Time (s),Data
216.31858231858234,0.0025
216.31868131868134,0.0025
216.31878031878034,0.0025
216.31887931887934,0.0
216.31897831897834,0.0025
216.31907731907734,-0.0025
216.31917631917634,0.0
216.31927531927533,-0.005
216.31937431937433,0.0
216.31947331947333,-0.0025
216.31957231957233,0.0
216.31967131967133,0.0025
216.31977031977033,0.005
216.31986931986933,0.0025
216.31996831996832,0.0
216.32006732006732,0.0025
216.32016632016632,0.0
216.32026532026532,0.0
216.32036432036432,0.0025
216.32046332046335,0.0025
216.32056232056235,0.0025
216.32066132066134,0.005
216.32076032076034,0.0025
216.32085932085934,0.0
216.32095832095834,0.0
216.32105732105734,0.0
216.32115632115634,0.005
216.32125532125534,0.0025
216.32135432135433,0.0075
216.32145332145333,0.0025
216.32155232155233,0.0025
216.32165132165133,0.005
216.32175032175033,0.005
216.32184932184933,0.0075
216.32194832194833,0.005
216.32204732204733,0.0075
216.32214632214632,0.01
216.32224532224532,0.005
216.32234432234435,0.0025
216.32244332244335,0.005
216.32254232254235,0.005
216.32264132264135,0.005
216.32274032274034,0.005
216.32283932283934,0.0025
216.32293832293834,0.005
216.32303732303734,0.005
216.32313632313634,0.0075
216.32323532323534,0.0075
216.32333432333434,0.005
216.32343332343333,0.0075
216.32353232353233,0.01
216.32363132363133,0.0075
216.32373032373033,0.005
216.32382932382933,0.005
216.32392832392833,0.01
216.32402732402733,0.0075
216.32412632412633,0.005
216.32422532422532,0.0075
216.32432432432435,0.0075
216.32442332442335,0.0075
216.32452232452235,0.005
216.32462132462135,0.005
216.32472032472035,0.0025
216.32481932481934,0.005
216.32491832491834,0.0075
216.32501732501734,0.0075
216.32511632511634,0.0025
216.32521532521534,0.0025
216.32531432531434,0.0025
216.32541332541334,0.0
216.32551232551234,0.0025
216.32561132561133,0.0025
216.32571032571033,0.0025
216.32580932580933,0.005
216.32590832590833,0.005
216.32600732600733,0.0075
216.32610632610633,0.005
216.32620532620533,0.005
216.32630432630435,0.0025
216.32640332640335,0.0025
216.32650232650235,0.0025
216.32660132660135,0.0075
216.32670032670035,0.0025
216.32679932679935,0.0075
216.32689832689834,0.005
216.32699732699734,0.0025
216.32709632709634,0.005
216.32719532719534,0.0
216.32729432729434,0.0025
216.32739332739334,0.0025
216.32749232749234,0.005
216.32759132759134,0.0
216.32769032769033,0.0
216.32778932778933,0.0
216.32788832788833,0.005
216.32798732798733,0.005
216.32808632808633,0.0075
216.32818532818536,0.005
216.32828432828435,0.0025
216.32838332838335,0.0
216.32848232848235,0.005
216.32858132858135,0.0
216.32868032868035,0.005
216.32877932877935,0.005
216.32887832887835,0.005
216.32897732897734,0.0075
216.32907632907634,0.0025
216.32917532917534,0.0
216.32927432927434,0.0
216.32937332937334,0.0025
216.32947232947234,0.0025
