Time (s),Data
113.66874566874567,0.0025
113.66884466884467,0.0
113.66894366894367,0.0025
113.66904266904268,0.005
113.66914166914168,0.005
113.66924066924068,0.005
113.66933966933968,0.005
113.66943866943868,0.0025
113.66953766953768,0.0025
113.66963666963667,0.005
113.66973566973567,0.0025
113.66983466983467,0.005
113.66993366993368,0.0025
113.67003267003268,0.0
113.67013167013168,0.0
113.67023067023068,-0.0025
113.67032967032968,0.0025
113.67042867042868,0.005
113.67052767052768,0.0025
113.67062667062667,0.0025
113.67072567072567,0.0025
113.67082467082467,0.0025
113.67092367092368,0.005
113.67102267102268,0.0075
113.67112167112168,0.005
113.67122067122068,0.01
113.67131967131968,0.0075
113.67141867141868,0.005
113.67151767151768,0.0075
113.67161667161668,0.01
113.67171567171567,0.01
113.67181467181467,0.005
113.67191367191369,0.0075
113.67201267201268,0.005
113.67211167211168,0.005
113.67221067221068,0.0075
113.67230967230968,0.01
113.67240867240868,0.01
113.67250767250768,0.01
113.67260667260668,0.01
113.67270567270567,0.01
113.67280467280467,0.01
113.67290367290369,0.01
113.67300267300269,0.01
113.67310167310168,0.0075
113.67320067320068,0.005
113.67329967329968,0.005
113.67339867339868,0.01
113.67349767349768,0.01
113.67359667359668,0.012499999
113.67369567369568,0.005
113.67379467379467,0.012499999
113.67389367389369,0.0075
113.67399267399269,0.0075
113.67409167409168,0.0075
113.67419067419068,0.0075
113.67428967428968,0.0075
113.67438867438868,0.01
113.67448767448768,0.0075
113.67458667458668,0.01
113.67468567468568,0.0075
113.67478467478468,0.005
113.67488367488369,0.005
113.67498267498269,0.0075
113.67508167508169,0.005
113.67518067518068,0.0075
113.67527967527968,0.005
113.67537867537868,0.0075
113.67547767547768,0.005
113.67557667557668,0.005
113.67567567567568,0.0075
113.67577467577468,0.01
113.67587367587369,0.005
113.67597267597269,0.005
113.67607167607169,0.0075
113.67617067617068,0.0025
113.67626967626968,0.0075
113.67636867636868,0.0075
113.67646767646768,0.01
113.67656667656668,0.0075
113.67666567666568,0.0075
113.67676467676469,0.0075
113.67686367686369,0.0075
113.67696267696269,0.0075
113.67706167706169,0.005
113.67716067716069,0.005
113.67725967725968,0.0075
113.67735867735868,0.01
113.67745767745768,0.005
113.67755667755668,0.01
113.67765567765568,0.01
113.67775467775469,0.01
113.67785367785369,0.01
113.67795267795269,0.0075
113.67805167805169,0.0075
113.67815067815069,0.005
113.67824967824968,0.01
113.67834867834868,0.01
113.67844767844768,0.0075
113.67854667854668,0.01
113.67864567864568,0.01
113.67874467874469,0.012499999
113.67884367884369,0.005
113.67894267894269,0.005
113.67904167904169,0.0075
113.67914067914069,0.005
113.67923967923969,0.0025
113.67933867933868,0.01
113.67943767943768,0.01
113.67953667953668,0.0075
113.67963567963568,0.01
113.6797346797347,0.005
113.67983367983369,0.0
113.67993267993269,0.005
113.68003168003169,0.0025
113.68013068013069,0.0
113.68022968022969,0.0
113.68032868032869,-0.0025
113.68042768042768,0.0025
113.68052668052668,0.0025
113.68062568062568,0.0
113.6807246807247,0.0025
113.68082368082369,0.005
113.68092268092269,0.0025
113.68102168102169,0.0025
113.68112068112069,0.0
113.68121968121969,0.0
113.68131868131869,0.0
113.68141768141768,0.0
113.68151668151668,0.005
113.68161568161568,0.005
113.6817146817147,0.005
113.6818136818137,0.0025
113.68191268191269,0.0025
113.68201168201169,0.0025
113.68211068211069,0.0025
113.68220968220969,0.0
113.68230868230869,0.0
113.68240768240769,0.0025
113.68250668250668,0.0025
113.68260568260568,0.0075
113.6827046827047,0.01
113.6828036828037,0.005
113.6829026829027,0.0075
113.68300168300169,0.0075
113.68310068310069,0.0025
113.68319968319969,0.0025
113.68329868329869,0.0025
113.68339768339769,0.005
113.68349668349668,0.005
113.68359568359568,-0.005
