Time (s),Data
156.87446787446788,-0.0025
156.87456687456688,0.0
156.87466587466588,0.0
156.87476487476488,0.0
156.87486387486388,0.0
156.87496287496288,0.0025
156.87506187506187,0.005
156.87516087516087,0.005
156.87525987525987,0.005
156.8753588753589,0.0025
156.8754578754579,0.0025
156.8755568755569,0.0025
156.8756558756559,0.0
156.8757548757549,0.0025
156.8758538758539,0.0
156.8759528759529,0.0025
156.8760518760519,-0.005
156.8761508761509,-0.005
156.8762498762499,0.0
156.87634887634889,-0.0025
156.87644787644788,-0.005
156.87654687654688,-0.0075
156.87664587664588,-0.0075
156.87674487674488,-0.005
156.87684387684388,-0.005
156.87694287694288,0.0
156.87704187704188,0.0
156.87714087714087,0.0
156.87723987723987,0.0025
156.8773388773389,0.0025
156.8774378774379,-0.0025
156.8775368775369,-0.005
156.8776358776359,-0.0025
156.8777348777349,0.0
156.8778338778339,-0.005
156.8779328779329,-0.005
156.8780318780319,-0.005
156.8781308781309,-0.005
156.8782298782299,-0.0025
156.8783288783289,0.0
156.87842787842789,-0.012499999
156.87852687852688,-0.0025
156.87862587862588,-0.0025
156.87872487872488,-0.0075
156.87882387882388,-0.005
156.87892287892288,-0.0075
156.87902187902188,-0.0075
156.87912087912088,-0.005
156.8792198792199,0.0
156.8793188793189,-0.0025
156.8794178794179,-0.0075
156.8795168795169,-0.01
156.8796158796159,-0.005
156.8797148797149,-0.0075
156.8798138798139,-0.01
156.8799128799129,-0.0075
156.8800118800119,-0.01
156.8801108801109,-0.0075
156.8802098802099,-0.0075
156.8803088803089,-0.0075
156.8804078804079,-0.0075
156.88050688050689,-0.005
156.88060588060588,0.0025
156.88070488070488,-0.0025
156.88080388080388,-0.005
156.88090288090288,0.0
156.88100188100188,-0.005
156.88110088110088,0.0
156.8811998811999,0.0
156.8812988812989,0.0
156.8813978813979,-0.0025
156.8814968814969,-0.0075
156.8815958815959,-0.0025
156.8816948816949,0.0
156.8817938817939,-0.0025
156.8818928818929,-0.0075
156.8819918819919,-0.01
156.8820908820909,-0.0075
156.8821898821899,-0.0075
156.8822888822889,0.005
156.8823878823879,-0.0025
156.8824868824869,0.0025
156.8825858825859,0.0
156.88268488268488,-0.0025
156.88278388278388,-0.0025
156.88288288288288,0.0
156.88298188298188,-0.005
156.88308088308088,-0.005
156.8831798831799,-0.0075
156.8832788832789,0.0
156.8833778833779,-0.005
156.8834768834769,-0.0025
156.8835758835759,0.0
156.8836748836749,0.0
156.8837738837739,0.0
156.8838728838729,0.0025
156.8839718839719,0.005
156.8840708840709,0.0025
156.8841698841699,-0.005
156.8842688842689,-0.0025
156.8843678843679,0.0025
156.8844668844669,-0.0025
156.8845658845659,-0.0025
156.8846648846649,-0.0075
156.88476388476388,-0.0075
156.88486288486288,-0.005
156.88496188496188,-0.0025
156.88506088506088,-0.0025
156.8851598851599,0.0025
156.8852588852589,0.0
156.8853578853579,0.005
156.8854568854569,0.005
156.8855558855559,0.0
156.8856548856549,-0.0025
156.8857538857539,0.0025
156.8858528858529,0.0025
156.8859518859519,0.0
156.8860508860509,0.005
156.8861498861499,0.0075
156.8862488862489,0.0
156.8863478863479,0.0
156.8864468864469,0.0
156.8865458865459,0.0025
156.8866448866449,0.0
156.8867438867439,0.0025
156.88684288684289,0.0075
156.88694188694188,0.005
156.8870408870409,-0.0025
156.8871398871399,0.005
156.8872388872389,0.0025
156.8873378873379,0.0025
156.8874368874369,0.0
156.8875358875359,0.005
156.8876348876349,0.0075
156.8877338877339,0.005
156.8878328878329,0.0
156.8879318879319,0.005
156.8880308880309,0.0075
156.8881298881299,0.01
156.8882288882289,0.0075
156.8883278883279,0.005
156.8884268884269,0.01
156.8885258885259,0.0025
156.8886248886249,0.005
156.8887238887239,0.005
156.8888228888229,0.0025
156.88892188892189,0.0
156.8890208890209,0.005
156.8891198891199,0.005
156.8892188892189,0.0025
156.8893178893179,0.0
156.8894168894169,0.0
156.8895158895159,0.0
156.8896148896149,-0.0025
156.8897138897139,-0.0025
156.8898128898129,-0.0025
156.8899118899119,-0.0025
156.8900108900109,0.0025
156.8901098901099,0.005
156.8902088902089,0.005
156.8903078903079,0.0
156.8904068904069,0.0
156.8905058905059,0.0025
156.8906048906049,0.005
156.8907038907039,0.005
156.8908028908029,0.005
156.8909018909019,0.005
156.8910008910009,0.0
156.8910998910999,0.0
156.8911988911989,0.0
156.8912978912979,0.005
156.8913968913969,0.005
156.8914958914959,0.0025
156.8915948915949,0.0025
156.8916938916939,0.0025
156.8917928917929,0.005
156.8918918918919,0.005
156.8919908919909,0.0075
156.8920898920899,0.005
156.8921888921889,0.0
156.8922878922879,0.0025
156.8923868923869,0.005
156.8924858924859,0.005
156.8925848925849,0.005
156.8926838926839,0.0025
156.8927828927829,0.0025
156.8928818928819,0.0025
156.89298089298092,0.005
156.8930798930799,0.005
156.8931788931789,0.005
156.8932778932779,0.005
156.8933768933769,0.005
156.8934758934759,0.005
156.8935748935749,0.0
156.8936738936739,0.0
156.8937728937729,0.0025
156.8938718938719,0.0025
156.8939708939709,0.005
156.8940698940699,0.0025
156.8941688941689,-0.005
156.8942678942679,-0.0025
156.8943668943669,0.0025
156.8944658944659,-0.0025
156.8945648945649,0.0
156.8946638946639,-0.0025
156.8947628947629,0.0025
156.89486189486192,0.0025
156.89496089496092,-0.005
156.89505989505992,0.0
156.89515889515891,-0.005
156.8952578952579,-0.0025
156.8953568953569,-0.0075
156.8954558954559,-0.0075
156.8955548955549,-0.0075
156.8956538956539,-0.005
156.8957528957529,-0.0025
156.8958518958519,-0.0025
156.8959508959509,-0.0025
