Time (s),Data
118.01831501831502,-0.0075
118.01841401841402,-0.0025
118.01851301851302,-0.005
118.01861201861203,-0.005
118.01871101871103,0.0
118.01881001881003,-0.0025
118.01890901890903,-0.005
118.01900801900803,-0.0075
118.01910701910703,-0.005
118.01920601920602,0.0
118.01930501930502,-0.005
118.01940401940402,-0.0075
118.01950301950302,-0.005
118.01960201960203,-0.005
118.01970101970103,-0.0075
118.01980001980003,-0.0075
118.01989901989903,-0.0075
118.01999801999803,-0.0075
118.02009702009703,-0.0075
118.02019602019602,-0.005
118.02029502029502,-0.0025
118.02039402039402,-0.0025
118.02049302049303,-0.0025
118.02059202059203,-0.005
118.02069102069103,-0.005
118.02079002079003,-0.005
118.02088902088903,-0.005
118.02098802098803,-0.01
118.02108702108703,-0.0075
118.02118602118603,-0.01
118.02128502128502,-0.0075
118.02138402138402,-0.005
118.02148302148304,-0.0075
118.02158202158203,-0.005
118.02168102168103,-0.0075
118.02178002178003,-0.0075
118.02187902187903,-0.0075
118.02197802197803,-0.005
118.02207702207703,-0.005
118.02217602217603,-0.005
118.02227502227502,-0.0075
118.02237402237402,-0.005
118.02247302247304,-0.005
118.02257202257204,-0.0075
118.02267102267103,-0.01
118.02277002277003,-0.0075
118.02286902286903,-0.01
118.02296802296803,-0.0025
118.02306702306703,0.0
118.02316602316603,-0.005
118.02326502326503,-0.005
118.02336402336402,-0.0075
118.02346302346304,-0.005
118.02356202356204,0.0
118.02366102366103,-0.0025
118.02376002376003,0.0
118.02385902385903,-0.0025
118.02395802395803,-0.0025
118.02405702405703,-0.0075
118.02415602415603,-0.0025
118.02425502425503,-0.0075
118.02435402435403,-0.0075
118.02445302445304,-0.0025
118.02455202455204,-0.0025
118.02465102465104,-0.005
118.02475002475003,-0.0075
118.02484902484903,-0.0025
118.02494802494803,-0.0025
118.02504702504703,-0.0025
118.02514602514603,-0.005
118.02524502524503,-0.005
118.02534402534403,0.0025
118.02544302544304,0.0
118.02554202554204,-0.0025
118.02564102564104,-0.005
118.02574002574003,-0.005
118.02583902583903,-0.0025
118.02593802593803,-0.0025
118.02603702603703,-0.0075
118.02613602613603,-0.0075
118.02623502623503,-0.0075
118.02633402633403,-0.005
118.02643302643304,-0.005
118.02653202653204,-0.005
118.02663102663104,-0.0025
118.02673002673004,-0.0025
118.02682902682903,-0.0075
118.02692802692803,-0.0075
118.02702702702703,-0.005
118.02712602712603,-0.0075
118.02722502722503,-0.005
118.02732402732403,-0.005
118.02742302742304,0.0
118.02752202752204,-0.0075
118.02762102762104,-0.0075
118.02772002772004,-0.0025
118.02781902781904,-0.0025
118.02791802791803,-0.0075
118.02801702801703,-0.005
118.02811602811603,-0.01
118.02821502821503,-0.0025
118.02831402831404,-0.0025
118.02841302841304,0.0025
118.02851202851204,0.0
118.02861102861104,-0.0025
118.02871002871004,-0.005
118.02880902880904,0.0
118.02890802890803,-0.0025
118.02900702900703,-0.005
118.02910602910603,-0.0025
118.02920502920503,0.0025
118.02930402930404,0.0025
118.02940302940304,0.0
118.02950202950204,0.0
118.02960102960104,0.0
118.02970002970004,0.0
118.02979902979904,-0.0025
118.02989802989804,-0.005
118.02999702999703,-0.005
118.03009603009603,-0.005
118.03019503019503,-0.005
118.03029403029404,-0.0025
118.03039303039304,-0.005
118.03049203049204,-0.005
118.03059103059104,0.0
118.03069003069004,-0.0025
118.03078903078904,-0.0025
118.03088803088804,-0.0025
118.03098703098703,-0.01
118.03108603108603,-0.005
118.03118503118503,-0.0075
118.03128403128404,-0.005
118.03138303138304,-0.005
118.03148203148204,-0.005
118.03158103158104,-0.005
118.03168003168004,-0.005
118.03177903177904,-0.005
118.03187803187804,-0.01
118.03197703197704,-0.0075
118.03207603207603,-0.01
118.03217503217503,-0.005
118.03227403227405,-0.0025
118.03237303237304,-0.0075
118.03247203247204,-0.0075
118.03257103257104,-0.005
118.03267003267004,-0.012499999
118.03276903276904,-0.012499999
118.03286803286804,-0.01
118.03296703296704,-0.01
118.03306603306604,-0.0075
118.03316503316503,-0.01
118.03326403326405,-0.005
118.03336303336305,-0.0075
118.03346203346204,-0.0075
118.03356103356104,-0.0075
118.03366003366004,-0.0025
118.03375903375904,-0.0025
118.03385803385804,-0.0025
118.03395703395704,0.0
118.03405603405604,-0.0025
118.03415503415503,0.0
118.03425403425405,0.0
118.03435303435305,0.0
118.03445203445204,-0.0025
118.03455103455104,-0.0025
118.03465003465004,-0.0025
118.03474903474904,-0.0025
118.03484803484804,-0.0025
118.03494703494704,0.0
118.03504603504604,0.005
118.03514503514505,0.005
118.03524403524405,0.005
118.03534303534305,0.005
118.03544203544205,0.0
118.03554103554104,0.005
118.03564003564004,0.0075
118.03573903573904,0.0075
118.03583803583804,0.012499999
118.03593703593704,0.005
118.03603603603604,0.005
118.03613503613505,0.0025
118.03623403623405,0.0075
118.03633303633305,-0.0025
118.03643203643205,0.005
118.03653103653104,0.0075
118.03663003663004,0.01
118.03672903672904,0.0
118.03682803682804,0.0025
118.03692703692704,0.01
118.03702603702604,0.005
118.03712503712505,0.0025
118.03722403722405,0.0025
118.03732303732305,0.0
118.03742203742205,0.0
118.03752103752105,-0.0025
118.03762003762004,-0.0025
118.03771903771904,-0.0025
118.03781803781804,0.0025
118.03791703791704,0.0075
118.03801603801604,-0.0025
118.03811503811505,0.0
118.03821403821405,0.0
118.03831303831305,0.0025
118.03841203841205,0.005
118.03851103851105,0.0075
118.03861003861005,0.005
118.03870903870904,0.005
118.03880803880804,0.0025
118.03890703890704,-0.0025
118.03900603900604,0.0
118.03910503910505,0.0
118.03920403920405,0.005
118.03930303930305,0.005
118.03940203940205,0.005
118.03950103950105,0.0025
118.03960003960005,0.005
118.03969903969904,0.0025
118.03979803979804,0.0
118.03989703989704,0.005
118.03999603999604,0.005
118.04009504009505,0.0025
118.04019404019405,0.0
