Time (s),Data
146.43550143550144,0.0025
146.43560043560043,0.0
146.43569943569943,0.0025
146.43579843579843,-0.0025
146.43589743589743,0.0025
146.43599643599646,0.005
146.43609543609546,0.005
146.43619443619446,0.005
146.43629343629345,0.0075
146.43639243639245,0.0075
146.43649143649145,0.0075
146.43659043659045,0.0075
146.43668943668945,0.01
146.43678843678845,0.005
146.43688743688745,0.005
146.43698643698644,0.0025
146.43708543708544,0.0025
146.43718443718444,0.0
146.43728343728344,0.0
146.43738243738244,0.0025
146.43748143748144,0.0
146.43758043758044,0.0025
146.43767943767944,0.0025
146.43777843777843,0.005
146.43787743787746,0.005
146.43797643797646,0.0075
146.43807543807546,0.0025
146.43817443817446,0.0
146.43827343827346,0.005
146.43837243837245,-0.0025
146.43847143847145,0.0025
146.43857043857045,0.0
146.43866943866945,0.0025
146.43876843876845,0.0
146.43886743886745,-0.0025
146.43896643896645,0.0025
146.43906543906544,0.0025
146.43916443916444,0.0025
146.43926343926344,0.005
146.43936243936244,0.005
146.43946143946144,0.0025
146.43956043956044,0.005
146.43965943965944,0.005
146.43975843975844,0.0025
146.43985743985746,0.0
146.43995643995646,-0.0025
146.44005544005546,0.005
146.44015444015446,0.0
146.44025344025346,0.005
146.44035244035246,0.005
146.44045144045145,0.0025
146.44055044055045,0.0025
146.44064944064945,0.005
146.44074844074845,0.0025
146.44084744084745,0.0025
146.44094644094645,0.0
146.44104544104545,0.0
146.44114444114444,-0.0025
146.44124344124344,-0.0025
146.44134244134244,0.0
146.44144144144144,0.0025
146.44154044154044,0.0
146.44163944163944,0.0
146.44173844173844,0.0025
146.44183744183746,0.0025
146.44193644193646,0.005
146.44203544203546,0.005
146.44213444213446,0.0025
146.44223344223346,0.0025
146.44233244233246,0.0
146.44243144243146,0.0
146.44253044253045,0.005
146.44262944262945,-0.0025
146.44272844272845,0.0
146.44282744282745,0.0025
146.44292644292645,-0.0075
146.44302544302545,-0.005
146.44312444312445,-0.0025
146.44322344322345,-0.005
146.44332244332244,-0.005
146.44342144342144,0.0
146.44352044352044,0.0
146.44361944361944,-0.0025
146.44371844371847,-0.005
146.44381744381747,-0.0025
146.44391644391646,-0.0025
146.44401544401546,-0.0025
146.44411444411446,-0.0025
146.44421344421346,-0.0025
146.44431244431246,-0.005
146.44441144441146,-0.005
146.44451044451046,-0.005
146.44460944460945,-0.005
146.44470844470845,-0.005
146.44480744480745,-0.005
146.44490644490645,-0.0075
146.44500544500545,-0.0025
146.44510444510445,-0.0025
146.44520344520345,0.0
146.44530244530245,0.0
146.44540144540144,-0.0025
146.44550044550044,-0.0025
146.44559944559944,-0.005
146.44569844569847,-0.0075
146.44579744579747,-0.005
146.44589644589647,0.0
146.44599544599546,0.0
146.44609444609446,0.0
146.44619344619346,-0.0025
146.44629244629246,-0.0025
146.44639144639146,0.0
146.44649044649046,-0.0025
