Tiempo (s),Datos
100.3305332885326,0.055
100.33058128930062,0.055
100.33062929006863,0.055
100.33067729083665,0.06
100.33072529160467,0.055
100.33077329237267,0.055
100.33082129314069,0.055
100.33086929390869,0.055
100.33091729467671,0.06
100.33096529544473,0.055
100.33101329621273,0.049999997
100.33106129698075,0.049999997
100.33110929774875,0.055
100.33115729851677,0.049999997
100.33120529928478,0.055
100.3312533000528,0.049999997
100.33130130082081,0.055
100.33134930158882,0.049999997
100.33139730235683,0.055
100.33144530312484,0.049999997
100.33149330389286,0.055
100.33154130466087,0.049999997
100.33158930542888,0.055
100.3316373061969,0.049999997
100.3316853069649,0.055
100.33173330773292,0.049999997
100.33178130850094,0.049999997
100.33182930926894,0.049999997
100.33187731003696,0.055
100.33192531080496,0.055
100.33197331157298,0.055
100.33202131234098,0.055
100.332069313109,0.06
100.33211731387702,0.049999997
100.33216531464502,0.055
100.33221331541304,0.049999997
100.33226131618105,0.055
100.33230931694906,0.055
100.33235731771708,0.049999997
100.33240531848509,0.055
100.3324533192531,0.06
100.33250132002111,0.049999997
100.33254932078913,0.055
100.33259732155715,0.055
100.33264532232515,0.055
100.33269332309317,0.049999997
100.33274132386117,0.055
100.33278932462919,0.049999997
100.3328373253972,0.055
100.33288532616521,0.055
100.33293332693323,0.06
100.33298132770123,0.049999997
100.33302932846925,0.055
100.33307732923726,0.055
100.33312533000527,0.049999997
100.33317333077329,0.055
100.3332213315413,0.049999997
100.33326933230931,0.049999997
100.33331733307732,0.055
100.33336533384534,0.055
100.33341333461335,0.055
100.33346133538136,0.055
100.33350933614938,0.055
100.33355733691738,0.055
100.3336053376854,0.049999997
100.3336533384534,0.055
100.33370133922142,0.06
100.33374933998944,0.055
100.33379734075744,0.055
100.33384534152546,0.055
100.33389334229346,0.055
100.33394134306148,0.049999997
100.3339893438295,0.049999997
100.3340373445975,0.049999997
100.33408534536552,0.055
100.33413334613353,0.049999997
100.33418134690154,0.055
100.33422934766956,0.049999997
100.33427734843757,0.049999997
100.33432534920559,0.055
100.33437334997359,0.049999997
100.33442135074161,0.049999997
100.33446935150961,0.044999998
100.33451735227763,0.055
100.33456535304565,0.055
100.33461335381365,0.055
100.33466135458167,0.049999997
100.33470935534967,0.055
100.33475735611769,0.06
100.33480535688571,0.049999997
100.33485335765371,0.06
100.33490135842173,0.055
100.33494935918974,0.055
100.33499735995775,0.055
100.33504536072577,0.055
100.33509336149378,0.049999997
100.3351413622618,0.049999997
100.3351893630298,0.044999998
100.33523736379782,0.055
100.33528536456582,0.055
100.33533336533384,0.055
100.33538136610186,0.055
100.33542936686986,0.055
100.33547736763788,0.06
100.33552536840588,0.055
100.3355733691739,0.055
100.33562136994192,0.049999997
100.33566937070992,0.055
100.33571737147794,0.055
100.33576537224594,0.055
100.33581337301396,0.055
100.33586137378198,0.055
100.33590937454998,0.049999997
100.335957375318,0.049999997
100.336005376086,0.049999997
100.33605337685403,0.055
100.33610137762203,0.055
100.33614937839005,0.049999997
100.33619737915807,0.055
100.33624537992607,0.055
100.33629338069409,0.055
100.33634138146209,0.049999997
100.33638938223011,0.055
100.33643738299813,0.049999997
100.33648538376613,0.06
100.33653338453415,0.06
100.33658138530215,0.055
100.33662938607017,0.055
100.33667738683819,0.055
100.3367253876062,0.049999997
100.33677338837421,0.06
100.33682138914222,0.055
100.33686938991023,0.055
100.33691739067824,0.055
100.33696539144626,0.065
100.33701339221427,0.055
100.33706139298228,0.06
100.3371093937503,0.055
100.3371573945183,0.06
100.33720539528632,0.055
100.33725339605434,0.049999997
100.33730139682234,0.055
100.33734939759036,0.055
100.33739739835836,0.055
100.33744539912638,0.055
100.3374933998944,0.055
100.3375414006624,0.06
100.33758940143042,0.055
100.33763740219842,0.055
100.33768540296644,0.055
100.33773340373445,0.055
100.33778140450246,0.049999997
100.33782940527048,0.055
100.33787740603849,0.055
100.3379254068065,0.055
100.33797340757451,0.049999997
100.33802140834253,0.049999997
100.33806940911055,0.055
100.33811740987855,0.049999997
100.33816541064657,0.055
100.33821341141457,0.049999997
100.33826141218259,0.055
100.33830941295061,0.055
100.33835741371861,0.055
100.33840541448663,0.055
100.33845341525463,0.055
100.33850141602265,0.06
100.33854941679066,0.049999997
100.33859741755867,0.049999997
100.33864541832669,0.049999997
100.3386934190947,0.049999997
100.33874141986271,0.055
100.33878942063072,0.055
100.33883742139874,0.055
100.33888542216675,0.049999997
100.33893342293476,0.06
100.33898142370278,0.055
100.33902942447078,0.06
100.3390774252388,0.06
100.33912542600682,0.055
100.33917342677482,0.055
100.33922142754284,0.055
100.33926942831084,0.055
100.33931742907886,0.055
100.33936542984686,0.055
100.33941343061488,0.055
100.3394614313829,0.055
100.3395094321509,0.049999997
100.33955743291892,0.055
100.33960543368693,0.055
100.33965343445495,0.055
100.33970143522296,0.055
100.33974943599097,0.049999997
100.33979743675899,0.049999997
100.33984543752699,0.055
100.33989343829501,0.055
100.33994143906303,0.055
100.33998943983103,0.055
100.34003744059905,0.049999997
100.34008544136705,0.049999997
100.34013344213507,0.055
100.34018144290307,0.049999997
100.34022944367109,0.049999997
100.34027744443911,0.055
100.34032544520711,0.049999997
100.34037344597513,0.055
100.34042144674314,0.055
100.34046944751115,0.049999997
100.34051744827917,0.06
100.34056544904718,0.055
100.3406134498152,0.055
100.3406614505832,0.049999997
100.34070945135122,0.055
100.34075745211923,0.055
100.34080545288724,0.055
100.34085345365526,0.055
100.34090145442326,0.055
100.34094945519128,0.055
100.34099745595928,0.055
100.3410454567273,0.049999997
100.34109345749532,0.055
100.34114145826332,0.055
100.34118945903134,0.065
100.34123745979934,0.055
100.34128546056736,0.06
100.34133346133538,0.055
100.34138146210339,0.06
100.3414294628714,0.055
100.34147746363941,0.06
100.34152546440743,0.055
100.34157346517544,0.055
100.34162146594345,0.055
100.34166946671147,0.055
100.34171746747947,0.055
100.34176546824749,0.055
100.34181346901549,0.06
100.34186146978351,0.055
100.34190947055153,0.049999997
100.34195747131953,0.049999997
100.34200547208755,0.055
100.34205347285555,0.049999997
100.34210147362357,0.055
100.34214947439159,0.06
100.3421974751596,0.06
100.34224547592761,0.06
100.34229347669562,0.049999997
100.34234147746363,0.06
100.34238947823165,0.06
100.34243747899966,0.055
100.34248547976767,0.055
100.34253348053568,0.055
100.3425814813037,0.055
100.3426294820717,0.055
100.34267748283972,0.049999997
100.34272548360774,0.049999997
100.34277348437574,0.055
100.34282148514376,0.049999997
100.34286948591176,0.055
100.34291748667978,0.055
100.3429654874478,0.055
100.3430134882158,0.055
100.34306148898382,0.055
100.34310948975182,0.049999997
100.34315749051984,0.055
100.34320549128786,0.06
