Tiempo (s),Datos
28.41731867709883,0.06
28.417366677866845,0.06
28.417414678634856,0.055
28.41746267940287,0.06
28.41751068017088,0.055
28.417558680938892,0.049999997
28.417606681706907,0.055
28.417654682474918,0.055
28.41770268324293,0.049999997
28.417750684010944,0.055
28.417798684778955,0.055
28.417846685546966,0.055
28.41789468631498,0.055
28.41794268708299,0.055
28.417990687851002,0.055
28.418038688619017,0.06
28.418086689387028,0.049999997
28.41813469015504,0.055
28.418182690923054,0.06
28.418230691691065,0.055
28.41827869245908,0.055
28.41832669322709,0.055
28.4183746939951,0.049999997
28.418422694763116,0.055
28.418470695531127,0.055
28.418518696299138,0.06
28.418566697067153,0.055
28.418614697835164,0.049999997
28.418662698603175,0.049999997
28.41871069937119,0.055
28.4187587001392,0.055
28.41880670090721,0.049999997
28.418854701675226,0.055
28.418902702443237,0.049999997
28.418950703211248,0.055
28.418998703979263,0.049999997
28.419046704747274,0.06
28.41909470551529,0.049999997
28.4191427062833,0.049999997
28.41919070705131,0.055
28.419238707819325,0.055
28.419286708587336,0.055
28.419334709355347,0.055
28.41938271012336,0.055
28.419430710891373,0.055
28.419478711659384,0.049999997
28.4195267124274,0.055
28.41957471319541,0.055
28.41962271396342,0.06
28.419670714731435,0.049999997
28.419718715499446,0.049999997
28.419766716267457,0.055
28.41981471703547,0.044999998
28.419862717803483,0.055
28.419910718571494,0.049999997
28.41995871933951,0.049999997
28.42000672010752,0.06
28.420054720875534,0.055
28.420102721643545,0.049999997
28.420150722411556,0.055
28.42019872317957,0.06
28.42024672394758,0.055
28.420294724715593,0.049999997
28.420342725483607,0.044999998
28.420390726251618,0.055
28.42043872701963,0.049999997
28.420486727787644,0.055
28.420534728555655,0.044999998
28.420582729323666,0.055
28.42063073009168,0.06
28.42067873085969,0.055
28.420726731627703,0.049999997
28.420774732395717,0.049999997
28.420822733163728,0.06
28.420870733931743,0.049999997
28.420918734699754,0.049999997
28.420966735467765,0.055
28.42101473623578,0.049999997
28.42106273700379,0.055
28.4211107377718,0.06
28.421158738539816,0.049999997
28.421206739307827,0.055
28.421254740075838,0.06
28.421302740843853,0.055
28.421350741611864,0.049999997
28.421398742379875,0.055
28.42144674314789,0.055
28.4214947439159,0.055
28.42154274468391,0.06
28.421590745451926,0.049999997
28.421638746219937,0.055
28.42168674698795,0.049999997
28.421734747755963,0.055
28.421782748523974,0.049999997
28.42183074929199,0.055
28.42187875006,0.049999997
28.42192675082801,0.055
28.421974751596025,0.06
28.422022752364036,0.06
28.422070753132047,0.06
28.42211875390006,0.055
28.422166754668073,0.06
28.422214755436084,0.049999997
28.4222627562041,0.049999997
28.42231075697211,0.06
28.42235875774012,0.049999997
28.422406758508135,0.055
28.422454759276146,0.049999997
28.42250276004416,0.055
28.42255076081217,0.055
28.422598761580183,0.049999997
28.422646762348197,0.055
28.42269476311621,0.055
28.42274276388422,0.055
28.422790764652234,0.055
28.422838765420245,0.06
28.422886766188256,0.049999997
28.42293476695627,0.06
28.42298276772428,0.055
28.423030768492293,0.055
28.423078769260307,0.049999997
28.42312677002832,0.06
28.42317477079633,0.049999997
28.423222771564344,0.055
28.423270772332355,0.055
28.42331877310037,0.049999997
28.42336677386838,0.055
28.42341477463639,0.049999997
28.423462775404406,0.049999997
28.423510776172417,0.055
28.42355877694043,0.049999997
28.423606777708443,0.06
28.423654778476454,0.055
28.423702779244465,0.055
28.42375078001248,0.055
28.42379878078049,0.055
28.4238467815485,0.055
28.423894782316516,0.049999997
28.423942783084527,0.06
28.42399078385254,0.055
28.424038784620553,0.055
28.424086785388564,0.055
28.42413478615658,0.055
28.42418278692459,0.06
28.4242307876926,0.055
28.424278788460615,0.06
28.424326789228626,0.055
28.424374789996637,0.049999997
28.424422790764652,0.055
28.424470791532663,0.049999997
28.424518792300674,0.055
28.42456679306869,0.055
28.4246147938367,0.055
28.42466279460471,0.049999997
28.424710795372725,0.055
28.424758796140736,0.049999997
28.424806796908747,0.055
28.424854797676762,0.055
28.424902798444773,0.049999997
28.424950799212784,0.055
28.4249987999808,0.055
28.42504680074881,0.049999997
28.425094801516824,0.055
28.425142802284835,0.055
28.425190803052846,0.055
28.42523880382086,0.055
28.425286804588872,0.049999997
28.425334805356883,0.055
28.425382806124897,0.06
28.42543080689291,0.055
28.42547880766092,0.055
28.425526808428934,0.055
28.425574809196945,0.055
28.425622809964956,0.049999997
28.42567081073297,0.055
28.425718811500982,0.049999997
28.425766812268993,0.06
28.425814813037007,0.049999997
28.42586281380502,0.055
28.425910814573033,0.055
28.425958815341044,0.06
28.426006816109055,0.049999997
28.42605481687707,0.06
28.42610281764508,0.06
28.42615081841309,0.06
28.426198819181106,0.055
28.426246819949117,0.055
28.42629482071713,0.049999997
28.426342821485143,0.06
28.426390822253154,0.055
28.426438823021165,0.055
28.42648682378918,0.055
28.42653482455719,0.055
28.4265828253252,0.055
28.426630826093216,0.055
28.426678826861227,0.055
28.426726827629242,0.06
28.426774828397253,0.055
28.426822829165264,0.055
28.42687082993328,0.055
28.42691883070129,0.055
28.4269668314693,0.055
28.427014832237315,0.055
28.427062833005326,0.055
28.427110833773337,0.06
28.427158834541352,0.055
28.427206835309363,0.049999997
28.427254836077374,0.055
28.42730283684539,0.049999997
28.4273508376134,0.049999997
28.42739883838141,0.049999997
28.427446839149425,0.055
28.427494839917436,0.055
28.42754284068545,0.049999997
28.427590841453462,0.055
28.427638842221473,0.055
28.427686842989488,0.055
28.4277348437575,0.055
28.42778284452551,0.055
28.427830845293524,0.049999997
28.427878846061535,0.055
28.427926846829546,0.06
28.42797484759756,0.055
28.428022848365572,0.055
28.428070849133583,0.049999997
28.428118849901598,0.049999997
28.42816685066961,0.049999997
28.42821485143762,0.055
28.428262852205634,0.049999997
28.428310852973645,0.049999997
28.42835885374166,0.06
28.42840685450967,0.049999997
28.428454855277682,0.055
28.428502856045696,0.055
28.428550856813708,0.049999997
28.42859885758172,0.06
28.428646858349733,0.055
28.428694859117744,0.055
28.428742859885755,0.06
28.42879086065377,0.055
28.42883886142178,0.055
28.428886862189792,0.049999997
28.428934862957806,0.055
28.428982863725818,0.055
28.42903086449383,0.049999997
28.429078865261843,0.055
