Tiempo (s),Datos
244.15696251140017,-0.0025
244.15701051216817,-0.01
244.1570585129362,-0.015
244.1571065137042,-0.012499999
244.1571545144722,-0.0075
244.15720251524021,-0.005
244.15725051600825,0.0
244.15729851677625,0.0075
244.15734651754425,0.01
244.1573945183123,0.0075
244.1574425190803,0.0175
244.1574905198483,0.02
244.15753852061633,0.0175
244.15758652138433,0.005
244.15763452215234,0.0075
244.15768252292034,0.02
244.15773052368837,0.0275
244.15777852445638,0.0325
244.15782652522438,0.024999999
244.1578745259924,0.022499999
244.15792252676042,0.0275
244.15797052752842,0.024999999
244.15801852829642,0.0325
244.15806652906446,0.0325
244.15811452983246,0.03
244.15816253060046,0.04
244.1582105313685,0.0275
244.1582585321365,0.0275
244.1583065329045,0.03
244.15835453367254,0.03
244.15840253444054,0.03
244.15845053520854,0.03
244.15849853597655,0.037499998
244.15854653674458,0.04
244.15859453751258,0.037499998
244.1586425382806,0.0325
244.15869053904862,0.024999999
244.15873853981662,0.0175
244.15878654058463,0.02
244.15883454135263,0.024999999
244.15888254212066,0.012499999
244.15893054288867,0.024999999
244.15897854365667,0.0175
244.1590265444247,0.0175
244.1590745451927,0.022499999
244.1591225459607,0.024999999
244.15917054672875,0.02
244.15921854749675,0.02
244.15926654826475,0.02
244.15931454903276,0.0175
244.1593625498008,0.015
244.1594105505688,0.01
244.1594585513368,0.0
244.15950655210483,0.01
244.15955455287283,0.0075
244.15960255364084,0.0175
244.15965055440884,0.0075
244.15969855517687,0.0075
244.15974655594488,-0.0025
244.15979455671288,0.0075
244.1598425574809,0.005
244.15989055824892,0.0
244.15993855901692,0.0
244.15998655978495,-0.0075
244.16003456055296,-0.005
244.16008256132096,-0.01
244.16013056208897,-0.0075
244.160178562857,-0.012499999
244.160226563625,-0.005
244.160274564393,-0.015
244.16032256516104,0.0025
244.16037056592904,-0.0025
244.16041856669705,0.0
244.16046656746505,-0.005
244.16051456823308,-0.012499999
244.1605625690011,-0.01
244.1606105697691,0.0
244.16065857053712,-0.0025
244.16070657130513,-0.0075
244.16075457207313,-0.0075
244.16080257284116,0.0025
244.16085057360917,-0.0025
244.16089857437717,0.0075
244.16094657514518,0.005
244.1609945759132,0.01
244.1610425766812,0.01
244.16109057744922,0.012499999
244.16113857821725,0.012499999
244.16118657898525,0.015
244.16123457975326,0.015
244.16128258052126,0.0175
244.1613305812893,0.012499999
244.1613785820573,0.005
244.1614265828253,0.0025
244.16147458359333,0.005
244.16152258436134,0.0025
244.16157058512934,0.01
244.16161858589737,0.0
244.16166658666538,0.01
244.16171458743338,-0.0025
244.16176258820138,0.01
244.16181058896942,0.005
244.16185858973742,0.005
244.16190659050542,0.0075
244.16195459127346,0.0025
244.16200259204146,0.01
244.16205059280946,0.015
244.16209859357747,0.022499999
244.1621465943455,0.022499999
244.1621945951135,0.015
244.1622425958815,0.015
244.16229059664954,0.015
244.16233859741754,0.0175
244.16238659818555,0.0175
244.16243459895358,0.024999999
244.16248259972159,0.022499999
244.1625306004896,0.022499999
244.1625786012576,0.02
244.16262660202563,0.015
244.16267460279363,0.0275
244.16272260356163,0.02
244.16277060432967,0.02
244.16281860509767,0.02
244.16286660586567,0.0325
244.16291460663368,0.035
244.1629626074017,0.024999999
244.1630106081697,0.03
244.16305860893772,0.0275
244.16310660970575,0.03
244.16315461047375,0.035
244.16320261124176,0.037499998
244.1632506120098,0.04
244.1632986127778,0.037499998
244.1633466135458,0.03
244.1633946143138,0.04
244.16344261508183,0.0275
244.16349061584984,0.03
244.16353861661784,0.04
244.16358661738587,0.044999998
244.16363461815388,0.0425
244.16368261892188,0.0425
244.1637306196899,0.035
244.16377862045792,0.0325
244.16382662122592,0.035
244.16387462199393,0.024999999
244.16392262276196,0.0275
244.16397062352996,0.0325
244.16401862429797,0.022499999
244.164066625066,0.022499999
244.164114625834,0.012499999
244.164162626602,0.0275
244.16421062737,0.03
244.16425862813804,0.0275
244.16430662890605,0.02
244.16435462967405,0.02
244.16440263044208,0.0325
244.1644506312101,0.035
244.1644986319781,0.0175
244.1645466327461,0.0175
244.16459463351413,0.03
244.16464263428213,0.035
244.16469063505014,0.0425
244.16473863581817,0.04
244.16478663658617,0.044999998
244.16483463735418,0.044999998
244.1648826381222,0.049999997
244.1649306388902,0.049999997
244.16497863965822,0.055
244.16502664042622,0.0475
244.16507464119425,0.06
244.16512264196226,0.06
244.16517064273026,0.0625
244.1652186434983,0.0725
244.1652666442663,0.067499995
244.1653146450343,0.0725
244.1653626458023,0.0725
244.16541064657034,0.0775
244.16545864733834,0.067499995
244.16550664810634,0.0775
244.16555464887438,0.085
244.16560264964238,0.0875
244.16565065041038,0.085
244.16569865117842,0.085
244.16574665194642,0.082499996
244.16579465271442,0.099999994
244.16584265348243,0.095
244.16589065425046,0.0925
244.16593865501846,0.095
244.16598665578647,0.105
244.1660346565545,0.099999994
244.1660826573225,0.1025
244.1661306580905,0.1025
244.1661786588585,0.105
244.16622665962655,0.105
244.16627466039455,0.11
244.16632266116255,0.1025
244.16637066193059,0.089999996
244.1664186626986,0.105
244.1664666634666,0.089999996
244.16651466423463,0.0975
244.16656266500263,0.1025
244.16661066577063,0.1025
244.16665866653864,0.095
244.16670666730667,0.0925
244.16675466807467,0.0875
244.16680266884268,0.08
244.1668506696107,0.08
244.1668986703787,0.085
244.16694667114672,0.074999996
244.16699467191472,0.0775
244.16704267268275,0.0775
244.16709067345076,0.08
244.16713867421876,0.074999996
244.1671866749868,0.085
244.1672346757548,0.0725
244.1672826765228,0.074999996
244.16733067729083,0.08
244.16737867805884,0.0725
244.16742667882684,0.08
244.16747467959485,0.067499995
244.16752268036288,0.0725
244.16757068113088,0.067499995
244.1676186818989,0.07
244.16766668266692,0.074999996
244.16771468343492,0.0725
244.16776268420293,0.0775
244.16781068497093,0.0725
244.16785868573896,0.065
244.16790668650697,0.055
244.16795468727497,0.0625
244.168002688043,0.0525
244.168050688811,0.057499997
244.168098689579,0.0525
244.16814669034704,0.0525
244.16819469111505,0.057499997
244.16824269188305,0.055
244.16829069265106,0.049999997
244.1683386934191,0.049999997
244.1683866941871,0.049999997
244.1684346949551,0.0475
244.16848269572313,0.049999997
244.16853069649113,0.07
244.16857869725914,0.067499995
244.16862669802714,0.067499995
244.16867469879517,0.0725
244.16872269956318,0.0775
244.16877070033118,0.085
244.1688187010992,0.089999996
244.16886670186722,0.089999996
244.16891470263522,0.085
244.16896270340325,0.0925
244.16901070417126,0.085
244.16905870493926,0.0925
244.16910670570726,0.0925
244.1691547064753,0.0875
244.1692027072433,0.0875
