Tiempo (s),Datos
76.84274948399174,0.055
76.84279748475976,0.055
76.84284548552776,0.049999997
76.84289348629578,0.055
76.84294148706378,0.055
76.8429894878318,0.055
76.84303748859982,0.049999997
76.84308548936782,0.055
76.84313349013584,0.055
76.84318149090385,0.055
76.84322949167186,0.055
76.84327749243988,0.055
76.84332549320789,0.055
76.8433734939759,0.055
76.84342149474391,0.055
76.84346949551193,0.06
76.84351749627993,0.049999997
76.84356549704795,0.049999997
76.84361349781597,0.055
76.84366149858397,0.055
76.84370949935199,0.049999997
76.84375750011999,0.049999997
76.84380550088801,0.055
76.84385350165603,0.055
76.84390150242403,0.055
76.84394950319205,0.055
76.84399750396005,0.055
76.84404550472807,0.055
76.84409350549609,0.06
76.8441415062641,0.049999997
76.84418950703211,0.055
76.84423750780012,0.049999997
76.84428550856813,0.055
76.84433350933614,0.055
76.84438151010416,0.055
76.84442951087217,0.049999997
76.84447751164018,0.055
76.8445255124082,0.049999997
76.8445735131762,0.055
76.84462151394422,0.055
76.84466951471224,0.06
76.84471751548024,0.049999997
76.84476551624826,0.055
76.84481351701626,0.055
76.84486151778428,0.055
76.84490951855229,0.055
76.8449575193203,0.06
76.84500552008832,0.055
76.84505352085633,0.049999997
76.84510152162434,0.06
76.84514952239235,0.049999997
76.84519752316037,0.055
76.84524552392838,0.055
76.84529352469639,0.049999997
76.8453415254644,0.055
76.84538952623241,0.055
76.84543752700043,0.049999997
76.84548552776845,0.055
76.84553352853645,0.06
76.84558152930447,0.055
76.84562953007247,0.049999997
76.84567753084049,0.055
76.8457255316085,0.055
76.84577353237651,0.055
76.84582153314453,0.055
76.84586953391253,0.049999997
76.84591753468055,0.06
76.84596553544856,0.055
76.84601353621657,0.049999997
76.84606153698459,0.055
76.8461095377526,0.055
76.84615753852061,0.055
76.84620553928862,0.055
76.84625354005664,0.055
76.84630154082465,0.055
76.84634954159266,0.06
76.84639754236068,0.055
76.84644554312868,0.055
76.8464935438967,0.055
76.8465415446647,0.055
76.84658954543272,0.055
76.84663754620074,0.055
76.84668554696874,0.055
76.84673354773676,0.055
76.84678154850477,0.055
76.84682954927278,0.055
76.8468775500408,0.049999997
76.8469255508088,0.055
76.84697355157682,0.055
76.84702155234483,0.049999997
76.84706955311285,0.055
76.84711755388086,0.055
76.84716555464887,0.049999997
76.84721355541689,0.06
76.84726155618489,0.049999997
76.84730955695291,0.065
76.84735755772091,0.06
76.84740555848893,0.06
76.84745355925695,0.055
76.84750156002495,0.055
76.84754956079297,0.055
76.84759756156097,0.049999997
76.84764556232899,0.055
76.84769356309701,0.06
76.84774156386501,0.049999997
76.84778956463303,0.055
76.84783756540104,0.055
76.84788556616905,0.055
76.84793356693707,0.055
76.84798156770508,0.055
76.8480295684731,0.049999997
76.8480775692411,0.055
76.84812557000912,0.055
76.84817357077712,0.055
76.84822157154514,0.049999997
76.84826957231316,0.055
76.84831757308116,0.055
76.84836557384918,0.055
76.84841357461718,0.055
76.8484615753852,0.049999997
76.84850957615322,0.055
76.84855757692122,0.049999997
76.84860557768924,0.055
76.84865357845725,0.055
76.84870157922526,0.055
76.84874957999328,0.055
76.84879758076129,0.055
76.8488455815293,0.055
76.84889358229731,0.055
76.84894158306533,0.049999997
76.84898958383333,0.055
76.84903758460135,0.055
76.84908558536937,0.049999997
76.84913358613737,0.055
76.84918158690539,0.049999997
76.84922958767339,0.049999997
76.84927758844141,0.049999997
76.84932558920943,0.06
76.84937358997743,0.055
76.84942159074545,0.055
76.84946959151345,0.049999997
76.84951759228147,0.049999997
76.84956559304949,0.055
76.8496135938175,0.049999997
76.84966159458551,0.055
76.84970959535352,0.049999997
76.84975759612153,0.055
76.84980559688954,0.049999997
76.84985359765756,0.055
76.84990159842557,0.049999997
76.84994959919358,0.065
76.8499975999616,0.055
76.8500456007296,0.06
76.85009360149762,0.06
76.85014160226564,0.049999997
76.85018960303364,0.049999997
76.85023760380166,0.044999998
76.85028560456966,0.049999997
76.85033360533768,0.049999997
76.8503816061057,0.049999997
76.8504296068737,0.06
76.85047760764172,0.055
76.85052560840973,0.049999997
76.85057360917774,0.06
76.85062160994575,0.055
76.85066961071377,0.035
76.85071761148178,0.044999998
76.85076561224979,0.055
76.8508136130178,0.044999998
76.85086161378581,0.07
76.85090961455383,0.06
76.85095761532185,0.049999997
76.85100561608985,0.07
76.85105361685787,0.055
76.85110161762587,0.055
76.85114961839389,0.049999997
76.85119761916191,0.049999997
76.85124561992991,0.055
76.85129362069793,0.049999997
76.85134162146593,0.074999996
76.85138962223395,0.074999996
76.85143762300196,0.049999997
76.85148562376997,0.06
76.85153362453799,0.06
76.851581625306,0.04
76.85162962607401,0.06
76.85167762684202,0.049999997
76.85172562761004,0.055
76.85177362837806,0.049999997
76.85182162914606,0.06
76.85186962991408,0.06
76.85191763068208,0.049999997
76.8519656314501,0.044999998
76.85201363221812,0.07
76.85206163298612,0.04
76.85210963375414,0.055
76.85215763452214,0.049999997
76.85220563529016,0.065
76.85225363605817,0.055
76.85230163682618,0.049999997
76.8523496375942,0.044999998
76.8523976383622,0.049999997
76.85244563913022,0.049999997
76.85249363989823,0.07
76.85254164066625,0.06
76.85258964143426,0.044999998
76.85263764220227,0.035
76.85268564297029,0.06
76.85273364373829,0.044999998
76.85278164450631,0.06
76.85282964527433,0.065
76.85287764604233,0.044999998
76.85292564681035,0.049999997
76.85297364757835,0.06
