Tiempo (s),Datos
154.55541688667017,0.049999997
154.55546488743818,0.055
154.5555128882062,0.055
154.5555608889742,0.049999997
154.55560888974222,0.055
154.55565689051025,0.055
154.55570489127825,0.055
154.55575289204626,0.055
154.5558008928143,0.049999997
154.5558488935823,0.049999997
154.5558968943503,0.049999997
154.5559448951183,0.06
154.55599289588633,0.049999997
154.55604089665434,0.055
154.55608889742234,0.055
154.55613689819037,0.06
154.55618489895838,0.06
154.55623289972638,0.06
154.5562809004944,0.055
154.55632890126242,0.049999997
154.55637690203042,0.049999997
154.55642490279843,0.049999997
154.55647290356646,0.049999997
154.55652090433446,0.055
154.55656890510247,0.055
154.5566169058705,0.049999997
154.5566649066385,0.055
154.5567129074065,0.055
154.5567609081745,0.055
154.55680890894254,0.055
154.55685690971055,0.055
154.55690491047855,0.055
154.55695291124658,0.055
154.5570009120146,0.055
154.5570489127826,0.049999997
154.5570969135506,0.055
154.55714491431863,0.055
154.55719291508663,0.055
154.55724091585463,0.055
154.55728891662267,0.055
154.55733691739067,0.055
154.55738491815868,0.06
154.55743291892668,0.055
154.5574809196947,0.055
154.55752892046272,0.055
154.55757692123072,0.06
154.55762492199875,0.06
154.55767292276676,0.049999997
154.55772092353476,0.055
154.5577689243028,0.049999997
154.5578169250708,0.055
154.5578649258388,0.055
154.5579129266068,0.055
154.55796092737484,0.055
154.55800892814284,0.055
154.55805692891084,0.06
154.55810492967888,0.055
154.55815293044688,0.055
154.55820093121488,0.055
154.5582489319829,0.055
154.55829693275092,0.055
154.55834493351892,0.06
154.55839293428693,0.055
154.55844093505496,0.055
154.55848893582296,0.055
154.55853693659097,0.06
154.558584937359,0.055
154.558632938127,0.055
154.558680938895,0.06
154.558728939663,0.055
154.55877694043104,0.055
154.55882494119905,0.055
154.55887294196705,0.049999997
154.55892094273509,0.055
154.5589689435031,0.049999997
154.5590169442711,0.055
154.5590649450391,0.06
154.55911294580713,0.06
154.55916094657513,0.055
154.55920894734314,0.06
154.55925694811117,0.055
154.55930494887917,0.055
154.55935294964718,0.055
154.5594009504152,0.06
154.5594489511832,0.049999997
154.55949695195122,0.055
154.55954495271922,0.055
154.55959295348725,0.055
154.55964095425526,0.049999997
154.55968895502326,0.055
154.5597369557913,0.055
154.5597849565593,0.055
154.5598329573273,0.055
154.5598809580953,0.055
154.55992895886334,0.049999997
154.55997695963134,0.06
154.56002496039935,0.055
154.56007296116738,0.055
154.56012096193538,0.06
154.5601689627034,0.055
154.56021696347142,0.055
154.56026496423942,0.055
154.56031296500743,0.055
154.56036096577543,0.055
154.56040896654346,0.055
154.56045696731147,0.049999997
154.56050496807947,0.055
154.5605529688475,0.055
154.5606009696155,0.055
154.5606489703835,0.06
154.56069697115151,0.055
154.56074497191955,0.06
154.56079297268755,0.055
154.56084097345556,0.06
154.5608889742236,0.049999997
154.5609369749916,0.06
154.5609849757596,0.055
154.56103297652763,0.055
154.56108097729563,0.055
154.56112897806364,0.049999997
154.56117697883164,0.055
154.56122497959967,0.06
154.56127298036768,0.055
154.56132098113568,0.049999997
154.5613689819037,0.055
154.56141698267172,0.055
154.56146498343972,0.055
154.56151298420772,0.055
154.56156098497576,0.055
154.56160898574376,0.06
154.56165698651176,0.055
154.5617049872798,0.055
154.5617529880478,0.049999997
154.5618009888158,0.055
154.56184898958384,0.055
154.56189699035184,0.049999997
154.56194499111984,0.055
154.56199299188785,0.06
154.56204099265588,0.055
154.56208899342388,0.055
154.5621369941919,0.055
154.56218499495992,0.049999997
154.56223299572792,0.055
154.56228099649593,0.049999997
154.56232899726393,0.049999997
154.56237699803197,0.055
154.56242499879997,0.055
154.56247299956797,0.055
154.562521000336,0.055
154.562569001104,0.055
154.562617001872,0.055
154.56266500264005,0.055
154.56271300340805,0.055
154.56276100417605,0.055
154.56280900494406,0.055
154.5628570057121,0.055
154.5629050064801,0.06
154.5629530072481,0.049999997
154.56300100801613,0.049999997
154.56304900878413,0.049999997
154.56309700955214,0.049999997
154.56314501032014,0.049999997
154.56319301108817,0.055
154.56324101185618,0.06
154.56328901262418,0.06
154.5633370133922,0.049999997
154.56338501416022,0.065
154.56343301492822,0.06
154.56348101569625,0.049999997
154.56352901646426,0.055
154.56357701723226,0.055
154.56362501800027,0.049999997
154.5636730187683,0.055
154.5637210195363,0.055
154.5637690203043,0.055
154.56381702107234,0.055
154.56386502184034,0.055
154.56391302260835,0.049999997
154.56396102337635,0.06
154.56400902414438,0.055
154.5640570249124,0.055
154.5641050256804,0.049999997
154.56415302644842,0.06
154.56420102721643,0.055
154.56424902798443,0.055
154.56429702875246,0.055
154.56434502952047,0.055
154.56439303028847,0.06
154.56444103105648,0.06
154.5644890318245,0.055
154.5645370325925,0.06
154.56458503336052,0.06
154.56463303412855,0.055
154.56468103489655,0.055
154.56472903566456,0.055
154.56477703643256,0.049999997
154.5648250372006,0.06
