Tiempo (s),Datos
179.78303652858443,-0.07
179.78308452935246,-0.074999996
179.78313253012047,-0.074999996
179.78318053088847,-0.067499995
179.7832285316565,-0.067499995
179.7832765324245,-0.0775
179.7833245331925,-0.074999996
179.78337253396055,-0.065
179.78342053472855,-0.0725
179.78346853549655,-0.065
179.78351653626456,-0.065
179.7835645370326,-0.057499997
179.7836125378006,-0.0525
179.7836605385686,-0.057499997
179.78370853933663,-0.049999997
179.78375654010463,-0.049999997
179.78380454087264,-0.0475
179.78385254164064,-0.0425
179.78390054240867,-0.044999998
179.78394854317668,-0.04
179.78399654394468,-0.035
179.7840445447127,-0.037499998
179.78409254548072,-0.03
179.78414054624872,-0.03
179.78418854701675,-0.0275
179.78423654778476,-0.024999999
179.78428454855276,-0.024999999
179.78433254932077,-0.03
179.7843805500888,-0.022499999
179.7844285508568,-0.0275
179.7844765516248,-0.035
179.78452455239284,-0.0275
179.78457255316084,-0.0275
179.78462055392885,-0.0275
179.78466855469685,-0.015
179.78471655546488,-0.015
179.7847645562329,-0.012499999
179.7848125570009,-0.015
179.78486055776892,-0.0175
179.78490855853693,-0.012499999
179.78495655930493,-0.015
179.78500456007296,-0.0275
179.78505256084097,-0.012499999
179.78510056160897,-0.015
179.78514856237697,-0.0275
179.785196563145,-0.024999999
179.785244563913,-0.0275
179.78529256468101,-0.035
179.78534056544905,-0.0425
179.78538856621705,-0.044999998
179.78543656698506,-0.049999997
179.78548456775306,-0.0525
179.7855325685211,-0.0625
179.7855805692891,-0.065
179.7856285700571,-0.0725
179.78567657082513,-0.0725
179.78572457159314,-0.0725
179.78577257236114,-0.07
179.78582057312917,-0.074999996
179.78586857389718,-0.082499996
179.78591657466518,-0.0725
179.78596457543318,-0.085
179.78601257620122,-0.082499996
179.78606057696922,-0.082499996
179.78610857773722,-0.0775
179.78615657850526,-0.0775
179.78620457927326,-0.067499995
179.78625258004126,-0.0625
179.78630058080927,-0.0625
179.7863485815773,-0.055
179.7863965823453,-0.055
179.7864445831133,-0.0525
179.78649258388134,-0.044999998
179.78654058464934,-0.049999997
179.78658858541735,-0.044999998
179.78663658618538,-0.0425
179.78668458695338,-0.044999998
179.7867325877214,-0.0425
179.7867805884894,-0.0425
179.78682858925742,-0.044999998
179.78687659002543,-0.044999998
179.78692459079343,-0.057499997
179.78697259156147,-0.049999997
179.78702059232947,-0.0525
179.78706859309747,-0.0625
179.78711659386548,-0.057499997
179.7871645946335,-0.057499997
179.7872125954015,-0.06
179.78726059616952,-0.06
179.78730859693755,-0.06
179.78735659770555,-0.06
179.78740459847356,-0.055
179.7874525992416,-0.0725
179.7875006000096,-0.06
179.7875486007776,-0.0625
179.7875966015456,-0.0625
179.78764460231363,-0.0625
179.78769260308164,-0.057499997
179.78774060384964,-0.0625
179.78778860461767,-0.049999997
179.78783660538568,-0.044999998
179.78788460615368,-0.0525
179.7879326069217,-0.0475
179.78798060768972,-0.0475
179.78802860845772,-0.0325
179.78807660922573,-0.035
179.78812460999376,-0.03
179.78817261076176,-0.0325
179.78822061152977,-0.0275
179.7882686122978,-0.035
179.7883166130658,-0.03
179.7883646138338,-0.02
179.7884126146018,-0.0275
179.78846061536984,-0.03
179.78850861613785,-0.022499999
179.78855661690585,-0.03
179.78860461767388,-0.024999999
179.7886526184419,-0.022499999
179.7887006192099,-0.022499999
179.7887486199779,-0.0175
179.78879662074593,-0.015
179.78884462151393,-0.015
179.78889262228194,-0.0175
179.78894062304997,-0.005
179.78898862381797,-0.0075
179.78903662458598,-0.0075
179.789084625354,0.0075
179.789132626122,0.005
179.78918062689002,0.024999999
179.78922862765802,0.022499999
179.78927662842605,0.024999999
179.78932462919406,0.0275
179.78937262996206,0.0275
179.7894206307301,0.0325
179.7894686314981,0.0325
179.7895166322661,0.03
179.7895646330341,0.0275
179.78961263380214,0.03
179.78966063457014,0.02
179.78970863533814,0.015
179.78975663610618,0.01
179.78980463687418,0.005
179.78985263764218,-0.01
179.78990063841022,-0.01
179.78994863917822,-0.0175
179.78999663994622,-0.02
179.79004464071423,-0.035
179.79009264148226,-0.0425
179.79014064225026,-0.04
179.79018864301827,-0.0525
179.7902366437863,-0.049999997
179.7902846445543,-0.06
179.7903326453223,-0.057499997
179.7903806460903,-0.06
179.79042864685835,-0.055
179.79047664762635,-0.057499997
179.79052464839435,-0.06
179.79057264916239,-0.057499997
179.7906206499304,-0.057499997
179.7906686506984,-0.0525
179.79071665146643,-0.055
179.79076465223443,-0.067499995
179.79081265300243,-0.06
179.79086065377044,-0.057499997
179.79090865453847,-0.0625
179.79095665530647,-0.057499997
179.79100465607448,-0.067499995
179.7910526568425,-0.0625
179.7911006576105,-0.06
179.79114865837852,-0.07
179.79119665914652,-0.065
179.79124465991455,-0.067499995
179.79129266068256,-0.07
179.79134066145056,-0.08
179.7913886622186,-0.08
179.7914366629866,-0.0875
179.7914846637546,-0.0875
179.79153266452263,-0.0925
179.79158066529064,-0.0975
179.79162866605864,-0.0925
179.79167666682665,-0.089999996
179.79172466759468,-0.095
179.79177266836268,-0.095
179.7918206691307,-0.0925
179.79186866989872,-0.0925
179.79191667066672,-0.095
179.79196467143473,-0.099999994
179.79201267220273,-0.099999994
179.79206067297076,-0.105
179.79210867373877,-0.1125
179.79215667450677,-0.105
179.7922046752748,-0.1175
179.7922526760428,-0.1125
179.7923006768108,-0.11
179.79234867757884,-0.1175
179.79239667834685,-0.114999995
179.79244467911485,-0.11
179.79249267988286,-0.122499995
179.7925406806509,-0.12
179.7925886814189,-0.114999995
179.7926366821869,-0.11
179.79268468295493,-0.1125
179.79273268372293,-0.107499994
179.79278068449094,-0.1025
179.79282868525894,-0.1025
179.79287668602697,-0.1125
179.79292468679498,-0.11
179.79297268756298,-0.1175
179.793020688331,-0.0975
179.79306868909902,-0.105
179.79311668986702,-0.105
179.79316469063505,-0.11
179.79321269140306,-0.1125
179.79326069217106,-0.122499995
179.79330869293906,-0.1125
179.7933566937071,-0.1175
179.7934046944751,-0.114999995
179.7934526952431,-0.107499994
179.79350069601114,-0.107499994
179.79354869677914,-0.1275
179.79359669754714,-0.12
179.79364469831515,-0.1175
179.79369269908318,-0.114999995
179.79374069985118,-0.1175
179.7937887006192,-0.114999995
179.79383670138722,-0.107499994
179.79388470215522,-0.1125
179.79393270292323,-0.107499994
179.79398070369126,-0.1025
179.79402870445927,-0.105
179.79407670522727,-0.107499994
179.79412470599527,-0.1175
179.7941727067633,-0.1025
179.7942207075313,-0.105
179.7942687082993,-0.1025
179.79431670906735,-0.095
179.79436470983535,-0.099999994
179.79441271060335,-0.107499994
179.79446071137136,-0.095
179.7945087121394,-0.0925
179.7945567129074,-0.0975
179.7946047136754,-0.105
179.79465271444343,-0.1025
179.79470071521143,-0.099999994
179.79474871597944,-0.105
179.79479671674747,-0.105
179.79484471751547,-0.1025
179.79489271828348,-0.099999994
179.79494071905148,-0.099999994
179.79498871981951,-0.105
179.79503672058752,-0.105
179.79508472135552,-0.114999995
179.79513272212355,-0.114999995
179.79518072289156,-0.105
179.79522872365956,-0.107499994
179.79527672442757,-0.1025
179.7953247251956,-0.1025
179.7953727259636,-0.1025
179.7954207267316,-0.1025
179.79546872749964,-0.1025
179.79551672826764,-0.095
179.79556472903565,-0.099999994
179.79561272980368,-0.1025
179.79566073057168,-0.089999996
179.7957087313397,-0.0925
179.7957567321077,-0.095
179.79580473287572,-0.0875
179.79585273364373,-0.089999996
179.79590073441173,-0.0975
179.79594873517976,-0.0975
179.79599673594777,-0.082499996
179.79604473671577,-0.08
179.79609273748378,-0.08
179.7961407382518,-0.08
179.7961887390198,-0.0725
179.79623673978782,-0.067499995
179.79628474055585,-0.065
179.79633274132385,-0.065
179.79638074209186,-0.0725
179.7964287428599,-0.0725
179.7964767436279,-0.065
179.7965247443959,-0.065
179.7965727451639,-0.057499997
179.79662074593193,-0.0625
179.79666874669994,-0.0625
179.79671674746794,-0.0525
179.79676474823597,-0.055
179.79681274900398,-0.049999997
179.79686074977198,-0.055
179.79690875053998,-0.0525
179.79695675130802,-0.065
179.79700475207602,-0.049999997
179.79705275284402,-0.049999997
179.79710075361206,-0.0475
179.79714875438006,-0.057499997
179.79719675514806,-0.057499997
179.7972447559161,-0.0625
179.7972927566841,-0.0625
179.7973407574521,-0.049999997
179.7973887582201,-0.0525
179.79743675898814,-0.055
179.79748475975614,-0.0525
179.79753276052415,-0.0525
179.79758076129218,-0.049999997
179.79762876206019,-0.0525
179.7976767628282,-0.0525
179.7977247635962,-0.049999997
179.79777276436423,-0.037499998
179.79782076513223,-0.035
179.79786876590023,-0.04
179.79791676666827,-0.03
179.79796476743627,-0.024999999
179.79801276820427,-0.0325
179.7980607689723,-0.03
179.7981087697403,-0.03
179.7981567705083,-0.024999999
179.79820477127632,-0.022499999
179.79825277204435,-0.02
179.79830077281235,-0.022499999
179.79834877358036,-0.03
179.7983967743484,-0.022499999
179.7984447751164,-0.0325
179.7984927758844,-0.035
179.7985407766524,-0.03
179.79858877742043,-0.0325
179.79863677818844,-0.035
179.79868477895644,-0.044999998
179.79873277972447,-0.04
179.79878078049248,-0.0325
179.79882878126048,-0.037499998
179.79887678202851,-0.0425
179.79892478279652,-0.0475
179.79897278356452,-0.04
179.79902078433253,-0.04
179.79906878510056,-0.0425
179.79911678586856,-0.044999998
179.79916478663657,-0.049999997
179.7992127874046,-0.0475
179.7992607881726,-0.044999998
179.7993087889406,-0.037499998
179.7993567897086,-0.04
179.79940479047664,-0.0425
179.79945279124465,-0.035
179.79950079201265,-0.037499998
179.79954879278068,-0.04
179.7995967935487,-0.0325
179.7996447943167,-0.04
179.79969279508472,-0.044999998
179.79974079585273,-0.04
179.79978879662073,-0.03
179.79983679738874,-0.04
179.79988479815677,-0.04
179.79993279892477,-0.035
179.79998079969278,-0.0325
179.8000288004608,-0.022499999
179.8000768012288,-0.022499999
179.80012480199682,-0.015
179.80017280276482,-0.02
179.80022080353285,-0.0175
179.80026880430086,-0.0075
179.80031680506886,-0.0025
179.8003648058369,-0.015
179.8004128066049,-0.005
179.8004608073729,0.005
179.80050880814093,-0.005
179.80055680890894,-0.005
179.80060480967694,0.0
179.80065281044494,-0.005
179.80070081121298,-0.0025
179.80074881198098,-0.005
179.80079681274898,-0.012499999
179.80084481351702,-0.02
179.80089281428502,-0.0175
179.80094081505302,-0.02
179.80098881582103,-0.0275
179.80103681658906,-0.044999998
179.80108481735707,-0.035
179.80113281812507,-0.0475
179.8011808188931,-0.044999998
