Tiempo (s),Datos
55.964719435510965,-0.0475
55.964767436278976,-0.049999997
55.96481543704699,-0.044999998
55.964863437815005,-0.0475
55.964911438583016,-0.044999998
55.96495943935103,-0.0425
55.96500744011904,-0.037499998
55.96505544088705,-0.04
55.96510344165506,-0.037499998
55.96515144242308,-0.0325
55.96519944319109,-0.0325
55.9652474439591,-0.0325
55.96529544472711,-0.037499998
55.96534344549512,-0.037499998
55.96539144626313,-0.035
55.96543944703115,-0.035
55.96548744779916,-0.044999998
55.965535448567174,-0.04
55.965583449335185,-0.037499998
55.965631450103196,-0.04
55.965679450871214,-0.044999998
55.965727451639225,-0.044999998
55.965775452407236,-0.044999998
55.96582345317525,-0.055
55.96587145394326,-0.044999998
55.96591945471127,-0.057499997
55.96596745547929,-0.055
55.9660154562473,-0.0625
55.96606345701531,-0.067499995
55.96611145778332,-0.065
55.96615945855133,-0.065
55.96620745931934,-0.065
55.96625546008736,-0.0725
55.96630346085537,-0.074999996
55.96635146162338,-0.0775
55.966399462391394,-0.08
55.966447463159405,-0.07
55.96649546392742,-0.067499995
55.966543464695434,-0.07
55.966591465463445,-0.08
55.966639466231456,-0.0775
55.96668746699947,-0.0875
55.96673546776748,-0.074999996
55.966783468535496,-0.08
55.96683146930351,-0.082499996
55.96687947007152,-0.0725
55.96692747083953,-0.0725
55.96697547160754,-0.0775
55.96702347237555,-0.08
55.96707147314357,-0.085
55.96711947391158,-0.0875
55.96716747467959,-0.074999996
55.9672154754476,-0.0775
55.967263476215614,-0.0725
55.96731147698363,-0.0775
55.96735947775164,-0.074999996
55.967407478519654,-0.074999996
55.967455479287665,-0.0725
55.967503480055676,-0.0775
55.96755148082369,-0.0775
55.967599481591705,-0.074999996
55.967647482359716,-0.07
55.96769548312773,-0.067499995
55.96774348389574,-0.07
55.96779148466375,-0.07
55.96783948543176,-0.06
55.96788748619978,-0.07
55.96793548696779,-0.0625
55.9679834877358,-0.065
55.96803148850381,-0.06
55.96807948927182,-0.065
55.96812749003984,-0.074999996
55.96817549080785,-0.0625
55.96822349157586,-0.067499995
55.968271492343874,-0.07
55.968319493111885,-0.067499995
55.968367493879896,-0.067499995
55.968415494647914,-0.0625
55.968463495415925,-0.0625
55.968511496183936,-0.0725
55.96855949695195,-0.065
55.96860749771996,-0.07
55.96865549848797,-0.0625
55.96870349925599,-0.07
55.968751500024,-0.0725
55.96879950079201,-0.0775
55.96884750156002,-0.07
55.96889550232803,-0.0775
55.96894350309605,-0.08
55.96899150386406,-0.0875
55.96903950463207,-0.0725
55.96908750540008,-0.085
55.969135506168094,-0.067499995
55.969183506936105,-0.08
55.96923150770412,-0.08
55.969279508472134,-0.074999996
55.969327509240145,-0.085
55.969375510008156,-0.08
55.96942351077617,-0.08
55.96947151154418,-0.082499996
55.969519512312196,-0.0775
55.96956751308021,-0.0875
55.96961551384822,-0.085
55.96966351461623,-0.089999996
55.96971151538424,-0.082499996
55.96975951615226,-0.082499996
55.96980751692027,-0.085
55.96985551768828,-0.0725
55.96990351845629,-0.08
55.9699515192243,-0.0775
55.969999519992314,-0.07
55.97004752076033,-0.067499995
55.97009552152834,-0.074999996
55.970143522296354,-0.065
55.970191523064365,-0.065
55.970239523832376,-0.065
55.97028752460039,-0.06
55.970335525368405,-0.0625
55.970383526136416,-0.07
55.97043152690443,-0.065
55.97047952767244,-0.0625
55.97052752844045,-0.0525
55.97057552920846,-0.057499997
55.97062352997648,-0.055
55.97067153074449,-0.057499997
55.9707195315125,-0.06
55.97076753228051,-0.06
55.97081553304852,-0.057499997
55.97086353381654,-0.055
55.97091153458455,-0.0475
55.97095953535256,-0.0525
55.971007536120574,-0.035
55.971055536888585,-0.0325
55.971103537656596,-0.0425
55.971151538424614,-0.044999998
55.971199539192625,-0.044999998
55.971247539960636,-0.044999998
55.97129554072865,-0.035
55.97134354149666,-0.035
55.97139154226467,-0.024999999
55.97143954303269,-0.0275
55.9714875438007,-0.0275
55.97153554456871,-0.012499999
55.97158354533672,-0.0175
55.97163154610473,-0.012499999
55.97167954687275,-0.0075
55.97172754764076,-0.0075
55.97177554840877,-0.01
55.97182354917678,-0.012499999
55.971871549944794,-0.0025
55.971919550712805,0.0
55.97196755148082,-0.005
55.972015552248834,-0.005
55.972063553016845,-0.02
55.972111553784856,-0.0075
55.97215955455287,-0.015
55.97220755532088,-0.02
55.972255556088896,-0.012499999
55.97230355685691,-0.02
55.97235155762492,-0.022499999
55.97239955839293,-0.0275
55.97244755916094,-0.0275
55.97249555992896,-0.0275
55.97254356069697,-0.037499998
55.97259156146498,-0.037499998
55.97263956223299,-0.037499998
55.972687563001,-0.037499998
55.972735563769014,-0.03
55.97278356453703,-0.0425
55.97283156530504,-0.0425
55.972879566073054,-0.0475
55.972927566841065,-0.04
55.972975567609076,-0.035
55.97302356837709,-0.044999998
55.973071569145105,-0.044999998
55.973119569913116,-0.04
55.97316757068113,-0.044999998
55.97321557144914,-0.044999998
55.97326357221715,-0.037499998
55.97331157298517,-0.049999997
55.97335957375318,-0.0425
55.97340757452119,-0.0425
