Tiempo (s),Datos
139.47683962943407,0.085
139.47688763020207,0.0875
139.47693563097008,0.08
139.4769836317381,0.082499996
139.4770316325061,0.082499996
139.47707963327412,0.074999996
139.47712763404215,0.085
139.47717563481015,0.082499996
139.47722363557816,0.08
139.47727163634616,0.08
139.4773196371142,0.0875
139.4773676378822,0.0925
139.4774156386502,0.089999996
139.47746363941823,0.08
139.47751164018624,0.095
139.47755964095424,0.089999996
139.47760764172227,0.085
139.47765564249028,0.089999996
139.47770364325828,0.089999996
139.47775164402628,0.089999996
139.47779964479432,0.0925
139.47784764556232,0.0925
139.47789564633032,0.099999994
139.47794364709836,0.0975
139.47799164786636,0.099999994
139.47803964863436,0.0925
139.47808764940237,0.105
139.4781356501704,0.1025
139.4781836509384,0.1025
139.4782316517064,0.1025
139.47827965247444,0.107499994
139.47832765324245,0.11
139.47837565401045,0.12
139.47842365477848,0.122499995
139.47847165554649,0.1125
139.4785196563145,0.114999995
139.4785676570825,0.1125
139.47861565785053,0.107499994
139.47866365861853,0.11
139.47871165938653,0.1125
139.47875966015457,0.11
139.47880766092257,0.105
139.47885566169057,0.107499994
139.47890366245858,0.114999995
139.4789516632266,0.1125
139.4789996639946,0.1175
139.47904766476262,0.11
139.47909566553065,0.114999995
139.47914366629865,0.125
139.47919166706666,0.125
139.4792396678347,0.1175
139.4792876686027,0.1175
139.4793356693707,0.13
139.4793836701387,0.125
139.47943167090673,0.13
139.47947967167474,0.1275
139.47952767244274,0.1325
139.47957567321077,0.13
139.47962367397878,0.1425
139.47967167474678,0.13499999
139.4797196755148,0.13
139.47976767628282,0.1375
139.47981567705082,0.1375
139.47986367781883,0.13499999
139.47991167858686,0.1275
139.47995967935486,0.13
139.48000768012287,0.1275
139.4800556808909,0.125
139.4801036816589,0.1175
139.4801516824269,0.122499995
139.4801996831949,0.122499995
139.48024768396294,0.1375
139.48029568473095,0.1275
139.48034368549895,0.125
139.48039168626698,0.125
139.480439687035,0.1275
139.480487687803,0.1275
139.480535688571,0.125
139.48058368933903,0.1275
139.48063169010703,0.125
139.48067969087504,0.1275
139.48072769164307,0.12
139.48077569241107,0.122499995
139.48082369317908,0.122499995
139.4808716939471,0.1175
139.4809196947151,0.122499995
139.48096769548312,0.122499995
139.48101569625112,0.122499995
139.48106369701915,0.122499995
139.48111169778716,0.11
139.48115969855516,0.11
139.4812076993232,0.12
139.4812557000912,0.11
139.4813037008592,0.11
139.4813517016272,0.1175
139.48139970239524,0.114999995
139.48144770316324,0.11
139.48149570393124,0.1175
139.48154370469928,0.1175
