Tiempo (s),Datos
286.4929678874862,0.055
286.4930158882542,0.049999997
286.4930638890222,0.049999997
286.4931118897902,0.049999997
286.4931598905582,0.055
286.4932078913262,0.055
286.4932558920943,0.055
286.4933038928623,0.044999998
286.4933518936303,0.055
286.4933998943983,0.06
286.4934478951663,0.049999997
286.4934958959343,0.06
286.4935438967023,0.055
286.49359189747037,0.055
286.49363989823837,0.049999997
286.4936878990064,0.055
286.4937358997744,0.055
286.4937839005424,0.049999997
286.4938319013104,0.049999997
286.4938799020784,0.06
286.49392790284645,0.055
286.49397590361446,0.055
286.49402390438246,0.055
286.49407190515046,0.055
286.49411990591847,0.049999997
286.49416790668647,0.06
286.4942159074545,0.049999997
286.49426390822254,0.065
286.49431190899054,0.049999997
286.49435990975854,0.06
286.49440791052655,0.055
286.49445591129455,0.055
286.49450391206256,0.055
286.4945519128306,0.055
286.4945999135986,0.06
286.4946479143666,0.06
286.4946959151346,0.055
286.49474391590263,0.049999997
286.49479191667064,0.055
286.49483991743864,0.049999997
286.4948879182067,0.06
286.4949359189747,0.055
286.4949839197427,0.055
286.4950319205107,0.055
286.4950799212787,0.049999997
286.4951279220467,0.055
286.4951759228147,0.055
286.4952239235828,0.055
286.4952719243508,0.055
286.4953199251188,0.055
286.4953679258868,0.049999997
286.4954159266548,0.055
286.4954639274228,0.049999997
286.4955119281908,0.055
286.49555992895887,0.049999997
286.4956079297269,0.049999997
286.4956559304949,0.055
286.4957039312629,0.049999997
286.4957519320309,0.055
286.4957999327989,0.049999997
286.4958479335669,0.055
286.49589593433495,0.049999997
286.49594393510296,0.06
286.49599193587096,0.049999997
286.49603993663897,0.055
286.49608793740697,0.049999997
286.496135938175,0.055
286.49618393894303,0.055
286.49623193971104,0.055
286.49627994047904,0.055
286.49632794124705,0.049999997
286.49637594201505,0.06
286.49642394278305,0.049999997
286.49647194355106,0.055
286.4965199443191,0.049999997
286.4965679450871,0.055
286.4966159458551,0.049999997
286.49666394662313,0.055
286.49671194739113,0.049999997
286.49675994815914,0.049999997
286.49680794892714,0.055
286.4968559496952,0.049999997
286.4969039504632,0.055
286.4969519512312,0.049999997
286.4969999519992,0.065
286.4970479527672,0.049999997
286.4970959535352,0.055
286.4971439543032,0.055
286.4971919550713,0.049999997
286.4972399558393,0.055
286.4972879566073,0.049999997
286.4973359573753,0.055
286.4973839581433,0.055
286.4974319589113,0.055
286.4974799596793,0.055
286.49752796044737,0.06
286.4975759612154,0.055
286.4976239619834,0.049999997
286.4976719627514,0.055
286.4977199635194,0.055
286.4977679642874,0.06
286.4978159650554,0.049999997
286.49786396582346,0.055
286.49791196659146,0.049999997
286.49795996735946,0.055
286.49800796812747,0.049999997
286.49805596889547,0.055
286.4981039696635,0.055
286.49815197043154,0.06
286.49819997119954,0.049999997
286.49824797196754,0.055
286.49829597273555,0.055
286.49834397350355,0.055
286.49839197427156,0.055
286.49843997503956,0.055
286.4984879758076,0.06
286.4985359765756,0.055
286.4985839773436,0.049999997
286.49863197811163,0.055
286.49867997887964,0.055
286.49872797964764,0.06
286.49877598041564,0.055
286.4988239811837,0.055
286.4988719819517,0.049999997
286.4989199827197,0.055
286.4989679834877,0.049999997
286.4990159842557,0.055
286.4990639850237,0.055
286.4991119857917,0.055
286.4991599865598,0.055
286.4992079873278,0.06
286.4992559880958,0.055
286.4993039888638,0.055
286.4993519896318,0.055
286.4993999903998,0.06
286.4994479911678,0.055
286.4994959919359,0.049999997
286.4995439927039,0.055
286.4995919934719,0.049999997
286.4996399942399,0.049999997
286.4996879950079,0.055
286.4997359957759,0.055
286.49978399654395,0.06
286.49983199731196,0.06
286.49987999807996,0.055
286.49992799884797,0.055
286.49997599961597,0.055
286.500024000384,0.06
286.500072001152,0.049999997
286.50012000192004,0.06
286.50016800268804,0.06
286.50021600345605,0.065
286.50026400422405,0.055
286.50031200499205,0.06
286.50036000576006,0.055
286.50040800652806,0.065
286.5004560072961,0.055
286.5005040080641,0.049999997
286.50055200883213,0.055
286.50060000960013,0.044999998
286.50064801036814,0.049999997
286.50069601113614,0.055
286.50074401190415,0.055
286.5007920126722,0.055
286.5008400134402,0.049999997
286.5008880142082,0.055
286.5009360149762,0.049999997
286.5009840157442,0.055
286.5010320165122,0.055
286.50108001728023,0.06
286.5011280180483,0.065
286.5011760188163,0.055
286.5012240195843,0.055
286.5012720203523,0.055
286.5013200211203,0.06
286.5013680218883,0.049999997
286.5014160226564,0.055
286.5014640234244,0.055
286.5015120241924,0.049999997
286.5015600249604,0.055
286.5016080257284,0.055
286.5016560264964,0.055
286.5017040272644,0.055
286.50175202803246,0.06
286.50180002880046,0.055
286.50184802956846,0.044999998
286.50189603033647,0.055
286.5019440311045,0.055
286.5019920318725,0.055
286.5020400326405,0.049999997
286.50208803340854,0.049999997
286.50213603417654,0.049999997
286.50218403494455,0.055
286.50223203571255,0.049999997
