Tiempo (s),Datos
5.5094801516824266,0.055
5.5095281524504385,0.049999997
5.509576153218451,0.055
5.509624153986463,0.049999997
5.509672154754476,0.055
5.509720155522488,0.049999997
5.5097681562905,0.049999997
5.509816157058513,0.049999997
5.509864157826525,0.055
5.509912158594537,0.055
5.509960159362549,0.049999997
5.510008160130562,0.049999997
5.510056160898574,0.055
5.510104161666586,0.055
5.510152162434599,0.055
5.510200163202611,0.049999997
5.510248163970624,0.055
5.5102961647386355,0.049999997
5.510344165506647,0.06
5.51039216627466,0.049999997
5.510440167042672,0.06
5.510488167810685,0.049999997
5.510536168578697,0.055
5.510584169346709,0.049999997
5.510632170114722,0.055
5.5106801708827335,0.055
5.510728171650746,0.06
5.510776172418758,0.06
5.510824173186771,0.049999997
5.510872173954783,0.055
5.510920174722795,0.049999997
5.510968175490808,0.06
5.51101617625882,0.049999997
5.5110641770268325,0.055
5.511112177794844,0.055
5.511160178562856,0.055
5.511208179330869,0.049999997
5.511256180098881,0.055
5.511304180866894,0.049999997
5.511352181634906,0.06
5.511400182402918,0.049999997
5.5114481831709305,0.055
5.5114961839389425,0.055
5.511544184706955,0.055
5.511592185474967,0.055
5.511640186242979,0.055
5.511688187010992,0.049999997
5.511736187779004,0.055
5.511784188547017,0.044999998
5.511832189315029,0.055
5.511880190083041,0.049999997
5.511928190851053,0.049999997
5.511976191619065,0.055
5.512024192387078,0.049999997
5.51207219315509,0.055
5.512120193923103,0.049999997
5.512168194691115,0.049999997
5.512216195459127,0.06
5.5122641962271395,0.049999997
5.512312196995151,0.06
5.512360197763164,0.049999997
5.512408198531176,0.06
5.512456199299188,0.055
5.512504200067201,0.055
5.512552200835213,0.06
5.512600201603226,0.049999997
5.5126482023712375,0.055
5.5126962031392495,0.065
5.512744203907262,0.055
5.512792204675274,0.055
5.512840205443287,0.06
5.512888206211299,0.049999997
5.512936206979312,0.049999997
5.512984207747324,0.06
5.513032208515336,0.049999997
5.513080209283348,0.055
5.51312821005136,0.055
5.513176210819373,0.049999997
5.513224211587385,0.055
5.513272212355397,0.049999997
5.51332021312341,0.055
5.513368213891422,0.055
5.5134162146594345,0.055
5.5134642154274465,0.049999997
5.513512216195458,0.06
5.513560216963471,0.06
5.513608217731483,0.055
5.513656218499496,0.049999997
5.513704219267508,0.049999997
5.51375222003552,0.06
5.513800220803533,0.055
5.5138482215715445,0.049999997
5.513896222339557,0.049999997
5.513944223107569,0.055
5.513992223875582,0.055
5.514040224643594,0.055
5.514088225411606,0.065
5.514136226179619,0.055
5.514184226947631,0.049999997
5.5142322277156435,0.049999997
5.514280228483655,0.055
5.514328229251667,0.049999997
5.51437623001968,0.055
5.514424230787692,0.055
5.514472231555705,0.049999997
5.514520232323717,0.055
5.514568233091729,0.06
5.5146162338597415,0.06
5.5146642346277535,0.055
5.514712235395766,0.049999997
5.514760236163778,0.055
5.514808236931791,0.055
5.514856237699803,0.055
5.514904238467815,0.049999997
5.514952239235828,0.055
5.51500024000384,0.055
5.515048240771852,0.055
5.515096241539864,0.055
5.515144242307876,0.06
5.515192243075889,0.055
5.515240243843901,0.06
5.515288244611914,0.055
5.515336245379926,0.055
5.515384246147938,0.055
5.5154322469159505,0.049999997
5.515480247683962,0.055
5.515528248451975,0.049999997
5.515576249219987,0.055
5.515624249987999,0.055
5.515672250756012,0.049999997
5.515720251524024,0.055
5.515768252292037,0.049999997
5.5158162530600485,0.055
5.515864253828061,0.055
5.515912254596073,0.06
5.515960255364085,0.055
5.516008256132098,0.049999997
5.51605625690011,0.055
5.516104257668123,0.06
5.516152258436135,0.049999997
5.516200259204147,0.055
5.516248259972159,0.055
5.516296260740171,0.055
5.516344261508184,0.055
5.516392262276196,0.055
5.516440263044208,0.055
5.516488263812221,0.049999997
5.516536264580233,0.049999997
5.5165842653482455,0.055
5.5166322661162575,0.049999997
5.516680266884269,0.049999997
5.516728267652282,0.055
5.516776268420294,0.049999997
5.516824269188307,0.055
5.516872269956319,0.049999997
5.516920270724332,0.055
5.516968271492344,0.049999997
5.5170162722603555,0.055
5.517064273028368,0.049999997
5.51711227379638,0.055
5.517160274564393,0.055
5.517208275332405,0.06
5.517256276100417,0.055
5.51730427686843,0.055
5.517352277636442,0.049999997
5.5174002784044545,0.055
5.517448279172466,0.049999997
5.517496279940478,0.06
5.517544280708491,0.049999997
5.517592281476503,0.055
5.517640282244516,0.055
5.517688283012528,0.055
5.51773628378054,0.049999997
5.5177842845485525,0.06
5.5178322853165644,0.049999997
5.517880286084577,0.049999997
5.517928286852589,0.055
5.517976287620602,0.049999997
5.518024288388614,0.055
5.518072289156626,0.055
5.518120289924639,0.055
5.518168290692651,0.055
5.518216291460663,0.06
5.518264292228675,0.049999997
5.518312292996687,0.049999997
5.5183602937647,0.049999997
5.518408294532712,0.049999997
5.518456295300725,0.06
5.518504296068737,0.055
5.518552296836749,0.049999997
5.5186002976047615,0.055
5.518648298372773,0.055
5.518696299140786,0.055
5.518744299908798,0.055
