Tiempo (s),Datos
99.17064273028367,-0.0925
99.17069073105169,-0.085
99.1707387318197,-0.085
99.17078673258771,-0.085
99.17083473335573,-0.08
99.17088273412374,-0.0775
99.17093073489175,-0.0725
99.17097873565976,-0.067499995
99.17102673642778,-0.0625
99.1710747371958,-0.057499997
99.1711227379638,-0.057499997
99.17117073873182,-0.0425
99.17121873949982,-0.035
99.17126674026784,-0.0325
99.17131474103586,-0.0275
99.17136274180386,-0.02
99.17141074257188,-0.03
99.17145874333988,-0.022499999
99.1715067441079,-0.015
99.1715547448759,-0.0175
99.17160274564392,-0.0075
99.17165074641194,-0.0075
99.17169874717995,-0.0025
99.17174674794796,-0.0075
99.17179474871597,-0.0025
99.17184274948399,-0.0075
99.171890750252,-0.0025
99.17193875102001,-0.005
99.17198675178803,-0.005
99.17203475255603,-0.0025
99.17208275332405,0.0025
99.17213075409207,-0.01
99.17217875486007,0.005
99.17222675562809,0.005
99.17227475639609,0.0
99.17232275716411,0.0075
99.17237075793211,-0.0025
99.17241875870013,0.01
99.17246675946815,0.012499999
99.17251476023615,0.01
99.17256276100417,0.0075
99.17261076177218,0.012499999
99.1726587625402,0.0075
99.17270676330821,0.015
99.17275476407622,0.01
99.17280276484423,0.005
99.17285076561224,-0.005
99.17289876638026,-0.0025
99.17294676714828,-0.01
99.17299476791628,-0.01
99.1730427686843,-0.005
99.1730907694523,-0.015
99.17313877022032,-0.0175
99.17318677098832,-0.012499999
99.17323477175634,-0.0175
99.17328277252436,-0.0175
99.17333077329236,-0.037499998
99.17337877406038,-0.035
99.17342677482839,-0.03
99.1734747755964,-0.037499998
99.17352277636442,-0.04
99.17357077713243,-0.0325
99.17361877790044,-0.0475
99.17366677866845,-0.0525
99.17371477943647,-0.044999998
99.17376278020448,-0.0425
99.17381078097249,-0.049999997
99.1738587817405,-0.044999998
99.17390678250851,-0.044999998
99.17395478327653,-0.0475
99.17400278404453,-0.049999997
99.17405078481255,-0.049999997
99.17409878558057,-0.04
99.17414678634857,-0.037499998
99.17419478711659,-0.044999998
99.1742427878846,-0.04
99.17429078865261,-0.0425
99.17433878942063,-0.0425
99.17438679018863,-0.0425
99.17443479095665,-0.037499998
99.17448279172466,-0.037499998
99.17453079249267,-0.044999998
99.1745787932607,-0.0425
99.1746267940287,-0.0475
99.17467479479672,-0.044999998
99.17472279556472,-0.0475
99.17477079633274,-0.057499997
99.17481879710074,-0.055
