Tiempo (s),Datos
241.54720875534008,0.06
241.54725675610808,0.049999997
241.5473047568761,0.055
241.54735275764412,0.035
241.54740075841212,0.055
241.54744875918013,0.055
241.54749675994813,0.055
241.54754476071616,0.049999997
241.54759276148417,0.049999997
241.54764076225217,0.055
241.5476887630202,0.06
241.5477367637882,0.055
241.5477847645562,0.055
241.54783276532424,0.06
241.54788076609225,0.049999997
241.54792876686025,0.055
241.54797676762826,0.049999997
241.5480247683963,0.049999997
241.5480727691643,0.055
241.5481207699323,0.055
241.54816877070033,0.049999997
241.54821677146833,0.049999997
241.54826477223634,0.049999997
241.54831277300434,0.049999997
241.54836077377237,0.049999997
241.54840877454038,0.049999997
241.54845677530838,0.055
241.5485047760764,0.049999997
241.54855277684442,0.055
241.54860077761242,0.055
241.54864877838043,0.049999997
241.54869677914846,0.055
241.54874477991646,0.06
241.54879278068447,0.049999997
241.5488407814525,0.06
241.5488887822205,0.055
241.5489367829885,0.055
241.54898478375654,0.055
241.54903278452454,0.055
241.54908078529255,0.055
241.54912878606055,0.055
241.54917678682858,0.06
241.5492247875966,0.055
241.5492727883646,0.055
241.54932078913262,0.06
241.54936878990063,0.055
241.54941679066863,0.055
241.54946479143663,0.055
241.54951279220467,0.055
241.54956079297267,0.055
241.54960879374067,0.06
241.5496567945087,0.055
241.5497047952767,0.049999997
241.54975279604471,0.049999997
241.54980079681275,0.049999997
241.54984879758075,0.049999997
241.54989679834875,0.06
241.54994479911676,0.055
241.5499927998848,0.055
241.5500408006528,0.06
241.5500888014208,0.06
241.55013680218883,0.049999997
241.55018480295684,0.06
241.55023280372484,0.055
241.55028080449284,0.049999997
241.55032880526088,0.049999997
241.55037680602888,0.055
241.55042480679688,0.049999997
241.55047280756492,0.055
241.55052080833292,0.055
241.55056880910092,0.055
241.55061680986896,0.055
241.55066481063696,0.06
241.55071281140496,0.049999997
241.55076081217297,0.055
241.550808812941,0.055
241.550856813709,0.055
241.550904814477,0.055
241.55095281524504,0.06
241.55100081601304,0.055
241.55104881678105,0.06
241.55109681754905,0.055
241.55114481831708,0.06
241.5511928190851,0.055
241.5512408198531,0.06
241.55128882062112,0.055
241.55133682138913,0.06
241.55138482215713,0.055
241.55143282292516,0.049999997
241.55148082369317,0.055
241.55152882446117,0.055
241.55157682522918,0.055
241.5516248259972,0.06
241.5516728267652,0.06
241.55172082753322,0.049999997
241.55176882830125,0.049999997
241.55181682906925,0.055
241.55186482983726,0.055
241.55191283060526,0.049999997
241.5519608313733,0.055
241.5520088321413,0.049999997
241.5520568329093,0.055
241.55210483367733,0.055
241.55215283444534,0.049999997
241.55220083521334,0.049999997
241.55224883598137,0.055
241.55229683674938,0.055
241.55234483751738,0.055
241.55239283828539,0.049999997
241.55244083905342,0.055
241.55248883982142,0.055
241.55253684058943,0.055
241.55258484135746,0.049999997
241.55263284212546,0.055
241.55268084289347,0.049999997
241.55272884366147,0.049999997
241.5527768444295,0.044999998
241.5528248451975,0.06
241.5528728459655,0.055
241.55292084673354,0.06
241.55296884750155,0.049999997
241.55301684826955,0.049999997
241.55306484903758,0.055
241.5531128498056,0.055
241.5531608505736,0.049999997
241.5532088513416,0.055
241.55325685210963,0.06
241.55330485287763,0.06
241.55335285364563,0.055
241.55340085441367,0.06
241.55344885518167,0.06
241.55349685594967,0.055
241.55354485671768,0.055
241.5535928574857,0.06
241.55364085825371,0.049999997
241.55368885902172,0.055
241.55373685978975,0.055
241.55378486055776,0.06
241.55383286132576,0.055
241.5538808620938,0.06
241.5539288628618,0.055
241.5539768636298,0.055
241.5540248643978,0.055
241.55407286516584,0.055
241.55412086593384,0.055
241.55416886670184,0.055
241.55421686746988,0.049999997
241.55426486823788,0.055
241.55431286900588,0.06
241.5543608697739,0.049999997
