Tiempo (s),Datos
95.40099841597466,-0.02
95.40104641674266,-0.02
95.40109441751068,-0.02
95.40114241827868,-0.022499999
95.4011904190467,-0.015
95.40123841981472,-0.012499999
95.40128642058272,-0.01
95.40133442135074,-0.01
95.40138242211874,-0.015
95.40143042288676,-0.005
95.40147842365478,0.0075
95.40152642442278,0.0025
95.4015744251908,0.005
95.4016224259588,0.0175
95.40167042672682,0.012499999
95.40171842749483,0.01
95.40176642826285,0.012499999
95.40181442903086,0.015
95.40186242979887,0.012499999
95.40191043056689,0.02
95.40195843133489,0.015
95.40200643210291,0.03
95.40205443287093,0.024999999
95.40210243363893,0.0175
95.40215043440695,0.015
95.40219843517495,0.012499999
95.40224643594297,0.015
95.40229443671097,0.015
95.40234243747899,0.0075
95.40239043824701,0.0
95.40243843901501,0.0025
95.40248643978303,0.005
95.40253444055104,-0.005
95.40258244131905,0.0
95.40263044208707,-0.005
95.40267844285508,-0.0075
95.4027264436231,-0.012499999
95.4027744443911,-0.015
95.40282244515912,-0.0175
95.40287044592714,-0.024999999
95.40291844669514,-0.0275
95.40296644746316,-0.015
95.40301444823116,-0.022499999
95.40306244899918,-0.022499999
95.40311044976718,-0.024999999
95.4031584505352,-0.024999999
95.40320645130322,-0.02
95.40325445207122,-0.02
95.40330245283924,-0.024999999
95.40335045360725,-0.03
95.40339845437526,-0.02
95.40344645514328,-0.02
95.40349445591129,-0.012499999
95.4035424566793,-0.015
95.40359045744731,-0.0275
95.40363845821533,-0.022499999
95.40368645898334,-0.015
95.40373445975135,-0.0075
95.40378246051937,-0.012499999
95.40383046128737,0.0025
95.40387846205539,-0.0025
95.40392646282339,0.0
95.40397446359141,-0.005
95.40402246435943,-0.0025
95.40407046512743,-0.01
95.40411846589545,-0.0075
95.40416646666345,-0.01
95.40421446743147,-0.012499999
95.40426246819949,-0.0175
95.4043104689675,-0.0275
95.40435846973551,-0.024999999
95.40440647050352,-0.02
95.40445447127153,-0.022499999
95.40450247203955,-0.024999999
95.40455047280756,-0.0275
95.40459847357558,-0.03
95.40464647434358,-0.03
95.4046944751116,-0.0275
95.4047424758796,-0.0325
95.40479047664762,-0.0325
95.40483847741564,-0.03
95.40488647818364,-0.03
95.40493447895166,-0.03
95.40498247971966,-0.035
95.40503048048768,-0.0275
95.4050784812557,-0.03
95.4051264820237,-0.022499999
95.40517448279172,-0.0275
95.40522248355973,-0.02
95.40527048432774,-0.0175
95.40531848509576,-0.015
95.40536648586377,-0.01
95.40541448663178,-0.005
95.40546248739979,-0.0025
95.4055104881678,-0.0025
95.40555848893581,0.0
95.40560648970383,-0.005
95.40565449047185,-0.0025
95.40570249123985,0.0
95.40575049200787,0.005
95.40579849277587,0.012499999
95.40584649354389,0.0075
95.40589449431191,0.01
95.40594249507991,0.012499999
95.40599049584793,0.01
95.40603849661593,0.02
95.40608649738395,0.015
95.40613449815197,0.022499999
95.40618249891997,0.02
95.406230499688,0.035
95.406278500456,0.03
95.40632650122402,0.0275
95.40637450199202,0.037499998
95.40642250276004,0.03
95.40647050352806,0.04
95.40651850429606,0.035
95.40656650506408,0.0325
95.40661450583208,0.035
95.4066625066001,0.037499998
95.40671050736812,0.0325
95.40675850813612,0.04
95.40680650890414,0.03
95.40685450967214,0.0325
95.40690251044016,0.04
95.40695051120818,0.0325
95.40699851197618,0.0275
95.4070465127442,0.024999999
95.4070945135122,0.02
95.40714251428022,0.01
95.40719051504823,0.01
95.40723851581625,0.01
95.40728651658426,0.01
95.40733451735227,0.0075
95.40738251812029,-0.005
95.40743051888829,-0.01
95.40747851965631,-0.005
95.40752652042433,-0.01
95.40757452119233,-0.0175
95.40762252196035,-0.0175
95.40767052272835,-0.02
95.40771852349637,-0.0075
95.40776652426439,-0.0175
