Tiempo (s),Datos
106.12998607977727,0.055
106.13003408054529,0.049999997
106.13008208131329,0.055
106.13013008208131,0.055
106.13017808284931,0.055
106.13022608361733,0.049999997
106.13027408438535,0.049999997
106.13032208515335,0.049999997
106.13037008592137,0.049999997
106.13041808668937,0.055
106.13046608745739,0.044999998
106.13051408822541,0.055
106.13056208899341,0.049999997
106.13061008976143,0.055
106.13065809052944,0.055
106.13070609129745,0.049999997
106.13075409206547,0.055
106.13080209283348,0.055
106.1308500936015,0.055
106.1308980943695,0.044999998
106.13094609513752,0.06
106.13099409590552,0.049999997
106.13104209667354,0.055
106.13109009744156,0.049999997
106.13113809820956,0.055
106.13118609897758,0.049999997
106.13123409974558,0.06
106.1312821005136,0.055
106.13133010128162,0.06
106.13137810204962,0.055
106.13142610281764,0.06
106.13147410358565,0.055
106.13152210435366,0.055
106.13157010512168,0.055
106.13161810588969,0.06
106.1316661066577,0.055
106.13171410742571,0.06
106.13176210819373,0.055
106.13181010896173,0.044999998
106.13185810972975,0.055
106.13190611049777,0.055
106.13195411126577,0.055
106.13200211203379,0.049999997
106.13205011280179,0.055
106.13209811356981,0.055
106.13214611433783,0.049999997
106.13219411510583,0.055
106.13224211587385,0.049999997
106.13229011664185,0.055
106.13233811740987,0.049999997
106.13238611817789,0.049999997
106.1324341189459,0.055
106.13248211971391,0.055
106.13253012048192,0.049999997
106.13257812124994,0.055
106.13262612201794,0.049999997
106.13267412278596,0.055
106.13272212355398,0.055
106.13277012432198,0.055
106.13281812509,0.049999997
106.132866125858,0.06
106.13291412662602,0.049999997
106.13296212739404,0.055
106.13301012816204,0.055
106.13305812893006,0.06
106.13310612969806,0.055
106.13315413046608,0.065
106.1332021312341,0.055
106.1332501320021,0.049999997
106.13329813277012,0.049999997
106.13334613353813,0.049999997
106.13339413430614,0.055
106.13344213507415,0.06
106.13349013584217,0.049999997
106.13353813661018,0.055
106.13358613737819,0.06
106.1336341381462,0.055
106.13368213891421,0.055
106.13373013968223,0.049999997
106.13377814045025,0.055
106.13382614121825,0.049999997
106.13387414198627,0.055
106.13392214275427,0.055
106.13397014352229,0.049999997
106.13401814429031,0.055
106.13406614505831,0.055
106.13411414582633,0.055
106.13416214659433,0.049999997
106.13421014736235,0.055
106.13425814813036,0.06
106.13430614889837,0.044999998
106.1343541496664,0.049999997
106.1344021504344,0.049999997
106.13445015120242,0.055
106.13449815197042,0.049999997
106.13454615273844,0.055
106.13459415350646,0.049999997
106.13464215427446,0.06
106.13469015504248,0.055
106.13473815581048,0.055
106.1347861565785,0.06
106.13483415734652,0.049999997
106.13488215811452,0.055
106.13493015888254,0.06
106.13497815965054,0.049999997
106.13502616041856,0.06
106.13507416118657,0.055
106.13512216195458,0.049999997
106.1351701627226,0.055
106.1352181634906,0.055
106.13526616425862,0.055
106.13531416502663,0.049999997
106.13536216579465,0.055
106.13541016656266,0.055
106.13545816733067,0.049999997
106.13550616809869,0.049999997
106.13555416886669,0.049999997
106.13560216963471,0.06
106.13565017040273,0.055
106.13569817117073,0.049999997
106.13574617193875,0.049999997
106.13579417270675,0.049999997
106.13584217347477,0.049999997
106.13589017424277,0.055
106.13593817501079,0.049999997
106.13598617577881,0.049999997
106.13603417654681,0.055
106.13608217731483,0.049999997
106.13613017808284,0.065
106.13617817885086,0.055
106.13622617961887,0.055
106.13627418038688,0.06
106.1363221811549,0.049999997
106.1363701819229,0.055
106.13641818269092,0.055
106.13646618345894,0.055
106.13651418422694,0.055
106.13656218499496,0.055
106.13661018576296,0.055
106.13665818653098,0.055
106.13670618729898,0.055
106.136754188067,0.055
106.13680218883502,0.055
106.13685018960302,0.06
106.13689819037104,0.055
106.13694619113905,0.049999997
106.13699419190706,0.055
106.13704219267508,0.049999997
106.13709019344309,0.055
106.1371381942111,0.049999997
