Tiempo (s),Datos
222.98895982335716,-0.1325
222.98900782412517,-0.1325
222.98905582489317,-0.1325
222.9891038256612,-0.13
222.9891518264292,-0.13
222.9891998271972,-0.13
222.98924782796524,-0.114999995
222.98929582873325,-0.13
222.98934382950125,-0.12
222.98939183026928,-0.125
222.9894398310373,-0.1125
222.9894878318053,-0.1125
222.9895358325733,-0.107499994
222.98958383334133,-0.107499994
222.98963183410933,-0.099999994
222.98967983487734,-0.105
222.98972783564537,-0.099999994
222.98977583641337,-0.0925
222.98982383718138,-0.0925
222.98987183794938,-0.0875
222.9899198387174,-0.089999996
222.98996783948542,-0.0875
222.99001584025342,-0.0775
222.99006384102145,-0.082499996
222.99011184178946,-0.0775
222.99015984255746,-0.074999996
222.9902078433255,-0.0775
222.9902558440935,-0.0875
222.9903038448615,-0.0725
222.9903518456295,-0.074999996
222.99039984639754,-0.07
222.99044784716554,-0.0725
222.99049584793354,-0.0725
222.99054384870158,-0.0775
222.99059184946958,-0.0775
222.99063985023759,-0.0725
222.9906878510056,-0.067499995
222.99073585177362,-0.08
222.99078385254163,-0.074999996
222.99083185330963,-0.08
222.99087985407766,-0.074999996
222.99092785484567,-0.0775
222.99097585561367,-0.08
222.9910238563817,-0.0775
222.9910718571497,-0.074999996
222.9911198579177,-0.065
222.9911678586857,-0.0775
222.99121585945375,-0.0725
222.99126386022175,-0.07
222.99131186098975,-0.07
222.9913598617578,-0.074999996
222.9914078625258,-0.067499995
222.9914558632938,-0.067499995
222.9915038640618,-0.07
222.99155186482983,-0.0625
222.99159986559783,-0.065
222.99164786636584,-0.06
222.99169586713387,-0.06
222.99174386790187,-0.0525
222.99179186866988,-0.06
222.9918398694379,-0.055
222.99188787020591,-0.057499997
222.99193587097392,-0.057499997
222.99198387174192,-0.057499997
222.99203187250995,-0.0625
222.99207987327796,-0.06
222.99212787404596,-0.065
222.992175874814,-0.0625
222.992223875582,-0.07
222.99227187635,-0.07
222.992319877118,-0.07
222.99236787788604,-0.067499995
222.99241587865404,-0.0775
222.99246387942205,-0.074999996
222.99251188019008,-0.08
222.99255988095808,-0.0725
222.9926078817261,-0.089999996
222.99265588249412,-0.085
222.99270388326212,-0.089999996
222.99275188403013,-0.089999996
222.99279988479813,-0.0925
222.99284788556616,-0.099999994
222.99289588633417,-0.1025
222.99294388710217,-0.0975
222.9929918878702,-0.099999994
222.9930398886382,-0.0925
222.9930878894062,-0.082499996
222.99313589017422,-0.089999996
222.99318389094225,-0.0875
222.99323189171025,-0.08
222.99327989247826,-0.089999996
222.9933278932463,-0.089999996
222.9933758940143,-0.0775
222.9934238947823,-0.074999996
222.99347189555033,-0.0775
222.99351989631833,-0.0775
222.99356789708634,-0.074999996
222.99361589785434,-0.074999996
222.99366389862237,-0.074999996
222.99371189939038,-0.0725
222.99375990015838,-0.07
222.9938079009264,-0.0725
222.99385590169442,-0.0625
222.99390390246242,-0.0725
222.99395190323042,-0.067499995
222.99399990399846,-0.067499995
222.99404790476646,-0.065
222.99409590553446,-0.0625
222.9941439063025,-0.055
222.9941919070705,-0.055
222.9942399078385,-0.0625
222.99428790860654,-0.057499997
