Tiempo (s),Datos
48.135458167330675,0.06
48.135506168098686,0.055
48.1355541688667,0.055
48.13560216963471,0.055
48.13565017040273,0.055
48.13569817117074,0.055
48.13574617193875,0.055
48.13579417270676,0.055
48.13584217347477,0.055
48.13589017424278,0.055
48.1359381750108,0.049999997
48.13598617577881,0.049999997
48.13603417654682,0.055
48.13608217731483,0.06
48.136130178082844,0.049999997
48.136178178850855,0.06
48.13622617961887,0.055
48.136274180386884,0.06
48.136322181154895,0.055
48.136370181922906,0.055
48.13641818269092,0.055
48.136466183458936,0.044999998
48.13651418422695,0.055
48.13656218499496,0.055
48.13661018576297,0.049999997
48.13665818653098,0.06
48.13670618729899,0.06
48.13675418806701,0.055
48.13680218883502,0.049999997
48.13685018960303,0.055
48.13689819037104,0.055
48.13694619113905,0.049999997
48.136994191907064,0.049999997
48.13704219267508,0.055
48.13709019344309,0.055
48.137138194211104,0.055
48.137186194979115,0.049999997
48.137234195747126,0.055
48.137282196515145,0.055
48.137330197283156,0.049999997
48.13737819805117,0.055
48.13742619881918,0.049999997
48.13747419958719,0.049999997
48.1375222003552,0.06
48.13757020112322,0.055
48.13761820189123,0.049999997
48.13766620265924,0.055
48.13771420342725,0.055
48.13776220419526,0.055
48.13781020496327,0.055
48.13785820573129,0.055
48.1379062064993,0.049999997
48.13795420726731,0.049999997
48.138002208035324,0.049999997
48.138050208803335,0.049999997
48.13809820957135,0.055
48.138146210339364,0.055
48.138194211107376,0.049999997
48.13824221187539,0.055
48.1382902126434,0.049999997
48.13833821341141,0.06
48.13838621417943,0.049999997
48.13843421494744,0.06
48.13848221571545,0.049999997
48.13853021648346,0.065
48.13857821725147,0.055
48.13862621801948,0.049999997
48.1386742187875,0.06
48.13872221955551,0.055
48.13877022032352,0.049999997
48.13881822109153,0.055
48.138866221859544,0.049999997
48.13891422262756,0.055
48.13896222339557,0.055
48.139010224163584,0.049999997
48.139058224931595,0.049999997
48.13910622569961,0.055
48.13915422646762,0.049999997
48.139202227235636,0.06
48.13925022800365,0.055
48.13929822877166,0.049999997
48.13934622953967,0.055
48.13939423030768,0.055
48.13944223107569,0.049999997
48.13949023184371,0.049999997
48.13953823261172,0.06
48.13958623337973,0.049999997
48.13963423414774,0.055
48.13968223491575,0.06
48.13973023568377,0.055
48.13977823645178,0.055
48.13982623721979,0.055
48.139874237987804,0.049999997
48.139922238755815,0.06
48.13997023952383,0.055
48.140018240291845,0.055
48.140066241059856,0.055
48.14011424182787,0.055
48.14016224259588,0.055
48.14021024336389,0.055
48.1402582441319,0.055
48.14030624489992,0.055
48.14035424566793,0.055
48.14040224643594,0.055
48.14045024720395,0.055
48.14049824797196,0.055
48.14054624873998,0.055
48.14059424950799,0.06
48.140642250276,0.055
48.14069025104401,0.055
48.140738251812024,0.055
48.140786252580035,0.055
48.14083425334805,0.049999997
48.140882254116065,0.055
48.140930254884076,0.049999997
48.14097825565209,0.055
48.1410262564201,0.049999997
48.14107425718811,0.055
48.14112225795613,0.055
48.14117025872414,0.049999997
48.14121825949215,0.055
48.14126626026016,0.049999997
48.14131426102817,0.055
48.14136226179619,0.06
48.1414102625642,0.055
48.14145826333221,0.049999997
48.14150626410022,0.06
48.14155426486823,0.055
48.141602265636244,0.06
48.14165026640426,0.055
48.14169826717227,0.055
48.141746267940285,0.049999997
48.141794268708296,0.055
48.14184226947631,0.049999997
48.14189027024432,0.055
48.141938271012336,0.055
48.14198627178035,0.055
48.14203427254836,0.055
48.14208227331637,0.055
48.14213027408438,0.055
48.1421782748524,0.055
48.14222627562041,0.049999997
48.14227427638842,0.055
48.14232227715643,0.055
48.14237027792444,0.055
48.14241827869245,0.055
48.14246627946047,0.049999997
48.14251428022848,0.055
48.14256228099649,0.055
48.142610281764505,0.055
48.142658282532516,0.055
48.14270628330053,0.055
48.142754284068545,0.055
48.142802284836556,0.055
48.14285028560457,0.055
48.14289828637258,0.055
48.14294628714059,0.049999997
48.14299428790861,0.06
48.14304228867662,0.055
48.14309028944463,0.055
48.14313829021264,0.049999997
48.14318629098065,0.049999997
48.14323429174866,0.049999997
48.14328229251668,0.049999997
48.14333029328469,0.06
48.1433782940527,0.049999997
48.14342629482071,0.055
48.143474295588724,0.049999997
48.143522296356736,0.055
48.143570297124754,0.055
48.143618297892765,0.065
48.143666298660776,0.055
48.14371429942879,0.06
48.1437623001968,0.06
48.143810300964816,0.055
48.14385830173283,0.055
48.14390630250084,0.055
48.14395430326885,0.055
48.14400230403686,0.049999997
48.14405030480487,0.049999997
48.14409830557289,0.055
48.1441463063409,0.055
48.14419430710891,0.06
48.14424230787692,0.049999997
48.14429030864493,0.06
48.144338309412944,0.055
48.14438631018096,0.055
48.144434310948974,0.049999997
48.144482311716985,0.055
48.144530312484996,0.055
48.14457831325301,0.055
48.144626314021025,0.055
48.144674314789036,0.049999997
48.14472231555705,0.055
48.14477031632506,0.055
48.14481831709307,0.055
48.14486631786108,0.049999997
48.1449143186291,0.055
48.14496231939711,0.049999997
48.14501032016512,0.055
48.14505832093313,0.055
48.14510632170114,0.055
48.14515432246915,0.049999997
48.14520232323717,0.055
48.14525032400518,0.049999997
48.145298324773194,0.055
48.145346325541205,0.055
48.145394326309216,0.055
48.145442327077234,0.055
48.145490327845245,0.049999997
48.145538328613256,0.049999997
48.14558632938127,0.055
48.14563433014928,0.049999997
48.14568233091729,0.044999998
48.14573033168531,0.049999997
48.14577833245332,0.055
48.14582633322133,0.055
48.14587433398934,0.06
48.14592233475735,0.055
48.14597033552536,0.06
48.14601833629338,0.06
48.14606633706139,0.06
48.1461143378294,0.049999997
48.146162338597414,0.06
48.146210339365425,0.06
48.146258340133436,0.06
48.146306340901454,0.055
48.146354341669465,0.065
48.146402342437476,0.055
48.14645034320549,0.055
48.1464983439735,0.055
48.146546344741516,0.049999997
48.14659434550953,0.055
48.14664234627754,0.055
48.14669034704555,0.055
48.14673834781356,0.055
48.14678634858157,0.055
48.14683434934959,0.055
48.1468823501176,0.055
48.14693035088561,0.055
48.14697835165362,0.055
48.14702635242163,0.06
48.147074353189645,0.055
48.14712235395766,0.06
48.147170354725674,0.055
48.147218355493685,0.06
48.147266356261696,0.055
48.14731435702971,0.055
48.147362357797725,0.049999997
48.147410358565736,0.06
48.14745835933375,0.055
48.14750636010176,0.055
48.14755436086977,0.055
48.14760236163778,0.055
48.1476503624058,0.049999997
48.14769836317381,0.055
48.14774636394182,0.055
48.14779436470983,0.055
48.14784236547784,0.055
48.14789036624585,0.049999997
48.14793836701387,0.049999997
48.14798636778188,0.055
48.148034368549894,0.055
48.148082369317905,0.055
48.148130370085916,0.055
48.148178370853934,0.055
48.148226371621945,0.055
48.148274372389956,0.049999997
48.14832237315797,0.055
48.14837037392598,0.055
48.14841837469399,0.06
48.14846637546201,0.055
48.14851437623002,0.055
48.14856237699803,0.049999997
48.14861037776604,0.055
48.14865837853405,0.055
48.14870637930206,0.055
48.14875438007008,0.055
48.14880238083809,0.055
48.1488503816061,0.055
48.148898382374114,0.049999997
48.148946383142125,0.055
48.14899438391014,0.055
48.149042384678154,0.055
48.149090385446165,0.055
48.149138386214176,0.049999997
48.14918638698219,0.055
48.1492343877502,0.049999997
48.149282388518216,0.049999997
48.14933038928623,0.055
48.14937839005424,0.055
48.14942639082225,0.049999997
48.14947439159026,0.049999997
48.14952239235827,0.055
48.14957039312629,0.055
48.1496183938943,0.049999997
48.14966639466231,0.06
48.14971439543032,0.055
48.149762396198334,0.055
48.14981039696635,0.049999997
48.14985839773436,0.06
48.149906398502374,0.049999997
48.149954399270385,0.055
48.150002400038396,0.049999997
48.15005040080641,0.06
48.150098401574425,0.049999997
48.150146402342436,0.06
48.15019440311045,0.044999998
48.15024240387846,0.06
48.15029040464647,0.055
48.15033840541448,0.049999997
48.1503864061825,0.049999997
48.15043440695051,0.06
48.15048240771852,0.055
48.15053040848653,0.06
48.15057840925454,0.06
48.15062641002256,0.055
48.15067441079057,0.055
48.15072241155858,0.055
48.150770412326594,0.055
48.150818413094605,0.06
48.150866413862616,0.055
48.150914414630634,0.055
48.150962415398645,0.055
48.151010416166656,0.06
48.15105841693467,0.055
48.15110641770268,0.055
48.15115441847069,0.06
48.15120241923871,0.06
48.15125042000672,0.055
48.15129842077473,0.055
48.15134642154274,0.055
48.15139442231075,0.049999997
48.15144242307877,0.055
48.15149042384678,0.055
48.15153842461479,0.055
48.1515864253828,0.06
48.151634426150814,0.049999997
48.151682426918825,0.049999997
48.15173042768684,0.055
48.151778428454854,0.055
48.151826429222865,0.055
48.151874429990876,0.049999997
48.15192243075889,0.055
48.1519704315269,0.055
48.152018432294916,0.055
48.15206643306293,0.049999997
48.15211443383094,0.055
48.15216243459895,0.049999997
48.15221043536696,0.055
48.15225843613498,0.049999997
48.15230643690299,0.049999997
48.152354437671,0.055
48.15240243843901,0.055
48.15245043920702,0.055
48.152498439975034,0.055
48.15254644074305,0.055
48.15259444151106,0.049999997
48.152642442279074,0.055
48.152690443047085,0.06
48.152738443815096,0.049999997
48.15278644458311,0.049999997
48.152834445351125,0.049999997
48.152882446119136,0.055
48.15293044688715,0.055
48.15297844765516,0.055
48.15302644842317,0.06
48.15307444919119,0.06
48.1531224499592,0.055
48.15317045072721,0.06
48.15321845149522,0.049999997
48.15326645226323,0.055
48.15331445303124,0.055
48.15336245379926,0.055
48.15341045456727,0.055
48.15345845533528,0.055
48.153506456103294,0.055
48.153554456871305,0.049999997
48.153602457639316,0.049999997
48.153650458407334,0.049999997
48.153698459175345,0.055
48.153746459943356,0.049999997
48.15379446071137,0.055
48.15384246147938,0.055
48.153890462247396,0.055
48.15393846301541,0.049999997
48.15398646378342,0.055
48.15403446455143,0.06
48.15408246531944,0.049999997
48.15413046608745,0.055
48.15417846685547,0.055
48.15422646762348,0.055
48.15427446839149,0.049999997
48.1543224691595,0.055
48.154370469927514,0.049999997
48.154418470695525,0.049999997
48.15446647146354,0.055
48.154514472231554,0.049999997
48.154562472999565,0.055
48.154610473767576,0.055
48.15465847453559,0.065
48.154706475303605,0.049999997
48.154754476071616,0.049999997
48.15480247683963,0.06
48.15485047760764,0.044999998
48.15489847837565,0.055
48.15494647914366,0.055
48.15499447991168,0.055
48.15504248067969,0.06
48.1550904814477,0.055
48.15513848221571,0.055
48.15518648298372,0.055
