Tiempo (s),Datos
136.2871405942495,-0.0025
136.2871885950175,0.0025
136.28723659578552,0.0025
136.28728459655355,0.0075
136.28733259732155,0.015
136.28738059808956,0.024999999
136.28742859885756,0.0325
136.2874765996256,0.03
136.2875246003936,0.0275
136.2875726011616,0.0325
136.28762060192963,0.035
136.28766860269764,0.0325
136.28771660346564,0.04
136.28776460423367,0.044999998
136.28781260500168,0.037499998
136.28786060576968,0.03
136.28790860653768,0.0275
136.28795660730572,0.02
136.28800460807372,0.0275
136.28805260884172,0.02
136.28810060960976,0.0275
136.28814861037776,0.02
136.28819661114576,0.015
136.28824461191377,0.022499999
136.2882926126818,0.024999999
136.2883406134498,0.0175
136.2883886142178,0.0175
136.28843661498584,0.015
136.28848461575384,0.0175
136.28853261652185,0.012499999
136.28858061728988,0.015
136.28862861805788,0.005
136.2886766188259,-0.005
136.2887246195939,0.0025
136.28877262036193,0.01
136.28882062112993,0.01
136.28886862189793,0.005
136.28891662266597,0.0025
136.28896462343397,0.005
136.28901262420197,0.0075
136.28906062496998,0.0
136.289108625738,0.0025
136.289156626506,0.005
136.28920462727402,-0.0025
136.28925262804205,0.005
136.28930062881005,0.0025
136.28934862957806,0.005
136.2893966303461,0.01
136.2894446311141,0.0075
136.2894926318821,0.0025
136.2895406326501,0.0
136.28958863341813,0.0025
136.28963663418614,-0.0175
136.28968463495414,-0.0175
136.28973263572217,-0.022499999
136.28978063649018,-0.024999999
136.28982863725818,-0.0275
136.2898766380262,-0.035
136.28992463879422,-0.0275
136.28997263956222,-0.0275
136.29002064033023,-0.0325
136.29006864109826,-0.03
136.29011664186626,-0.0175
136.29016464263427,-0.012499999
136.2902126434023,-0.0175
136.2902606441703,-0.0075
136.2903086449383,-0.005
136.2903566457063,-0.0025
136.29040464647434,0.0
136.29045264724235,0.0
136.29050064801035,0.0
136.29054864877838,0.0025
136.2905966495464,0.0075
136.2906446503144,0.01
136.2906926510824,0.005
136.29074065185043,0.01
136.29078865261843,0.0075
136.29083665338644,-0.0025
136.29088465415447,0.012499999
136.29093265492247,0.01
136.29098065569048,0.012499999
136.2910286564585,0.01
136.2910766572265,0.0075
136.29112465799452,0.012499999
136.29117265876252,0.01
136.29122065953055,0.0075
136.29126866029856,0.0025
136.29131666106656,-0.005
136.2913646618346,-0.01
136.2914126626026,0.0
136.2914606633706,-0.012499999
136.2915086641386,-0.015
136.29155666490664,-0.024999999
136.29160466567464,-0.0175
136.29165266644264,-0.024999999
136.29170066721068,-0.035
136.29174866797868,-0.04
136.29179666874668,-0.0425
136.29184466951472,-0.0475
136.29189267028272,-0.049999997
136.29194067105072,-0.057499997
136.29198867181873,-0.07
136.29203667258676,-0.07
136.29208467335476,-0.0775
136.29213267412277,-0.0725
136.2921806748908,-0.082499996
136.2922286756588,-0.085
136.2922766764268,-0.0875
136.2923246771948,-0.0875
136.29237267796285,-0.0875
136.29242067873085,-0.08
136.29246867949885,-0.065
136.29251668026689,-0.067499995
136.2925646810349,-0.07
136.2926126818029,-0.065
136.29266068257093,-0.0625
136.29270868333893,-0.0525
136.29275668410693,-0.044999998
136.29280468487494,-0.055
136.29285268564297,-0.0525
136.29290068641097,-0.049999997
136.29294868717898,-0.0525
136.292996687947,-0.06
136.293044688715,-0.0525
136.29309268948302,-0.0525
136.29314069025102,-0.0625
136.29318869101905,-0.06
136.29323669178706,-0.0625
136.29328469255506,-0.057499997
136.2933326933231,-0.06
136.2933806940911,-0.049999997
136.2934286948591,-0.0425
136.29347669562713,-0.035
136.29352469639514,-0.024999999
136.29357269716314,-0.022499999
136.29362069793115,-0.01
136.29366869869918,-0.0075
136.29371669946718,0.0
136.2937647002352,0.0
136.29381270100322,0.005
136.29386070177122,0.0
136.29390870253923,0.0025
136.29395670330723,0.005
136.29400470407526,0.0075
136.29405270484327,0.0
136.29410070561127,0.0
136.2941487063793,-0.005
136.2941967071473,-0.0025
136.2942447079153,0.0
136.29429270868334,-0.0075
136.29434070945135,-0.0025
136.29438871021935,0.0
136.29443671098736,-0.005
136.2944847117554,-0.0075
136.2945327125234,-0.005
136.2945807132914,0.005
136.29462871405943,0.01
136.29467671482743,0.005
136.29472471559544,0.0075
136.29477271636344,0.012499999
136.29482071713147,0.015
136.29486871789948,0.01
136.29491671866748,0.0075
136.2949647194355,0.0075
136.29501272020352,0.015
136.29506072097152,0.0175
136.29510872173955,0.01
136.29515672250756,0.012499999
136.29520472327556,0.01
136.29525272404356,0.005
136.2953007248116,0.005
136.2953487255796,-0.0025
136.2953967263476,0.0025
136.29544472711564,-0.0075
136.29549272788364,-0.01
136.29554072865164,-0.015
136.29558872941965,-0.0175
136.29563673018768,-0.024999999
136.29568473095568,-0.015
136.2957327317237,-0.024999999
136.29578073249172,-0.024999999
136.29582873325973,-0.024999999
136.29587673402773,-0.022499999
136.29592473479576,-0.024999999
136.29597273556377,-0.035
136.29602073633177,-0.0425
136.29606873709977,-0.0425
136.2961167378678,-0.037499998
136.2961647386358,-0.037499998
136.2962127394038,-0.03
136.29626074017185,-0.0325
136.29630874093985,-0.0325
136.29635674170785,-0.0325
136.29640474247586,-0.0425
136.2964527432439,-0.0325
136.2965007440119,-0.0275
136.2965487447799,-0.04
136.29659674554793,-0.0275
136.29664474631593,-0.03
136.29669274708394,-0.0275
136.29674074785197,-0.022499999
136.29678874861997,-0.0325
136.29683674938798,-0.037499998
136.29688475015598,-0.0525
136.29693275092401,-0.044999998
136.29698075169202,-0.044999998
136.29702875246002,-0.0425
136.29707675322805,-0.04
136.29712475399606,-0.035
136.29717275476406,-0.0425
136.29722075553207,-0.0475
136.2972687563001,-0.037499998
136.2973167570681,-0.03
136.2973647578361,-0.035
136.29741275860414,-0.0425
136.29746075937214,-0.0325
136.29750876014015,-0.0275
136.29755676090818,-0.0325
136.29760476167618,-0.0325
136.2976527624442,-0.0275
136.2977007632122,-0.037499998
136.29774876398022,-0.037499998
136.29779676474823,-0.0425
136.29784476551623,-0.0325
136.29789276628426,-0.04
136.29794076705227,-0.0425
136.29798876782027,-0.055
136.29803676858828,-0.0475
136.2980847693563,-0.055
136.2981327701243,-0.057499997
136.29818077089232,-0.067499995
136.29822877166035,-0.06
136.29827677242835,-0.0625
136.29832477319636,-0.0625
136.2983727739644,-0.0525
136.2984207747324,-0.0475
136.2984687755004,-0.055
136.2985167762684,-0.044999998
136.29856477703643,-0.055
136.29861277780444,-0.04
136.29866077857244,-0.049999997
136.29870877934047,-0.044999998
136.29875678010848,-0.044999998
136.29880478087648,-0.044999998
136.29885278164448,-0.044999998
136.29890078241252,-0.04
136.29894878318052,-0.0275
136.29899678394852,-0.0275
136.29904478471656,-0.0325
136.29909278548456,-0.0275
136.29914078625256,-0.01
136.2991887870206,-0.015
136.2992367877886,-0.0025
136.2992847885566,-0.005
136.2993327893246,-0.0025
136.29938079009264,0.0025
136.29942879086065,0.015
136.29947679162865,0.0
136.29952479239668,0.01
136.29957279316469,0.03
136.2996207939327,0.024999999
136.2996687947007,0.0275
136.29971679546873,0.0325
136.29976479623673,0.037499998
136.29981279700473,0.04
136.29986079777277,0.0525
136.29990879854077,0.055
136.29995679930877,0.06
136.3000048000768,0.067499995
136.3000528008448,0.07
136.3001008016128,0.07
136.30014880238082,0.07
136.30019680314885,0.065
136.30024480391685,0.065
136.30029280468486,0.074999996
136.3003408054529,0.067499995
136.3003888062209,0.06
136.3004368069889,0.065
136.3004848077569,0.049999997
136.30053280852493,0.0525
136.30058080929294,0.049999997
136.30062881006094,0.0425
136.30067681082897,0.0325
136.30072481159698,0.03
136.30077281236498,0.022499999
136.30082081313302,0.012499999
136.30086881390102,0.0075
136.30091681466902,0.0025
136.30096481543703,-0.01
136.30101281620506,-0.01
136.30106081697306,-0.015
136.30110881774107,-0.012499999
136.3011568185091,-0.0175
136.3012048192771,-0.02
136.3012528200451,-0.0175
136.3013008208131,-0.0175
136.30134882158114,-0.012499999
136.30139682234915,-0.0075
136.30144482311715,-0.0025
136.30149282388518,-0.0075
136.3015408246532,0.0075
136.3015888254212,0.005
136.30163682618922,0.0025
136.30168482695723,0.0075
136.30173282772523,0.01
136.30178082849324,0.015
136.30182882926127,0.0075
136.30187683002927,0.0175
136.30192483079728,0.015
136.3019728315653,0.005
136.3020208323333,0.0075
136.30206883310132,0.0075
136.30211683386932,0.0025
136.30216483463735,-0.005
136.30221283540536,-0.012499999
136.30226083617336,-0.005
136.3023088369414,-0.012499999
136.3023568377094,-0.0175
136.3024048384774,-0.015
136.30245283924543,-0.022499999
136.30250084001344,-0.02
136.30254884078144,-0.024999999
136.30259684154944,-0.03
136.30264484231748,-0.0325
136.30269284308548,-0.03
136.30274084385348,-0.0275
136.30278884462152,-0.0325
136.30283684538952,-0.024999999
136.30288484615753,-0.035
136.30293284692553,-0.0275
136.30298084769356,-0.04
136.30302884846157,-0.049999997
136.30307684922957,-0.0425
136.3031248499976,-0.0425
136.3031728507656,-0.04
136.3032208515336,-0.0475
136.30326885230164,-0.037499998
136.30331685306965,-0.04
136.30336485383765,-0.0475
136.30341285460565,-0.035
136.3034608553737,-0.0325
136.3035088561417,-0.035
136.3035568569097,-0.0325
136.30360485767773,-0.03
136.30365285844573,-0.0325
136.30370085921373,-0.022499999
136.30374885998174,-0.022499999
136.30379686074977,-0.012499999
136.30384486151777,-0.0175
136.30389286228578,-0.0175
136.3039408630538,-0.015
136.30398886382181,-0.0175
136.30403686458982,-0.0175
136.30408486535785,-0.015
136.30413286612585,-0.02
136.30418086689386,-0.012499999
136.30422886766186,-0.0075
136.3042768684299,-0.012499999
136.3043248691979,-0.015
136.3043728699659,-0.0075
136.30442087073394,-0.0175
136.30446887150194,-0.01
136.30451687226994,-0.01
136.30456487303795,-0.005
136.30461287380598,-0.0075
136.30466087457398,-0.012499999
136.304708875342,-0.01
136.30475687611002,-0.01
136.30480487687802,-0.005
136.30485287764603,-0.015
136.30490087841406,-0.0025
136.30494887918206,0.0
136.30499687995007,0.0025
136.30504488071807,0.0025
136.3050928814861,0.005
136.3051408822541,0.02
136.3051888830221,0.0275
136.30523688379014,0.04
136.30528488455815,0.04
136.30533288532615,0.0425
136.30538088609416,0.049999997
136.3054288868622,0.067499995
136.3054768876302,0.0725
136.3055248883982,0.08
136.30557288916623,0.0775
136.30562088993423,0.082499996
136.30566889070224,0.0925
136.30571689147027,0.0925
136.30576489223827,0.0875
136.30581289300628,0.0725
136.30586089377428,0.0625
136.3059088945423,0.07
136.30595689531032,0.06
136.30600489607832,0.0475
136.30605289684635,0.0425
136.30610089761436,0.037499998
136.30614889838236,0.0275
136.30619689915036,0.01
136.3062448999184,0.0175
136.3062929006864,0.015
136.3063409014544,0.01
136.30638890222244,0.0175
136.30643690299044,0.0175
136.30648490375845,0.01
136.30653290452648,0.015
136.30658090529448,0.02
136.30662890606249,0.0175
136.3066769068305,0.022499999
136.30672490759852,0.024999999
136.30677290836653,0.03
136.30682090913453,0.03
136.30686890990256,0.0275
136.30691691067057,0.024999999
136.30696491143857,0.024999999
136.30701291220657,0.022499999
136.3070609129746,0.0275
136.3071089137426,0.0275
136.3071569145106,0.035
136.30720491527865,0.0325
136.30725291604665,0.022499999
136.30730091681465,0.02
136.3073489175827,0.022499999
136.3073969183507,0.0075
136.3074449191187,0.0075
136.3074929198867,0.0025
136.30754092065473,0.0025
136.30758892142273,-0.005
136.30763692219074,-0.0075
136.30768492295877,-0.0075
136.30773292372677,-0.01
136.30778092449478,-0.005
136.30782892526278,-0.015
136.30787692603081,-0.0175
136.30792492679882,-0.022499999
136.30797292756682,-0.022499999
136.30802092833486,-0.024999999
136.30806892910286,-0.024999999
136.30811692987086,-0.03
136.3081649306389,-0.024999999
136.3082129314069,-0.03
136.3082609321749,-0.03
136.3083089329429,-0.04
136.30835693371094,-0.04
136.30840493447894,-0.044999998
136.30845293524695,-0.037499998
136.30850093601498,-0.035
136.30854893678298,-0.0325
136.308596937551,-0.0325
136.308644938319,-0.02
136.30869293908702,-0.015
136.30874093985503,-0.015
136.30878894062303,-0.01
136.30883694139106,-0.0025
136.30888494215907,-0.0075
136.30893294292707,-0.0075
136.3089809436951,-0.005
136.3090289444631,0.0025
136.3090769452311,0.005
136.30912494599912,0.0075
136.30917294676715,0.005
136.30922094753515,0.012499999
136.30926894830316,0.005
136.3093169490712,0.0175
136.3093649498392,0.01
136.3094129506072,0.01
136.3094609513752,0.0075
136.30950895214323,0.02
136.30955695291124,0.0175
136.30960495367924,0.022499999
136.30965295444727,0.02
136.30970095521528,0.02
136.30974895598328,0.0175
136.3097969567513,0.0175
136.30984495751932,0.0175
136.30989295828732,0.0075
136.30994095905533,0.01
136.30998895982336,0.015
136.31003696059136,0.005
136.31008496135937,0.0075
136.3101329621274,0.0025
136.3101809628954,-0.005
136.3102289636634,-0.0075
136.3102769644314,-0.0075
136.31032496519944,-0.0175
136.31037296596745,-0.015
136.31042096673545,-0.03
136.31046896750348,-0.02
136.3105169682715,-0.0275
136.3105649690395,-0.0325
136.31061296980752,-0.03
136.31066097057553,-0.035
136.31070897134353,-0.035
136.31075697211153,-0.0175
136.31080497287957,-0.022499999
136.31085297364757,-0.022499999
136.31090097441557,-0.022499999
136.3109489751836,-0.015
136.3109969759516,-0.0175
136.31104497671961,-0.012499999
136.31109297748762,-0.01
136.31114097825565,-0.01
136.31118897902365,-0.01
136.31123697979166,-0.01
136.3112849805597,-0.0075
136.3113329813277,-0.015
136.3113809820957,-0.0175
136.31142898286373,-0.0175
136.31147698363174,-0.012499999
136.31152498439974,-0.0075
136.31157298516774,-0.0075
136.31162098593578,-0.015
136.31166898670378,-0.0025
136.31171698747178,-0.0075
136.31176498823982,-0.015
136.31181298900782,-0.0175
136.31186098977582,-0.01
136.31190899054383,0.0
136.31195699131186,0.0025
136.31200499207986,0.0075
136.31205299284787,0.0075
136.3121009936159,0.0075
136.3121489943839,0.01
136.3121969951519,0.012499999
136.31224499591994,0.0075
136.31229299668794,0.012499999
136.31234099745595,0.022499999
136.31238899822395,0.03
136.31243699899198,0.02
136.31248499976,0.0175
136.312533000528,0.022499999
136.31258100129602,0.024999999
136.31262900206403,0.035
136.31267700283203,0.03
136.31272500360004,0.037499998
136.31277300436807,0.03
136.31282100513607,0.037499998
136.31286900590408,0.049999997
136.3129170066721,0.0525
136.3129650074401,0.0475
136.31301300820812,0.044999998
136.31306100897615,0.049999997
136.31310900974415,0.0425
136.31315701051216,0.0425
136.31320501128016,0.04
136.3132530120482,0.0275
136.3133010128162,0.037499998
136.3133490135842,0.037499998
136.31339701435223,0.0475
136.31344501512024,0.035
136.31349301588824,0.0425
136.31354101665625,0.0425
136.31358901742428,0.035
136.31363701819228,0.04
136.31368501896029,0.0425
136.31373301972832,0.044999998
136.31378102049632,0.0475
136.31382902126433,0.035
136.31387702203236,0.04
136.31392502280036,0.035
136.31397302356837,0.0325
136.31402102433637,0.0325
136.3140690251044,0.0275
136.3141170258724,0.022499999
136.3141650266404,0.02
136.31421302740844,0.0175
136.31426102817645,0.015
136.31430902894445,0.01
136.31435702971245,0.0025
136.3144050304805,0.0025
136.3144530312485,-0.005
136.3145010320165,-0.0025
136.31454903278453,-0.01
136.31459703355253,-0.015
136.31464503432053,-0.02
136.31469303508857,-0.022499999
136.31474103585657,-0.024999999
136.31478903662457,-0.022499999
136.31483703739258,-0.037499998
136.3148850381606,-0.0325
136.31493303892861,-0.022499999
136.31498103969662,-0.03
136.31502904046465,-0.035
136.31507704123266,-0.037499998
136.31512504200066,-0.0475
136.31517304276866,-0.035
136.3152210435367,-0.035
136.3152690443047,-0.0475
136.3153170450727,-0.0525
136.31536504584074,-0.049999997
136.31541304660874,-0.049999997
136.31546104737674,-0.0425
136.31550904814478,-0.049999997
136.31555704891278,-0.0475
136.31560504968078,-0.044999998
136.3156530504488,-0.044999998
136.31570105121682,-0.049999997
136.31574905198482,-0.037499998
136.31579705275283,-0.0475
136.31584505352086,-0.04
136.31589305428886,-0.04
136.31594105505687,-0.04
136.31598905582487,-0.035
136.3160370565929,-0.04
136.3160850573609,-0.0525
136.3161330581289,-0.0475
136.31618105889694,-0.044999998
136.31622905966495,-0.0325
136.31627706043295,-0.0325
136.31632506120098,-0.04
136.316373061969,-0.04
136.316421062737,-0.04
136.316469063505,-0.0325
136.31651706427303,-0.037499998
136.31656506504103,-0.022499999
136.31661306580904,-0.0325
136.31666106657707,-0.015
136.31670906734507,-0.0175
136.31675706811308,-0.022499999
136.31680506888108,-0.022499999
136.3168530696491,-0.024999999
136.31690107041712,-0.024999999
136.31694907118512,-0.0175
136.31699707195315,-0.012499999
136.31704507272116,-0.012499999
136.31709307348916,-0.012499999
136.3171410742572,-0.005
136.3171890750252,-0.005
136.3172370757932,0.0025
136.3172850765612,0.005
136.31733307732924,0.0
136.31738107809724,0.0075
136.31742907886525,0.005
136.31747707963328,-0.005
136.31752508040128,-0.0025
136.3175730811693,0.0025
136.3176210819373,-0.0025
136.31766908270532,0.0075
136.31771708347333,0.0075
136.31776508424133,0.0
136.31781308500936,0.0
136.31786108577737,0.0025
136.31790908654537,0.0025
136.3179570873134,0.0025
136.3180050880814,0.005
136.3180530888494,0.0
136.31810108961741,-0.0075
136.31814909038545,-0.01
136.31819709115345,0.0
136.31824509192145,-0.0025
136.3182930926895,0.0
136.3183410934575,-0.005
136.3183890942255,-0.005
136.3184370949935,-0.0025
136.31848509576153,-0.0025
136.31853309652953,0.0
136.31858109729754,0.0
136.31862909806557,0.0025
136.31867709883358,-0.0025
136.31872509960158,-0.0075
136.3187731003696,-0.0075
136.31882110113762,-0.005
136.31886910190562,-0.005
136.31891710267362,0.005
136.31896510344166,0.0075
136.31901310420966,0.005
136.31906110497766,-0.005
136.3191091057457,-0.01
136.3191571065137,0.0
136.3192051072817,-0.0025
136.3192531080497,0.0
136.31930110881774,0.0025
136.31934910958574,0.0
136.31939711035375,0.0
136.31944511112178,-0.0075
136.31949311188978,-0.005
136.3195411126578,-0.01
136.31958911342582,-0.02
136.31963711419382,-0.022499999
136.31968511496183,-0.0275
136.31973311572983,-0.024999999
136.31978111649786,-0.0275
136.31982911726587,-0.024999999
136.31987711803387,-0.0175
136.3199251188019,-0.0175
136.3199731195699,-0.012499999
136.3200211203379,-0.024999999
136.32006912110592,-0.0175
136.32011712187395,-0.0275
136.32016512264195,-0.02
136.32021312340996,-0.022499999
136.320261124178,-0.022499999
136.320309124946,-0.0325
136.320357125714,-0.03
136.32040512648203,-0.0325
136.32045312725003,-0.04
136.32050112801804,-0.0425
136.32054912878604,-0.0475
136.32059712955407,-0.049999997
136.32064513032208,-0.049999997
136.32069313109008,-0.057499997
136.3207411318581,-0.0625
136.32078913262612,-0.065
136.32083713339412,-0.06
136.32088513416213,-0.057499997
