Tiempo (s),Datos
52.19507512120194,0.035
52.19512312196995,0.0325
52.19517112273796,0.04
52.19521912350597,0.0275
52.19526712427398,0.037499998
52.195315125042,0.035
52.19536312581001,0.0425
52.19541112657802,0.04
52.195459127346034,0.0475
52.195507128114045,0.035
52.195555128882056,0.044999998
52.195603129650074,0.044999998
52.195651130418085,0.0425
52.195699131186096,0.044999998
52.19574713195411,0.037499998
52.19579513272212,0.037499998
52.19584313349013,0.03
52.19589113425815,0.03
52.19593913502616,0.0175
52.19598713579417,0.024999999
52.19603513656218,0.0175
52.19608313733019,0.015
52.19613113809821,0.015
52.19617913886622,0.0075
52.19622713963423,0.005
52.19627514040224,0.005
52.196323141170254,0.0
52.196371141938265,0.0
52.19641914270628,0.005
52.196467143474294,0.0025
52.196515144242305,0.0025
52.196563145010316,0.0025
52.19661114577833,-0.005
52.19665914654634,0.005
52.196707147314356,0.005
52.19675514808237,0.005
52.19680314885038,0.0075
52.19685114961839,0.012499999
52.1968991503864,0.015
52.19694715115442,0.015
52.19699515192243,0.02
52.19704315269044,0.0175
52.19709115345845,0.02
52.19713915422646,0.022499999
52.197187154994474,0.024999999
52.19723515576249,0.02
52.1972831565305,0.02
52.197331157298514,0.024999999
52.197379158066525,0.0275
52.197427158834536,0.0275
52.19747515960255,0.037499998
52.197523160370565,0.035
52.197571161138576,0.0275
52.19761916190659,0.03
52.1976671626746,0.0325
52.19771516344261,0.04
52.19776316421063,0.037499998
52.19781116497864,0.035
52.19785916574665,0.024999999
52.19790716651466,0.0275
52.19795516728267,0.022499999
52.19800316805068,0.024999999
52.1980511688187,0.0325
52.19809916958671,0.0325
52.19814717035472,0.04
52.198195171122734,0.0325
52.198243171890745,0.037499998
52.198291172658756,0.04
52.198339173426774,0.04
52.198387174194785,0.04
52.198435174962796,0.049999997
52.19848317573081,0.0325
52.19853117649882,0.04
52.198579177266836,0.0425
52.19862717803485,0.0425
52.19867517880286,0.057499997
52.19872317957087,0.0475
52.19877118033888,0.0425
52.19881918110689,0.049999997
52.19886718187491,0.057499997
52.19891518264292,0.055
52.19896318341093,0.044999998
52.19901118417894,0.0625
52.199059184946954,0.06
52.199107185714965,0.055
52.19915518648298,0.06
52.199203187250994,0.0625
52.199251188019005,0.057499997
52.199299188787016,0.067499995
52.19934718955503,0.067499995
52.199395190323045,0.0625
52.199443191091056,0.065
52.19949119185907,0.06
52.19953919262708,0.06
52.19958719339509,0.065
52.1996351941631,0.06
52.19968319493112,0.074999996
52.19973119569913,0.065
52.19977919646714,0.06
52.19982719723515,0.0725
52.19987519800316,0.067499995
52.199923198771174,0.065
52.19997119953919,0.067499995
52.2000192003072,0.0725
52.200067201075214,0.065
52.200115201843225,0.067499995
52.200163202611236,0.067499995
52.200211203379254,0.067499995
52.200259204147265,0.074999996
52.200307204915276,0.074999996
52.20035520568329,0.085
52.2004032064513,0.085
52.20045120721931,0.0875
52.20049920798733,0.082499996
52.20054720875534,0.08
52.20059520952335,0.074999996
52.20064321029136,0.085
52.20069121105937,0.0775
52.20073921182738,0.085
52.2007872125954,0.089999996
52.20083521336341,0.0925
52.20088321413142,0.0875
52.200931214899434,0.089999996
52.200979215667445,0.0975
52.20102721643546,0.099999994
52.201075217203474,0.099999994
52.201123217971485,0.0925
52.201171218739496,0.105
52.20121921950751,0.099999994
52.20126722027552,0.105
52.20131522104354,0.0975
52.20136322181155,0.105
52.20141122257956,0.107499994
52.20145922334757,0.114999995
52.20150722411558,0.105
52.20155522488359,0.105
52.20160322565161,0.11
52.20165122641962,0.1175
52.20169922718763,0.1125
52.20174722795564,0.11
52.201795228723654,0.114999995
52.20184322949167,0.1125
52.20189123025968,0.1125
52.201939231027694,0.1125
52.201987231795705,0.122499995
52.202035232563716,0.1125
52.20208323333173,0.11
52.202131234099745,0.11
52.20217923486776,0.105
52.20222723563577,0.107499994
52.20227523640378,0.105
52.20232323717179,0.105
52.2023712379398,0.11
