Tiempo (s),Datos
152.2356357701723,0.049999997
152.2356837709403,0.049999997
152.23573177170834,0.06
152.23577977247635,0.049999997
152.23582777324435,0.049999997
152.23587577401238,0.06
152.2359237747804,0.074999996
152.2359717755484,0.06
152.23601977631643,0.049999997
152.23606777708443,0.06
152.23611577785243,0.049999997
152.23616377862044,0.06
152.23621177938847,0.06
152.23625978015647,0.04
152.23630778092448,0.055
152.2363557816925,0.06
152.2364037824605,0.049999997
152.23645178322852,0.049999997
152.23649978399652,0.055
152.23654778476455,0.049999997
152.23659578553256,0.044999998
152.23664378630056,0.065
152.2366917870686,0.06
152.2367397878366,0.049999997
152.2367877886046,0.055
152.23683578937263,0.044999998
152.23688379014064,0.049999997
152.23693179090864,0.06
152.23697979167665,0.06
152.23702779244468,0.044999998
152.23707579321268,0.049999997
152.2371237939807,0.06
152.23717179474872,0.065
152.23721979551672,0.035
152.23726779628473,0.044999998
152.23731579705273,0.065
152.23736379782076,0.065
152.23741179858877,0.049999997
152.23745979935677,0.049999997
152.2375078001248,0.055
152.2375558008928,0.055
152.2376038016608,0.07
152.23765180242884,0.049999997
152.23769980319685,0.044999998
152.23774780396485,0.049999997
152.23779580473285,0.049999997
152.2378438055009,0.055
152.2378918062689,0.06
152.2379398070369,0.06
152.23798780780493,0.055
152.23803580857293,0.06
152.23808380934094,0.06
152.23813181010894,0.065
152.23817981087697,0.04
152.23822781164498,0.055
152.23827581241298,0.065
152.238323813181,0.06
152.23837181394902,0.055
152.23841981471702,0.055
152.23846781548505,0.055
152.23851581625306,0.06
152.23856381702106,0.055
152.23861181778906,0.049999997
152.2386598185571,0.049999997
152.2387078193251,0.06
152.2387558200931,0.06
152.23880382086114,0.044999998
152.23885182162914,0.049999997
152.23889982239714,0.07
152.23894782316515,0.07
152.23899582393318,0.049999997
152.23904382470118,0.044999998
152.2390918254692,0.044999998
152.23913982623722,0.055
152.23918782700522,0.055
152.23923582777323,0.055
152.23928382854126,0.049999997
152.23933182930926,0.055
152.23937983007727,0.055
152.23942783084527,0.06
152.2394758316133,0.055
152.2395238323813,0.035
152.2395718331493,0.06
152.23961983391735,0.06
152.23966783468535,0.049999997
152.23971583545335,0.049999997
152.23976383622136,0.055
152.2398118369894,0.07
152.2398598377574,0.06
152.2399078385254,0.044999998
152.23995583929343,0.049999997
152.24000384006143,0.055
152.24005184082944,0.049999997
152.24009984159747,0.06
152.24014784236547,0.044999998
152.24019584313348,0.049999997
152.24024384390148,0.049999997
152.2402918446695,0.065
152.24033984543752,0.055
152.24038784620552,0.04
152.24043584697355,0.044999998
152.24048384774156,0.044999998
152.24053184850956,0.065
152.24057984927757,0.065
152.2406278500456,0.055
152.2406758508136,0.049999997
152.2407238515816,0.055
152.24077185234964,0.055
152.24081985311764,0.044999998
152.24086785388565,0.074999996
152.24091585465368,0.065
152.24096385542168,0.06
152.2410118561897,0.055
152.2410598569577,0.044999998
152.24110785772572,0.049999997
152.24115585849373,0.055
152.24120385926173,0.06
152.24125186002976,0.044999998
152.24129986079777,0.044999998
152.24134786156577,0.049999997
152.24139586233377,0.06
152.2414438631018,0.06
152.2414918638698,0.049999997
152.24153986463782,0.049999997
152.24158786540585,0.049999997
152.24163586617385,0.055
152.24168386694186,0.055
152.2417318677099,0.06
152.2417798684779,0.055
152.2418278692459,0.049999997
152.2418758700139,0.055
152.24192387078193,0.049999997
152.24197187154994,0.049999997
152.24201987231794,0.065
152.24206787308597,0.055
152.24211587385398,0.044999998
152.24216387462198,0.06
152.24221187538998,0.065
152.24225987615802,0.065
152.24230787692602,0.04
152.24235587769402,0.06
152.24240387846206,0.049999997
152.24245187923006,0.049999997
152.24249987999806,0.049999997
152.2425478807661,0.06
152.2425958815341,0.049999997
152.2426438823021,0.049999997
152.2426918830701,0.044999998
152.24273988383814,0.055
152.24278788460614,0.055
152.24283588537415,0.065
152.24288388614218,0.06
152.24293188691018,0.049999997
152.2429798876782,0.049999997
152.2430278884462,0.055
152.24307588921423,0.03
152.24312388998223,0.049999997
152.24317189075023,0.065
152.24321989151827,0.06
152.24326789228627,0.049999997
152.24331589305427,0.06
