Tiempo (s),Datos
31.027072433158928,-0.0275
31.027120433926942,-0.037499998
31.027168434694953,-0.0325
31.027216435462964,-0.0325
31.02726443623098,-0.0425
31.02731243699899,-0.049999997
31.027360437767,-0.049999997
31.027408438535016,-0.0475
31.027456439303027,-0.037499998
31.027504440071038,-0.049999997
31.027552440839052,-0.049999997
31.027600441607063,-0.0475
31.027648442375074,-0.0475
31.02769644314309,-0.0475
31.0277444439111,-0.0475
31.027792444679115,-0.057499997
31.027840445447126,-0.06
31.027888446215137,-0.049999997
31.02793644698315,-0.0525
31.027984447751162,-0.049999997
31.028032448519173,-0.055
31.028080449287188,-0.0525
31.0281284500552,-0.0525
31.02817645082321,-0.049999997
31.028224451591225,-0.0525
31.028272452359236,-0.06
31.028320453127247,-0.0525
31.02836845389526,-0.055
31.028416454663272,-0.057499997
31.028464455431283,-0.06
31.028512456199298,-0.06
31.02856045696731,-0.065
31.028608457735324,-0.06
31.028656458503335,-0.065
31.028704459271346,-0.067499995
31.02875246003936,-0.067499995
31.02880046080737,-0.0625
31.028848461575382,-0.06
31.028896462343397,-0.065
31.028944463111408,-0.067499995
31.02899246387942,-0.067499995
31.029040464647434,-0.06
31.029088465415445,-0.0625
31.029136466183456,-0.057499997
31.02918446695147,-0.049999997
31.02923246771948,-0.06
31.029280468487492,-0.0525
31.029328469255507,-0.044999998
31.029376470023518,-0.044999998
31.02942447079153,-0.0475
31.029472471559544,-0.0525
31.029520472327555,-0.055
31.02956847309557,-0.0525
31.02961647386358,-0.049999997
31.02966447463159,-0.049999997
31.029712475399606,-0.04
31.029760476167617,-0.055
31.029808476935628,-0.049999997
31.029856477703643,-0.044999998
31.029904478471654,-0.0425
31.029952479239665,-0.0475
31.03000048000768,-0.0425
31.03004848077569,-0.049999997
31.0300964815437,-0.0425
31.030144482311716,-0.03
31.030192483079727,-0.0325
31.030240483847738,-0.03
31.030288484615753,-0.0325
31.030336485383764,-0.03
31.030384486151778,-0.0275
31.03043248691979,-0.03
31.0304804876878,-0.0325
31.030528488455815,-0.024999999
31.030576489223826,-0.024999999
31.030624489991837,-0.03
31.03067249075985,-0.0175
31.030720491527862,-0.0275
31.030768492295874,-0.0275
31.030816493063888,-0.0275
31.0308644938319,-0.0275
31.03091249459991,-0.03
31.030960495367925,-0.03
31.031008496135936,-0.024999999
31.031056496903947,-0.0175
31.03110449767196,-0.0175
31.031152498439972,-0.024999999
31.031200499207987,-0.012499999
31.031248499975998,-0.0075
31.03129650074401,-0.012499999
31.031344501512024,-0.0175
31.031392502280035,-0.015
31.031440503048046,-0.01
31.03148850381606,-0.005
31.03153650458407,-0.0025
