Tiempo (s),Datos
247.0566889070225,-0.0075
247.0567369077905,-0.0075
247.0567849085585,-0.005
247.05683290932654,-0.0075
247.05688091009455,-0.012499999
247.05692891086255,-0.015
247.05697691163058,-0.0075
247.0570249123986,-0.005
247.0570729131666,-0.012499999
247.0571209139346,-0.012499999
247.05716891470263,-0.015
247.05721691547063,-0.0175
247.05726491623864,-0.0175
247.05731291700667,-0.022499999
247.05736091777467,-0.03
247.05740891854268,-0.024999999
247.05745691931068,-0.0325
247.0575049200787,-0.0275
247.05755292084672,-0.037499998
247.05760092161472,-0.0425
247.05764892238275,-0.03
247.05769692315076,-0.0325
247.05774492391876,-0.037499998
247.0577929246868,-0.0275
247.0578409254548,-0.03
247.0578889262228,-0.0325
247.0579369269908,-0.0325
247.05798492775884,-0.0325
247.05803292852684,-0.035
247.05808092929485,-0.0275
247.05812893006288,-0.035
247.05817693083088,-0.04
247.0582249315989,-0.0275
247.0582729323669,-0.0275
247.05832093313492,-0.024999999
247.05836893390293,-0.0275
247.05841693467093,-0.04
247.05846493543896,-0.037499998
247.05851293620697,-0.037499998
247.05856093697497,-0.024999999
247.058608937743,-0.035
247.058656938511,-0.0275
247.058704939279,-0.03
247.05875294004701,-0.035
247.05880094081505,-0.03
247.05884894158305,-0.0275
247.05889694235105,-0.0325
247.0589449431191,-0.0325
247.0589929438871,-0.04
247.0590409446551,-0.0325
247.0590889454231,-0.0325
247.05913694619113,-0.02
247.05918494695914,-0.0275
247.05923294772714,-0.03
247.05928094849517,-0.03
247.05932894926318,-0.0275
247.05937695003118,-0.024999999
247.0594249507992,-0.0275
247.05947295156722,-0.0325
247.05952095233522,-0.0325
247.05956895310322,-0.0275
247.05961695387126,-0.044999998
247.05966495463926,-0.0325
247.05971295540726,-0.035
247.0597609561753,-0.04
247.0598089569433,-0.044999998
247.0598569577113,-0.044999998
247.0599049584793,-0.0475
247.05995295924734,-0.044999998
247.06000096001534,-0.057499997
247.06004896078335,-0.06
247.06009696155138,-0.06
247.06014496231938,-0.0475
247.0601929630874,-0.055
247.06024096385542,-0.0625
247.06028896462342,-0.065
247.06033696539143,-0.0625
247.06038496615943,-0.07
247.06043296692746,-0.065
247.06048096769547,-0.065
247.06052896846347,-0.07
247.0605769692315,-0.065
247.0606249699995,-0.07
247.0606729707675,-0.074999996
247.06072097153552,-0.07
247.06076897230355,-0.0775
247.06081697307155,-0.0725
247.06086497383956,-0.074999996
247.0609129746076,-0.0625
247.0609609753756,-0.07
247.0610089761436,-0.0725
247.0610569769116,-0.07
247.06110497767963,-0.07
247.06115297844764,-0.0725
247.06120097921564,-0.067499995
247.06124897998367,-0.074999996
247.06129698075168,-0.074999996
247.06134498151968,-0.0725
247.0613929822877,-0.082499996
247.06144098305572,-0.065
247.06148898382372,-0.074999996
247.06153698459173,-0.0725
247.06158498535976,-0.0725
247.06163298612776,-0.0725
247.06168098689577,-0.067499995
247.0617289876638,-0.067499995
247.0617769884318,-0.0725
247.0618249891998,-0.07
247.0618729899678,-0.0625
247.06192099073584,-0.0625
247.06196899150385,-0.0625
247.06201699227185,-0.0625
247.06206499303988,-0.065
247.0621129938079,-0.07
247.0621609945759,-0.06
247.06220899534392,-0.06
247.06225699611193,-0.07
247.06230499687993,-0.065
247.06235299764793,-0.067499995
247.06240099841597,-0.065
247.06244899918397,-0.065
247.06249699995197,-0.065
247.06254500072,-0.074999996
247.062593001488,-0.07
247.06264100225602,-0.07
247.06268900302402,-0.067499995
247.06273700379205,-0.082499996
247.06278500456006,-0.074999996
247.06283300532806,-0.0775
247.0628810060961,-0.0775
247.0629290068641,-0.074999996
247.0629770076321,-0.0725
247.06302500840013,-0.0775
247.06307300916814,-0.0725
247.06312100993614,-0.0725
247.06316901070414,-0.0725
247.06321701147218,-0.074999996
247.06326501224018,-0.07
247.06331301300818,-0.0725
247.06336101377622,-0.07
247.06340901454422,-0.065
247.06345701531222,-0.0775
247.06350501608023,-0.074999996
247.06355301684826,-0.067499995
247.06360101761626,-0.0725
247.06364901838427,-0.074999996
247.0636970191523,-0.07
247.0637450199203,-0.085
247.0637930206883,-0.0775
247.06384102145634,-0.074999996
247.06388902222434,-0.065
247.06393702299235,-0.07
247.06398502376035,-0.065
247.06403302452838,-0.0625
247.0640810252964,-0.067499995
247.0641290260644,-0.055
247.06417702683243,-0.049999997
247.06422502760043,-0.06
