Tiempo (s),Datos
229.36835789372628,0.015
229.3684058944943,0.022499999
229.36845389526232,0.022499999
229.36850189603032,0.035
229.36854989679833,0.0325
229.36859789756636,0.0275
229.36864589833436,0.022499999
229.36869389910237,0.03
229.36874189987037,0.03
229.3687899006384,0.0325
229.3688379014064,0.0325
229.3688859021744,0.0275
229.36893390294244,0.0325
229.36898190371045,0.022499999
229.36902990447845,0.0275
229.36907790524646,0.0325
229.3691259060145,0.035
229.3691739067825,0.022499999
229.3692219075505,0.02
229.36926990831853,0.022499999
229.36931790908653,0.03
229.36936590985454,0.0325
229.36941391062257,0.0275
229.36946191139057,0.03
229.36950991215858,0.03
229.36955791292658,0.035
229.3696059136946,0.0325
229.36965391446262,0.0275
229.36970191523062,0.035
229.36974991599865,0.0275
229.36979791676666,0.03
229.36984591753466,0.022499999
229.36989391830267,0.035
229.3699419190707,0.0175
229.3699899198387,0.012499999
229.3700379206067,0.0175
229.37008592137474,0.01
229.37013392214274,0.0025
229.37018192291075,0.005
229.37022992367878,0.0
229.37027792444678,-0.0075
229.3703259252148,-0.0025
229.3703739259828,-0.005
229.37042192675082,-0.0075
229.37046992751883,0.0025
229.37051792828683,0.0025
229.37056592905486,-0.0025
229.37061392982287,-0.0025
229.37066193059087,-0.0025
229.37070993135887,0.0
229.3707579321269,-0.0025
229.3708059328949,0.0
229.37085393366291,-0.005
229.37090193443095,-0.005
229.37094993519895,-0.0075
229.37099793596695,0.0025
229.371045936735,-0.0025
229.371093937503,-0.015
229.371141938271,-0.015
229.371189939039,-0.012499999
229.37123793980703,-0.0175
229.37128594057504,-0.015
229.37133394134304,-0.01
229.37138194211107,-0.015
229.37142994287908,-0.015
229.37147794364708,-0.02
229.37152594441508,-0.022499999
229.37157394518312,-0.015
229.37162194595112,-0.03
229.37166994671912,-0.0275
229.37171794748716,-0.0325
229.37176594825516,-0.02
229.37181394902316,-0.0275
229.3718619497912,-0.0175
229.3719099505592,-0.02
229.3719579513272,-0.024999999
229.3720059520952,-0.0325
229.37205395286324,-0.024999999
229.37210195363124,-0.022499999
229.37214995439925,-0.024999999
229.37219795516728,-0.03
229.37224595593528,-0.0275
229.3722939567033,-0.022499999
229.3723419574713,-0.02
229.37238995823932,-0.022499999
229.37243795900733,-0.022499999
229.37248595977533,-0.02
229.37253396054336,-0.02
229.37258196131137,-0.0175
229.37262996207937,-0.0275
229.3726779628474,-0.0275
229.3727259636154,-0.0325
229.3727739643834,-0.03
229.37282196515142,-0.0325
229.37286996591945,-0.0475
229.37291796668745,-0.044999998
229.37296596745546,-0.0425
229.3730139682235,-0.044999998
229.3730619689915,-0.055
229.3731099697595,-0.0475
229.3731579705275,-0.0475
229.37320597129553,-0.0475
229.37325397206354,-0.055
229.37330197283154,-0.0525
229.37334997359957,-0.06
229.37339797436758,-0.06
229.37344597513558,-0.057499997
229.3734939759036,-0.0625
229.37354197667162,-0.0625
229.37358997743962,-0.0625
229.37363797820763,-0.057499997
229.37368597897566,-0.06
229.37373397974366,-0.049999997
229.37378198051167,-0.055
229.3738299812797,-0.0475
229.3738779820477,-0.044999998
229.3739259828157,-0.049999997
229.3739739835837,-0.0425
229.37402198435174,-0.04
229.37406998511975,-0.0425
229.37411798588775,-0.04
229.37416598665578,-0.04
229.3742139874238,-0.044999998
229.3742619881918,-0.0425
229.37430998895982,-0.0475
229.37435798972783,-0.044999998
229.37440599049583,-0.0475
229.37445399126383,-0.044999998
229.37450199203187,-0.037499998
229.37454999279987,-0.0325
229.37459799356787,-0.035
229.3746459943359,-0.0425
229.3746939951039,-0.0325
229.37474199587191,-0.0325
229.37478999663992,-0.035
229.37483799740795,-0.03
229.37488599817596,-0.035
229.37493399894396,-0.037499998
229.374981999712,-0.03
229.37503000048,-0.04
229.375078001248,-0.0325
229.37512600201603,-0.03
229.37517400278404,-0.024999999
229.37522200355204,-0.035
229.37527000432004,-0.0325
229.37531800508808,-0.0325
229.37536600585608,-0.0275
229.37541400662408,-0.0325
229.37546200739212,-0.03
229.37551000816012,-0.03
229.37555800892812,-0.03
229.37560600969613,-0.015
229.37565401046416,-0.02
229.37570201123216,-0.022499999
229.37575001200017,-0.0175
229.3757980127682,-0.022499999
229.3758460135362,-0.024999999
229.3758940143042,-0.02
229.37594201507224,-0.02
229.37599001584024,-0.02
229.37603801660825,-0.0175
229.37608601737625,-0.0175
229.37613401814428,-0.015
229.3761820189123,-0.012499999
229.3762300196803,-0.01
229.37627802044832,-0.0075
229.37632602121633,-0.01
229.37637402198433,-0.01
229.37642202275234,-0.005
229.37647002352037,-0.01
229.37651802428837,-0.012499999
229.37656602505638,-0.0075
229.3766140258244,-0.01
229.3766620265924,-0.0025
229.37671002736042,-0.005
229.37675802812845,-0.01
229.37680602889645,-0.012499999
229.37685402966446,-0.01
229.37690203043246,-0.005
229.3769500312005,-0.005
229.3769980319685,-0.01
229.3770460327365,-0.005
229.37709403350453,-0.0025
229.37714203427254,-0.005
229.37719003504054,-0.01
229.37723803580855,-0.015
229.37728603657658,0.0
229.37733403734458,-0.0025
229.3773820381126,-0.0025
229.37743003888062,-0.005
229.37747803964862,0.0
229.37752604041663,0.005
229.37757404118466,0.0025
229.37762204195266,0.0025
229.37767004272067,0.005
229.37771804348867,0.0025
229.3777660442567,-0.0075
229.3778140450247,-0.01
229.3778620457927,-0.0025
229.37791004656074,-0.005
229.37795804732875,-0.0025
229.37800604809675,-0.0025
229.37805404886475,0.005
229.3781020496328,-0.0025
229.3781500504008,-0.012499999
229.3781980511688,-0.005
229.37824605193683,-0.0075
229.37829405270483,-0.0075
229.37834205347284,-0.005
229.37839005424087,-0.0075
229.37843805500887,-0.005
229.37848605577688,-0.015
229.37853405654488,-0.012499999
229.3785820573129,-0.0175
229.37863005808092,-0.01
229.37867805884892,-0.012499999
229.37872605961695,-0.015
229.37877406038496,-0.01
229.37882206115296,-0.01
229.37887006192096,-0.015
229.378918062689,-0.012499999
229.378966063457,-0.012499999
229.379014064225,-0.0075
229.37906206499304,-0.0075
229.37911006576104,-0.015
229.37915806652904,-0.015
229.37920606729708,-0.015
229.37925406806508,-0.02
229.37930206883308,-0.02
229.3793500696011,-0.012499999
229.37939807036912,-0.012499999
229.37944607113712,-0.015
229.37949407190513,-0.01
229.37954207267316,-0.015
229.37959007344116,-0.015
229.37963807420917,-0.015
229.37968607497717,-0.0175
229.3797340757452,-0.0275
229.3797820765132,-0.012499999
229.3798300772812,-0.0175
229.37987807804925,-0.0075
229.37992607881725,-0.02
229.37997407958525,-0.02
229.38002208035329,-0.015
229.3800700811213,-0.0175
229.3801180818893,-0.022499999
229.3801660826573,-0.01
229.38021408342533,-0.02
229.38026208419333,-0.012499999
229.38031008496134,-0.015
229.38035808572937,-0.015
229.38040608649737,-0.01
229.38045408726538,0.0
229.38050208803338,-0.01
229.3805500888014,0.0
229.38059808956942,-0.0025
229.38064609033742,-0.01
229.38069409110545,-0.005
229.38074209187346,0.0
229.38079009264146,0.0075
229.3808380934095,0.0
229.3808860941775,0.005
229.3809340949455,0.005
229.3809820957135,0.0
229.38103009648154,-0.005
229.38107809724954,-0.012499999
229.38112609801755,-0.005
229.38117409878558,-0.0075
229.38122209955358,-0.015
229.3812701003216,-0.01
229.3813181010896,-0.0075
229.38136610185762,-0.0175
229.38141410262563,-0.012499999
229.38146210339363,-0.0175
229.38151010416166,-0.012499999
229.38155810492967,-0.005
229.38160610569767,-0.0075
229.3816541064657,-0.005
229.3817021072337,-0.0025
229.3817501080017,-0.012499999
229.38179810876971,-0.01
229.38184610953775,-0.0075
229.38189411030575,-0.012499999
229.38194211107376,-0.015
229.3819901118418,-0.0175
229.3820381126098,-0.02
229.3820861133778,-0.015
229.3821341141458,-0.0175
229.38218211491383,-0.0175
229.38223011568184,-0.0275
229.38227811644984,-0.015
229.38232611721787,-0.012499999
229.38237411798588,-0.0075
229.38242211875388,-0.0075
229.3824701195219,-0.012499999
229.38251812028992,-0.0175
229.38256612105792,-0.01
229.38261412182592,-0.012499999
229.38266212259396,-0.02
229.38271012336196,-0.01
229.38275812412996,-0.0175
229.382806124898,-0.01
229.382854125666,-0.005
229.382902126434,-0.005
229.382950127202,-0.0175
229.38299812797004,-0.0025
229.38304612873804,-0.0025
229.38309412950605,-0.01
229.38314213027408,-0.0075
229.38319013104208,-0.0075
229.3832381318101,-0.0075
229.38328613257812,-0.0025
229.38333413334612,-0.01
229.38338213411413,-0.0075
229.38343013488213,-0.015
229.38347813565017,-0.0075
229.38352613641817,-0.005
229.38357413718617,-0.012499999
229.3836221379542,-0.0175
229.3836701387222,0.0
229.3837181394902,-0.01
229.38376614025822,-0.012499999
229.38381414102625,-0.0175
229.38386214179425,-0.0075
229.38391014256226,-0.0075
229.3839581433303,-0.015
229.3840061440983,-0.0175
229.3840541448663,-0.022499999
229.38410214563433,-0.0175
229.38415014640233,-0.015
229.38419814717034,-0.024999999
229.38424614793834,-0.024999999
229.38429414870637,-0.02
229.38434214947438,-0.024999999
229.38439015024238,-0.03
229.38443815101041,-0.02
229.38448615177842,-0.03
229.38453415254642,-0.037499998
229.38458215331443,-0.0275
229.38463015408246,-0.035
229.38467815485046,-0.022499999
229.38472615561847,-0.024999999
229.3847741563865,-0.03
229.3848221571545,-0.02
229.3848701579225,-0.0175
229.38491815869054,-0.012499999
229.38496615945854,-0.015
229.38501416022655,-0.015
229.38506216099455,-0.0075
229.38511016176258,-0.015
229.3851581625306,-0.012499999
229.3852061632986,-0.0025
229.38525416406662,-0.005
229.38530216483463,-0.012499999
229.38535016560263,-0.005
229.38539816637063,-0.005
229.38544616713867,0.0025
229.38549416790667,0.0025
229.38554216867468,0.005
229.3855901694427,0.005
229.3856381702107,0.01
229.38568617097872,0.0175
229.38573417174675,0.015
229.38578217251475,0.0175
229.38583017328276,0.0175
229.38587817405076,0.01
229.3859261748188,0.022499999
229.3859741755868,0.015
229.3860221763548,0.022499999
229.38607017712283,0.015
229.38611817789084,0.02
229.38616617865884,0.0175
229.38621417942684,0.024999999
229.38626218019488,0.0175
229.38631018096288,0.024999999
229.38635818173088,0.015
229.38640618249892,0.012499999
229.38645418326692,0.015
229.38650218403492,0.012499999
229.38655018480296,0.015
229.38659818557096,0.012499999
229.38664618633896,0.0075
229.38669418710697,0.012499999
229.386742187875,0.01
229.386790188643,-0.0025
229.386838189411,0.0025
229.38688619017904,0.01
229.38693419094704,0.0075
229.38698219171505,0.0025
229.38703019248305,0.0
229.38707819325109,0.0
229.3871261940191,-0.005
229.3871741947871,-0.005
229.38722219555513,-0.005
229.38727019632313,0.0
229.38731819709113,-0.012499999
229.38736619785917,-0.0075
229.38741419862717,-0.012499999
229.38746219939517,-0.01
229.38751020016318,-0.012499999
229.3875582009312,-0.012499999
229.3876062016992,-0.0075
229.38765420246722,-0.0025
229.38770220323525,-0.022499999
229.38775020400325,-0.0175
229.38779820477126,-0.01
229.38784620553926,-0.012499999
229.3878942063073,-0.02
229.3879422070753,-0.022499999
229.3879902078433,-0.015
229.38803820861133,-0.015
229.38808620937934,-0.02
229.38813421014734,-0.02
229.38818221091537,-0.022499999
229.38823021168338,-0.022499999
229.38827821245138,-0.024999999
229.3883262132194,-0.024999999
229.38837421398742,-0.0175
229.38842221475542,-0.02
229.38847021552343,-0.024999999
229.38851821629146,-0.0175
229.38856621705946,-0.01
229.38861421782747,-0.0175
229.38866221859547,-0.0275
229.3887102193635,-0.03
229.3887582201315,-0.0275
229.3888062208995,-0.037499998
229.38885422166754,-0.035
229.38890222243555,-0.044999998
229.38895022320355,-0.0425
229.38899822397158,-0.044999998
229.3890462247396,-0.0475
229.3890942255076,-0.0425
229.3891422262756,-0.049999997
229.38919022704363,-0.044999998
229.38923822781163,-0.04
229.38928622857964,-0.04
229.38933422934767,-0.04
229.38938223011567,-0.04
229.38943023088368,-0.0425
229.38947823165168,-0.044999998
229.3895262324197,-0.0425
229.38957423318772,-0.0425
229.38962223395572,-0.0475
229.38967023472375,-0.0475
229.38971823549176,-0.0425
229.38976623625976,-0.044999998
229.3898142370278,-0.0425
229.3898622377958,-0.037499998
229.3899102385638,-0.035
229.3899582393318,-0.037499998
229.39000624009984,-0.0425
229.39005424086784,-0.0425
229.39010224163584,-0.04
229.39015024240388,-0.037499998
229.39019824317188,-0.0325
229.39024624393988,-0.035
229.3902942447079,-0.037499998
229.39034224547592,-0.037499998
229.39039024624392,-0.035
229.39043824701193,-0.0425
229.39048624777996,-0.0425
229.39053424854797,-0.035
229.39058224931597,-0.04
229.390630250084,-0.04
229.390678250852,-0.037499998
229.39072625162,-0.035
229.390774252388,-0.04
229.39082225315605,-0.0325
229.39087025392405,-0.04
229.39091825469205,-0.049999997
229.39096625546009,-0.0425
229.3910142562281,-0.037499998
229.3910622569961,-0.044999998
229.3911102577641,-0.0475
229.39115825853213,-0.044999998
229.39120625930013,-0.049999997
229.39125426006814,-0.049999997
229.39130226083617,-0.0475
229.39135026160417,-0.0525
229.39139826237218,-0.055
229.3914462631402,-0.057499997
229.3914942639082,-0.0625
229.39154226467622,-0.065
229.39159026544422,-0.0625
229.39163826621225,-0.067499995
229.39168626698026,-0.065
229.39173426774826,-0.065
229.3917822685163,-0.0525
229.3918302692843,-0.057499997
229.3918782700523,-0.057499997
229.3919262708203,-0.049999997
229.39197427158834,-0.044999998
229.39202227235634,-0.044999998
229.39207027312435,-0.0325
229.39211827389238,-0.035
229.39216627466038,-0.03
229.3922142754284,-0.024999999
229.39226227619642,-0.0275
229.39231027696442,-0.024999999
229.39235827773243,-0.022499999
229.39240627850043,-0.0325
229.39245427926846,-0.0275
229.39250228003647,-0.035
229.39255028080447,-0.03
229.3925982815725,-0.035
229.3926462823405,-0.0275
229.3926942831085,-0.0325
229.39274228387652,-0.022499999
229.39279028464455,-0.0175
229.39283828541255,-0.015
229.39288628618056,-0.015
229.3929342869486,-0.01
229.3929822877166,-0.0175
229.3930302884846,-0.02
229.39307828925263,-0.024999999
229.39312629002063,-0.0275
229.39317429078864,-0.022499999
229.39322229155664,-0.024999999
229.39327029232467,-0.024999999
229.39331829309268,-0.0275
229.39336629386068,-0.0325
229.3934142946287,-0.024999999
229.39346229539672,-0.03
229.39351029616472,-0.037499998
229.39355829693272,-0.0325
229.39360629770076,-0.035
229.39365429846876,-0.024999999
229.39370229923676,-0.03
229.3937503000048,-0.0275
229.3937983007728,-0.03
229.3938463015408,-0.037499998
229.3938943023088,-0.037499998
229.39394230307684,-0.037499998
229.39399030384484,-0.0475
229.39403830461285,-0.0425
229.39408630538088,-0.044999998
229.39413430614889,-0.055
229.3941823069169,-0.0525
229.39423030768492,-0.06
229.39427830845293,-0.065
229.39432630922093,-0.057499997
229.39437430998893,-0.065
229.39442231075697,-0.0625
229.39447031152497,-0.067499995
229.39451831229297,-0.067499995
229.394566313061,-0.0775
229.394614313829,-0.067499995
229.394662314597,-0.065
229.39471031536502,-0.067499995
229.39475831613305,-0.07
229.39480631690105,-0.07
229.39485431766906,-0.07
229.3949023184371,-0.0725
229.3949503192051,-0.0625
229.3949983199731,-0.0625
229.39504632074113,-0.057499997
229.39509432150913,-0.049999997
229.39514232227714,-0.0525
229.39519032304514,-0.057499997
229.39523832381317,-0.055
229.39528632458118,-0.0425
229.39533432534918,-0.04
229.39538232611721,-0.0475
229.39543032688522,-0.0425
229.39547832765322,-0.044999998
229.39552632842123,-0.0425
229.39557432918926,-0.0475
229.39562232995726,-0.044999998
229.39567033072527,-0.0475
229.3957183314933,-0.0475
229.3957663322613,-0.035
229.3958143330293,-0.044999998
229.39586233379734,-0.0425
229.39591033456534,-0.035
229.39595833533335,-0.037499998
229.39600633610135,-0.03
229.39605433686938,-0.03
229.3961023376374,-0.0275
229.3961503384054,-0.024999999
229.39619833917342,-0.037499998
229.39624633994143,-0.0325
229.39629434070943,-0.0325
229.39634234147744,-0.024999999
229.39639034224547,-0.02
229.39643834301347,-0.03
229.39648634378148,-0.0275
229.3965343445495,-0.022499999
229.3965823453175,-0.02
229.39663034608552,-0.02
229.39667834685355,-0.015
229.39672634762155,-0.02
229.39677434838956,-0.012499999
229.39682234915756,-0.015
229.3968703499256,-0.0075
229.3969183506936,-0.02
229.3969663514616,-0.012499999
229.39701435222963,-0.022499999
229.39706235299764,-0.012499999
229.39711035376564,-0.02
229.39715835453364,-0.024999999
229.39720635530168,-0.0275
229.39725435606968,-0.03
229.39730235683768,-0.03
229.39735035760572,-0.035
229.39739835837372,-0.037499998
229.39744635914172,-0.04
229.39749435990976,-0.0425
229.39754236067776,-0.04
229.39759036144576,-0.0425
229.39763836221377,-0.049999997
229.3976863629818,-0.06
229.3977343637498,-0.0475
229.3977823645178,-0.049999997
229.39783036528584,-0.0525
229.39787836605385,-0.049999997
229.39792636682185,-0.055
229.39797436758985,-0.06
229.39802236835789,-0.065
229.3980703691259,-0.067499995
229.3981183698939,-0.0775
229.39816637066193,-0.0725
229.39821437142993,-0.06
229.39826237219793,-0.067499995
229.39831037296597,-0.0725
229.39835837373397,-0.067499995
229.39840637450197,-0.0725
229.39845437526998,-0.065
229.398502376038,-0.074999996
229.398550376806,-0.08
229.39859837757402,-0.08
229.39864637834205,-0.08
229.39869437911005,-0.085
229.39874237987806,-0.0875
229.39879038064606,-0.085
229.3988383814141,-0.0875
229.3988863821821,-0.089999996
229.3989343829501,-0.089999996
229.39898238371813,-0.0875
229.39903038448614,-0.0975
229.39907838525414,-0.089999996
229.39912638602217,-0.1025
229.39917438679018,-0.1025
229.39922238755818,-0.099999994
229.3992703883262,-0.099999994
229.39931838909422,-0.0975
229.39936638986222,-0.1025
229.39941439063023,-0.099999994
229.39946239139826,-0.0975
229.39951039216626,-0.1025
229.39955839293427,-0.107499994
229.39960639370227,-0.11
229.3996543944703,-0.105
229.3997023952383,-0.1125
229.3997503960063,-0.107499994
229.39979839677434,-0.11
229.39984639754235,-0.1125
229.39989439831035,-0.114999995
229.39994239907838,-0.1025
229.3999903998464,-0.114999995
229.4000384006144,-0.107499994
229.4000864013824,-0.107499994
229.40013440215043,-0.122499995
229.40018240291843,-0.1125
229.40023040368644,-0.1125
229.40027840445447,-0.114999995
229.40032640522247,-0.1175
229.40037440599048,-0.114999995
229.40042240675848,-0.107499994
229.4004704075265,-0.107499994
229.40051840829452,-0.11
229.40056640906252,-0.1125
229.40061440983055,-0.107499994
229.40066241059856,-0.11
229.40071041136656,-0.105
229.4007584121346,-0.099999994
229.4008064129026,-0.085
229.4008544136706,-0.089999996
229.4009024144386,-0.089999996
229.40095041520664,-0.0875
229.40099841597464,-0.0875
229.40104641674264,-0.082499996
229.40109441751068,-0.0775
229.40114241827868,-0.082499996
229.40119041904669,-0.089999996
229.4012384198147,-0.085
229.40128642058272,-0.095
229.40133442135073,-0.089999996
229.40138242211873,-0.0975
229.40143042288676,-0.0925
229.40147842365477,-0.095
229.40152642442277,-0.1025
229.4015744251908,-0.1025
229.4016224259588,-0.105
229.4016704267268,-0.099999994
229.4017184274948,-0.105
229.40176642826285,-0.099999994
229.40181442903085,-0.105
229.40186242979885,-0.107499994
229.4019104305669,-0.105
229.4019584313349,-0.105
229.4020064321029,-0.1025
229.4020544328709,-0.1025
229.40210243363893,-0.105
229.40215043440693,-0.1025
229.40219843517494,-0.0975
229.40224643594297,-0.107499994
229.40229443671097,-0.099999994
229.40234243747898,-0.105
229.402390438247,-0.0975
229.40243843901501,-0.095
229.40248643978302,-0.0975
229.40253444055102,-0.107499994
229.40258244131905,-0.099999994
229.40263044208706,-0.0975
229.40267844285506,-0.0875
229.4027264436231,-0.089999996
229.4027744443911,-0.089999996
229.4028224451591,-0.085
229.4028704459271,-0.0775
229.40291844669514,-0.0875
229.40296644746314,-0.085
229.40301444823115,-0.082499996
229.40306244899918,-0.0975
229.40311044976718,-0.0925
229.4031584505352,-0.0975
229.40320645130322,-0.095
229.40325445207122,-0.089999996
229.40330245283923,-0.11
229.40335045360723,-0.1025
229.40339845437526,-0.105
229.40344645514327,-0.105
229.40349445591127,-0.1025
229.4035424566793,-0.105
229.4035904574473,-0.1025
229.4036384582153,-0.11
229.40368645898332,-0.1125
229.40373445975135,-0.1125
229.40378246051935,-0.1025
229.40383046128736,-0.11
229.4038784620554,-0.1025
229.4039264628234,-0.1025
229.4039744635914,-0.105
229.40402246435943,-0.105
229.40407046512743,-0.105
229.40411846589544,-0.107499994
229.40416646666344,-0.107499994
229.40421446743147,-0.105
229.40426246819948,-0.099999994
229.40431046896748,-0.095
229.4043584697355,-0.0975
229.40440647050352,-0.089999996
229.40445447127152,-0.0975
229.40450247203952,-0.095
229.40455047280756,-0.089999996
229.40459847357556,-0.0975
229.40464647434356,-0.0975
229.4046944751116,-0.099999994
229.4047424758796,-0.089999996
229.4047904766476,-0.085
229.40483847741564,-0.074999996
229.40488647818364,-0.0625
229.40493447895165,-0.074999996
229.40498247971965,-0.08
229.40503048048768,-0.074999996
229.40507848125569,-0.07
229.4051264820237,-0.06
229.40517448279172,-0.06
229.40522248355973,-0.07
229.40527048432773,-0.055
229.40531848509573,-0.049999997
229.40536648586377,-0.057499997
229.40541448663177,-0.044999998
229.40546248739977,-0.057499997
229.4055104881678,-0.057499997
229.4055584889358,-0.0625
229.4056064897038,-0.065
229.40565449047185,-0.057499997
229.40570249123985,-0.0525
229.40575049200785,-0.0475
229.40579849277586,-0.04
229.4058464935439,-0.04
229.4058944943119,-0.0325
229.4059424950799,-0.0325
229.40599049584793,-0.024999999
229.40603849661593,-0.0275
229.40608649738394,-0.024999999
229.40613449815194,-0.0275
229.40618249891997,-0.02
229.40623049968798,-0.02
229.40627850045598,-0.015
229.40632650122402,-0.022499999
229.40637450199202,-0.022499999
229.40642250276002,-0.022499999
229.40647050352806,-0.0175
229.40651850429606,-0.02
229.40656650506406,-0.024999999
229.40661450583207,-0.022499999
229.4066625066001,-0.02
229.4067105073681,-0.03
229.4067585081361,-0.035
229.40680650890414,-0.035
229.40685450967214,-0.037499998
229.40690251044015,-0.035
229.40695051120815,-0.0425
229.40699851197618,-0.0425
229.4070465127442,-0.049999997
229.4070945135122,-0.0475
229.40714251428022,-0.044999998
229.40719051504823,-0.0475
229.40723851581623,-0.0425
229.40728651658426,-0.044999998
229.40733451735227,-0.049999997
229.40738251812027,-0.044999998
229.40743051888828,-0.055
229.4074785196563,-0.0475
229.4075265204243,-0.049999997
229.40757452119232,-0.049999997
229.40762252196035,-0.0525
229.40767052272835,-0.06
229.40771852349636,-0.065
229.40776652426436,-0.0625
229.4078145250324,-0.0775
229.4078625258004,-0.0775
229.4079105265684,-0.0775
229.40795852733643,-0.085
229.40800652810444,-0.089999996
229.40805452887244,-0.0925
229.40810252964047,-0.0975
229.40815053040848,-0.105
229.40819853117648,-0.1125
229.40824653194449,-0.105
229.40829453271252,-0.107499994
229.40834253348052,-0.1125
229.40839053424853,-0.1125
229.40843853501656,-0.114999995
229.40848653578456,-0.1175
229.40853453655257,-0.114999995
229.40858253732057,-0.1125
229.4086305380886,-0.114999995
229.4086785388566,-0.1175
229.4087265396246,-0.107499994
229.40877454039264,-0.107499994
229.40882254116065,-0.11
229.40887054192865,-0.105
229.40891854269668,-0.0975
229.4089665434647,-0.095
229.4090145442327,-0.089999996
229.4090625450007,-0.0875
229.40911054576873,-0.0925
229.40915854653673,-0.0725
229.40920654730473,-0.074999996
229.40925454807277,-0.0775
229.40930254884077,-0.0775
229.40935054960877,-0.0725
229.40939855037678,-0.074999996
229.4094465511448,-0.07
229.40949455191281,-0.057499997
229.40954255268082,-0.0525
229.40959055344885,-0.0475
229.40963855421685,-0.044999998
229.40968655498486,-0.04
229.4097345557529,-0.0475
229.4097825565209,-0.057499997
229.4098305572889,-0.04
229.4098785580569,-0.0425
229.40992655882494,-0.04
229.40997455959294,-0.0325
229.41002256036094,-0.035
229.41007056112898,-0.03
229.41011856189698,-0.03
229.41016656266498,-0.03
229.410214563433,-0.0275
229.41026256420102,-0.037499998
229.41031056496902,-0.0275
229.41035856573703,-0.03
229.41040656650506,-0.03
229.41045456727306,-0.0175
229.41050256804107,-0.0175
229.4105505688091,-0.02
229.4105985695771,-0.02
229.4106465703451,-0.02
229.4106945711131,-0.0075
229.41074257188114,-0.0025
229.41079057264915,-0.0025
229.41083857341715,0.0025
229.41088657418518,0.005
229.4109345749532,0.0025
229.4109825757212,0.0025
229.4110305764892,-0.005
229.41107857725723,-0.01
229.41112657802523,-0.0075
229.41117457879324,-0.015
229.41122257956127,-0.02
229.41127058032927,-0.024999999
229.41131858109728,-0.02
229.4113665818653,-0.03
229.4114145826333,-0.035
229.41146258340132,-0.03
229.41151058416932,-0.03
229.41155858493735,-0.044999998
229.41160658570536,-0.04
229.41165458647336,-0.0425
