Tiempo (s),Datos
56.544401544401545,0.01
56.54450054450055,0.0075
56.54459954459955,0.0075
56.54469854469855,0.0075
56.54479754479755,0.005
56.544896544896545,0.0075
56.54499554499555,0.0075
56.54509454509455,0.01
56.54519354519355,0.005
56.54529254529255,0.0025
56.545391545391546,0.005
56.54549054549055,0.005
56.54558954558955,0.0025
56.54568854568855,0.005
56.54578754578755,0.005
56.545886545886546,0.005
56.54598554598555,0.0075
56.54608454608455,0.005
56.54618354618355,0.0075
56.54628254628255,0.0025
56.54638154638155,0.0025
56.54648054648055,0.0075
56.54657954657955,0.0075
56.54667854667855,0.0075
56.54677754677755,0.0075
56.54687654687655,0.0025
56.54697554697555,0.005
56.54707454707455,0.0025
56.54717354717355,0.0025
56.54727254727255,0.0
56.547371547371554,0.0025
56.54747054747055,0.005
56.54756954756955,0.0075
56.54766854766855,0.005
56.54776754776755,0.0075
56.547866547866555,0.0075
56.54796554796555,0.005
56.54806454806455,0.0075
56.54816354816355,0.005
56.54826254826255,0.005
56.548361548361555,0.0075
56.548460548460554,0.005
56.54855954855955,0.005
56.54865854865855,0.01
56.54875754875755,0.0075
56.548856548856556,0.0075
56.548955548955554,0.005
56.54905454905455,0.005
56.54915354915355,0.005
56.54925254925255,0.0
56.549351549351556,0.0
56.549450549450555,0.0
56.54954954954955,0.0025
56.54964854964855,0.005
56.54974754974755,0.005
56.549846549846556,0.005
56.549945549945555,0.0025
56.550044550044554,0.0025
56.55014355014355,0.0025
56.55024255024255,0.0025
56.55034155034156,0.005
56.550440550440555,0.0
56.550539550539554,0.005
56.55063855063855,0.0025
56.55073755073755,-0.005
56.55083655083656,-0.005
56.550935550935556,-0.0025
56.551034551034554,0.0
56.55113355113355,0.0
56.55123255123255,0.0
56.55133155133156,-0.005
56.551430551430556,-0.0075
56.551529551529555,0.0
56.55162855162855,0.0
56.55172755172755,-0.0025
56.55182655182656,-0.0025
56.55192555192556,-0.005
56.552024552024555,-0.0025
56.552123552123554,-0.0025
56.55222255222255,-0.0025
56.55232155232156,0.0
56.55242055242056,-0.005
56.552519552519556,-0.0025
56.552618552618554,0.0
56.55271755271755,-0.005
56.55281655281656,-0.005
56.55291555291556,-0.005
56.553014553014556,-0.005
56.553113553113555,-0.0025
56.55321255321255,-0.0025
56.55331155331156,-0.0025
56.55341055341056,-0.005
56.553509553509556,-0.0075
56.553608553608555,-0.0025
56.553707553707554,0.0
56.55380655380656,0.0
56.55390555390556,0.0
56.55400455400456,-0.0025
56.554103554103555,-0.0025
56.55420255420256,0.0
56.55430155430156,-0.0025
56.55440055440056,-0.0025
56.55449955449956,-0.0025
56.554598554598556,-0.0075
56.55469755469756,-0.005
56.55479655479656,-0.0025
56.55489555489556,-0.005
56.55499455499456,-0.0075
56.555093555093556,-0.005
56.55519255519256,-0.005
56.55529155529156,-0.005
56.55539055539056,-0.0075
56.55548955548956,-0.005
56.55558855558856,-0.012499999
56.55568755568756,-0.0075
56.55578655578656,-0.01
56.55588555588556,-0.0025
56.55598455598456,-0.005
56.55608355608356,-0.005
56.55618255618256,-0.0075
56.55628155628156,-0.005
56.55638055638056,-0.0075
56.55647955647956,-0.005
56.55657855657856,-0.005
56.55667755667756,-0.0075
56.55677655677656,-0.01
56.55687555687556,-0.01
56.55697455697456,-0.0075
56.55707355707356,-0.015
56.557172557172564,-0.015
56.55727155727156,-0.01
56.55737055737056,-0.0075
56.55746955746956,-0.0075
56.55756855756856,-0.005
56.557667557667564,-0.01
56.55776655776656,-0.01
56.55786555786556,-0.01
56.55796455796456,-0.01
56.55806355806356,-0.01
56.558162558162564,-0.005
56.55826155826156,-0.01
56.55836055836056,-0.01
56.55845955845956,-0.012499999
56.55855855855856,-0.0075
56.558657558657565,-0.01
56.55875655875656,-0.01
56.55885555885556,-0.01
56.55895455895456,-0.01
56.55905355905356,-0.01
56.559152559152565,-0.0075
56.559251559251564,-0.005
56.55935055935056,-0.0025
56.55944955944956,-0.0025
56.55954855954856,-0.005
56.559647559647566,-0.0025
56.559746559746564,-0.0025
56.55984555984556,-0.01
56.55994455994456,-0.0075
56.56004356004356,0.0
56.560142560142566,-0.005
56.560241560241565,-0.005
56.56034056034056,-0.0025
56.56043956043956,0.0
56.56053856053856,-0.005
56.560637560637566,-0.005
56.560736560736565,-0.005
56.560835560835564,-0.0025
56.56093456093456,-0.0025
56.56103356103356,-0.0025
56.56113256113257,0.0
56.561231561231565,-0.005
56.561330561330564,-0.005
56.56142956142956,-0.0075
56.56152856152857,-0.0025
56.56162756162757,-0.005
56.561726561726566,-0.0075
56.561825561825565,-0.012499999
56.56192456192456,-0.0075
56.56202356202357,-0.005
56.56212256212257,-0.0075
56.562221562221566,-0.0075
56.562320562320565,-0.01
56.562419562419564,-0.0075
56.56251856251857,-0.0075
56.56261756261757,-0.005
56.56271656271657,-0.0025
56.562815562815565,-0.0025
56.562914562914564,-0.005
56.56301356301357,0.0
56.56311256311257,-0.005
56.56321156321157,-0.0025
56.563310563310566,-0.0075
56.563409563409564,-0.0025
56.56350856350857,-0.005
56.56360756360757,0.0
56.56370656370657,-0.0025
56.563805563805566,0.0025
56.563904563904565,-0.005
56.56400356400357,-0.0025
56.56410256410257,-0.005
56.56420156420157,0.0
56.56430056430057,0.0025
56.564399564399565,0.0025
56.56449856449857,0.0
56.56459756459757,0.005
56.56469656469657,0.0025
56.56479556479557,0.0025
56.564894564894566,-0.0025
56.56499356499357,0.0
56.56509256509257,0.0
56.56519156519157,0.0
56.56529056529057,-0.0025
56.565389565389566,0.0025
56.56548856548857,-0.0025
56.56558756558757,-0.0025
56.56568656568657,-0.0025
56.56578556578557,0.0
56.565884565884566,-0.0025
56.56598356598357,-0.0025
56.56608256608257,-0.005
56.56618156618157,-0.0025
56.56628056628057,-0.005
56.56637956637957,-0.0075
56.56647856647857,0.0
56.56657756657757,0.0
56.56667656667657,0.0
56.56677556677557,0.0
56.56687456687457,-0.0025
56.56697356697357,-0.0025
56.56707256707257,0.0
56.56717156717157,0.0
56.56727056727057,0.005
56.56736956736957,0.0025
56.56746856746857,-0.0025
56.56756756756757,-0.0075
56.56766656766657,-0.005
56.56776556776557,-0.005
56.56786456786457,-0.0025
56.567963567963574,-0.0075
56.56806256806257,-0.0075
56.56816156816157,-0.0025
56.56826056826057,-0.005
56.56835956835957,-0.005
56.568458568458574,-0.005
56.56855756855757,0.0
56.56865656865657,-0.0025
56.56875556875557,-0.005
56.568854568854576,-0.005
56.568953568953575,-0.0025
56.56905256905257,-0.005
56.56915156915157,-0.005
56.56925056925057,-0.0025
56.569349569349576,-0.005
56.569448569448575,-0.005
56.569547569547574,-0.005
56.56964656964657,-0.0025
56.56974556974557,-0.0025
56.56984456984458,-0.0025
56.569943569943575,0.0025
56.570042570042574,0.005
56.57014157014157,0.0
56.57024057024057,0.0025
56.57033957033958,0.0025
56.570438570438576,0.005
56.570537570537574,0.0025
56.57063657063657,0.0025
56.57073557073557,0.005
56.57083457083458,0.0025
56.570933570933576,0.0025
56.571032571032575,-0.0025
56.57113157113157,0.0
56.57123057123057,0.0025
56.57132957132958,0.0
56.57142857142858,0.0
56.571527571527575,0.0
56.571626571626574,0.0
56.57172557172557,-0.0025
56.57182457182458,0.005
56.57192357192358,0.0025
56.572022572022576,0.0025
56.572121572121574,0.0025
56.57222057222057,0.0
56.57231957231958,0.0
56.57241857241858,0.0
56.572517572517576,-0.0025
56.572616572616575,0.0025
56.57271557271557,0.005
56.57281457281458,0.0025
56.57291357291358,0.0025
56.573012573012576,0.0
56.573111573111575,0.0025
56.573210573210574,0.0025
56.57330957330958,0.005
56.57340857340858,0.0075
56.57350757350758,0.0075
56.573606573606575,0.0025
56.573705573705574,0.0
56.57380457380458,0.005
56.57390357390358,0.0
56.57400257400258,0.0
56.574101574101576,0.0
56.574200574200574,0.0
56.57429957429958,0.0025
56.57439857439858,0.0
56.57449757449758,0.0
56.574596574596576,0.0025
56.574695574695575,0.0025
56.57479457479458,0.0025
56.57489357489358,0.0025
56.57499257499258,0.005
56.57509157509158,0.0025
56.575190575190575,-0.0025
56.57528957528958,-0.0025
56.57538857538858,0.0
56.57548757548758,0.0025
56.57558657558658,0.005
56.575685575685576,0.0025
56.57578457578458,0.0025
56.57588357588358,0.0025
56.57598257598258,0.0075
56.57608157608158,0.005
56.57618057618058,0.005
56.57627957627958,0.0025
56.57637857637858,0.0025
56.57647757647758,0.005
56.57657657657658,0.01
56.576675576675584,0.0
56.57677457677458,0.0025
56.57687357687358,0.0025
56.57697257697258,0.005
56.57707157707158,0.005
56.577170577170584,0.005
56.57726957726958,0.0075
56.57736857736858,0.005
56.57746757746758,0.01
56.57756657756658,0.0075
56.577665577665584,0.0025
56.57776457776458,0.0025
56.57786357786358,0.0075
56.57796257796258,0.0025
56.57806157806158,0.0025
56.578160578160585,0.005
56.57825957825958,0.0025
56.57835857835858,0.005
56.57845757845758,0.0025
56.57855657855658,0.0025
56.578655578655585,0.0025
56.578754578754584,0.0
56.57885357885358,0.0075
56.57895257895258,0.005
56.57905157905158,0.005
56.579150579150586,0.005
56.579249579249584,0.0075
56.57934857934858,0.0025
56.57944757944758,0.0025
56.57954657954658,0.0
56.579645579645586,0.005
56.579744579744585,0.0025
56.57984357984358,0.0025
56.57994257994258,0.005
56.58004158004158,0.0025
56.580140580140586,0.0
56.580239580239585,0.0025
56.580338580338584,0.0025
56.58043758043758,0.0025
56.58053658053658,0.0025
56.58063558063559,0.0025
56.580734580734585,0.0025
56.580833580833584,0.005
56.58093258093258,0.0025
56.58103158103158,0.005
56.58113058113059,0.005
56.581229581229586,0.005
56.581328581328584,0.01
56.58142758142758,0.005
56.58152658152658,0.01
56.58162558162559,0.012499999
56.581724581724586,0.01
56.581823581823585,0.0025
56.58192258192258,0.005
56.58202158202158,0.005
56.58212058212059,0.005
56.58221958221959,0.0025
56.582318582318585,0.0075
56.582417582417584,0.005
56.58251658251658,0.0025
56.58261558261559,0.005
56.58271458271459,0.0075
56.582813582813586,0.0075
56.582912582912584,0.0025
56.58301158301159,0.0075
56.58311058311059,0.005
56.58320958320959,0.0075
56.583308583308586,0.005
56.583407583407585,0.005
56.58350658350659,0.005
56.58360558360559,0.005
56.58370458370459,0.0025
56.583803583803586,0.005
56.583902583902585,0.01
56.58400158400159,0.012499999
56.58410058410059,0.005
56.58419958419959,0.005
56.58429858429859,0.0025
56.584397584397585,0.0
56.58449658449659,0.0025
56.58459558459559,0.0
56.58469458469459,0.0025
56.58479358479359,0.0
56.584892584892586,-0.0025
56.58499158499159,0.0
56.58509058509059,0.0
56.58518958518959,-0.0075
56.58528858528859,-0.0025
56.585387585387586,0.0025
56.58548658548659,-0.0025
56.58558558558559,0.0
56.58568458568459,0.0025
56.58578358578359,-0.0025
56.58588258588259,-0.005
56.58598158598159,0.0
56.58608058608059,-0.0025
56.58617958617959,0.0
56.58627858627859,0.005
56.58637758637759,0.005
56.58647658647659,0.0
56.58657558657559,-0.0025
56.58667458667459,-0.005
56.58677358677359,-0.0025
56.58687258687259,0.0
56.58697158697159,0.0025
56.58707058707059,0.0
56.58716958716959,0.0025
56.58726858726859,0.0
56.58736758736759,0.0025
56.587466587466594,0.0
56.58756558756559,0.0
56.58766458766459,0.0
56.58776358776359,-0.0025
56.58786258786259,-0.0025
56.587961587961594,-0.0025
56.58806058806059,-0.0025
56.58815958815959,-0.0025
56.58825858825859,0.0
56.58835758835759,0.0
56.588456588456594,0.0
56.58855558855559,0.0
56.58865458865459,-0.005
56.58875358875359,-0.005
56.58885258885259,0.0
56.588951588951595,-0.005
56.58905058905059,0.0
56.58914958914959,-0.0025
56.58924858924859,-0.0025
56.58934758934759,0.0
56.589446589446595,0.0025
56.589545589545594,-0.0025
56.58964458964459,0.0
56.58974358974359,0.0
56.58984258984259,0.0
56.589941589941596,-0.005
56.590040590040594,-0.005
56.59013959013959,-0.005
56.59023859023859,-0.0025
56.5903375903376,-0.005
56.590436590436596,-0.0025
56.590535590535595,-0.005
56.59063459063459,-0.005
56.59073359073359,-0.005
56.5908325908326,-0.0075
56.590931590931596,-0.005
56.591030591030595,-0.005
56.591129591129594,-0.005
56.59122859122859,-0.005
56.5913275913276,-0.0025
56.5914265914266,-0.005
56.591525591525595,-0.0075
56.591624591624594,-0.005
56.59172359172359,-0.005
56.5918225918226,-0.005
56.5919215919216,-0.0025
56.592020592020596,-0.005
56.592119592119595,-0.012499999
56.59221859221859,0.0
56.5923175923176,-0.0025
56.5924165924166,-0.0075
56.592515592515596,-0.0075
56.592614592614595,-0.005
56.592713592713594,-0.0025
56.5928125928126,-0.0025
56.5929115929116,-0.005
56.5930105930106,-0.0075
56.593109593109595,-0.0025
56.593208593208594,-0.005
56.5933075933076,-0.005
56.5934065934066,-0.0025
56.5935055935056,-0.0075
56.593604593604596,-0.0075
56.593703593703594,-0.0025
56.5938025938026,-0.0025
56.5939015939016,0.0025
56.5940005940006,-0.0025
56.594099594099596,-0.005
56.594198594198595,0.0025
56.5942975942976,0.0
56.5943965943966,0.0
56.5944955944956,-0.0025
56.5945945945946,0.0
56.594693594693595,-0.0025
56.5947925947926,0.0
56.5948915948916,0.0
56.5949905949906,-0.0025
56.5950895950896,-0.0025
56.595188595188596,-0.0025
56.5952875952876,-0.0025
56.5953865953866,-0.005
56.5954855954856,-0.0025
56.5955845955846,-0.005
56.595683595683596,-0.0075
56.5957825957826,-0.0025
56.5958815958816,-0.005
56.5959805959806,0.0
56.5960795960796,0.0
56.596178596178596,-0.0025
56.5962775962776,-0.005
56.5963765963766,-0.005
56.5964755964756,-0.0025
56.5965745965746,0.0
56.5966735966736,-0.0025
56.5967725967726,-0.0025
56.5968715968716,-0.005
56.5969705969706,-0.005
56.5970695970696,-0.005
56.5971685971686,0.0
56.5972675972676,-0.0075
56.5973665973666,-0.0075
56.5974655974656,-0.005
56.5975645975646,-0.005
56.597663597663605,-0.0025
56.5977625977626,0.0025
56.5978615978616,-0.0025
56.5979605979606,0.0
56.5980595980596,0.0025
56.598158598158605,0.0025
56.598257598257604,0.005
56.5983565983566,0.0025
56.5984555984556,0.0
56.5985545985546,0.0
56.598653598653605,0.0
56.598752598752604,0.0
56.5988515988516,-0.0025
56.5989505989506,-0.0025
56.5990495990496,-0.0025
56.599148599148606,0.0025
56.599247599247605,0.0
56.5993465993466,-0.0025
56.5994455994456,-0.0025
56.5995445995446,-0.0025
56.599643599643606,-0.0025
56.599742599742605,-0.0025
56.599841599841604,-0.0025
56.5999405999406,-0.0025
56.6000396000396,0.0
56.60013860013861,0.0
56.600237600237605,0.005
56.600336600336604,0.0025
56.6004356004356,0.0
56.6005346005346,0.0
56.60063360063361,0.0
56.600732600732606,0.0
56.600831600831604,0.0
56.6009306009306,0.0025
56.6010296010296,0.005
56.60112860112861,0.0
56.601227601227606,-0.005
56.601326601326605,-0.005
56.6014256014256,0.0
56.6015246015246,0.0
56.60162360162361,-0.005
56.60172260172261,-0.0025
56.601821601821605,-0.005
56.601920601920604,-0.0075
56.6020196020196,-0.005
56.60211860211861,-0.005
56.60221760221761,-0.0025
56.602316602316606,-0.0025
56.602415602415604,-0.0025
56.6025146025146,-0.0025
56.60261360261361,-0.005
56.60271260271261,-0.005
56.602811602811606,-0.0025
56.602910602910605,-0.0025
56.6030096030096,-0.005
56.60310860310861,-0.0025
56.60320760320761,-0.0025
56.603306603306606,-0.0025
56.603405603405605,0.0025
56.603504603504604,0.0025
56.60360360360361,0.005
56.60370260370261,0.0025
56.60380160380161,0.0025
56.603900603900605,0.0
56.603999603999604,-0.0025
56.60409860409861,0.0
56.60419760419761,0.0
56.60429660429661,0.0
56.604395604395606,0.0
56.604494604494604,-0.0025
56.60459360459361,0.0025
56.60469260469261,0.005
56.60479160479161,0.0025
56.604890604890606,0.005
56.60498960498961,0.0025
56.60508860508861,0.005
56.60518760518761,0.005
56.60528660528661,0.0025
56.60538560538561,0.005
56.60548460548461,0.005
56.60558360558361,0.0025
56.60568260568261,0.005
56.60578160578161,0.0
56.60588060588061,0.0
56.60597960597961,-0.0025
56.60607860607861,0.0
56.60617760617761,-0.0025
56.60627660627661,-0.0025
56.60637560637561,-0.0025
56.60647460647461,-0.005
56.60657360657361,0.0
56.60667260667261,-0.005
56.60677160677161,-0.0025
56.60687060687061,-0.005
56.60696960696961,-0.0025
56.60706860706861,-0.0025
56.60716760716761,-0.005
56.60726660726661,-0.0025
56.60736560736561,-0.005
56.607464607464614,-0.005
56.60756360756361,-0.01
56.60766260766261,-0.01
56.60776160776161,-0.005
56.60786060786061,-0.0025
56.607959607959614,-0.0025
56.60805860805861,-0.005
56.60815760815761,-0.0025
56.60825660825661,-0.005
56.60835560835561,-0.005
56.608454608454615,-0.005
56.60855360855361,-0.0075
56.60865260865261,-0.005
56.60875160875161,-0.0075
56.60885060885061,-0.0075
56.608949608949615,-0.005
56.609048609048614,0.0
56.60914760914761,0.0025
56.60924660924661,-0.0025
56.60934560934561,-0.01
56.609444609444616,-0.005
56.609543609543614,-0.0025
56.60964260964261,0.0025
56.60974160974161,0.0
56.60984060984061,0.0025
56.609939609939616,0.005
56.610038610038615,0.0
56.61013761013761,0.005
56.61023661023661,-0.0025
56.61033561033561,0.0025
56.610434610434616,-0.0025
56.610533610533615,0.0
56.610632610632614,0.0
56.61073161073161,0.0
56.61083061083061,0.0
56.61092961092962,-0.0025
56.611028611028615,-0.005
56.611127611127614,0.0
56.61122661122661,0.0
56.61132561132561,0.0075
56.61142461142462,0.005
56.611523611523616,0.0025
56.611622611622614,0.005
56.61172161172161,0.0075
56.61182061182062,0.0
56.61191961191962,-0.0025
56.612018612018616,-0.0025
56.612117612117615,0.0025
56.61221661221661,0.0
56.61231561231562,-0.005
56.61241461241462,-0.0025
56.61251361251362,-0.0025
56.612612612612615,0.0
56.612711612711614,-0.0025
56.61281061281062,0.0
56.61290961290962,-0.0025
56.61300861300862,-0.0025
56.613107613107616,-0.0025
56.613206613206614,0.0
56.61330561330562,0.0
56.61340461340462,0.0025
56.61350361350362,-0.0025
56.613602613602616,0.0025
56.613701613701615,0.0025
