Tiempo (s),Datos
149.33521433521435,0.0075
149.33531333531334,0.0
149.33541233541234,0.0025
149.33551133551134,0.0025
149.33561033561034,0.0025
149.33570933570934,0.0025
149.33580833580834,0.005
149.33590733590734,0.0025
149.33600633600634,0.0
149.33610533610533,0.0025
149.33620433620433,0.0
149.33630333630336,0.0025
149.33640233640236,0.0
149.33650133650136,0.0025
149.33660033660036,0.0075
149.33669933669935,0.0025
149.33679833679835,0.005
149.33689733689735,0.005
149.33699633699635,0.005
149.33709533709535,0.0025
149.33719433719435,0.0025
149.33729333729335,0.0025
149.33739233739234,0.0025
149.33749133749134,0.0075
149.33759033759034,0.0025
149.33768933768934,0.005
149.33778833778834,0.0
149.33788733788734,0.0025
149.33798633798634,0.0025
149.33808533808534,0.005
149.33818433818433,0.0
149.33828333828336,0.0075
149.33838233838236,0.0025
149.33848133848136,0.0025
149.33858033858036,0.0
149.33867933867936,0.0025
149.33877833877835,0.0025
149.33887733887735,0.005
149.33897633897635,0.0025
149.33907533907535,0.0025
149.33917433917435,0.0025
149.33927333927335,0.005
149.33937233937235,0.01
149.33947133947134,0.01
149.33957033957034,0.0075
149.33966933966934,0.0075
149.33976833976834,0.005
149.33986733986734,0.005
149.33996633996634,0.0
149.34006534006534,0.005
149.34016434016434,0.005
149.34026334026336,0.005
149.34036234036236,0.0025
149.34046134046136,0.0
149.34056034056036,0.0
149.34065934065936,0.0025
149.34075834075836,0.0025
149.34085734085735,0.0025
149.34095634095635,0.0
149.34105534105535,0.0
149.34115434115435,0.0025
149.34125334125335,0.005
149.34135234135235,0.005
149.34145134145135,0.0
149.34155034155035,0.0025
149.34164934164934,0.0075
149.34174834174834,0.005
149.34184734184734,0.005
149.34194634194634,0.005
149.34204534204534,0.0025
149.34214434214437,0.0
149.34224334224336,-0.0025
149.34234234234236,0.0
149.34244134244136,0.0025
149.34254034254036,0.005
149.34263934263936,0.0025
149.34273834273836,0.0025
149.34283734283736,0.0
149.34293634293635,0.0
149.34303534303535,0.0
149.34313434313435,0.0
149.34323334323335,0.0
149.34333234333235,-0.0025
149.34343134343135,-0.0025
149.34353034353035,-0.005
149.34362934362935,-0.005
149.34372834372834,-0.0075
149.34382734382734,-0.005
149.34392634392634,-0.0075
149.34402534402534,-0.005
149.34412434412437,-0.0025
149.34422334422337,0.0
149.34432234432236,-0.0075
149.34442134442136,-0.0075
149.34452034452036,-0.005
149.34461934461936,-0.005
149.34471834471836,-0.005
149.34481734481736,-0.0075
149.34491634491636,-0.005
149.34501534501536,-0.005
149.34511434511435,-0.0075
149.34521334521335,-0.005
149.34531234531235,-0.0075
149.34541134541135,-0.005
149.34551034551035,0.0
149.34560934560935,-0.005
149.34570834570835,0.0
149.34580734580734,-0.0025
149.34590634590634,-0.0025
149.34600534600534,-0.0025
149.34610434610437,-0.0025
149.34620334620337,-0.005
149.34630234630237,-0.0075
149.34640134640136,-0.0025
149.34650034650036,0.0
149.34659934659936,0.0025
149.34669834669836,0.0025
149.34679734679736,-0.0025
149.34689634689636,-0.005
149.34699534699536,-0.005
149.34709434709436,0.0025
149.34719334719335,-0.0075
149.34729234729235,-0.0025
149.34739134739135,-0.0075
149.34749034749035,-0.0075
149.34758934758935,-0.0025
149.34768834768835,-0.0025
149.34778734778735,-0.005
149.34788634788634,0.0
149.34798534798534,-0.0025
149.34808434808437,0.0025
149.34818334818337,-0.005
149.34828234828237,-0.0025
149.34838134838137,0.0
149.34848034848036,-0.005
149.34857934857936,-0.005
149.34867834867836,-0.005
149.34877734877736,-0.0025
149.34887634887636,-0.005
149.34897534897536,-0.005
149.34907434907436,-0.0025
149.34917334917336,-0.0025
149.34927234927235,0.0
149.34937134937135,0.0025
149.34947034947035,-0.0025
149.34956934956935,-0.0025
149.34966834966835,-0.005
149.34976734976735,-0.0025
149.34986634986635,-0.005
149.34996534996537,0.0
149.35006435006437,0.0
149.35016335016337,0.0
149.35026235026237,0.0
149.35036135036137,0.0025
149.35046035046037,0.0025
149.35055935055937,-0.0025
149.35065835065836,0.0
149.35075735075736,-0.0025
149.35085635085636,-0.0025
149.35095535095536,0.0025
149.35105435105436,-0.0025
149.35115335115336,-0.0025
149.35125235125236,0.0
149.35135135135135,0.0025
149.35145035145035,0.0025
149.35154935154935,0.0
149.35164835164835,-0.0025
149.35174735174735,0.0
149.35184635184635,0.0
149.35194535194537,0.0025
149.35204435204437,0.005
149.35214335214337,0.005
149.35224235224237,0.005
149.35234135234137,0.0
149.35244035244037,0.0025
149.35253935253937,0.005
149.35263835263837,0.005
149.35273735273736,0.005
149.35283635283636,0.005
149.35293535293536,0.0
149.35303435303436,0.0025
149.35313335313336,0.0025
149.35323235323236,0.005
149.35333135333136,0.005
149.35343035343035,0.005
149.35352935352935,0.0025
149.35362835362835,0.0
149.35372735372735,0.0025
149.35382635382635,0.0025
149.35392535392538,0.0025
149.35402435402438,-0.0025
149.35412335412337,-0.0025
149.35422235422237,0.005
149.35432135432137,0.0025
149.35442035442037,-0.0025
149.35451935451937,-0.005
149.35461835461837,-0.005
149.35471735471737,-0.0025
149.35481635481636,-0.005
149.35491535491536,-0.0025
149.35501435501436,-0.005
149.35511335511336,0.0
149.35521235521236,-0.0025
149.35531135531136,-0.0025
149.35541035541036,-0.005
149.35550935550935,-0.0025
149.35560835560835,-0.005
149.35570735570735,-0.0025
149.35580635580635,-0.0025
149.35590535590538,-0.0025
149.35600435600438,-0.005
149.35610335610338,-0.0025
149.35620235620237,-0.0025
149.35630135630137,0.0025
149.35640035640037,-0.005
149.35649935649937,0.0
149.35659835659837,0.0
149.35669735669737,-0.0025
149.35679635679637,-0.0025
149.35689535689536,0.0
149.35699435699436,0.0
149.35709335709336,0.0
149.35719235719236,-0.0025
149.35729135729136,0.0
149.35739035739036,-0.0025
149.35748935748936,0.0025
149.35758835758836,0.0
149.35768735768735,0.0
149.35778635778638,-0.0025
149.35788535788538,-0.0025
149.35798435798438,-0.0025
149.35808335808338,0.0
149.35818235818238,0.0
149.35828135828137,0.0025
149.35838035838037,0.0
149.35847935847937,0.0
149.35857835857837,0.0025
149.35867735867737,-0.0025
149.35877635877637,0.0
149.35887535887537,0.0
149.35897435897436,0.0
149.35907335907336,0.0
149.35917235917236,-0.0025
149.35927135927136,-0.0025
149.35937035937036,-0.0025
149.35946935946936,-0.0075
149.35956835956836,0.0
149.35966735966736,0.005
149.35976635976638,0.005
149.35986535986538,0.0025
149.35996435996438,-0.0025
149.36006336006338,-0.005
149.36016236016238,-0.005
149.36026136026138,-0.0025
149.36036036036037,0.0
149.36045936045937,-0.0025
149.36055836055837,-0.0025
149.36065736065737,0.0
149.36075636075637,-0.0025
149.36085536085537,0.0
149.36095436095437,-0.012499999
149.36105336105337,-0.0075
149.36115236115236,-0.0075
149.36125136125136,-0.0075
149.36135036135036,-0.0025
149.36144936144936,-0.005
149.36154836154836,-0.0075
149.36164736164736,-0.0025
149.36174636174638,-0.005
149.36184536184538,-0.0025
149.36194436194438,0.0
149.36204336204338,-0.005
149.36214236214238,-0.005
149.36224136224138,-0.005
149.36234036234038,-0.0025
149.36243936243937,-0.0025
149.36253836253837,-0.005
149.36263736263737,-0.005
149.36273636273637,0.0
149.36283536283537,-0.0025
149.36293436293437,0.0
149.36303336303337,0.0
149.36313236313237,0.0
149.36323136323136,0.0
149.36333036333036,-0.005
149.36342936342936,0.0
149.36352836352836,0.0025
149.3636273636274,0.0025
149.36372636372639,-0.0025
149.36382536382538,-0.0025
149.36392436392438,0.0
149.36402336402338,0.0
149.36412236412238,-0.0025
149.36422136422138,-0.005
149.36432036432038,0.0
149.36441936441938,-0.005
149.36451836451837,-0.005
149.36461736461737,-0.0025
149.36471636471637,-0.005
149.36481536481537,0.0
149.36491436491437,0.0025
149.36501336501337,0.0
149.36511236511237,-0.0025
149.36521136521137,-0.0025
149.36531036531036,0.0
149.36540936540936,0.005
149.36550836550836,0.0
149.3656073656074,0.0025
149.3657063657064,0.0
149.3658053658054,0.0025
149.36590436590438,0.0
149.36600336600338,0.0025
149.36610236610238,-0.0025
149.36620136620138,-0.0025
149.36630036630038,0.0
149.36639936639938,0.0
149.36649836649838,0.0
149.36659736659738,-0.0025
149.36669636669637,0.0
149.36679536679537,0.0
149.36689436689437,0.005
149.36699336699337,0.005
149.36709236709237,0.0025
149.36719136719137,0.0
149.36729036729037,-0.0025
149.36738936738936,-0.0025
149.36748836748836,-0.0025
149.3675873675874,0.0
149.3676863676864,0.0
149.3677853677854,0.005
149.3678843678844,0.0025
149.36798336798338,0.0025
149.36808236808238,0.0025
149.36818136818138,0.0025
149.36828036828038,0.0
149.36837936837938,0.0025
149.36847836847838,0.0
149.36857736857738,0.0025
149.36867636867638,0.005
149.36877536877537,0.0025
149.36887436887437,0.0025
149.36897336897337,0.005
149.36907236907237,0.005
149.36917136917137,0.0075
149.36927036927037,0.005
149.36936936936937,0.005
149.36946836946836,0.0075
149.3695673695674,0.005
149.3696663696664,0.012499999
149.3697653697654,0.01
149.3698643698644,0.005
149.3699633699634,0.0075
149.37006237006239,0.0075
149.37016137016138,0.005
149.37026037026038,0.005
149.37035937035938,0.0075
149.37045837045838,0.005
149.37055737055738,0.005
149.37065637065638,0.0025
149.37075537075538,0.0025
149.37085437085437,-0.0025
149.37095337095337,0.0025
149.37105237105237,0.0025
149.37115137115137,-0.0025
149.37125037125037,0.005
149.37134937134937,0.0025
149.3714483714484,-0.0025
149.3715473715474,0.0
149.3716463716464,0.005
149.3717453717454,0.0025
149.3718443718444,0.005
149.3719433719434,0.0025
149.3720423720424,0.0025
149.37214137214139,0.0
149.37224037224038,0.0025
149.37233937233938,0.0025
149.37243837243838,0.0
149.37253737253738,-0.0025
149.37263637263638,-0.0025
149.37273537273538,-0.005
149.37283437283438,0.0
149.37293337293337,-0.0025
149.37303237303237,0.0
149.37313137313137,0.0
149.37323037323037,0.0
149.37332937332937,-0.0025
149.3734283734284,-0.0025
149.3735273735274,0.0
149.3736263736264,-0.0025
149.3737253737254,0.0
149.3738243738244,0.0025
149.3739233739234,-0.0025
149.3740223740224,-0.005
149.3741213741214,0.0
149.37422037422039,0.0025
149.37431937431938,0.0025
149.37441837441838,-0.0025
149.37451737451738,0.0
149.37461637461638,0.005
149.37471537471538,0.005
149.37481437481438,0.0025
149.37491337491338,0.0025
149.37501237501237,0.0025
149.37511137511137,0.0025
149.37521037521037,0.0025
149.37530937530937,0.0
149.3754083754084,0.0
149.3755073755074,0.0
149.3756063756064,0.0
149.3757053757054,0.0025
149.3758043758044,-0.0025
149.3759033759034,-0.0025
149.3760023760024,0.0025
149.3761013761014,0.005
149.3762003762004,0.005
149.3762993762994,0.0025
149.37639837639838,0.0
149.37649737649738,0.0025
149.37659637659638,0.005
149.37669537669538,0.005
149.37679437679438,0.0025
149.37689337689338,0.0025
149.37699237699238,0.0025
149.37709137709138,-0.0025
149.37719037719037,-0.005
149.37728937728937,-0.0075
149.3773883773884,-0.0075
149.3774873774874,-0.0075
149.3775863775864,-0.005
149.3776853776854,-0.0025
149.3777843777844,-0.005
149.3778833778834,-0.005
149.3779823779824,-0.0025
149.3780813780814,0.0025
149.3781803781804,-0.0025
149.3782793782794,-0.0025
149.3783783783784,0.0025
149.37847737847738,0.0
149.37857637857638,-0.005
149.37867537867538,-0.0025
149.37877437877438,-0.005
149.37887337887338,-0.005
149.37897237897238,-0.0025
149.37907137907138,0.0
149.37917037917038,0.0
149.3792693792694,-0.0075
149.3793683793684,-0.0025
149.3794673794674,-0.005
149.3795663795664,-0.0025
149.3796653796654,-0.0075
149.3797643797644,-0.005
149.3798633798634,-0.005
149.3799623799624,-0.005
149.3800613800614,0.0
149.3801603801604,0.0
149.3802593802594,0.0025
149.3803583803584,-0.0025
149.3804573804574,-0.0025
149.38055638055638,-0.0025
149.38065538065538,-0.0025
149.38075438075438,-0.0025
149.38085338085338,-0.0025
149.38095238095238,-0.0025
149.38105138105138,-0.0025
149.38115038115038,0.0025
149.3812493812494,0.0
149.3813483813484,0.0025
149.3814473814474,0.0
149.3815463815464,0.0025
149.3816453816454,0.0
149.3817443817444,-0.005
149.3818433818434,-0.005
149.3819423819424,-0.0025
149.3820413820414,-0.0075
149.3821403821404,-0.005
149.3822393822394,-0.005
149.3823383823384,-0.005
149.3824373824374,-0.005
149.3825363825364,-0.0025
149.38263538263539,-0.0075
149.38273438273438,0.0025
149.38283338283338,-0.0025
149.38293238293238,-0.005
149.38303138303138,-0.005
149.38313038313038,-0.005
149.3832293832294,0.0025
149.3833283833284,-0.005
149.3834273834274,-0.005
149.3835263835264,-0.005
149.3836253836254,0.0
149.3837243837244,-0.005
149.3838233838234,-0.005
149.3839223839224,0.0
149.3840213840214,-0.0025
149.3841203841204,-0.0025
149.3842193842194,-0.005
149.3843183843184,-0.005
149.3844173844174,-0.005
149.3845163845164,-0.0025
149.3846153846154,0.0
149.38471438471439,0.0025
149.38481338481338,0.0
149.38491238491238,0.0
149.38501138501138,0.0
149.3851103851104,0.005
149.3852093852094,0.0
149.3853083853084,0.0
149.3854073854074,-0.005
149.3855063855064,0.0025
149.3856053856054,0.0075
149.3857043857044,0.0025
149.3858033858034,0.005
149.3859023859024,0.005
149.3860013860014,0.005
149.3861003861004,0.005
149.3861993861994,0.0025
149.3862983862984,0.0025
149.3863973863974,0.005
149.3864963864964,0.0
149.3865953865954,0.0
149.3866943866944,0.0025
149.38679338679339,0.0025
149.38689238689238,0.0025
149.38699138699138,0.0025
149.3870903870904,0.0025
149.3871893871894,0.005
149.3872883872884,0.0025
149.3873873873874,0.0025
149.3874863874864,0.0025
149.3875853875854,0.0
149.3876843876844,0.0
149.3877833877834,-0.0025
149.3878823878824,0.0
149.3879813879814,-0.0025
149.3880803880804,-0.0025
149.3881793881794,0.0025
149.3882783882784,-0.0025
149.3883773883774,0.0
149.3884763884764,0.0025
149.3885753885754,0.0
149.3886743886744,0.0025
149.3887733887734,0.005
149.3888723888724,0.01
149.38897138897138,0.0075
149.3890703890704,0.0025
149.3891693891694,0.0
149.3892683892684,0.0
149.3893673893674,0.0
149.3894663894664,-0.0025
149.3895653895654,-0.0025
149.3896643896644,-0.005
149.3897633897634,0.0075
149.3898623898624,0.0025
149.3899613899614,0.005
149.3900603900604,0.005
149.3901593901594,0.0
149.3902583902584,-0.0025
149.3903573903574,0.0
149.3904563904564,0.005
149.3905553905554,0.0025
149.3906543906544,0.0075
149.3907533907534,0.005
149.3908523908524,0.0075
149.3909513909514,0.0075
149.3910503910504,0.0025
149.3911493911494,0.0
149.3912483912484,0.005
149.3913473913474,0.0025
149.3914463914464,0.0
149.3915453915454,0.0025
149.3916443916444,0.0
149.3917433917434,0.005
149.3918423918424,0.0025
149.3919413919414,0.0025
149.3920403920404,0.0
149.3921393921394,0.0
149.3922383922384,0.0025
149.3923373923374,0.005
149.3924363924364,0.0
149.3925353925354,0.0025
149.3926343926344,0.0025
149.3927333927334,0.0025
149.3928323928324,0.0
149.39293139293142,0.0
149.39303039303041,0.0025
149.3931293931294,0.0
149.3932283932284,0.0
149.3933273933274,-0.0025
149.3934263934264,-0.0075
149.3935253935254,-0.0025
149.3936243936244,0.0
149.3937233937234,-0.005
149.3938223938224,-0.005
149.3939213939214,-0.0075
149.3940203940204,-0.005
149.3941193941194,-0.0025
149.3942183942184,0.0025
149.3943173943174,0.0
149.3944163944164,-0.005
149.3945153945154,-0.005
149.3946143946144,-0.005
149.3947133947134,-0.0025
149.3948123948124,-0.0075
149.39491139491142,-0.0075
149.39501039501042,-0.01
149.39510939510942,-0.01
149.3952083952084,-0.005
149.3953073953074,-0.0075
149.3954063954064,-0.0025
149.3955053955054,0.0
149.3956043956044,-0.0025
149.3957033957034,-0.0025
149.3958023958024,-0.005
149.3959013959014,-0.0025
149.3960003960004,0.0
149.3960993960994,-0.0025
149.3961983961984,0.0
149.3962973962974,0.0025
149.3963963963964,0.0
149.3964953964954,0.0025
149.3965943965944,0.0025
149.3966933966934,0.005
149.3967923967924,-0.0075
149.39689139689142,0.0025
149.39699039699042,0.0
149.39708939708942,0.0
149.39718839718842,-0.0025
149.3972873972874,-0.0025
149.3973863973864,0.0
149.3974853974854,-0.0025
149.3975843975844,0.0025
149.3976833976834,0.0
149.3977823977824,-0.0025
149.3978813978814,-0.0025
149.3979803979804,-0.005
149.3980793980794,-0.005
149.3981783981784,-0.0075
149.3982773982774,-0.0075
149.3983763983764,-0.0025
149.3984753984754,-0.0075
149.3985743985744,0.0
149.3986733986734,-0.0025
149.3987723987724,0.0
149.39887139887142,0.0
149.39897039897042,0.0
149.39906939906942,-0.0025
149.39916839916842,-0.005
149.39926739926742,-0.005
149.39936639936641,-0.0025
149.3994653994654,-0.005
149.3995643995644,-0.005
149.3996633996634,0.0
149.3997623997624,-0.005
149.3998613998614,-0.0025
149.3999603999604,0.0
149.4000594000594,-0.0025
149.4001584001584,-0.0025
149.4002574002574,0.0
149.4003564003564,-0.0025
149.4004554004554,-0.005
149.4005544005544,-0.0025
149.4006534006534,0.0
149.40075240075242,-0.0025
149.40085140085142,0.0
149.40095040095042,-0.0025
149.40104940104942,-0.005
149.40114840114842,-0.005
149.40124740124742,-0.005
149.40134640134642,-0.0025
149.40144540144541,-0.0025
149.4015444015444,0.0
149.4016434016434,-0.0025
149.4017424017424,0.0025
149.4018414018414,0.0
149.4019404019404,0.0
149.4020394020394,0.0025
149.4021384021384,0.0075
149.4022374022374,0.0025
149.4023364023364,0.0
149.4024354024354,0.005
149.4025344025344,0.005
149.4026334026334,0.0025
149.40273240273243,-0.0025
149.40283140283142,0.0
149.40293040293042,0.0025
149.40302940302942,-0.0025
149.40312840312842,0.0
149.40322740322742,0.0
149.40332640332642,0.0025
149.40342540342542,0.0
149.40352440352441,0.0025
149.4036234036234,0.0
149.4037224037224,0.0
149.4038214038214,0.0
149.4039204039204,0.005
149.4040194040194,0.0025
149.4041184041184,-0.0025
149.4042174042174,0.0
149.4043164043164,0.0
149.4044154044154,-0.0025
149.4045144045144,-0.0025
149.4046134046134,-0.005
149.40471240471243,0.0025
149.40481140481143,0.0025
149.40491040491042,0.0
149.40500940500942,0.0
149.40510840510842,0.0
149.40520740520742,0.005
149.40530640530642,0.0025
149.40540540540542,0.0
149.40550440550442,0.0
149.40560340560342,0.0
149.4057024057024,0.0
149.4058014058014,0.0025
149.4059004059004,0.0025
149.4059994059994,0.0025
149.4060984060984,0.0025
149.4061974061974,0.0025
149.4062964062964,0.0
149.4063954063954,0.0
149.4064944064944,0.0
149.40659340659343,0.0025
149.40669240669243,0.005
149.40679140679143,0.0025
149.40689040689043,0.0
149.40698940698942,0.0025
149.40708840708842,0.0
149.40718740718742,0.0025
149.40728640728642,0.005
149.40738540738542,0.0025
149.40748440748442,-0.0025
149.40758340758342,0.0025
149.40768240768242,0.005
149.4077814077814,0.0025
149.4078804078804,0.0025
149.4079794079794,0.0025
149.4080784080784,0.005
149.4081774081774,0.005
149.4082764082764,0.005
149.4083754083754,0.005
149.4084744084744,0.0075
149.40857340857343,0.0025
149.40867240867243,0.0025
149.40877140877143,0.0025
149.40887040887043,0.0075
149.40896940896943,0.0075
149.40906840906842,0.0075
149.40916740916742,0.005
149.40926640926642,0.005
149.40936540936542,0.005
149.40946440946442,0.005
149.40956340956342,0.005
149.40966240966242,0.005
149.40976140976142,0.0025
149.4098604098604,0.0025
149.4099594099594,0.0025
149.4100584100584,0.0
149.4101574101574,-0.0025
149.4102564102564,-0.0025
149.4103554103554,-0.0025
149.4104544104544,0.0
149.41055341055343,-0.005
149.41065241065243,-0.005
149.41075141075143,-0.0025
149.41085041085043,-0.0025
149.41094941094943,-0.005
149.41104841104843,-0.0075
149.41114741114743,-0.005
149.41124641124642,-0.0025
149.41134541134542,-0.0025
149.41144441144442,-0.0025
149.41154341154342,0.0
149.41164241164242,-0.0025
149.41174141174142,-0.005
149.41184041184042,-0.0075
149.41193941193941,-0.005
149.4120384120384,0.0
149.4121374121374,0.0
149.4122364122364,-0.0025
149.4123354123354,-0.0025
149.4124344124344,0.0025
149.41253341253343,-0.005
149.41263241263243,-0.0025
149.41273141273143,-0.0025
149.41283041283043,-0.0025
149.41292941292943,0.0
149.41302841302843,0.0025
149.41312741312743,0.0025
149.41322641322643,0.0025
149.41332541332542,0.0025
149.41342441342442,0.0
149.41352341352342,0.0
149.41362241362242,0.0
149.41372141372142,0.0
149.41382041382042,0.0
149.41391941391942,-0.0025
149.41401841401841,0.0025
149.4141174141174,-0.0025
149.4142164142164,0.0025
149.4143154143154,0.0
149.41441441441444,-0.0025
149.41451341451344,0.0025
149.41461241461244,0.0
149.41471141471143,0.0025
149.41481041481043,0.0025
149.41490941490943,0.0025
149.41500841500843,0.0
149.41510741510743,-0.0025
149.41520641520643,-0.005
149.41530541530543,-0.005
149.41540441540442,-0.0025
149.41550341550342,0.0
149.41560241560242,-0.005
149.41570141570142,-0.005
149.41580041580042,0.0
149.41589941589942,0.0
149.41599841599842,0.0025
149.41609741609741,0.0
149.4161964161964,0.0
149.4162954162954,0.0
149.41639441639444,0.0025
149.41649341649344,0.0025
149.41659241659244,0.0025
149.41669141669144,0.0025
149.41679041679043,0.0
149.41688941688943,0.0
149.41698841698843,0.005
149.41708741708743,0.0025
149.41718641718643,0.0
149.41728541728543,-0.0025
149.41738441738443,-0.0025
149.41748341748342,-0.005
149.41758241758242,-0.0025
149.41768141768142,0.0
