Tiempo (s),Datos
218.05841005841006,0.0
218.05850905850906,0.0025
218.05860805860806,0.0
218.05870705870709,0.0
218.05880605880608,0.0
218.05890505890508,0.0
218.05900405900408,0.005
218.05910305910308,0.0025
218.05920205920208,0.0025
218.05930105930108,0.0025
218.05940005940008,0.005
218.05949905949907,-0.0025
218.05959805959807,0.0025
218.05969705969707,0.0025
218.05979605979607,0.0
218.05989505989507,0.0
218.05999405999407,0.0025
218.06009306009307,-0.0025
218.06019206019207,-0.0025
218.06029106029106,0.0
218.06039006039006,0.0
218.06048906048906,0.0
218.06058806058806,0.0
218.0606870606871,-0.0025
218.06078606078609,0.0025
218.06088506088508,0.0025
218.06098406098408,0.0
218.06108306108308,0.0
218.06118206118208,0.0
218.06128106128108,0.0
218.06138006138008,0.0
218.06147906147908,0.0025
218.06157806157807,0.0025
218.06167706167707,0.0025
218.06177606177607,0.0
218.06187506187507,0.0
218.06197406197407,-0.0025
218.06207306207307,0.0025
218.06217206217207,0.005
218.06227106227107,0.0
218.06237006237006,0.0
218.06246906246906,-0.0025
218.0625680625681,-0.0025
218.0626670626671,-0.0025
218.0627660627661,0.0
218.0628650628651,0.0
218.06296406296408,0.0
218.06306306306308,0.0025
218.06316206316208,0.0
218.06326106326108,-0.0025
218.06336006336008,-0.0025
218.06345906345908,0.0025
218.06355806355808,-0.0025
218.06365706365708,0.0025
218.06375606375607,0.0025
218.06385506385507,0.0025
218.06395406395407,0.0
218.06405306405307,0.0025
218.06415206415207,0.0025
218.06425106425107,0.0
218.06435006435007,-0.0025
218.06444906444906,0.005
218.0645480645481,0.0
218.0646470646471,0.0
218.0647460647461,0.0025
218.0648450648451,0.0025
218.0649440649441,0.0025
218.06504306504308,0.0025
218.06514206514208,0.0
218.06524106524108,0.0025
218.06534006534008,0.0025
218.06543906543908,0.0025
218.06553806553808,0.0025
218.06563706563708,0.0025
218.06573606573608,0.0025
218.06583506583507,0.0
218.06593406593407,0.0025
218.06603306603307,0.0025
218.06613206613207,0.0
218.06623106623107,0.0
218.06633006633007,0.0025
218.06642906642907,0.0
218.0665280665281,0.0025
218.0666270666271,0.0
218.0667260667261,0.0025
218.0668250668251,0.0025
218.0669240669241,0.0025
218.0670230670231,0.0
218.06712206712209,0.0025
218.06722106722108,0.0025
218.06732006732008,0.0
218.06741906741908,0.0
218.06751806751808,0.0025
218.06761706761708,0.0
218.06771606771608,0.0025
218.06781506781508,0.0025
218.06791406791407,0.0025
218.06801306801307,-0.0025
218.06811206811207,0.0025
218.06821106821107,0.0025
218.06831006831007,0.0025
218.0684090684091,0.0025
218.0685080685081,0.0025
218.0686070686071,0.0
218.0687060687061,0.0
218.0688050688051,-0.0025
218.0689040689041,0.0
218.0690030690031,0.0
218.0691020691021,0.0
218.06920106920109,0.0
218.06930006930008,0.0025
218.06939906939908,0.0025
218.06949806949808,0.0025
218.06959706959708,0.0
218.06969606969608,0.0025
218.06979506979508,-0.0025
218.06989406989408,-0.0025
218.06999306999307,0.005
218.07009207009207,0.005
218.07019107019107,0.005
218.07029007029007,0.0025
218.0703890703891,0.0
218.0704880704881,-0.0025
218.0705870705871,0.0025
218.0706860706861,0.005
218.0707850707851,0.0025
218.0708840708841,0.005
218.0709830709831,0.005
218.0710820710821,0.0
218.0711810711811,0.0025
218.07128007128009,0.0025
218.07137907137908,0.0
218.07147807147808,0.0
218.07157707157708,0.0
218.07167607167608,0.0
218.07177507177508,0.0
218.07187407187408,0.0
218.07197307197308,0.0
218.07207207207207,0.0025
218.07217107217107,0.0
218.07227007227007,0.0
218.0723690723691,0.0025
218.0724680724681,0.0025
218.0725670725671,0.0025
218.0726660726661,0.0
218.0727650727651,0.0
218.0728640728641,0.0
218.0729630729631,0.0025
218.0730620730621,0.0
218.0731610731611,0.0025
218.0732600732601,0.0
218.0733590733591,-0.0025
218.07345807345808,0.0025
218.07355707355708,0.0025
218.07365607365608,0.0025
218.07375507375508,-0.0025
218.07385407385408,0.0025
218.07395307395308,0.0025
218.07405207405208,0.0025
218.07415107415108,0.0025
218.07425007425007,0.0
218.0743490743491,0.0
218.0744480744481,0.0
218.0745470745471,0.0025
218.0746460746461,0.0025
218.0747450747451,0.0
218.0748440748441,0.0
218.0749430749431,-0.0025
218.0750420750421,0.0025
218.0751410751411,0.0025
218.0752400752401,0.0
218.0753390753391,0.0025
218.0754380754381,0.0
218.07553707553708,0.0025
218.07563607563608,0.0025
218.07573507573508,0.0025
218.07583407583408,0.0025
218.07593307593308,0.0
218.07603207603208,-0.0025
218.07613107613108,0.0
218.0762300762301,0.0025
218.0763290763291,0.0025
218.0764280764281,0.0025
218.0765270765271,0.0025
218.0766260766261,0.0025
