Tiempo (s),Datos
98.30026730026731,-0.024999999
98.3003663003663,-0.02
98.3004653004653,-0.02
98.3005643005643,-0.022499999
98.3006633006633,-0.022499999
98.3007623007623,-0.022499999
98.30086130086131,-0.024999999
98.30096030096031,-0.022499999
98.30105930105931,-0.024999999
98.30115830115831,-0.024999999
98.30125730125731,-0.022499999
98.30135630135631,-0.024999999
98.3014553014553,-0.024999999
98.3015543015543,-0.02
98.3016533016533,-0.024999999
98.3017523017523,-0.024999999
98.30185130185131,-0.024999999
98.30195030195031,-0.022499999
98.30204930204931,-0.022499999
98.30214830214831,-0.0275
98.30224730224731,-0.0275
98.30234630234631,-0.0275
98.3024453024453,-0.0275
98.3025443025443,-0.024999999
98.3026433026433,-0.022499999
98.3027423027423,-0.024999999
98.30284130284132,-0.022499999
98.30294030294031,-0.024999999
98.30303930303931,-0.02
98.30313830313831,-0.022499999
98.30323730323731,-0.0175
98.30333630333631,-0.02
98.30343530343531,-0.022499999
98.3035343035343,-0.02
98.3036333036333,-0.02
98.3037323037323,-0.02
98.30383130383132,-0.02
98.30393030393031,-0.022499999
98.30402930402931,-0.02
98.30412830412831,-0.02
98.30422730422731,-0.02
98.30432630432631,-0.022499999
98.30442530442531,-0.022499999
98.3045243045243,-0.022499999
98.3046233046233,-0.02
98.3047223047223,-0.0175
98.30482130482132,-0.01
98.30492030492032,-0.015
98.30501930501931,-0.015
98.30511830511831,-0.02
98.30521730521731,-0.022499999
98.30531630531631,-0.022499999
98.30541530541531,-0.022499999
98.30551430551431,-0.0175
98.3056133056133,-0.02
98.3057123057123,-0.015
98.30581130581132,-0.015
98.30591030591032,-0.015
98.30600930600932,-0.015
98.30610830610831,-0.0175
98.30620730620731,-0.015
98.30630630630631,-0.015
98.30640530640531,-0.012499999
98.30650430650431,-0.0175
98.30660330660331,-0.015
98.3067023067023,-0.012499999
98.30680130680132,-0.02
98.30690030690032,-0.015
98.30699930699932,-0.015
98.30709830709831,-0.01
98.30719730719731,-0.012499999
98.30729630729631,-0.01
98.30739530739531,-0.015
98.30749430749431,-0.012499999
98.30759330759331,-0.01
98.30769230769232,-0.012499999
98.30779130779132,-0.01
98.30789030789032,-0.015
98.30798930798932,-0.015
98.30808830808832,-0.01
98.30818730818731,-0.012499999
98.30828630828631,-0.0075
98.30838530838531,-0.01
98.30848430848431,-0.012499999
98.30858330858331,-0.01
98.30868230868232,-0.01
98.30878130878132,-0.012499999
98.30888030888032,-0.01
98.30897930897932,-0.012499999
98.30907830907832,-0.015
98.30917730917731,-0.012499999
98.30927630927631,-0.0075
98.30937530937531,-0.005
98.30947430947431,-0.01
98.30957330957331,-0.01
98.30967230967232,-0.0075
98.30977130977132,-0.005
98.30987030987032,-0.0075
98.30996930996932,-0.0075
98.31006831006832,-0.012499999
98.31016731016732,-0.0075
98.31026631026631,-0.0075
98.31036531036531,-0.0025
98.31046431046431,-0.005
98.31056331056331,-0.005
98.31066231066232,-0.005
98.31076131076132,-0.005
98.31086031086032,-0.005
98.31095931095932,-0.0025
98.31105831105832,-0.0025
98.31115731115732,-0.005
98.31125631125632,0.0
98.31135531135531,0.005
98.31145431145431,-0.0025
98.31155331155331,-0.005
98.31165231165232,-0.005
98.31175131175132,-0.0025
98.31185031185032,-0.0025
98.31194931194932,-0.0025
98.31204831204832,0.005
98.31214731214732,0.0
98.31224631224632,-0.0025
98.31234531234531,-0.0075
98.31244431244431,-0.0025
98.31254331254331,-0.005
98.31264231264232,0.0
98.31274131274132,0.0
98.31284031284032,-0.005
98.31293931293932,0.0025
98.31303831303832,0.0025
98.31313731313732,0.0025
98.31323631323632,-0.0025
98.31333531333532,0.0
98.31343431343431,0.0
98.31353331353331,0.005
98.31363231363233,0.005
98.31373131373132,0.0025
98.31383031383032,-0.0025
98.31392931392932,-0.0025
98.31402831402832,-0.0025
98.31412731412732,-0.0025
98.31422631422632,-0.005
98.31432531432532,-0.005
98.31442431442431,-0.005
98.31452331452333,-0.0025
98.31462231462233,0.0
98.31472131472133,0.0
98.31482031482032,0.0025
98.31491931491932,0.0
98.31501831501832,0.0025
98.31511731511732,0.0
98.31521631521632,0.0025
98.31531531531532,0.0075
98.31541431541432,0.005
98.31551331551333,0.0025
98.31561231561233,0.0025
98.31571131571133,0.0025
98.31581031581032,0.0
98.31590931590932,0.0025
98.31600831600832,0.0025
98.31610731610732,0.0025
98.31620631620632,0.0
98.31630531630532,0.0
98.31640431640432,0.0025
98.31650331650333,0.0
98.31660231660233,0.0
98.31670131670133,0.0025
98.31680031680033,0.005
98.31689931689932,0.0025
98.31699831699832,0.0025
98.31709731709732,0.005
98.31719631719632,0.0075
98.31729531729532,0.0
98.31739431739432,0.005
98.31749331749333,0.0025
98.31759231759233,0.0025
98.31769131769133,0.0
98.31779031779033,0.005
98.31788931788932,0.0
98.31798831798832,0.005
98.31808731808732,0.005
98.31818631818632,0.005
98.31828531828532,0.005
98.31838431838432,0.0025
98.31848331848333,0.0075
98.31858231858233,0.0025
98.31868131868133,0.0
98.31878031878033,0.0
98.31887931887933,-0.005
98.31897831897832,-0.005
98.31907731907732,-0.0025
98.31917631917632,-0.005
98.31927531927532,0.0
98.31937431937432,-0.0025
98.31947331947333,-0.005
98.31957231957233,-0.0025
98.31967131967133,-0.0025
98.31977031977033,-0.0025
98.31986931986933,-0.0025
98.31996831996832,0.0
98.32006732006732,-0.005
98.32016632016632,-0.0025
98.32026532026532,0.0
98.32036432036432,0.0
98.32046332046333,-0.0025
98.32056232056233,0.0
98.32066132066133,-0.0025
98.32076032076033,0.0
98.32085932085933,0.0
98.32095832095833,0.0
98.32105732105732,0.0
98.32115632115632,0.0
98.32125532125532,0.005
98.32135432135432,0.0025
98.32145332145333,0.0025
98.32155232155233,0.0025
98.32165132165133,-0.0025
98.32175032175033,-0.0025
98.32184932184933,0.0075
98.32194832194833,-0.0025
98.32204732204733,0.0
98.32214632214632,0.0
98.32224532224532,0.0025
98.32234432234434,0.005
98.32244332244333,0.0025
98.32254232254233,0.0
98.32264132264133,0.0
98.32274032274033,-0.0025
98.32283932283933,-0.0025
98.32293832293833,0.0025
98.32303732303733,0.0025
98.32313632313632,0.0075
98.32323532323532,0.0025
98.32333432333434,0.005
98.32343332343333,0.0075
98.32353232353233,0.0075
98.32363132363133,0.005
98.32373032373033,0.0075
98.32382932382933,0.0075
98.32392832392833,0.005
98.32402732402733,0.0075
98.32412632412633,0.0025
98.32422532422532,0.005
98.32432432432434,0.005
98.32442332442334,0.0025
98.32452232452233,0.0025
98.32462132462133,-0.0025
98.32472032472033,0.0
98.32481932481933,0.005
98.32491832491833,0.005
98.32501732501733,0.0025
98.32511632511633,-0.0025
98.32521532521532,-0.0025
98.32531432531434,-0.0025
98.32541332541334,-0.0025
98.32551232551234,0.0025
98.32561132561133,0.0
98.32571032571033,0.0
98.32580932580933,-0.0025
98.32590832590833,-0.0025
98.32600732600733,-0.0025
98.32610632610633,-0.005
98.32620532620533,-0.005
98.32630432630434,-0.005
98.32640332640334,-0.0025
98.32650232650234,-0.005
98.32660132660133,0.0
98.32670032670033,0.0025
98.32679932679933,0.005
98.32689832689833,0.0
98.32699732699733,0.0
98.32709632709633,-0.0025
98.32719532719533,-0.0025
98.32729432729434,-0.0025
98.32739332739334,0.0025
98.32749232749234,0.0025
98.32759132759134,-0.0025
98.32769032769033,0.0
98.32778932778933,0.0025
98.32788832788833,0.0
98.32798732798733,0.0025
98.32808632808633,0.0
98.32818532818533,0.0025
98.32828432828434,-0.005
98.32838332838334,-0.0025
98.32848232848234,-0.005
98.32858132858134,0.0
98.32868032868033,-0.0025
98.32877932877933,-0.0025
98.32887832887833,-0.0025
98.32897732897733,-0.0025
98.32907632907633,0.0025
98.32917532917534,0.0
98.32927432927434,0.0025
98.32937332937334,0.0025
98.32947232947234,-0.0025
98.32957132957134,-0.0025
98.32967032967034,-0.0025
98.32976932976933,-0.005
98.32986832986833,-0.005
98.32996732996733,-0.0025
98.33006633006633,-0.005
98.33016533016534,-0.0075
98.33026433026434,-0.005
98.33036333036334,-0.0075
98.33046233046234,-0.005
98.33056133056134,-0.0075
