Tiempo (s),Datos
107.2893772893773,0.0009999999
107.2894762894763,0.0009999999
107.2895752895753,0.0009999999
107.2896742896743,0.0
107.2897732897733,0.0009999999
107.28987228987229,0.0009999999
107.28997128997129,0.0009999999
107.2900702900703,0.0009999999
107.2901692901693,0.0009999999
107.2902682902683,0.0019999999
107.2903672903673,0.0019999999
107.2904662904663,0.0009999999
107.2905652905653,0.0009999999
107.2906642906643,0.0009999999
107.2907632907633,0.0
107.2908622908623,0.0
107.29096129096129,0.0009999999
107.2910602910603,0.0009999999
107.2911592911593,0.0009999999
107.2912582912583,0.0019999999
107.2913572913573,0.0009999999
107.2914562914563,0.0
107.2915552915553,0.0009999999
107.2916542916543,0.0
107.2917532917533,0.0009999999
107.2918522918523,0.0009999999
107.29195129195129,0.0009999999
107.2920502920503,0.0
107.2921492921493,0.0009999999
107.2922482922483,0.0009999999
107.2923472923473,0.0009999999
107.2924462924463,0.0
107.2925452925453,0.0009999999
107.2926442926443,0.0009999999
107.2927432927433,0.0019999999
107.2928422928423,0.0009999999
107.2929412929413,0.0009999999
107.2930402930403,0.0
107.2931392931393,0.0009999999
107.2932382932383,0.0019999999
107.2933372933373,0.0009999999
107.2934362934363,0.0009999999
107.2935352935353,0.0009999999
107.2936342936343,0.0019999999
107.2937332937333,0.0009999999
107.2938322938323,0.0009999999
107.2939312939313,0.0009999999
107.2940302940303,0.0
107.2941292941293,0.0009999999
107.2942282942283,0.0
107.2943272943273,0.0009999999
107.2944262944263,0.0009999999
107.2945252945253,0.0009999999
107.2946242946243,0.0009999999
107.2947232947233,0.0009999999
107.2948222948223,0.0009999999
107.2949212949213,0.0009999999
107.29502029502031,0.0019999999
107.2951192951193,0.0009999999
107.2952182952183,0.0
107.2953172953173,0.0009999999
107.2954162954163,0.0009999999
107.2955152955153,0.0009999999
107.2956142956143,0.0009999999
107.2957132957133,0.0019999999
107.2958122958123,0.0009999999
107.2959112959113,0.0009999999
107.29601029601031,0.0019999999
107.29610929610931,0.0
107.2962082962083,0.0
107.2963072963073,0.0009999999
107.2964062964063,0.0009999999
107.2965052965053,0.0009999999
107.2966042966043,0.0009999999
107.2967032967033,0.0019999999
107.2968022968023,0.0009999999
107.2969012969013,0.0009999999
107.29700029700031,0.0009999999
107.29709929709931,0.0009999999
107.2971982971983,0.0009999999
107.2972972972973,0.0009999999
107.2973962973963,0.0009999999
107.2974952974953,0.0009999999
107.2975942975943,0.0009999999
107.2976932976933,0.0009999999
107.2977922977923,0.0009999999
107.29789129789131,0.0
107.29799029799031,0.0009999999
107.29808929808931,0.0009999999
107.29818829818831,0.0
107.2982872982873,0.0009999999
107.2983862983863,0.0009999999
107.2984852984853,0.0
107.2985842985843,0.0009999999
107.2986832986833,0.0
107.2987822987823,0.0009999999
107.29888129888131,0.0009999999
107.29898029898031,0.0009999999
107.29907929907931,0.0019999999
107.29917829917831,0.0009999999
107.2992772992773,0.0009999999
107.2993762993763,0.0009999999
107.2994752994753,0.0
107.2995742995743,0.0009999999
107.2996732996733,0.0019999999
107.2997722997723,0.0009999999
107.29987129987131,0.0009999999
107.29997029997031,0.0009999999
107.30006930006931,0.0
107.30016830016831,0.0009999999
107.30026730026731,0.0019999999
107.3003663003663,0.0
107.3004653004653,0.0009999999
107.3005643005643,0.0009999999
107.3006633006633,0.0009999999
107.3007623007623,0.0009999999
107.30086130086131,0.0
107.30096030096031,0.0019999999
107.30105930105931,0.0009999999
107.30115830115831,0.0009999999
107.30125730125731,0.0
107.30135630135631,0.0009999999
107.3014553014553,0.0009999999
107.3015543015543,0.0019999999
107.3016533016533,0.0009999999
107.3017523017523,0.0009999999
107.30185130185131,0.0009999999
107.30195030195031,0.0009999999
107.30204930204931,0.0009999999
107.30214830214831,0.0009999999
107.30224730224731,0.0009999999
107.30234630234631,0.0009999999
107.3024453024453,0.0029999998
107.3025443025443,0.0009999999
107.3026433026433,0.0009999999
107.3027423027423,0.0009999999
107.30284130284132,0.0009999999
107.30294030294031,0.0
107.30303930303931,0.0009999999
107.30313830313831,0.0009999999
107.30323730323731,0.0009999999
107.30333630333631,0.0019999999
107.30343530343531,0.0019999999
107.3035343035343,0.0009999999
107.3036333036333,0.0009999999
107.3037323037323,0.0009999999
107.30383130383132,-0.0009999999
107.30393030393031,0.0
107.30402930402931,0.0
107.30412830412831,0.0009999999
107.30422730422731,-0.0009999999
107.30432630432631,0.0009999999
107.30442530442531,0.0009999999
107.3045243045243,0.0019999999
107.3046233046233,0.0009999999
107.30472230472232,0.0019999999
107.30482130482132,0.0
107.30492030492032,0.0009999999
107.30501930501931,0.0009999999
107.30511830511831,0.0
107.30521730521731,0.0009999999
107.30531630531631,0.0019999999
107.30541530541531,0.0009999999
107.30551430551431,0.0
107.3056133056133,0.0
107.30571230571232,0.0009999999
107.30581130581132,0.0019999999
107.30591030591032,0.0009999999
107.30600930600932,0.0009999999
107.30610830610831,0.0009999999
107.30620730620731,0.0009999999
107.30630630630631,0.0009999999
107.30640530640531,0.0009999999
107.30650430650431,0.0009999999
107.30660330660331,0.0019999999
107.30670230670232,0.0009999999
107.30680130680132,0.0009999999
107.30690030690032,0.0019999999
107.30699930699932,0.0019999999
107.30709830709831,0.0009999999
107.30719730719731,0.0
107.30729630729631,0.0009999999
107.30739530739531,0.0009999999
107.30749430749431,0.0009999999
107.30759330759331,0.0009999999
107.30769230769232,0.0009999999
107.30779130779132,0.0009999999
107.30789030789032,0.0009999999
107.30798930798932,0.0019999999
107.30808830808832,0.0009999999
107.30818730818731,0.0
107.30828630828631,0.0009999999
107.30838530838531,0.0019999999
107.30848430848431,0.0019999999
107.30858330858331,0.0009999999
107.30868230868232,0.0009999999
107.30878130878132,0.0019999999
107.30888030888032,0.0
107.30897930897932,0.0019999999
107.30907830907832,0.0009999999
107.30917730917731,0.0019999999
107.30927630927631,0.0009999999
107.30937530937531,0.0019999999
107.30947430947431,0.0009999999
107.30957330957331,0.0019999999
107.30967230967232,0.0009999999
107.30977130977132,0.0019999999
107.30987030987032,0.0009999999
107.30996930996932,0.0009999999
107.31006831006832,0.0009999999
107.31016731016732,0.0019999999
107.31026631026631,0.0019999999
107.31036531036531,0.0
107.31046431046431,0.0019999999
107.31056331056331,0.0019999999
107.31066231066232,0.0009999999
107.31076131076132,0.0019999999
107.31086031086032,0.0009999999
107.31095931095932,0.0019999999
107.31105831105832,0.0019999999
107.31115731115732,0.0009999999
107.31125631125632,0.0019999999
107.31135531135531,0.0019999999
107.31145431145431,0.0009999999
107.31155331155331,0.0009999999
107.31165231165232,0.0009999999
107.31175131175132,0.0009999999
107.31185031185032,0.0009999999
107.31194931194932,0.0009999999
107.31204831204832,0.0019999999
107.31214731214732,0.0019999999
107.31224631224632,-0.0009999999
107.31234531234531,0.0009999999
107.31244431244431,0.0
107.31254331254333,0.0009999999
107.31264231264232,0.0009999999
107.31274131274132,0.0019999999
107.31284031284032,0.0009999999
107.31293931293932,0.0009999999
107.31303831303832,0.0009999999
107.31313731313732,0.0009999999
107.31323631323632,0.0019999999
107.31333531333532,0.0009999999
107.31343431343431,0.0019999999
107.31353331353333,0.0009999999
107.31363231363233,0.0019999999
107.31373131373132,0.0019999999
107.31383031383032,0.0009999999
107.31392931392932,0.0009999999
107.31402831402832,0.0009999999
107.31412731412732,0.0009999999
107.31422631422632,0.0
107.31432531432532,0.0009999999
107.31442431442431,0.0019999999
107.31452331452333,0.0019999999
107.31462231462233,0.0019999999
107.31472131472133,-0.0009999999
107.31482031482032,0.0009999999
107.31491931491932,0.0
107.31501831501832,0.0009999999
107.31511731511732,0.0009999999
107.31521631521632,0.0009999999
107.31531531531532,0.0
107.31541431541432,0.0
107.31551331551333,0.0009999999
107.31561231561233,0.0
107.31571131571133,0.0009999999
107.31581031581032,0.0019999999
107.31590931590932,0.0
107.31600831600832,0.0
107.31610731610732,0.0009999999
107.31620631620632,0.0
107.31630531630532,0.0009999999
