Tiempo (s),Datos
186.74151074151075,0.0009999999
186.74160974160975,0.0009999999
186.74170874170875,0.0
186.74180774180775,0.0
186.74190674190675,0.0
186.74200574200574,0.0009999999
186.74210474210474,0.0009999999
186.74220374220374,0.0009999999
186.74230274230274,0.0
186.74240174240177,0.0
186.74250074250077,0.0019999999
186.74259974259977,0.0019999999
186.74269874269876,0.0019999999
186.74279774279776,0.0019999999
186.74289674289676,0.0
186.74299574299576,0.0009999999
186.74309474309476,0.0019999999
186.74319374319376,0.0019999999
186.74329274329276,0.0019999999
186.74339174339175,0.0
186.74349074349075,0.0
186.74358974358975,0.0029999998
186.74368874368875,0.0009999999
186.74378774378775,0.0
186.74388674388675,0.0
186.74398574398575,0.0
186.74408474408474,0.0
186.74418374418374,0.0019999999
186.74428274428274,0.0029999998
186.74438174438177,0.0
186.74448074448077,-0.0009999999
186.74457974457977,-0.0009999999
186.74467874467877,0.0
186.74477774477776,0.0019999999
186.74487674487676,0.0019999999
186.74497574497576,0.0019999999
186.74507474507476,-0.0009999999
186.74517374517376,0.0
186.74527274527276,0.0009999999
186.74537174537176,0.0
186.74547074547075,-0.0009999999
186.74556974556975,-0.0009999999
186.74566874566875,0.0019999999
186.74576774576775,0.0019999999
186.74586674586675,0.0009999999
186.74596574596575,0.0
186.74606474606475,0.0
186.74616374616375,0.0
186.74626274626274,0.0
186.74636174636177,0.0009999999
186.74646074646077,0.0
186.74655974655977,0.0
186.74665874665877,0.0
186.74675774675777,0.0
186.74685674685676,0.0019999999
186.74695574695576,0.0
186.74705474705476,0.0009999999
186.74715374715376,0.0019999999
186.74725274725276,-0.0009999999
186.74735174735176,0.0
186.74745074745076,0.0009999999
186.74754974754975,0.0
186.74764874764875,0.0009999999
186.74774774774775,0.0009999999
186.74784674784675,0.0019999999
186.74794574794575,0.0009999999
186.74804474804475,0.0009999999
186.74814374814375,0.0
186.74824274824277,-0.0009999999
186.74834174834177,0.0009999999
186.74844074844077,0.0
186.74853974853977,0.0009999999
186.74863874863877,0.0
186.74873774873777,0.0019999999
186.74883674883677,0.0
186.74893574893576,-0.0009999999
186.74903474903476,0.0
186.74913374913376,0.0
186.74923274923276,0.0019999999
186.74933174933176,0.0
186.74943074943076,0.0019999999
186.74952974952976,0.0009999999
186.74962874962876,0.0009999999
186.74972774972775,0.0009999999
186.74982674982675,0.0019999999
186.74992574992575,0.0019999999
186.75002475002475,0.0009999999
186.75012375012375,0.0019999999
186.75022275022278,0.0019999999
186.75032175032177,0.0
186.75042075042077,-0.0009999999
186.75051975051977,0.0009999999
186.75061875061877,0.0
186.75071775071777,0.0019999999
186.75081675081677,0.0019999999
186.75091575091577,0.0009999999
186.75101475101476,0.0009999999
186.75111375111376,0.0009999999
186.75121275121276,0.0009999999
186.75131175131176,0.0009999999
186.75141075141076,0.0009999999
186.75150975150976,0.0009999999
186.75160875160876,0.0009999999
186.75170775170776,0.0009999999
186.75180675180675,0.0009999999
186.75190575190575,0.0019999999
186.75200475200475,0.0019999999
186.75210375210375,0.0
186.75220275220278,0.0009999999
186.75230175230178,0.0009999999
186.75240075240077,0.0019999999
186.75249975249977,0.0009999999
186.75259875259877,0.0
186.75269775269777,0.0009999999
186.75279675279677,0.0009999999
186.75289575289577,0.0019999999
186.75299475299477,0.0009999999
186.75309375309376,0.0019999999
186.75319275319276,0.0009999999
186.75329175329176,0.0009999999
186.75339075339076,0.0009999999
186.75348975348976,0.0009999999
186.75358875358876,0.0019999999
186.75368775368776,0.0009999999
186.75378675378676,0.0019999999
186.75388575388575,0.0009999999
186.75398475398475,0.0019999999
186.75408375408375,0.0019999999
186.75418275418278,0.0009999999
186.75428175428178,0.0009999999
186.75438075438078,0.0009999999
186.75447975447977,0.0009999999
186.75457875457877,0.0009999999
186.75467775467777,0.0009999999
186.75477675477677,0.0019999999
186.75487575487577,0.0009999999
186.75497475497477,0.0019999999
186.75507375507377,0.0019999999
186.75517275517277,0.0009999999
186.75527175527176,0.0009999999
186.75537075537076,0.0009999999
186.75546975546976,0.0009999999
186.75556875556876,0.0009999999
186.75566775566776,0.0019999999
186.75576675576676,0.0019999999
186.75586575586576,0.0009999999
186.75596475596475,0.0009999999
186.75606375606378,0.0009999999
186.75616275616278,0.0009999999
186.75626175626178,0.0
186.75636075636078,0.0019999999
186.75645975645978,0.0009999999
186.75655875655877,0.0009999999
186.75665775665777,0.0009999999
186.75675675675677,0.0
186.75685575685577,0.0
186.75695475695477,0.0009999999
186.75705375705377,0.0009999999
186.75715275715277,0.0009999999
186.75725175725177,0.0009999999
186.75735075735076,0.0
186.75744975744976,0.0019999999
186.75754875754876,0.0019999999
186.75764775764776,0.0
186.75774675774676,0.0009999999
186.75784575784576,0.0009999999
186.75794475794476,0.0009999999
186.75804375804378,0.0009999999
186.75814275814278,0.0
186.75824175824178,0.0009999999
186.75834075834078,0.0009999999
186.75843975843978,0.0009999999
186.75853875853878,0.0009999999
186.75863775863778,0.0009999999
186.75873675873677,0.0
186.75883575883577,0.0009999999
186.75893475893477,0.0009999999
186.75903375903377,0.0009999999
186.75913275913277,0.0009999999
186.75923175923177,0.0
186.75933075933077,0.0009999999
186.75942975942976,0.0
186.75952875952876,0.0009999999
186.75962775962776,0.0
186.75972675972676,0.0009999999
186.75982575982576,0.0009999999
186.75992475992476,0.0009999999
186.76002376002378,0.0009999999
186.76012276012278,0.0009999999
186.76022176022178,0.0009999999
186.76032076032078,0.0
186.76041976041978,0.0
186.76051876051878,0.0
186.76061776061778,0.0009999999
186.76071676071678,0.0
186.76081576081577,0.0009999999
186.76091476091477,0.0009999999
186.76101376101377,0.0019999999
186.76111276111277,0.0019999999
186.76121176121177,0.0019999999
186.76131076131077,0.0019999999
186.76140976140977,0.0009999999
186.76150876150876,0.0009999999
186.76160776160776,0.0029999998
186.76170676170676,0.0
186.76180576180576,0.0009999999
186.7619047619048,0.0019999999
186.7620037620038,0.0
186.76210276210278,0.0009999999
186.76220176220178,0.0
186.76230076230078,0.0019999999
186.76239976239978,0.0
186.76249876249878,-0.0009999999
186.76259776259778,-0.0009999999
186.76269676269678,-0.0009999999
186.76279576279578,0.0019999999
186.76289476289477,0.0019999999
186.76299376299377,0.0019999999
186.76309276309277,0.0
186.76319176319177,0.0
186.76329076329077,0.0009999999
186.76338976338977,0.0
186.76348876348877,0.0
186.76358776358776,0.0
186.76368676368676,0.0
186.76378576378576,0.0
186.7638847638848,0.0
186.7639837639838,0.0009999999
186.7640827640828,0.0
186.76418176418179,0.0
186.76428076428078,0.0009999999
186.76437976437978,0.0
186.76447876447878,0.0009999999
186.76457776457778,0.0
186.76467676467678,0.0
186.76477576477578,0.0
186.76487476487478,0.0009999999
186.76497376497377,0.0009999999
186.76507276507277,0.0019999999
186.76517176517177,0.0
186.76527076527077,0.0019999999
186.76536976536977,0.0019999999
186.76546876546877,0.0009999999
186.76556776556777,0.0009999999
186.76566676566677,-0.0009999999
186.76576576576576,0.0009999999
186.7658647658648,0.0009999999
186.7659637659638,0.0009999999
186.7660627660628,0.0019999999
186.7661617661618,0.0009999999
186.76626076626079,0.0019999999
186.76635976635978,0.0009999999
186.76645876645878,0.0009999999
186.76655776655778,0.0009999999
186.76665676665678,0.0
186.76675576675578,0.0009999999
186.76685476685478,0.0009999999
186.76695376695378,0.0
186.76705276705277,0.0019999999
186.76715176715177,0.0019999999
186.76725076725077,0.0
186.76734976734977,0.0
186.76744876744877,0.0009999999
186.76754776754777,0.0009999999
186.76764676764677,0.0019999999
186.76774576774577,0.0009999999
186.7678447678448,0.0019999999
186.7679437679438,0.0019999999
186.7680427680428,-0.0009999999
186.7681417681418,0.0029999998
186.7682407682408,-0.0009999999
186.76833976833979,0.0009999999
186.76843876843878,0.0009999999
186.76853776853778,0.0019999999
186.76863676863678,0.0009999999
186.76873576873578,0.0009999999
186.76883476883478,0.0009999999
186.76893376893378,0.0019999999
186.76903276903278,0.0009999999
186.76913176913177,0.0
186.76923076923077,0.0009999999
186.76932976932977,0.0
186.76942876942877,0.0019999999
186.76952776952777,0.0009999999
186.76962676962677,0.0019999999
186.7697257697258,0.0
186.7698247698248,0.0019999999
186.7699237699238,0.0009999999
186.7700227700228,0.0019999999
186.7701217701218,0.0009999999
186.7702207702208,0.0009999999
186.7703197703198,0.0019999999
186.7704187704188,0.0009999999
186.77051777051778,0.0009999999
186.77061677061678,0.0009999999
186.77071577071578,0.0019999999
186.77081477081478,0.0009999999
186.77091377091378,0.0019999999
186.77101277101278,0.0009999999
186.77111177111178,0.0009999999
186.77121077121078,0.0009999999
186.77130977130977,0.0009999999
186.77140877140877,0.0
186.77150777150777,0.0019999999
186.77160677160677,0.0009999999
186.7717057717058,0.0009999999
186.7718047718048,0.0
186.7719037719038,0.0
186.7720027720028,0.0
186.7721017721018,0.0019999999
186.7722007722008,0.0009999999
186.7722997722998,0.0009999999
186.7723987723988,0.0009999999
186.7724977724978,0.0009999999
186.77259677259678,0.0009999999
186.77269577269578,0.0009999999
186.77279477279478,0.0019999999
