Tiempo (s),Datos
170.50311850311851,-0.005
170.5032175032175,-0.005
170.5033165033165,-0.0075
170.5034155034155,0.0
170.5035145035145,-0.0025
170.5036135036135,0.0025
170.5037125037125,0.0025
170.5038115038115,0.0
170.5039105039105,0.0
170.5040095040095,-0.0025
170.5041085041085,-0.0025
170.50420750420753,0.0
170.50430650430653,-0.0025
170.50440550440553,-0.0075
170.50450450450452,-0.0075
170.50460350460352,-0.005
170.50470250470252,-0.0025
170.50480150480152,-0.0025
170.50490050490052,-0.0025
170.50499950499952,-0.005
170.50509850509852,-0.0025
170.50519750519751,-0.0025
170.5052965052965,-0.005
170.5053955053955,-0.0025
170.5054945054945,0.0
170.5055935055935,0.0
170.5056925056925,0.0
170.5057915057915,-0.005
170.5058905058905,-0.0025
170.5059895059895,0.0025
170.5060885060885,0.0
170.50618750618753,-0.0025
170.50628650628653,-0.0025
170.50638550638553,-0.0025
170.50648450648453,0.0025
170.50658350658352,0.0
170.50668250668252,0.0
170.50678150678152,-0.0025
170.50688050688052,0.0
170.50697950697952,0.0
170.50707850707852,0.0025
170.50717750717752,0.0025
170.50727650727652,0.005
170.5073755073755,0.005
170.5074745074745,0.0025
170.5075735075735,0.0
170.5076725076725,0.0025
170.5077715077715,0.0025
170.5078705078705,-0.0025
170.5079695079695,-0.0025
170.50806850806853,0.0025
170.50816750816753,-0.0025
170.50826650826653,0.0025
170.50836550836553,0.0
170.50846450846453,-0.0025
170.50856350856353,0.0
170.50866250866252,0.0
170.50876150876152,0.0025
170.50886050886052,0.0025
170.50895950895952,0.0
170.50905850905852,-0.0025
170.50915750915752,-0.0025
170.50925650925652,-0.005
170.50935550935552,-0.0025
170.5094545094545,-0.005
170.5095535095535,-0.005
170.5096525096525,-0.0075
170.5097515097515,-0.005
170.5098505098505,-0.0025
170.5099495099495,-0.0025
170.51004851004853,-0.0075
170.51014751014753,-0.005
170.51024651024653,-0.0075
170.51034551034553,-0.01
170.51044451044453,-0.0025
170.51054351054353,-0.005
170.51064251064253,-0.005
170.51074151074152,-0.0075
170.51084051084052,-0.0075
170.51093951093952,-0.0075
170.51103851103852,-0.0075
170.51113751113752,-0.005
170.51123651123652,-0.005
