Tiempo (s),Datos
97.72032472032473,0.0
97.72042372042372,0.0009999999
97.72052272052272,0.0019999999
97.72062172062172,0.0
97.72072072072072,0.0019999999
97.72081972081973,0.0009999999
97.72091872091873,0.0019999999
97.72101772101773,0.0009999999
97.72111672111673,0.0019999999
97.72121572121573,0.0009999999
97.72131472131473,0.0009999999
97.72141372141373,0.0019999999
97.72151272151272,0.0
97.72161172161172,0.0019999999
97.72171072171072,0.0
97.72180972180973,0.0009999999
97.72190872190873,0.0
97.72200772200773,0.0019999999
97.72210672210673,0.0009999999
97.72220572220573,0.0009999999
97.72230472230473,0.0019999999
97.72240372240373,0.0009999999
97.72250272250272,0.0009999999
97.72260172260172,0.0009999999
97.72270072270072,0.0019999999
97.72279972279973,0.0019999999
97.72289872289873,0.0009999999
97.72299772299773,0.0019999999
97.72309672309673,0.0019999999
97.72319572319573,0.0019999999
97.72329472329473,0.0019999999
97.72339372339373,0.0019999999
97.72349272349273,0.0009999999
97.72359172359172,0.0
97.72369072369072,0.0009999999
97.72378972378974,0.0009999999
97.72388872388873,0.0009999999
97.72398772398773,0.0009999999
97.72408672408673,0.0009999999
97.72418572418573,0.0009999999
97.72428472428473,0.0009999999
97.72438372438373,0.0009999999
97.72448272448273,0.0
97.72458172458172,0.0009999999
97.72468072468072,0.0019999999
97.72477972477974,0.0009999999
97.72487872487874,0.0009999999
97.72497772497773,0.0009999999
97.72507672507673,0.0009999999
97.72517572517573,0.0009999999
97.72527472527473,0.0019999999
97.72537372537373,0.0009999999
97.72547272547273,0.0
97.72557172557173,0.0009999999
97.72567072567074,0.0029999998
97.72576972576974,0.0019999999
97.72586872586874,0.0
97.72596772596773,0.0009999999
97.72606672606673,0.0019999999
97.72616572616573,0.0029999998
97.72626472626473,0.0
97.72636372636373,0.0
97.72646272646273,0.0009999999
97.72656172656173,0.0
97.72666072666074,0.0
97.72675972675974,0.0
97.72685872685874,0.0
97.72695772695774,0.0009999999
97.72705672705673,0.0
97.72715572715573,0.0019999999
97.72725472725473,0.0009999999
97.72735372735373,0.0009999999
97.72745272745273,0.0019999999
97.72755172755173,0.0019999999
97.72765072765074,0.0009999999
97.72774972774974,0.0
97.72784872784874,0.0009999999
97.72794772794774,0.0019999999
97.72804672804673,0.0009999999
97.72814572814573,0.0019999999
97.72824472824473,0.0009999999
97.72834372834373,0.0009999999
97.72844272844273,0.0019999999
97.72854172854173,0.0019999999
97.72864072864074,0.0009999999
97.72873972873974,0.0009999999
97.72883872883874,0.0009999999
97.72893772893774,0.0009999999
97.72903672903674,0.0009999999
97.72913572913573,0.0009999999
97.72923472923473,0.0
97.72933372933373,0.0009999999
97.72943272943273,0.0009999999
97.72953172953173,0.0009999999
97.72963072963074,0.0009999999
97.72972972972974,0.0009999999
97.72982872982874,0.0009999999
97.72992772992774,0.0
97.73002673002674,0.0009999999
97.73012573012574,0.0019999999
97.73022473022473,0.0009999999
97.73032373032373,0.0009999999
97.73042273042273,0.0019999999
