Tiempo (s),Datos
148.17532917532918,-0.005
148.17542817542818,0.005
148.17552717552718,0.0
148.17562617562618,0.0
148.17572517572518,0.0025
148.17582417582418,0.0
148.17592317592317,-0.0025
148.17602217602217,-0.0025
148.17612117612117,-0.0025
148.1762201762202,-0.0025
148.1763191763192,-0.005
148.1764181764182,-0.005
148.1765171765172,-0.005
148.1766161766162,-0.005
148.1767151767152,-0.0025
148.1768141768142,-0.0025
148.1769131769132,-0.0025
148.1770121770122,-0.0075
148.1771111771112,-0.005
148.17721017721018,-0.0025
148.17730917730918,-0.005
148.17740817740818,-0.005
148.17750717750718,-0.0025
148.17760617760618,-0.005
148.17770517770518,-0.0025
148.17780417780418,-0.005
148.17790317790318,-0.0025
148.17800217800217,-0.0025
148.1781011781012,-0.005
148.1782001782002,-0.005
148.1782991782992,-0.0075
148.1783981783982,-0.005
148.1784971784972,-0.0025
148.1785961785962,0.0025
148.1786951786952,-0.0025
148.1787941787942,-0.0025
148.1788931788932,-0.005
148.1789921789922,-0.0025
148.1790911790912,-0.0075
148.1791901791902,-0.0025
148.17928917928919,0.0025
148.17938817938818,-0.0025
148.17948717948718,0.005
148.17958617958618,0.0
148.17968517968518,0.0025
148.17978417978418,0.0025
148.17988317988318,0.0025
148.17998217998218,0.0
148.1800811800812,-0.0025
148.1801801801802,0.0
148.1802791802792,-0.0025
148.1803781803782,-0.005
148.1804771804772,-0.005
148.1805761805762,-0.005
148.1806751806752,-0.0075
148.1807741807742,-0.0075
148.1808731808732,-0.005
148.1809721809722,-0.005
148.1810711810712,0.0
148.1811701811702,-0.005
148.1812691812692,-0.0025
148.18136818136819,-0.005
148.18146718146718,-0.005
148.18156618156618,-0.0025
148.18166518166518,-0.0025
148.18176418176418,-0.005
148.18186318186318,0.0025
148.18196218196218,0.0
148.1820611820612,-0.0025
148.1821601821602,-0.0025
148.1822591822592,-0.0075
148.1823581823582,-0.0025
148.1824571824572,-0.005
148.1825561825562,-0.005
148.1826551826552,-0.005
148.1827541827542,-0.0025
148.1828531828532,-0.005
148.1829521829522,-0.0075
148.1830511830512,-0.005
148.1831501831502,0.0
148.1832491832492,-0.0025
148.1833481833482,-0.0075
148.18344718344719,-0.0075
148.18354618354618,-0.0025
148.18364518364518,-0.0025
148.18374418374418,0.0
148.18384318384318,-0.005
148.1839421839422,0.0
148.1840411840412,0.0
148.1841401841402,-0.005
148.1842391842392,-0.0025
148.1843381843382,-0.0075
148.1844371844372,-0.005
148.1845361845362,-0.005
148.1846351846352,-0.0025
148.1847341847342,-0.0025
148.1848331848332,-0.0025
148.1849321849322,0.0
148.1850311850312,-0.005
148.1851301851302,-0.0025
148.1852291852292,0.0025
148.1853281853282,0.005
148.1854271854272,0.0025
148.1855261855262,0.005
148.18562518562518,-0.0025
148.18572418572418,0.0025
148.18582318582318,-0.0025
148.1859221859222,-0.005
148.1860211860212,-0.005
148.1861201861202,-0.0025
148.1862191862192,-0.0025
