Tiempo (s),Datos
72.4928224928225,-0.012499999
72.4929214929215,-0.0075
72.4930204930205,-0.005
72.4931194931195,-0.005
72.49321849321849,-0.0075
72.49331749331749,-0.01
72.4934164934165,-0.0075
72.4935154935155,-0.0075
72.4936144936145,-0.012499999
72.4937134937135,-0.0075
72.4938124938125,-0.01
72.4939114939115,-0.005
72.4940104940105,-0.005
72.4941094941095,-0.0025
72.4942084942085,-0.0025
72.49430749430749,0.0
72.4944064944065,-0.005
72.4945054945055,-0.0075
72.4946044946045,-0.01
72.4947034947035,-0.012499999
72.4948024948025,-0.0075
72.4949014949015,-0.01
72.4950004950005,-0.0075
72.4950994950995,-0.0025
72.4951984951985,-0.0025
72.4952974952975,-0.0075
72.4953964953965,-0.0075
72.4954954954955,-0.005
72.4955944955945,-0.005
72.4956934956935,-0.005
72.4957924957925,-0.005
72.4958914958915,-0.005
72.4959904959905,0.0025
72.4960894960895,0.0
72.4961884961885,0.0
72.49628749628751,-0.01
72.4963864963865,-0.005
72.4964854964855,-0.005
72.4965844965845,-0.005
72.4966834966835,-0.005
72.4967824967825,-0.0075
72.4968814968815,-0.0025
72.4969804969805,0.0
72.4970794970795,-0.005
72.4971784971785,-0.0025
72.49727749727751,0.0
72.49737649737651,-0.0025
72.4974754974755,0.0
72.4975744975745,-0.0025
72.4976734976735,-0.0025
72.4977724977725,-0.0025
72.4978714978715,0.0
72.4979704979705,-0.0025
72.4980694980695,-0.005
72.4981684981685,-0.0025
72.49826749826751,-0.0025
72.49836649836651,-0.0025
72.4984654984655,-0.0025
72.4985644985645,0.0
72.4986634986635,-0.0025
72.4987624987625,-0.0025
72.4988614988615,-0.0025
72.4989604989605,-0.0025
72.4990594990595,-0.0025
72.4991584991585,-0.005
72.49925749925751,-0.0075
72.49935649935651,-0.005
72.49945549945551,-0.005
72.4995544995545,-0.0075
72.4996534996535,-0.0075
72.4997524997525,-0.0075
72.4998514998515,-0.005
72.4999504999505,-0.005
72.5000495000495,-0.005
72.5001485001485,-0.005
72.50024750024751,-0.0075
72.50034650034651,-0.0025
72.50044550044551,-0.0025
72.5005445005445,-0.0025
