Tiempo (s),Datos
209.64924264924267,0.0
209.64934164934166,-0.0025
209.64944064944066,-0.005
209.64953964953966,-0.0025
209.64963864963866,0.0025
209.64973764973766,-0.0025
209.64983664983666,0.0025
209.64993564993566,-0.0025
209.65003465003466,-0.0025
209.65013365013365,-0.0025
209.65023265023265,0.0025
209.65033165033165,0.0025
209.65043065043065,0.0025
209.65052965052968,-0.005
209.65062865062868,-0.0025
209.65072765072767,0.0
209.65082665082667,-0.005
209.65092565092567,-0.005
209.65102465102467,-0.0025
209.65112365112367,-0.005
209.65122265122267,-0.0025
209.65132165132167,-0.0075
209.65142065142066,-0.005
209.65151965151966,0.0
209.65161865161866,0.0
209.65171765171766,-0.005
209.65181665181666,-0.0025
209.65191565191566,0.0
209.65201465201466,-0.0025
209.65211365211366,-0.0025
209.65221265221265,0.0
209.65231165231165,-0.0075
209.65241065241065,-0.0075
209.65250965250968,-0.0025
209.65260865260868,-0.005
209.65270765270768,-0.0075
209.65280665280667,-0.005
209.65290565290567,-0.005
209.65300465300467,-0.005
209.65310365310367,-0.005
209.65320265320267,-0.0025
209.65330165330167,-0.005
209.65340065340067,-0.005
209.65349965349967,-0.005
209.65359865359866,-0.0025
209.65369765369766,0.0
209.65379665379666,-0.0025
209.65389565389566,-0.0025
209.65399465399466,0.0
209.65409365409366,-0.0025
209.65419265419266,-0.0025
209.65429165429165,-0.0025
209.65439065439068,-0.0025
209.65448965448968,0.0
209.65458865458868,0.005
209.65468765468768,0.0025
209.65478665478668,0.005
209.65488565488567,0.0
209.65498465498467,0.0
209.65508365508367,0.0
209.65518265518267,-0.0025
209.65528165528167,0.0
209.65538065538067,0.0
209.65547965547967,0.0025
209.65557865557867,0.0025
209.65567765567766,-0.0025
209.65577665577666,-0.0025
209.65587565587566,0.0
209.65597465597466,-0.005
209.65607365607366,0.0
209.65617265617266,0.0025
209.65627165627166,-0.005
209.65637065637068,-0.0025
209.65646965646968,-0.0025
209.65656865656868,-0.0025
209.65666765666768,-0.005
209.65676665676668,-0.0025
209.65686565686568,0.0
209.65696465696467,0.0
209.65706365706367,0.0
209.65716265716267,-0.0025
209.65726165726167,-0.0025
209.65736065736067,0.0
209.65745965745967,-0.0025
209.65755865755867,-0.0025
209.65765765765767,-0.0025
209.65775665775666,0.0
209.65785565785566,-0.0025
209.65795465795466,0.0025
209.65805365805366,-0.0025
209.65815265815266,-0.0025
209.65825165825166,0.0025
209.65835065835068,0.0
209.65844965844968,-0.0025
209.65854865854868,0.0
209.65864765864768,-0.0025
209.65874665874668,0.0025
