Tiempo (s),Datos
169.05326205326207,0.0
169.05336105336107,0.0
169.05346005346007,0.0025
169.05355905355907,0.0
169.05365805365807,0.0
169.05375705375707,0.0025
169.05385605385607,0.0
169.05395505395506,0.0025
169.05405405405406,0.0
169.05415305415306,0.0
169.05425205425206,0.005
169.05435105435106,0.0
169.05445005445006,0.0025
169.05454905454906,0.0
169.05464805464806,0.0
169.05474705474705,0.0
169.05484605484605,0.0
169.05494505494508,0.0025
169.05504405504408,0.0
169.05514305514308,0.0025
169.05524205524208,0.0025
169.05534105534107,0.005
169.05544005544007,0.0
169.05553905553907,0.0025
169.05563805563807,0.005
169.05573705573707,0.0025
169.05583605583607,0.0025
169.05593505593507,0.0025
169.05603405603406,0.005
169.05613305613306,0.0
169.05623205623206,0.0
169.05633105633106,0.0
169.05643005643006,0.005
169.05652905652906,0.0
169.05662805662806,0.0
169.05672705672706,0.0025
169.05682605682605,0.0
169.05692505692508,0.0
169.05702405702408,0.005
169.05712305712308,0.0
169.05722205722208,0.005
169.05732105732108,-0.0025
169.05742005742007,0.0
169.05751905751907,-0.0025
169.05761805761807,0.0
169.05771705771707,0.0
169.05781605781607,0.0
169.05791505791507,0.0
169.05801405801407,0.0
169.05811305811307,0.005
169.05821205821206,0.005
169.05831105831106,0.0
169.05841005841006,0.0
169.05850905850906,-0.0025
169.05860805860806,0.0
169.05870705870706,0.0025
169.05880605880606,0.0
169.05890505890508,0.0
169.05900405900408,0.0
169.05910305910308,0.0025
169.05920205920208,0.0
169.05930105930108,0.0
169.05940005940008,0.0
169.05949905949907,-0.0025
169.05959805959807,-0.0025
169.05969705969707,-0.005
169.05979605979607,-0.0025
169.05989505989507,-0.0025
169.05999405999407,0.0025
169.06009306009307,0.0
169.06019206019207,0.0025
169.06029106029106,-0.0025
169.06039006039006,0.0025
169.06048906048906,0.0025
169.06058806058806,0.0025
169.06068706068706,0.0
169.06078606078606,0.0
169.06088506088508,0.0
169.06098406098408,0.0
169.06108306108308,0.0
169.06118206118208,0.0
169.06128106128108,0.0025
169.06138006138008,0.0025
169.06147906147908,-0.0025
169.06157806157807,0.0
169.06167706167707,0.0
169.06177606177607,0.0025
169.06187506187507,0.0025
169.06197406197407,0.0
169.06207306207307,0.0
169.06217206217207,0.0
169.06227106227107,0.0025
169.06237006237006,0.0025
169.06246906246906,0.0025
169.06256806256806,0.0
169.06266706266706,0.0
169.0627660627661,0.0
169.0628650628651,0.0
169.06296406296408,0.0
169.06306306306308,0.0025
169.06316206316208,0.0025
169.06326106326108,0.0025
169.06336006336008,0.0
169.06345906345908,0.0025
169.06355806355808,-0.0025
169.06365706365708,0.0
169.06375606375607,0.0
169.06385506385507,0.0
169.06395406395407,0.0
169.06405306405307,0.0
169.06415206415207,0.0
169.06425106425107,0.0
169.06435006435007,0.0
169.06444906444906,0.0025
169.06454806454806,0.0
169.06464706464706,0.0
169.0647460647461,0.0
169.0648450648451,0.0025
169.0649440649441,0.0025
169.06504306504308,0.0025
169.06514206514208,0.0
169.06524106524108,0.0
169.06534006534008,0.0
169.06543906543908,0.0
169.06553806553808,0.0025
169.06563706563708,0.0025
169.06573606573608,0.0
169.06583506583507,0.0
169.06593406593407,0.0025
169.06603306603307,0.0025
169.06613206613207,0.0
169.06623106623107,0.0
169.06633006633007,0.0
169.06642906642907,0.0025
169.06652806652806,0.0025
169.06662706662706,0.0025
169.0667260667261,0.0
169.0668250668251,0.0
169.0669240669241,0.0025
169.0670230670231,0.0
169.06712206712209,0.0025
169.06722106722108,0.0025
169.06732006732008,0.0025
169.06741906741908,0.0
169.06751806751808,0.005
169.06761706761708,-0.005
169.06771606771608,0.0025
169.06781506781508,0.005
169.06791406791407,0.0
169.06801306801307,0.0025
169.06811206811207,0.0025
169.06821106821107,0.0025
169.06831006831007,-0.0025
169.06840906840907,0.0
169.06850806850807,-0.0025
169.06860706860707,0.0
169.0687060687061,-0.0025
169.0688050688051,0.005
169.0689040689041,0.005
169.0690030690031,-0.0025
169.0691020691021,0.0
169.06920106920109,0.0
169.06930006930008,0.0025
169.06939906939908,0.0025
169.06949806949808,0.0
169.06959706959708,0.0025
169.06969606969608,0.0
169.06979506979508,0.0
169.06989406989408,0.0
169.06999306999307,0.0
169.07009207009207,0.0
169.07019107019107,0.0025
169.07029007029007,0.0
169.07038907038907,0.0025
169.07048807048807,0.0025
169.0705870705871,0.0
169.0706860706861,0.0025
169.0707850707851,0.0025
169.0708840708841,0.0
169.0709830709831,0.0
169.0710820710821,0.0
169.0711810711811,0.0025
169.07128007128009,0.0
169.07137907137908,0.0
169.07147807147808,0.0
169.07157707157708,0.0
169.07167607167608,-0.0025
169.07177507177508,0.0025
169.07187407187408,0.0025
169.07197307197308,0.0025
169.07207207207207,0.0025
169.07217107217107,0.0025
169.07227007227007,0.0025
169.07236907236907,-0.0025
169.07246807246807,0.0
169.0725670725671,0.0
169.0726660726661,0.0025
169.0727650727651,-0.0025
169.0728640728641,0.0
169.0729630729631,-0.0025
169.0730620730621,0.0
169.0731610731611,0.0
169.0732600732601,0.0025
169.0733590733591,0.0025
169.07345807345808,0.0025
169.07355707355708,0.0025
169.07365607365608,0.0025
169.07375507375508,0.0025
169.07385407385408,0.0025
169.07395307395308,0.0
169.07405207405208,0.0025
169.07415107415108,0.0025
169.07425007425007,0.0025
169.07434907434907,0.0
169.07444807444807,0.0025
169.0745470745471,0.0
169.0746460746461,-0.0025
169.0747450747451,0.0
169.0748440748441,0.0025
169.0749430749431,0.0025
169.0750420750421,0.0025
169.0751410751411,0.0
169.0752400752401,0.0025
169.0753390753391,0.0025
169.0754380754381,0.0025
169.07553707553708,0.0025
169.07563607563608,0.0025
169.07573507573508,0.0
169.07583407583408,0.0025
169.07593307593308,0.0025
169.07603207603208,0.0025
169.07613107613108,0.0
169.07623007623008,0.0
169.07632907632907,0.0025
169.0764280764281,0.0
169.0765270765271,0.0
169.0766260766261,0.0
169.0767250767251,0.0
169.0768240768241,0.0025
169.0769230769231,0.0025
169.0770220770221,0.0
169.0771210771211,0.0
169.0772200772201,0.0
169.0773190773191,0.0
169.0774180774181,0.0
169.0775170775171,0.0025
169.07761607761609,0.0
169.07771507771508,0.0025
169.07781407781408,0.0025
169.07791307791308,0.0025
169.07801207801208,0.0025
169.07811107811108,0.0025
169.07821007821008,-0.0025
169.07830907830908,0.0
169.0784080784081,0.0025
169.0785070785071,0.0025
169.0786060786061,0.0
169.0787050787051,0.0
169.0788040788041,0.005
169.0789030789031,0.005
169.0790020790021,0.0
169.0791010791011,0.0
169.0792000792001,0.0
169.0792990792991,0.0
169.0793980793981,0.0025
169.0794970794971,0.0
169.0795960795961,-0.0025
169.07969507969509,0.0
169.07979407979408,-0.0025
169.07989307989308,-0.0025
169.07999207999208,0.0025
169.08009108009108,0.0
169.08019008019008,0.0
169.08028908028908,0.0
169.0803880803881,-0.0025
169.0804870804871,-0.0025
169.0805860805861,-0.0025
169.0806850806851,0.0
169.0807840807841,0.0
169.0808830808831,0.0025
169.0809820809821,0.0025
169.0810810810811,0.0025
169.0811800811801,0.0025
169.0812790812791,0.0025
169.0813780813781,0.0
169.0814770814771,0.0025
169.0815760815761,0.0025
169.0816750816751,0.0
169.08177408177409,0.0025
169.08187308187308,0.0025
169.08197208197208,0.0025
169.08207108207108,0.0025
169.08217008217008,0.0
169.08226908226908,0.0025
169.0823680823681,0.0
169.0824670824671,0.0025
169.0825660825661,0.0025
169.0826650826651,0.005
169.0827640827641,0.0
169.0828630828631,0.0025
169.0829620829621,0.0025
169.0830610830611,0.005
169.0831600831601,0.005
169.0832590832591,-0.0025
169.0833580833581,-0.0025
169.0834570834571,0.0
169.0835560835561,0.0
169.0836550836551,0.0
169.0837540837541,0.0025
169.08385308385309,0.0
169.08395208395208,-0.0025
169.08405108405108,0.0025
169.08415008415008,0.0025
169.0842490842491,0.0
169.0843480843481,0.0025
169.0844470844471,0.0025
169.0845460845461,0.0025
169.0846450846451,0.0
169.0847440847441,0.0025
169.0848430848431,0.0025
169.0849420849421,0.0025
169.0850410850411,0.0025
169.0851400851401,0.0025
169.0852390852391,0.0025
169.0853380853381,0.0025
169.0854370854371,0.0
169.0855360855361,0.0
169.0856350856351,0.0025
169.0857340857341,0.0025
169.0858330858331,0.0025
169.0859320859321,0.0
169.08603108603108,0.0025
169.08613008613008,0.0025
169.0862290862291,0.0025
169.0863280863281,0.0025
169.0864270864271,0.0
169.0865260865261,0.0025
169.0866250866251,0.0
169.0867240867241,0.0025
169.0868230868231,0.0025
169.0869220869221,0.0
169.0870210870211,0.0
169.0871200871201,0.0025
169.0872190872191,0.0025
169.0873180873181,0.0025
169.0874170874171,0.0025
169.0875160875161,0.0
169.0876150876151,-0.0025
169.0877140877141,0.0025
169.0878130878131,0.0025
169.0879120879121,0.0025
169.0880110880111,0.0025
169.08811008811008,0.0
169.0882090882091,0.0
169.0883080883081,0.0
169.0884070884071,0.0
169.0885060885061,0.0
169.0886050886051,0.0
169.0887040887041,0.0
169.0888030888031,0.0025
169.0889020889021,0.0
169.0890010890011,0.0
169.0891000891001,0.0
169.0891990891991,0.0
169.0892980892981,0.005
169.0893970893971,0.005
169.0894960894961,0.0025
169.0895950895951,0.0
169.0896940896941,-0.0025
169.0897930897931,-0.0025
169.0898920898921,-0.0025
169.0899910899911,0.0
169.0900900900901,0.0
169.0901890901891,0.0
169.0902880902881,-0.0025
169.0903870903871,0.0
169.0904860904861,-0.0025
169.0905850905851,-0.0025
169.0906840906841,-0.0025
169.0907830907831,0.0
169.0908820908821,-0.0025
169.0909810909811,0.0025
169.0910800910801,0.0
169.0911790911791,0.005
169.0912780912781,-0.0025
169.0913770913771,0.0
169.0914760914761,0.0
169.0915750915751,0.0
169.0916740916741,0.0025
169.0917730917731,0.0025
169.0918720918721,0.0
169.0919710919711,0.0
169.09207009207012,0.0
169.09216909216912,0.0025
169.0922680922681,0.0025
169.0923670923671,0.0
169.0924660924661,0.005
169.0925650925651,0.0025
169.0926640926641,0.0025
169.0927630927631,-0.0025
169.0928620928621,0.0025
169.0929610929611,0.0
169.0930600930601,0.0
169.0931590931591,-0.0025
169.0932580932581,0.0025
169.0933570933571,0.0025
169.0934560934561,0.0
