Tiempo (s),Datos
19.42807642807643,0.0009999999
19.42817542817543,0.0009999999
19.42827442827443,0.0009999999
19.42837342837343,0.0009999999
19.42847242847243,0.0019999999
19.42857142857143,0.0009999999
19.42867042867043,0.0009999999
19.42876942876943,0.0009999999
19.42886842886843,0.0009999999
19.42896742896743,0.0019999999
19.42906642906643,0.0009999999
19.42916542916543,-0.0019999999
19.429264429264432,-0.0009999999
19.42936342936343,0.0
19.42946242946243,0.0
19.42956142956143,0.0009999999
19.42966042966043,0.0019999999
19.429759429759432,0.0009999999
19.42985842985843,0.0009999999
19.42995742995743,0.0009999999
19.430056430056432,0.0009999999
19.43015543015543,0.0009999999
19.430254430254433,0.0
19.43035343035343,0.0019999999
19.43045243045243,0.0019999999
19.430551430551432,0.0009999999
19.43065043065043,0.0
19.430749430749433,0.0
19.43084843084843,0.0
19.43094743094743,0.0009999999
19.431046431046433,0.0009999999
19.43114543114543,0.0019999999
19.431244431244433,0.0019999999
19.431343431343432,0.0009999999
19.431442431442434,0.0009999999
19.431541431541433,0.0019999999
19.43164043164043,0.0
19.431739431739434,0.0019999999
19.431838431838433,0.0019999999
19.431937431937435,0.0
19.432036432036433,-0.0009999999
19.432135432135432,0.0
19.432234432234434,0.0
19.432333432333433,0.0
19.432432432432435,-0.0009999999
19.432531432531434,0.0019999999
19.432630432630432,0.0019999999
19.432729432729435,0.0
19.432828432828433,0.0
19.432927432927436,0.0009999999
19.433026433026434,0.0009999999
19.433125433125433,0.0
19.433224433224435,-0.0009999999
19.433323433323434,0.0009999999
19.433422433422436,0.0
19.433521433521435,0.0009999999
19.433620433620433,0.0
19.433719433719435,-0.0009999999
19.433818433818434,0.0
19.433917433917436,0.0
19.434016434016435,-0.0009999999
19.434115434115434,-0.0009999999
19.434214434214436,-0.0009999999
19.434313434313434,0.0019999999
19.434412434412437,0.0019999999
19.434511434511435,0.0029999998
19.434610434610438,0.0029999998
19.434709434709436,0.0029999998
19.434808434808435,0.0019999999
19.434907434907437,0.0
19.435006435006436,-0.0009999999
19.435105435105438,0.0
19.435204435204437,0.0009999999
19.435303435303435,0.0
19.435402435402438,0.0
19.435501435501436,0.0009999999
19.43560043560044,0.0
19.435699435699437,0.0
19.435798435798436,0.0009999999
19.435897435897438,0.0
19.435996435996437,0.0009999999
19.43609543609544,0.0009999999
19.436194436194437,0.0
19.436293436293436,-0.0009999999
19.43639243639244,-0.0009999999
19.436491436491437,0.0019999999
19.43659043659044,0.0009999999
19.436689436689438,0.0009999999
19.436788436788436,0.0029999998
19.43688743688744,0.0019999999
19.436986436986437,0.0
19.43708543708544,0.0019999999
19.43718443718444,0.0019999999
19.437283437283437,0.0019999999
19.43738243738244,0.0009999999
19.437481437481438,0.0019999999
19.43758043758044,0.0009999999
19.43767943767944,0.0009999999
19.437778437778437,0.0019999999
19.43787743787744,0.0009999999
19.437976437976438,0.0009999999
19.43807543807544,0.0
19.43817443817444,0.0009999999
19.43827343827344,0.0
19.43837243837244,0.0009999999
19.43847143847144,0.0009999999
19.43857043857044,0.0009999999
19.43866943866944,0.0009999999
19.43876843876844,0.0009999999
19.43886743886744,0.0019999999
19.43896643896644,0.0019999999
19.43906543906544,0.0009999999
19.43916443916444,0.0
19.439263439263442,0.0
19.43936243936244,0.0029999998
19.43946143946144,0.0
19.43956043956044,0.0009999999
19.43965943965944,0.0009999999
19.439758439758442,0.0009999999
19.43985743985744,0.0019999999
19.43995643995644,0.0019999999
19.440055440055442,0.0009999999
19.44015444015444,0.0
19.440253440253443,0.0009999999
19.44035244035244,0.0
19.44045144045144,0.0019999999
19.440550440550442,0.0009999999
19.44064944064944,0.0009999999
19.440748440748443,0.0009999999
19.440847440847442,0.0009999999
19.44094644094644,0.0009999999
19.441045441045443,0.0019999999
19.44114444114444,0.0009999999
19.441243441243444,0.0
19.441342441342442,0.0
19.44144144144144,0.0009999999
19.441540441540443,0.0019999999
19.441639441639442,0.0029999998
19.441738441738444,0.0009999999
19.441837441837443,-0.0009999999
19.441936441936445,0.0
19.442035442035444,0.0009999999
19.442134442134442,0.0009999999
19.442233442233444,0.0019999999
19.442332442332443,0.0019999999
19.442431442431445,0.0009999999
19.442530442530444,0.0009999999
19.442629442629443,0.0019999999
19.442728442728445,0.0009999999
19.442827442827443,0.0009999999
19.442926442926446,0.0019999999
19.443025443025444,0.0
19.443124443124443,0.0
19.443223443223445,0.0
19.443322443322444,0.0
19.443421443421446,0.0019999999
19.443520443520445,0.0
19.443619443619443,0.0
19.443718443718446,0.0009999999
19.443817443817444,0.0
19.443916443916446,0.0
19.444015444015445,0.0009999999
19.444114444114444,0.0009999999
19.444213444213446,0.0009999999
19.444312444312445,0.0009999999
19.444411444411447,0.0019999999
19.444510444510446,0.0
19.444609444609444,0.0
19.444708444708446,0.0009999999
19.444807444807445,0.0009999999
19.444906444906447,0.0009999999
19.445005445005446,0.0009999999
19.445104445104445,0.0009999999
19.445203445203447,0.0009999999
19.445302445302445,0.0009999999
19.445401445401448,0.0009999999
19.445500445500446,0.0
19.44559944559945,0.0009999999
19.445698445698447,0.0009999999
19.445797445797446,0.0
19.445896445896448,0.0019999999
19.445995445995447,0.0009999999
19.44609444609445,0.0009999999
19.446193446193448,0.0009999999
19.446292446292446,0.0
19.44639144639145,0.0019999999
19.446490446490447,0.0019999999
19.44658944658945,0.0009999999
19.446688446688448,0.0
19.446787446787447,0.0
19.44688644688645,0.0
19.446985446985448,0.0009999999
19.44708444708445,0.0
19.44718344718345,0.0009999999
19.447282447282447,0.0009999999
19.44738144738145,0.0009999999
19.447480447480448,0.0009999999
19.44757944757945,0.0019999999
19.44767844767845,0.0
19.447777447777447,0.0
19.44787644787645,0.0009999999
19.44797544797545,0.0009999999
19.44807444807445,0.0
19.44817344817345,0.0019999999
19.448272448272448,0.0019999999
19.44837144837145,0.0009999999
19.44847044847045,0.0
19.44856944856945,0.0
19.44866844866845,0.0009999999
19.44876744876745,0.0009999999
19.44886644886645,0.0009999999
19.44896544896545,0.0009999999
19.44906444906445,0.0009999999
19.44916344916345,0.0019999999
19.449262449262452,0.0009999999
19.44936144936145,0.0009999999
19.44946044946045,0.0009999999
19.44955944955945,0.0019999999
19.44965844965845,0.0009999999
19.449757449757453,0.0019999999
19.44985644985645,0.0009999999
19.44995544995545,0.0009999999
19.450054450054452,0.0009999999
19.45015345015345,0.0
19.450252450252453,0.0009999999
19.45035145035145,0.0009999999
19.45045045045045,0.0029999998
19.450549450549453,0.0009999999
19.45064845064845,0.0009999999
19.450747450747453,0.0009999999
19.450846450846452,0.0019999999
19.45094545094545,0.0
19.451044451044453,0.0
