Tiempo (s),Datos
34.21661221661222,-0.0025
34.21671121671122,-0.0025
34.21681021681022,0.005
34.21690921690922,0.0
34.21700821700822,0.0
34.21710721710722,-0.0025
34.21720621720622,0.0
34.21730521730522,0.005
34.21740421740422,0.0025
34.21750321750322,0.0025
34.21760221760222,0.0
34.21770121770122,0.0025
34.21780021780022,0.005
34.21789921789922,0.005
34.21799821799822,0.005
34.21809721809722,0.0
34.21819621819622,0.0
34.21829521829522,0.005
34.218394218394224,0.0
34.21849321849322,0.0025
34.21859221859222,0.005
34.21869121869122,0.0025
34.21879021879022,0.0025
34.218889218889224,0.005
34.21898821898822,0.0
34.21908721908722,0.0
34.21918621918622,0.0025
34.21928521928522,0.0025
34.219384219384224,0.0025
34.21948321948322,0.0025
34.21958221958222,0.0025
34.21968121968122,0.0
34.21978021978022,-0.0025
34.219879219879225,0.0
34.21997821997822,0.005
34.22007722007722,0.0025
34.22017622017622,0.0075
34.22027522027522,0.0
34.220374220374225,0.0025
34.220473220473224,0.0
34.22057222057222,0.0025
34.22067122067122,0.0025
34.22077022077022,0.0
34.220869220869226,-0.0025
34.220968220968224,-0.0025
34.22106722106722,-0.0025
34.22116622116622,-0.0025
34.22126522126522,-0.0025
34.221364221364226,-0.005
34.221463221463225,-0.0025
34.22156222156222,-0.0025
34.22166122166122,0.0
34.22176022176022,0.0
34.221859221859226,-0.0025
34.221958221958225,-0.0025
34.222057222057224,0.0
34.22215622215622,-0.0025
34.22225522225522,0.0
34.22235422235423,0.0
34.222453222453225,-0.0025
34.222552222552224,0.0025
34.22265122265122,-0.0025
34.22275022275022,0.0
34.22284922284923,0.0025
34.222948222948226,-0.0025
34.223047223047224,-0.0025
34.22314622314622,0.0
34.22324522324523,-0.0025
34.22334422334423,-0.0025
34.223443223443226,-0.0025
34.223542223542225,-0.005
34.22364122364122,-0.005
34.22374022374023,-0.005
34.22383922383923,-0.005
34.22393822393823,-0.005
34.224037224037225,-0.01
34.224136224136224,-0.0075
34.22423522423523,-0.0075
34.22433422433423,-0.0075
34.22443322443323,-0.0025
34.224532224532226,-0.005
34.224631224631224,-0.0075
34.22473022473023,-0.0025
34.22482922482923,0.0
34.22492822492823,-0.0025
34.225027225027226,-0.005
34.225126225126225,-0.0075
34.22522522522523,-0.005
34.22532422532423,-0.0075
34.22542322542323,-0.012499999
34.22552222552223,-0.012499999
34.225621225621225,-0.01
34.22572022572023,-0.015
34.22581922581923,-0.015
34.22591822591823,-0.0175
34.22601722601723,-0.0175
34.226116226116226,-0.012499999
34.22621522621523,-0.012499999
34.22631422631423,-0.01
34.22641322641323,-0.012499999
34.22651222651223,-0.012499999
34.226611226611226,-0.01
34.22671022671023,-0.005
34.22680922680923,-0.0075
34.22690822690823,-0.0175
34.22700722700723,-0.0175
34.227106227106226,-0.012499999
34.22720522720523,-0.012499999
34.22730422730423,-0.012499999
34.22740322740323,-0.005
34.22750222750223,-0.01
34.22760122760123,-0.01
34.22770022770023,-0.0075
34.22779922779923,-0.0075
34.22789822789823,-0.005
34.22799722799723,-0.005
34.22809622809623,-0.0075
34.22819522819523,-0.012499999
34.22829422829423,-0.005
34.22839322839323,-0.012499999
34.22849222849223,-0.01
34.22859122859123,-0.0075
34.22869022869023,-0.0025
34.22878922878923,-0.0075
34.22888822888823,-0.0075
34.22898722898723,-0.01
34.22908622908623,-0.01
34.229185229185234,-0.01
34.22928422928423,-0.01
34.22938322938323,-0.0075
34.22948222948223,-0.0075
34.22958122958123,-0.0075
34.229680229680234,-0.0075
34.22977922977923,-0.01
34.22987822987823,-0.01
34.22997722997723,-0.01
34.23007623007623,-0.015
34.230175230175234,-0.015
34.23027423027423,-0.015
34.23037323037323,-0.01
34.23047223047223,-0.01
34.230571230571236,-0.01
34.230670230670235,-0.01
34.23076923076923,-0.012499999
34.23086823086823,-0.005
34.23096723096723,-0.0075
34.23106623106624,-0.01
34.231165231165235,-0.012499999
34.231264231264234,-0.01
34.23136323136323,-0.0075
34.23146223146223,-0.005
34.23156123156124,-0.0075
34.231660231660236,-0.005
34.231759231759234,-0.01
34.23185823185823,-0.01
34.23195723195723,-0.0025
34.23205623205624,-0.0075
34.232155232155236,-0.0075
34.232254232254235,-0.01
34.23235323235323,-0.0075
34.23245223245223,-0.01
34.23255123255124,-0.005
34.232650232650236,-0.012499999
34.232749232749235,-0.0075
34.232848232848234,-0.0075
34.23294723294723,-0.005
34.23304623304624,-0.0075
34.23314523314524,-0.0075
34.233244233244235,-0.01
34.233343233343234,-0.012499999
34.23344223344223,-0.0075
34.23354123354124,-0.01
34.23364023364024,-0.012499999
34.233739233739236,-0.012499999
34.233838233838235,-0.01
34.23393723393723,-0.012499999
34.23403623403624,-0.005
34.23413523413524,-0.0075
34.234234234234236,-0.0075
34.234333234333235,-0.01
34.234432234432234,-0.01
34.23453123453124,-0.012499999
34.23463023463024,-0.01
34.23472923472924,-0.012499999
34.234828234828235,-0.0025
34.234927234927234,-0.0075
34.23502623502624,-0.01
34.23512523512524,-0.0075
34.23522423522424,-0.01
34.235323235323236,-0.005
34.235422235422234,0.0
34.23552123552124,-0.0025
34.23562023562024,-0.0025
34.23571923571924,-0.005
34.235818235818236,-0.005
34.235917235917235,-0.0075
34.23601623601624,-0.0025
34.23611523611524,-0.005
