Tiempo (s),Datos
14.208593208593209,0.0
14.20869220869221,0.0009999999
14.20879120879121,0.0
14.20889020889021,-0.0009999999
14.20898920898921,0.0009999999
14.20908820908821,0.0009999999
14.20918720918721,0.0029999998
14.20928620928621,0.0019999999
14.20938520938521,0.0019999999
14.209484209484211,-0.0009999999
14.20958320958321,0.0
14.20968220968221,0.0
14.20978120978121,0.0
14.209880209880211,-0.0009999999
14.209979209979211,0.0
14.21007821007821,-0.0009999999
14.21017721017721,0.0
14.210276210276211,0.0009999999
14.210375210375211,0.0009999999
14.210474210474212,0.0
14.210573210573212,0.0009999999
14.210672210672211,0.0
14.210771210771211,0.0009999999
14.210870210870212,0.0009999999
14.210969210969212,0.0
14.211068211068213,-0.0009999999
14.211167211167211,0.0
14.211266211266212,0.0009999999
14.211365211365212,0.0
14.211464211464213,0.0
14.211563211563213,0.0009999999
14.211662211662212,0.0019999999
14.211761211761212,0.0009999999
14.211860211860213,0.0019999999
14.211959211959213,-0.0009999999
14.212058212058214,0.0
14.212157212157212,0.0
14.212256212256213,0.0
14.212355212355213,0.0
14.212454212454213,0.0019999999
14.212553212553214,0.0019999999
14.212652212652214,-0.0019999999
14.212751212751213,0.0
14.212850212850213,0.0
14.212949212949214,0.0019999999
14.213048213048214,0.0019999999
14.213147213147215,0.0029999998
14.213246213246213,0.0019999999
14.213345213345214,0.0
14.213444213444214,0.0009999999
14.213543213543215,0.0
14.213642213642215,0.0
14.213741213741214,0.0
14.213840213840214,0.0019999999
14.213939213939215,0.0009999999
14.214038214038215,0.0009999999
14.214137214137216,0.0009999999
14.214236214236216,0.0009999999
14.214335214335215,0.0009999999
14.214434214434215,0.0
14.214533214533215,0.0
14.214632214632216,0.0019999999
14.214731214731216,0.0009999999
14.214830214830215,0.0009999999
14.214929214929215,0.0009999999
14.215028215028216,0.0009999999
14.215127215127216,0.0009999999
14.215226215226217,0.0
14.215325215325215,0.0009999999
14.215424215424216,0.0019999999
14.215523215523216,0.0019999999
14.215622215622217,0.0019999999
