Tiempo (s),Datos
11.30888030888031,0.0025
11.30897930897931,-0.0025
11.30907830907831,0.0025
11.30917730917731,0.0025
11.30927630927631,0.0
11.30937530937531,0.0
11.30947430947431,0.0
11.30957330957331,0.0
11.30967230967231,0.0
11.30977130977131,0.0
11.30987030987031,0.0
11.309969309969311,0.0
11.31006831006831,0.0
11.31016731016731,0.0
11.31026631026631,0.0025
11.310365310365311,0.0
11.310464310464312,0.0025
11.310563310563312,0.0025
11.31066231066231,0.0
11.310761310761311,0.0025
11.310860310860312,0.0025
11.310959310959312,0.0025
11.311058311058312,0.0
11.311157311157311,0.0025
11.311256311256312,0.0025
11.311355311355312,0.0
11.311454311454312,0.0
11.311553311553313,0.0025
11.311652311652312,0.0
11.311751311751312,0.0
11.311850311850312,0.0
11.311949311949313,0.0
11.312048312048313,0.0025
11.312147312147314,0.0
11.312246312246312,0.0
11.312345312345313,0.0025
11.312444312444313,0.0
11.312543312543314,0.0025
11.312642312642314,0.0
11.312741312741313,0.0
11.312840312840313,0.0
11.312939312939314,0.0
11.313038313038314,0.0025
11.313137313137315,0.0025
11.313236313236313,0.0
11.313335313335314,0.0
11.313434313434314,0.0
11.313533313533314,0.0
11.313632313632315,0.005
11.313731313731314,0.0
11.313830313830314,0.0
11.313929313929314,0.0025
11.314028314028315,0.0
11.314127314127315,0.0
11.314226314226316,0.005
11.314325314325314,0.0025
11.314424314424315,0.0
11.314523314523315,0.0
11.314622314622316,0.0
11.314721314721316,0.0
11.314820314820315,0.0
11.314919314919315,0.0
11.315018315018316,-0.0025
11.315117315117316,-0.0025
11.315216315216317,-0.0025
11.315315315315315,0.0025
11.315414315414316,0.0025
11.315513315513316,0.0025
11.315612315612317,0.0
11.315711315711317,0.0
11.315810315810317,0.0
11.315909315909316,0.0
11.316008316008316,0.0
11.316107316107317,0.0025
11.316206316206317,0.0025
11.316305316305318,0.0025
11.316404316404316,-0.0025
11.316503316503317,-0.0025
11.316602316602317,0.0
11.316701316701318,0.0025
11.316800316800318,0.0025
11.316899316899317,0.0025
11.316998316998317,0.0025
11.317097317097318,0.0
11.317196317196318,0.0025
11.317295317295319,0.0025
11.317394317394317,0.0025
11.317493317493318,0.0025
11.317592317592318,0.0
11.317691317691319,0.0
11.317790317790319,0.0
11.31788931788932,0.0
11.317988317988318,0.0
11.318087318087318,0.0025
11.318186318186319,0.0
11.31828531828532,0.0
11.31838431838432,0.0
11.318483318483318,0.0
11.318582318582319,0.0
11.31868131868132,0.005
11.31878031878032,0.0025
11.31887931887932,0.0
11.318978318978319,-0.0025
11.31907731907732,0.0025
11.31917631917632,0.0025
11.31927531927532,-0.0025
11.31937431937432,0.0
11.319473319473321,0.0
11.31957231957232,0.0025
11.31967131967132,-0.0025
11.31977031977032,0.0025
11.319869319869321,0.0025
11.319968319968321,0.005
11.32006732006732,0.0
11.32016632016632,0.005
11.320265320265321,0.005
11.320364320364321,0.0025
11.320463320463322,-0.0025
11.32056232056232,0.0
11.320661320661321,0.0
11.320760320760321,0.0
11.320859320859322,0.0025
11.320958320958322,0.0
11.32105732105732,0.0
11.321156321156321,0.0
11.321255321255322,0.0025
11.321354321354322,0.005
11.321453321453323,-0.0025
11.321552321552323,-0.0025
11.321651321651322,-0.0025
11.321750321750322,0.0
11.321849321849323,0.0
11.321948321948323,-0.0025
11.322047322047323,0.0
11.322146322146322,0.0
