Tiempo (s),Datos
40.88595188595189,0.0
40.88605088605089,0.0
40.88614988614989,-0.0019999999
40.886248886248886,0.0
40.88634788634789,0.0
40.88644688644689,0.0009999999
40.88654588654589,0.0
40.88664488664489,0.0
40.886743886743886,0.0
40.88684288684289,0.0
40.88694188694189,-0.0009999999
40.88704088704089,0.0
40.88713988713989,0.0009999999
40.88723888723889,0.0009999999
40.88733788733789,0.0009999999
40.88743688743689,0.0009999999
40.88753588753589,0.0009999999
40.88763488763489,0.0
40.88773388773389,-0.0009999999
40.88783288783289,0.0019999999
40.88793188793189,0.0019999999
40.88803088803089,0.0
40.88812988812989,0.0019999999
40.88822888822889,0.0009999999
40.88832788832789,0.0009999999
40.88842688842689,0.0
40.88852588852589,0.0
40.88862488862489,0.0
40.88872388872389,0.0009999999
40.888822888822894,0.0009999999
40.88892188892189,0.0009999999
40.88902088902089,-0.0009999999
40.88911988911989,0.0019999999
40.88921888921889,0.0009999999
40.889317889317894,0.0019999999
40.88941688941689,0.0
40.88951588951589,0.0009999999
40.88961488961489,0.0009999999
40.88971388971389,0.0019999999
40.889812889812895,0.0
40.88991188991189,0.0009999999
40.89001089001089,0.0019999999
40.89010989010989,0.0
40.890208890208896,-0.0009999999
40.890307890307895,0.0
40.890406890406894,0.0019999999
40.89050589050589,0.0009999999
40.89060489060489,0.0
40.8907038907039,0.0009999999
40.890802890802895,0.0
40.890901890901894,0.0
40.89100089100089,0.0019999999
40.89109989109989,0.0009999999
40.8911988911989,0.0
40.891297891297896,0.0009999999
40.891396891396894,0.0
40.89149589149589,0.0019999999
40.89159489159489,0.0009999999
40.8916938916939,0.0
40.891792891792896,0.0009999999
40.891891891891895,0.0019999999
40.89199089199089,0.0009999999
40.89208989208989,0.0009999999
40.8921888921889,0.0009999999
40.8922878922879,0.0009999999
40.892386892386895,0.0009999999
40.892485892485894,0.0019999999
40.89258489258489,0.0009999999
40.8926838926839,0.0009999999
40.8927828927829,0.0
40.892881892881896,0.0009999999
40.892980892980894,0.0019999999
40.89307989307989,0.0009999999
40.8931788931789,0.0009999999
40.8932778932779,0.0019999999
40.893376893376896,0.0009999999
40.893475893475895,0.0009999999
40.89357489357489,0.0009999999
40.8936738936739,0.0009999999
40.8937728937729,0.0009999999
40.893871893871896,0.0009999999
40.893970893970895,0.0019999999
40.894069894069894,0.0009999999
40.8941688941689,0.0009999999
40.8942678942679,0.0009999999
40.8943668943669,0.0
40.894465894465895,0.0009999999
40.894564894564894,0.0009999999
40.8946638946639,0.0009999999
40.8947628947629,0.0009999999
40.8948618948619,0.0009999999
40.894960894960896,0.0009999999
40.895059895059894,0.0
40.8951588951589,0.0009999999
40.8952578952579,0.0009999999
40.8953568953569,0.0
40.895455895455896,0.0009999999
40.895554895554895,0.0009999999
40.8956538956539,0.0019999999
40.8957528957529,0.0
40.8958518958519,-0.0009999999
