Tiempo (s),Datos
135.12662112662113,0.0009999999
135.12672012672013,0.0009999999
135.12681912681913,0.0009999999
135.12691812691813,0.0009999999
135.12701712701713,0.0
135.12711612711612,0.0
135.12721512721512,0.0
135.12731412731412,0.0009999999
135.12741312741315,0.0009999999
135.12751212751215,0.0
135.12761112761115,0.0019999999
135.12771012771015,0.0009999999
135.12780912780914,-0.0009999999
135.12790812790814,0.0009999999
135.12800712800714,0.0009999999
135.12810612810614,0.0
135.12820512820514,0.0
135.12830412830414,0.0
135.12840312840314,0.0
135.12850212850213,0.0009999999
135.12860112860113,0.0009999999
135.12870012870013,0.0
135.12879912879913,0.0009999999
135.12889812889813,-0.0009999999
135.12899712899713,0.0
135.12909612909613,0.0019999999
135.12919512919512,0.0009999999
135.12929412929412,0.0019999999
135.12939312939315,0.0009999999
135.12949212949215,0.0
135.12959112959115,0.0
135.12969012969015,-0.0009999999
135.12978912978915,0.0019999999
135.12988812988814,0.0019999999
135.12998712998714,0.0
135.13008613008614,0.0
135.13018513018514,0.0009999999
135.13028413028414,0.0
135.13038313038314,0.0009999999
135.13048213048214,0.0009999999
135.13058113058113,0.0019999999
135.13068013068013,0.0009999999
135.13077913077913,0.0019999999
135.13087813087813,0.0019999999
135.13097713097713,0.0
135.13107613107613,0.0009999999
135.13117513117513,0.0009999999
135.13127413127415,0.0009999999
135.13137313137315,0.0019999999
135.13147213147215,0.0009999999
135.13157113157115,0.0009999999
135.13167013167015,0.0019999999
135.13176913176915,0.0009999999
135.13186813186815,0.0009999999
135.13196713196714,0.0009999999
135.13206613206614,0.0009999999
135.13216513216514,0.0019999999
135.13226413226414,0.0009999999
135.13236313236314,0.0019999999
135.13246213246214,0.0009999999
135.13256113256114,0.0019999999
135.13266013266013,0.0
135.13275913275913,0.0009999999
135.13285813285813,0.0019999999
135.13295713295713,0.0019999999
135.13305613305613,0.0019999999
135.13315513315513,0.0009999999
135.13325413325416,0.0009999999
135.13335313335315,0.0009999999
135.13345213345215,0.0019999999
135.13355113355115,0.0009999999
135.13365013365015,0.0009999999
135.13374913374915,0.0009999999
135.13384813384815,0.0
135.13394713394715,0.0019999999
135.13404613404614,0.0009999999
135.13414513414514,0.0
135.13424413424414,-0.0009999999
135.13434313434314,0.0
135.13444213444214,0.0019999999
135.13454113454114,0.0009999999
135.13464013464014,0.0019999999
135.13473913473914,0.0009999999
135.13483813483813,0.0
135.13493713493713,0.0009999999
135.13503613503613,0.0019999999
135.13513513513513,0.0019999999
135.13523413523416,0.0009999999
135.13533313533316,0.0019999999
135.13543213543215,0.0009999999
135.13553113553115,0.0009999999
135.13563013563015,0.0019999999
135.13572913572915,0.0009999999
135.13582813582815,0.0019999999
135.13592713592715,0.0009999999
135.13602613602615,0.0009999999
135.13612513612514,0.0009999999
135.13622413622414,0.0009999999
135.13632313632314,0.0009999999
135.13642213642214,0.0009999999
135.13652113652114,0.0019999999
135.13662013662014,0.0009999999
135.13671913671914,0.0009999999
135.13681813681814,0.0019999999
135.13691713691713,0.0009999999
135.13701613701613,0.0009999999
135.13711513711513,0.0009999999
135.13721413721416,0.0
135.13731313731316,0.0019999999
135.13741213741216,0.0009999999
135.13751113751115,0.0019999999
135.13761013761015,0.0019999999
135.13770913770915,0.0009999999
135.13780813780815,0.0
135.13790713790715,0.0
135.13800613800615,0.0009999999
135.13810513810515,0.0009999999
135.13820413820415,0.0009999999
135.13830313830314,0.0
135.13840213840214,0.0
135.13850113850114,0.0009999999
135.13860013860014,0.0009999999
135.13869913869914,0.0019999999
135.13879813879814,0.0009999999
135.13889713889714,0.0009999999
135.13899613899613,0.0009999999
135.13909513909516,0.0009999999
135.13919413919416,0.0019999999
135.13929313929316,0.0009999999
135.13939213939216,0.0009999999
135.13949113949116,0.0
135.13959013959015,0.0
135.13968913968915,0.0009999999
135.13978813978815,0.0
135.13988713988715,0.0009999999
135.13998613998615,-0.0009999999
135.14008514008515,0.0009999999
135.14018414018415,0.0009999999
135.14028314028315,0.0009999999
135.14038214038214,0.0009999999
135.14048114048114,0.0009999999
135.14058014058014,0.0009999999
135.14067914067914,0.0
135.14077814077814,0.0009999999
135.14087714087714,0.0019999999
135.14097614097614,0.0009999999
135.14107514107516,0.0019999999
135.14117414117416,0.0009999999
135.14127314127316,0.0019999999
135.14137214137216,0.0019999999
135.14147114147116,0.0019999999
135.14157014157016,-0.0009999999
135.14166914166915,-0.0009999999
135.14176814176815,0.0009999999
135.14186714186715,0.0
135.14196614196615,-0.0009999999
135.14206514206515,0.0009999999
135.14216414216415,0.0009999999
135.14226314226315,0.0
135.14236214236215,-0.0009999999
135.14246114246114,0.0
135.14256014256014,0.0009999999
135.14265914265914,0.0009999999
135.14275814275814,0.0009999999
135.14285714285714,0.0019999999
135.14295614295614,0.0
135.14305514305516,0.0
135.14315414315416,0.0009999999
135.14325314325316,0.0009999999
135.14335214335216,0.0009999999
