Tiempo (s),Datos
91.34095634095635,-0.0025
91.34105534105535,0.0
91.34115434115435,0.0
91.34125334125335,0.0025
91.34135234135235,0.0
91.34145134145135,0.0
91.34155034155035,0.0
91.34164934164934,0.0025
91.34174834174834,0.0
91.34184734184734,0.0
91.34194634194635,0.0025
91.34204534204535,0.005
91.34214434214435,0.0
91.34224334224335,0.0
91.34234234234235,0.0
91.34244134244135,0.005
91.34254034254035,0.0025
91.34263934263934,0.005
91.34273834273834,0.0
91.34283734283734,0.0025
91.34293634293635,0.0
91.34303534303535,0.0
91.34313434313435,0.0025
91.34323334323335,0.0
91.34333234333235,0.0025
91.34343134343135,0.0025
91.34353034353035,0.0
91.34362934362935,0.0
91.34372834372834,0.0025
91.34382734382734,0.0
91.34392634392636,0.0025
91.34402534402535,0.0025
91.34412434412435,-0.0025
91.34422334422335,0.0
91.34432234432235,0.0
91.34442134442135,0.0025
91.34452034452035,0.0
91.34461934461935,0.0025
91.34471834471834,0.0025
91.34481734481734,0.0
91.34491634491636,-0.0025
91.34501534501536,0.0
91.34511434511435,-0.0025
91.34521334521335,0.0025
91.34531234531235,0.0025
91.34541134541135,0.0
91.34551034551035,0.0
91.34560934560935,0.0025
91.34570834570835,0.0
91.34580734580736,0.005
91.34590634590636,0.0025
91.34600534600536,0.005
91.34610434610435,0.0
91.34620334620335,0.005
91.34630234630235,0.005
91.34640134640135,0.0
91.34650034650035,0.0
91.34659934659935,0.0
91.34669834669835,-0.0025
91.34679734679736,-0.0025
91.34689634689636,-0.0025
91.34699534699536,-0.0025
91.34709434709436,-0.0025
91.34719334719335,0.0025
91.34729234729235,-0.0025
91.34739134739135,0.0
91.34749034749035,-0.0025
91.34758934758935,-0.0025
91.34768834768835,0.0
91.34778734778736,-0.0025
91.34788634788636,-0.0025
91.34798534798536,0.0
91.34808434808436,0.0
91.34818334818335,0.005
91.34828234828235,-0.0025
91.34838134838135,0.0025
91.34848034848035,0.0
91.34857934857935,0.0025
91.34867834867835,0.0
91.34877734877736,-0.0025
91.34887634887636,0.0025
91.34897534897536,0.0025
91.34907434907436,0.0
91.34917334917336,0.0
91.34927234927235,0.0025
91.34937134937135,0.0
91.34947034947035,0.0025
91.34956934956935,0.0
91.34966834966835,0.0
91.34976734976736,0.0025
91.34986634986636,0.0025
91.34996534996536,0.0
91.35006435006436,0.0
91.35016335016336,0.0
91.35026235026235,0.0
91.35036135036135,0.0
91.35046035046035,0.0
91.35055935055935,0.0
91.35065835065835,0.0025
91.35075735075736,0.0025
91.35085635085636,0.0
91.35095535095536,0.0025
91.35105435105436,0.0025
91.35115335115336,0.0025
91.35125235125236,0.0025
91.35135135135135,0.0025
91.35145035145035,0.0025
91.35154935154935,0.0
91.35164835164835,0.0025
91.35174735174736,0.005
91.35184635184636,0.005
91.35194535194536,0.0
91.35204435204436,-0.0025
91.35214335214336,0.0025
91.35224235224236,-0.0025
91.35234135234136,0.0
91.35244035244035,0.0025
91.35253935253935,0.005
91.35263835263837,0.0
91.35273735273736,-0.0025
91.35283635283636,0.0
91.35293535293536,0.0
91.35303435303436,0.0
91.35313335313336,0.0025
91.35323235323236,0.0
91.35333135333136,0.0
91.35343035343035,0.0
91.35352935352935,0.0
91.35362835362837,0.0025
91.35372735372736,-0.0025
91.35382635382636,0.0
91.35392535392536,0.0
91.35402435402436,0.0025
91.35412335412336,0.0
91.35422235422236,0.0
91.35432135432136,0.0
91.35442035442036,0.0025
91.35451935451935,0.0
91.35461835461837,0.0
91.35471735471737,0.0
91.35481635481636,0.0
91.35491535491536,0.0025
91.35501435501436,0.0025
91.35511335511336,0.0025
91.35521235521236,0.0
91.35531135531136,0.0
91.35541035541036,0.0
91.35550935550935,0.0
91.35560835560837,0.0
91.35570735570737,0.0025
91.35580635580637,0.0
91.35590535590536,0.0
91.35600435600436,0.0
91.35610335610336,0.0
91.35620235620236,0.0025
91.35630135630136,0.0025
91.35640035640036,0.0025
91.35649935649936,0.0
91.35659835659837,0.0025
91.35669735669737,0.0
91.35679635679637,0.0
91.35689535689536,0.0
91.35699435699436,0.0025
91.35709335709336,0.0025
91.35719235719236,0.005
91.35729135729136,0.005
91.35739035739036,0.005
91.35748935748936,-0.0025
91.35758835758837,-0.0025
91.35768735768737,-0.0025
91.35778635778637,-0.0025
91.35788535788537,0.0
91.35798435798436,0.0
91.35808335808336,0.0025
91.35818235818236,0.0
91.35828135828136,-0.0025
91.35838035838036,0.0
91.35847935847936,0.0
91.35857835857837,0.0025
91.35867735867737,0.0
91.35877635877637,0.0025
91.35887535887537,0.0025
91.35897435897436,0.0025
91.35907335907336,0.0025
91.35917235917236,0.0025
91.35927135927136,0.0025
91.35937035937036,0.0025
91.35946935946936,0.0
91.35956835956837,0.0025
91.35966735966737,0.0025
91.35976635976637,0.0025
91.35986535986537,0.0025
91.35996435996437,0.0025
91.36006336006336,-0.0025
91.36016236016236,0.0
91.36026136026136,0.0025
91.36036036036036,0.005
91.36045936045937,0.0025
91.36055836055837,0.0025
91.36065736065737,0.0025
91.36075636075637,0.0
91.36085536085537,0.0
91.36095436095437,0.0025
91.36105336105337,0.0025
91.36115236115236,0.0025
91.36125136125136,0.0
91.36135036135036,0.0025
91.36144936144937,0.0025
91.36154836154837,0.0025
91.36164736164737,0.005
91.36174636174637,0.0025
91.36184536184537,0.0
91.36194436194437,0.0
91.36204336204337,0.0
91.36214236214236,0.0
91.36224136224136,0.0025
91.36234036234036,0.0025
91.36243936243937,0.0025
91.36253836253837,0.0
91.36263736263737,0.0
91.36273636273637,0.0
91.36283536283537,0.0025
91.36293436293437,0.0
91.36303336303337,0.0025
91.36313236313237,0.0025
91.36323136323136,0.0025
91.36333036333036,0.0025
91.36342936342938,0.0025
91.36352836352837,0.0025
91.36362736362737,0.0025
91.36372636372637,0.0025
91.36382536382537,0.0025
91.36392436392437,0.0
91.36402336402337,0.0025
91.36412236412237,0.0
91.36422136422136,0.0
91.36432036432036,0.0025
91.36441936441938,0.0025
91.36451836451837,0.0
91.36461736461737,-0.0025
91.36471636471637,0.0
91.36481536481537,0.0
91.36491436491437,0.0025
91.36501336501337,0.0
91.36511236511237,0.0025
91.36521136521137,0.0025
91.36531036531036,0.0
91.36540936540938,0.0
91.36550836550838,0.0
91.36560736560737,0.0
91.36570636570637,0.0
91.36580536580537,0.0025
91.36590436590437,0.0025
91.36600336600337,0.0
91.36610236610237,0.0
91.36620136620137,0.0025
91.36630036630036,0.0
91.36639936639938,0.0
91.36649836649838,0.0
