Tiempo (s),Datos
53.93465993465994,-0.0025
53.93475893475894,0.0
53.93485793485794,-0.005
53.934956934956936,0.0
53.935055935055935,0.005
53.93515493515494,0.0025
53.93525393525394,0.0025
53.93535293535294,0.0
53.93545193545194,0.0
53.935550935550935,-0.0025
53.93564993564994,-0.0075
53.93574893574894,-0.005
53.93584793584794,-0.0025
53.93594693594694,-0.005
53.936045936045936,-0.005
53.93614493614494,-0.005
53.93624393624394,-0.005
53.93634293634294,-0.0025
53.93644193644194,-0.005
53.93654093654094,-0.005
53.93663993663994,-0.005
53.93673893673894,-0.005
53.93683793683794,-0.0075
53.93693693693694,-0.0025
53.937035937035944,-0.0075
53.93713493713494,-0.005
53.93723393723394,-0.01
53.93733293733294,-0.0075
53.93743193743194,-0.0025
53.937530937530944,-0.005
53.93762993762994,-0.005
53.93772893772894,-0.005
53.93782793782794,-0.005
53.93792693792694,-0.005
53.938025938025945,-0.0025
53.93812493812494,-0.005
53.93822393822394,-0.0025
53.93832293832294,-0.0075
53.93842193842194,-0.0025
53.938520938520945,-0.005
53.938619938619944,-0.005
53.93871893871894,-0.005
53.93881793881794,-0.005
53.93891693891694,-0.005
53.939015939015945,-0.005
53.939114939114944,-0.005
53.93921393921394,-0.005
53.93931293931294,-0.005
53.93941193941194,-0.0025
53.939510939510946,-0.005
53.939609939609944,-0.005
53.93970893970894,-0.005
53.93980793980794,-0.005
53.93990693990694,-0.005
53.940005940005946,-0.0025
53.940104940104945,0.0025
53.94020394020394,-0.005
53.94030294030294,-0.005
53.94040194040194,-0.0025
53.94050094050095,-0.0025
53.940599940599945,0.0
53.940698940698944,0.0025
53.94079794079794,0.0
53.94089694089694,0.0
53.94099594099595,0.0025
53.941094941094946,0.0025
53.941193941193944,-0.0025
53.94129294129294,-0.005
53.94139194139194,-0.0025
53.94149094149095,-0.005
53.941589941589946,0.0
53.941688941688945,0.0
53.94178794178794,0.0
53.94188694188694,0.0
53.94198594198595,0.0
53.942084942084946,-0.0025
53.942183942183945,-0.0025
53.942282942282944,0.0
53.94238194238194,0.0
53.94248094248095,0.0
53.94257994257995,0.0025
53.942678942678945,0.0
53.942777942777944,-0.0025
53.94287694287694,0.0
53.94297594297595,0.0
53.94307494307495,0.0
53.943173943173946,0.0
53.943272943272945,0.005
53.94337194337194,0.0025
53.94347094347095,-0.0025
53.94356994356995,0.0025
53.943668943668946,0.0
53.943767943767945,0.0
53.94386694386695,0.0
53.94396594396595,0.0025
53.94406494406495,0.005
53.94416394416395,0.005
53.944262944262945,0.0075
53.94436194436195,0.0075
53.94446094446095,0.0
53.94455994455995,-0.0025
53.94465894465895,0.005
53.944757944757946,0.0025
53.94485694485695,0.0025
53.94495594495595,0.0025
53.94505494505495,0.0
53.94515394515395,0.0
53.945252945252946,-0.0025
53.94535194535195,-0.0025
53.94545094545095,-0.0075
53.94554994554995,-0.0075
53.94564894564895,-0.005
53.94574794574795,-0.0075
53.94584694584695,-0.005
53.94594594594595,-0.005
53.94604494604495,-0.005
53.94614394614395,-0.0025
53.94624294624295,0.0
53.94634194634195,0.0
53.94644094644095,0.0
53.94653994653995,-0.005
53.94663894663895,-0.005
53.94673794673795,-0.0025
53.94683694683695,0.0
53.94693594693595,-0.0025
53.94703494703495,0.0
53.94713394713395,0.005
53.94723294723295,-0.0025
53.94733194733195,0.0
53.94743094743095,-0.0025
53.94752994752995,-0.005
53.94762894762895,0.005
53.94772794772795,0.0
53.947826947826954,0.0
53.94792594792595,0.0
53.94802494802495,0.0
53.94812394812395,0.0025
53.94822294822295,0.0025
53.948321948321954,-0.0025
53.94842094842095,-0.0075
53.94851994851995,-0.0025
53.94861894861895,0.005
53.94871794871795,0.0
53.948816948816955,0.0025
53.94891594891595,0.0025
53.94901494901495,0.005
53.94911394911395,0.0025
53.94921294921295,0.0
53.949311949311955,-0.0025
53.949410949410954,-0.0025
53.94950994950995,0.0025
53.94960894960895,0.0025
53.94970794970795,0.0
53.949806949806955,0.0025
53.949905949905954,0.0025
53.95000495000495,0.005
53.95010395010395,0.0025
53.95020295020295,0.0
53.950301950301956,0.0
53.950400950400955,0.0
53.95049995049995,0.0025
53.95059895059895,0.0
53.95069795069796,0.0
53.950796950796956,0.0
53.950895950895955,-0.005
53.950994950994954,0.0025
53.95109395109395,0.0025
53.95119295119296,0.0025
53.95129195129196,0.0025
53.951390951390955,0.0025
53.951489951489954,-0.0025
53.95158895158895,-0.0025
53.95168795168796,0.0
53.95178695178696,-0.0025
53.951885951885956,0.0
53.951984951984954,0.0
53.95208395208395,-0.005
53.95218295218296,-0.005
53.95228195228196,-0.0075
53.952380952380956,-0.0075
53.952479952479955,-0.01
53.95257895257895,-0.01
53.95267795267796,-0.01
53.95277695277696,-0.01
53.95287595287596,-0.005
53.952974952974955,-0.005
53.953073953073954,-0.0025
53.95317295317296,-0.005
53.95327195327196,-0.0025
53.95337095337096,-0.005
53.953469953469956,-0.01
53.953568953568954,-0.0075
53.95366795366796,-0.005
53.95376695376696,-0.0025
53.95386595386596,-0.005
53.953964953964956,-0.005
53.954063954063955,0.0
53.95416295416296,-0.0075
53.95426195426196,-0.005
53.95436095436096,-0.0075
53.954459954459956,-0.005
53.954558954558955,-0.005
53.95465795465796,-0.005
53.95475695475696,-0.0025
53.95485595485596,0.0
53.95495495495496,0.0
53.955053955053955,0.0
53.95515295515296,-0.0025
53.95525195525196,-0.0025
53.95535095535096,0.005
53.95544995544996,0.0025
53.955548955548956,-0.0025
53.95564795564796,-0.0025
53.95574695574696,0.0
53.95584595584596,0.0
53.95594495594496,0.0
53.956043956043956,0.0025
53.95614295614296,0.0025
53.95624195624196,0.005
53.95634095634096,-0.005
