Tiempo (s),Datos
114.82863082863084,0.0
114.82872982872983,0.0
114.82882882882883,0.0
114.82892782892783,0.0
114.82902682902683,0.0
114.82912582912584,0.0
114.82922482922484,0.0
114.82932382932384,0.0
114.82942282942284,0.0
114.82952182952184,0.0
114.82962082962084,0.0
114.82971982971983,0.0025
114.82981882981883,0.0025
114.82991782991783,0.0
114.83001683001683,0.0025
114.83011583011584,0.0
114.83021483021484,0.0025
114.83031383031384,0.0025
114.83041283041284,0.0025
114.83051183051184,-0.0025
114.83061083061084,0.0
114.83070983070984,0.0025
114.83080883080883,0.0
114.83090783090783,0.0
114.83100683100683,0.0
114.83110583110584,0.0
114.83120483120484,0.0025
114.83130383130384,0.0
114.83140283140284,0.0
114.83150183150184,0.0
114.83160083160084,0.0
114.83169983169984,0.0025
114.83179883179884,0.005
114.83189783189783,0.0
114.83199683199683,0.0025
114.83209583209585,0.0
114.83219483219484,0.0025
114.83229383229384,-0.0025
114.83239283239284,0.0
114.83249183249184,0.0025
114.83259083259084,0.0
114.83268983268984,0.0
114.83278883278884,0.0
114.83288783288783,0.0025
114.83298683298683,0.0
114.83308583308585,0.005
114.83318483318484,-0.0025
114.83328383328384,0.0
114.83338283338284,0.0025
114.83348183348184,-0.0025
114.83358083358084,-0.0025
114.83367983367984,0.0025
114.83377883377884,0.0
114.83387783387784,0.0025
114.83397683397683,0.005
114.83407583407585,0.0025
114.83417483417485,0.0
114.83427383427384,0.0025
114.83437283437284,0.0025
114.83447183447184,0.0
114.83457083457084,0.0
114.83466983466984,0.0
114.83476883476884,0.005
114.83486783486784,-0.0025
114.83496683496685,0.0
114.83506583506585,0.0025
114.83516483516485,0.0
114.83526383526385,0.0025
114.83536283536284,0.0025
114.83546183546184,0.0025
114.83556083556084,0.0
114.83565983565984,0.0025
114.83575883575884,0.0025
114.83585783585784,-0.0025
114.83595683595685,0.0
114.83605583605585,0.0025
114.83615483615485,0.0
114.83625383625385,0.0
114.83635283635284,0.0
114.83645183645184,0.0
114.83655083655084,0.0025
114.83664983664984,0.0025
114.83674883674884,0.0
114.83684783684784,0.0
114.83694683694685,0.0
114.83704583704585,0.0
114.83714483714485,0.0
114.83724383724385,0.0
114.83734283734285,0.0025
114.83744183744184,0.0
114.83754083754084,0.0
114.83763983763984,0.0
114.83773883773884,0.0
114.83783783783784,0.0
114.83793683793685,0.0
114.83803583803585,0.0025
114.83813483813485,0.0025
114.83823383823385,0.0
114.83833283833285,-0.0025
114.83843183843184,0.0
114.83853083853084,0.0025
114.83862983862984,0.0
114.83872883872884,0.0
114.83882783882784,0.0
114.83892683892685,0.005
114.83902583902585,0.0
114.83912483912485,0.0
114.83922383922385,0.0
114.83932283932285,0.0025
114.83942183942185,0.0
114.83952083952084,0.0
114.83961983961984,0.0
114.83971883971884,0.0
114.83981783981784,0.0025
114.83991683991685,0.0025
114.84001584001585,0.0025
114.84011484011485,0.0025
114.84021384021385,-0.0025
114.84031284031285,-0.0025
114.84041184041185,0.0
114.84051084051085,0.0
114.84060984060984,0.0025
114.84070884070884,0.0
114.84080784080784,0.0025
114.84090684090685,0.0
114.84100584100585,0.0025
114.84110484110485,0.0
114.84120384120385,0.0025
114.84130284130285,0.0025
114.84140184140185,0.0
114.84150084150085,0.0
114.84159984159984,0.0
114.84169884169884,0.0
114.84179784179786,0.0
114.84189684189685,0.0025
114.84199584199585,0.0
114.84209484209485,0.0025
114.84219384219385,0.0025
114.84229284229285,0.0
114.84239184239185,0.0
114.84249084249085,-0.0025
114.84258984258985,0.0025
114.84268884268884,0.0
114.84278784278786,0.0
114.84288684288686,0.0
114.84298584298585,0.0
114.84308484308485,0.0025
114.84318384318385,0.0025
114.84328284328285,0.0
114.84338184338185,0.0025
114.84348084348085,0.0
114.84357984357985,0.0025
114.84367884367884,0.0
114.84377784377786,0.0025
114.84387684387686,0.0
114.84397584397585,0.0025
114.84407484407485,0.0
114.84417384417385,0.0
114.84427284427285,0.0025
114.84437184437185,0.0025
114.84447084447085,-0.0025
114.84456984456985,-0.0025
114.84466884466885,-0.0025
114.84476784476786,-0.0025
114.84486684486686,0.0
114.84496584496586,0.005
114.84506484506485,0.0
114.84516384516385,0.0025
114.84526284526285,0.0
114.84536184536185,0.0025
114.84546084546085,0.0025
114.84555984555985,0.0
114.84565884565885,0.0025
114.84575784575786,0.0
114.84585684585686,0.0
114.84595584595586,0.0
114.84605484605486,0.0025
114.84615384615385,0.0025
114.84625284625285,0.0025
114.84635184635185,0.0025
114.84645084645085,0.0
114.84654984654985,0.0025
114.84664884664885,0.0025
114.84674784674786,0.0025
114.84684684684686,0.0025
114.84694584694586,0.0
114.84704484704486,0.0025
114.84714384714385,0.0025
114.84724284724285,0.0025
114.84734184734185,0.0025
114.84744084744085,0.0025
114.84753984753985,0.005
114.84763884763885,0.0025
114.84773784773786,0.0025
114.84783684783686,0.0025
114.84793584793586,0.0
114.84803484803486,0.0025
114.84813384813386,0.0
114.84823284823285,-0.0025
114.84833184833185,0.0025
114.84843084843085,0.0025
114.84852984852985,0.0025
114.84862884862885,0.0025
114.84872784872786,0.0
114.84882684882686,0.0025
114.84892584892586,0.0025
114.84902484902486,0.0025
114.84912384912386,0.0025
114.84922284922285,0.0
114.84932184932185,0.0025
114.84942084942085,0.0
114.84951984951985,0.0025
114.84961884961886,0.0025
114.84971784971786,0.0025
114.84981684981686,0.0025
114.84991584991586,0.0025
114.85001485001486,0.0025
114.85011385011386,0.0025
114.85021285021286,0.0025
114.85031185031185,0.0
114.85041085041085,0.0025
114.85050985050985,0.0025
114.85060885060886,0.0
114.85070785070786,0.0025
114.85080685080686,0.0025
114.85090585090586,0.0025
114.85100485100486,0.0
114.85110385110386,0.0
114.85120285120286,0.0025
114.85130185130186,0.0025
114.85140085140085,0.0025
114.85149985149985,0.0025
114.85159885159887,0.0
114.85169785169786,0.0
114.85179685179686,0.005
114.85189585189586,0.0025
114.85199485199486,0.0025
114.85209385209386,0.0
114.85219285219286,0.0025
114.85229185229186,0.0025
114.85239085239085,0.0
114.85248985248985,0.0025
114.85258885258887,0.0025
114.85268785268786,0.0
114.85278685278686,0.0025
114.85288585288586,0.0
114.85298485298486,0.0025
114.85308385308386,0.0025
114.85318285318286,0.0
114.85328185328186,0.0025
114.85338085338086,0.0
114.85347985347985,0.0025
114.85357885357887,0.0025
114.85367785367787,0.0025
114.85377685377686,0.0025
114.85387585387586,0.0
114.85397485397486,0.0
114.85407385407386,0.0025
114.85417285417286,0.0025
114.85427185427186,0.0025
114.85437085437086,0.0025
114.85446985446985,0.0025
114.85456885456887,0.0
114.85466785466787,0.0
114.85476685476686,0.0025
114.85486585486586,0.0
114.85496485496486,0.0
114.85506385506386,0.0
114.85516285516286,0.0
114.85526185526186,0.0
114.85536085536086,0.0
114.85545985545986,0.0
114.85555885555887,0.0025
114.85565785565787,0.0025
114.85575685575687,0.0025
114.85585585585586,0.0025
114.85595485595486,0.0
114.85605385605386,0.0
114.85615285615286,0.0025
114.85625185625186,0.0
114.85635085635086,0.0
114.85644985644987,0.005
114.85654885654887,0.0025
114.85664785664787,0.0025
114.85674685674687,0.0025
114.85684585684587,0.0
114.85694485694486,0.0025
114.85704385704386,0.0025
114.85714285714286,0.0025
114.85724185724186,0.0025
114.85734085734086,0.0025
114.85743985743987,0.0
114.85753885753887,0.0
114.85763785763787,0.0
114.85773685773687,0.0
114.85783585783587,0.0025
114.85793485793486,0.0025
114.85803385803386,0.0
114.85813285813286,0.0025
114.85823185823186,0.0
114.85833085833086,0.0
114.85842985842987,0.0
114.85852885852887,0.0
114.85862785862787,0.0
114.85872685872687,0.0025
114.85882585882587,0.0
114.85892485892487,0.0
114.85902385902386,0.0
114.85912285912286,0.0
