Tiempo (s),Datos
179.4922284922285,0.005
179.4923274923275,0.0
179.49242649242652,0.005
179.49252549252552,0.0025
179.49262449262451,0.0025
179.4927234927235,0.0
179.4928224928225,0.0
179.4929214929215,-0.0025
179.4930204930205,0.0
179.4931194931195,0.005
179.4932184932185,-0.0025
179.4933174933175,0.0025
179.4934164934165,0.0
179.4935154935155,0.0025
179.4936144936145,0.0
179.4937134937135,0.0025
179.4938124938125,0.0
179.4939114939115,-0.0025
179.4940104940105,-0.0025
179.4941094941095,0.0
179.4942084942085,-0.0025
179.4943074943075,0.0
179.49440649440652,0.0025
179.49450549450552,0.0
179.49460449460452,0.0
179.49470349470351,0.0
179.4948024948025,0.0025
179.4949014949015,0.0025
179.4950004950005,0.0025
179.4950994950995,0.0025
179.4951984951985,0.0025
179.4952974952975,0.0025
179.4953964953965,0.0
179.4954954954955,0.0
179.4955944955945,-0.0025
179.4956934956935,0.0025
179.4957924957925,0.0
179.4958914958915,0.0025
179.4959904959905,0.0
179.4960894960895,-0.0025
179.4961884961885,0.0025
179.4962874962875,0.0
179.49638649638652,0.0
179.49648549648552,0.0
179.49658449658452,0.0
179.49668349668352,0.0
179.49678249678252,0.0
179.4968814968815,0.0025
179.4969804969805,0.0025
179.4970794970795,0.0025
179.4971784971785,0.0025
179.4972774972775,0.0025
179.4973764973765,-0.0025
179.4974754974755,0.0
179.4975744975745,0.0
179.4976734976735,-0.0025
179.4977724977725,0.0
179.4978714978715,0.0025
179.4979704979705,0.0
179.4980694980695,0.0
179.4981684981685,0.0025
179.49826749826752,0.0025
179.49836649836652,0.0025
179.49846549846552,0.005
179.49856449856452,0.0
179.49866349866352,0.0025
179.49876249876252,0.0
179.49886149886152,-0.0025
179.4989604989605,0.0025
179.4990594990595,0.0
179.4991584991585,0.0
179.4992574992575,0.0
179.4993564993565,-0.0025
179.4994554994555,0.0
179.4995544995545,0.0
179.4996534996535,-0.0025
179.4997524997525,0.0
179.4998514998515,0.0
179.4999504999505,0.0025
179.5000495000495,0.0025
179.5001485001485,0.005
179.50024750024753,0.0
179.50034650034652,0.0
179.50044550044552,-0.0025
179.50054450054452,0.0
179.50064350064352,0.0
179.50074250074252,0.0025
179.50084150084152,0.0
179.50094050094052,0.0
179.50103950103951,0.0
179.5011385011385,0.0025
179.5012375012375,0.0
179.5013365013365,0.0025
179.5014355014355,0.0
179.5015345015345,-0.0025
179.5016335016335,0.0
179.5017325017325,0.0
179.5018315018315,0.0025
179.5019305019305,0.0
179.5020295020295,0.0025
179.5021285021285,0.005
179.50222750222753,0.0025
179.50232650232653,0.0025
179.50242550242552,0.005
179.50252450252452,0.0025
179.50262350262352,0.0025
179.50272250272252,0.0
179.50282150282152,0.0
179.50292050292052,0.0025
179.50301950301952,0.0025
179.50311850311851,0.0
179.5032175032175,0.0
179.5033165033165,0.0
179.5034155034155,0.0025
179.5035145035145,0.0
179.5036135036135,0.0
179.5037125037125,0.0
179.5038115038115,0.0
179.5039105039105,0.0
179.5040095040095,0.0
179.5041085041085,0.0
179.50420750420753,0.0
179.50430650430653,0.0
