Tiempo (s),Datos
117.72834372834373,0.0025
117.72844272844273,0.0
117.72854172854174,0.0
117.72864072864074,0.0
117.72873972873974,0.0
117.72883872883874,0.0025
117.72893772893774,0.0025
117.72903672903674,0.0025
117.72913572913573,0.005
117.72923472923473,0.0025
117.72933372933373,-0.0025
117.72943272943273,0.005
117.72953172953174,0.0025
117.72963072963074,0.0
117.72972972972974,-0.0025
117.72982872982874,0.0
117.72992772992774,0.0025
117.73002673002674,0.0
117.73012573012574,0.0025
117.73022473022473,0.0025
117.73032373032373,-0.0025
117.73042273042273,-0.0025
117.73052173052174,0.0025
117.73062073062074,0.0025
117.73071973071974,0.0025
117.73081873081874,0.0
117.73091773091774,0.0
117.73101673101674,0.0025
117.73111573111574,0.0025
117.73121473121473,0.0025
117.73131373131373,0.0025
117.73141273141273,0.0
117.73151173151174,0.005
117.73161073161074,0.0025
117.73170973170974,0.0025
117.73180873180874,0.0025
117.73190773190774,0.0
117.73200673200674,0.0
117.73210573210574,0.0025
117.73220473220474,0.0
117.73230373230373,0.0
117.73240273240273,0.0
117.73250173250175,0.0
117.73260073260074,0.0
117.73269973269974,0.0025
117.73279873279874,0.0
117.73289773289774,0.0
117.73299673299674,0.0025
117.73309573309574,0.005
117.73319473319474,0.0
117.73329373329373,0.0
117.73339273339275,-0.0025
117.73349173349175,0.0025
117.73359073359075,0.0025
117.73368973368974,0.0025
117.73378873378874,0.005
117.73388773388774,-0.0025
117.73398673398674,0.0
117.73408573408574,0.0
117.73418473418474,-0.0025
117.73428373428374,0.0025
117.73438273438275,0.0
117.73448173448175,0.0
117.73458073458075,0.0
117.73467973467974,0.0025
117.73477873477874,0.0
117.73487773487774,0.0
117.73497673497674,0.0
117.73507573507574,0.0
117.73517473517474,0.0025
117.73527373527374,-0.0025
117.73537273537275,0.0
117.73547173547175,0.0025
117.73557073557075,0.0025
117.73566973566975,0.0025
117.73576873576874,0.0
117.73586773586774,0.0025
117.73596673596674,0.0025
117.73606573606574,0.0025
117.73616473616474,0.0
117.73626373626374,0.0
117.73636273636275,0.0025
117.73646173646175,0.0025
117.73656073656075,0.0
117.73665973665975,0.0025
117.73675873675874,0.005
117.73685773685774,0.0
117.73695673695674,0.0
117.73705573705574,0.0
117.73715473715474,0.0025
117.73725373725374,0.0025
117.73735273735275,0.0025
117.73745173745175,-0.0025
117.73755073755075,0.0
