Tiempo (s),Datos
218.92832392832395,0.0
218.92842292842295,0.0025
218.92852192852195,0.0
218.92862092862094,0.0
218.92871992871994,0.0025
218.92881892881894,0.0025
218.92891792891794,0.0
218.92901692901694,0.0025
218.92911592911594,0.0025
218.92921492921494,0.0
218.92931392931393,0.0025
218.92941292941293,0.0025
218.92951192951193,0.005
218.92961092961093,0.0
218.92970992970993,0.0025
218.92980892980896,0.0025
218.92990792990796,0.0
218.93000693000695,0.0025
218.93010593010595,0.0025
218.93020493020495,0.0025
218.93030393030395,0.0
218.93040293040295,0.0025
218.93050193050195,0.0025
218.93060093060095,0.0025
218.93069993069994,0.0
218.93079893079894,0.0025
218.93089793089794,0.0
218.93099693099694,0.0
218.93109593109594,0.0
218.93119493119494,0.0
218.93129393129394,0.0025
218.93139293139293,-0.0025
218.93149193149193,0.0
218.93159093159093,0.0025
218.93168993168996,0.0
218.93178893178896,0.0
218.93188793188796,0.0025
218.93198693198696,0.0
218.93208593208595,0.0025
218.93218493218495,0.0
218.93228393228395,0.0
218.93238293238295,0.0
218.93248193248195,0.0
218.93258093258095,0.0
218.93267993267995,0.0025
218.93277893277894,0.0025
218.93287793287794,0.005
218.93297693297694,0.0
218.93307593307594,0.0
218.93317493317494,0.0025
218.93327393327394,-0.0025
218.93337293337294,0.0025
218.93347193347194,0.0025
218.93357093357093,0.0
218.93366993366996,0.0
218.93376893376896,0.0025
218.93386793386796,0.0
218.93396693396696,0.0
218.93406593406596,0.0
218.93416493416495,0.0
218.93426393426395,0.0025
218.93436293436295,0.0025
218.93446193446195,0.0
218.93456093456095,0.0025
218.93465993465995,0.0
218.93475893475895,0.0025
218.93485793485794,0.0025
218.93495693495694,0.0025
218.93505593505594,0.0
218.93515493515494,0.0025
218.93525393525394,0.0
218.93535293535294,0.0025
218.93545193545194,0.0025
218.93555093555094,0.0
218.93564993564996,0.0
218.93574893574896,0.0025
218.93584793584796,0.0025
218.93594693594696,0.0025
218.93604593604596,0.0025
218.93614493614496,0.0025
218.93624393624395,0.0
218.93634293634295,0.0025
218.93644193644195,0.0
218.93654093654095,0.0025
218.93663993663995,0.0025
218.93673893673895,0.0
218.93683793683795,0.0025
218.93693693693695,0.0
218.93703593703594,0.0
218.93713493713494,0.0025
218.93723393723394,0.0
218.93733293733294,0.0025
218.93743193743194,0.0
218.93753093753094,0.0
218.93762993762996,0.0025
218.93772893772896,0.0
218.93782793782796,0.0
218.93792693792696,0.0025
218.93802593802596,0.0
218.93812493812496,0.0
218.93822393822396,0.0025
218.93832293832295,-0.0025
218.93842193842195,0.0025
218.93852093852095,0.0
218.93861993861995,0.0025
218.93871893871895,0.0025
218.93881793881795,0.0
218.93891693891695,0.0025
218.93901593901595,0.0
218.93911493911494,0.0
218.93921393921394,0.0025
218.93931293931294,0.0
218.93941193941194,0.0
218.93951093951097,0.0
218.93960993960997,0.0025
218.93970893970896,0.0025
218.93980793980796,0.0
218.93990693990696,0.0025
218.94000594000596,0.005
218.94010494010496,0.005
218.94020394020396,0.0025
218.94030294030296,-0.0025
218.94040194040196,-0.0025
218.94050094050095,-0.0025
218.94059994059995,0.0025
218.94069894069895,0.0025
218.94079794079795,0.0025
218.94089694089695,0.0
218.94099594099595,0.0025
218.94109494109495,-0.0025
218.94119394119394,0.0
218.94129294129294,0.0
218.94139194139194,0.0025
218.94149094149097,0.0
218.94158994158997,0.0
218.94168894168897,0.0025
218.94178794178796,0.0
218.94188694188696,0.0025
218.94198594198596,0.0025
218.94208494208496,0.0025
218.94218394218396,0.0
218.94228294228296,0.0025
218.94238194238196,0.0025
218.94248094248096,0.0
218.94257994257995,0.005
218.94267894267895,0.0
218.94277794277795,0.0025
218.94287694287695,0.0
218.94297594297595,0.0
218.94307494307495,0.0
218.94317394317395,0.005
218.94327294327294,0.0
218.94337194337194,-0.0025
218.94347094347097,0.0025
218.94356994356997,0.0025
218.94366894366897,0.0
218.94376794376797,0.0
218.94386694386696,0.0
218.94396594396596,0.0025
218.94406494406496,0.0025
218.94416394416396,0.0025
218.94426294426296,0.0
218.94436194436196,0.0025
218.94446094446096,0.0
218.94455994455996,0.0025
218.94465894465895,0.0
218.94475794475795,0.0025
218.94485694485695,0.0025
218.94495594495595,0.0
218.94505494505495,0.0025
218.94515394515395,0.0025
218.94525294525295,0.0
218.94535194535194,0.0
218.94545094545097,0.0
218.94554994554997,0.0
218.94564894564897,0.0
218.94574794574797,0.0
218.94584694584697,0.0
218.94594594594597,0.0025
218.94604494604496,0.0025
218.94614394614396,0.0025
218.94624294624296,0.0
218.94634194634196,0.0
218.94644094644096,0.0
218.94653994653996,0.0025
218.94663894663896,-0.0025
218.94673794673795,0.0
218.94683694683695,0.0
218.94693594693595,0.0025
218.94703494703495,0.0
218.94713394713395,0.0
218.94723294723295,0.0025
218.94733194733197,0.0
218.94743094743097,0.005
218.94752994752997,0.0025
218.94762894762897,-0.0025
218.94772794772797,0.0
218.94782694782697,0.0
218.94792594792597,0.005
218.94802494802497,0.0025
218.94812394812396,-0.0025
218.94822294822296,-0.0025
218.94832194832196,0.0
218.94842094842096,0.0025
218.94851994851996,0.0025
218.94861894861896,0.0
218.94871794871796,0.0025
218.94881694881695,0.0
218.94891594891595,-0.0025
218.94901494901495,-0.0025
218.94911394911395,-0.0025
218.94921294921295,-0.0025
218.94931194931198,0.005
218.94941094941098,0.0025
218.94950994950997,0.0
218.94960894960897,0.005
218.94970794970797,0.0025
218.94980694980697,0.0025
218.94990594990597,0.0025
218.95000495000497,-0.0025
218.95010395010397,0.0025
218.95020295020296,0.0
218.95030195030196,0.0025
218.95040095040096,0.0025
218.95049995049996,0.0025
218.95059895059896,0.0025
218.95069795069796,0.0025
218.95079695079696,0.0025
218.95089595089595,0.0
218.95099495099495,0.0025
218.95109395109395,0.0
218.95119295119295,0.0025
218.95129195129198,0.0025
218.95139095139098,0.0025
218.95148995148998,0.0
218.95158895158897,-0.0025
218.95168795168797,0.0
218.95178695178697,0.0025
218.95188595188597,0.0025
218.95198495198497,0.0
218.95208395208397,0.0025
218.95218295218297,0.0025
218.95228195228196,0.0025
218.95238095238096,0.0
218.95247995247996,0.0025
218.95257895257896,0.0
218.95267795267796,0.0
218.95277695277696,0.0025
218.95287595287596,0.0025
218.95297495297496,0.0025
218.95307395307395,0.0
218.95317295317298,0.0025
218.95327195327198,0.0
218.95337095337098,0.0025
218.95346995346998,0.0025
218.95356895356898,0.0
218.95366795366797,0.0025
218.95376695376697,0.0
218.95386595386597,0.0
218.95396495396497,0.0
218.95406395406397,0.0
