Tiempo (s),Datos
155.71458271458272,0.0
155.71468171468172,0.005
155.71478071478072,0.0
155.71487971487971,0.0
155.7149787149787,0.005
155.7150777150777,0.005
155.71517671517674,0.0025
155.71527571527574,-0.0025
155.71537471537474,-0.0025
155.71547371547373,0.0025
155.71557271557273,0.0075
155.71567171567173,0.005
155.71577071577073,0.0025
155.71586971586973,-0.0025
155.71596871596873,-0.005
155.71606771606773,-0.0025
155.71616671616673,0.0
155.71626571626572,0.0025
155.71636471636472,-0.0025
155.71646371646372,0.0
155.71656271656272,-0.0025
155.71666171666172,0.0
155.71676071676072,-0.0025
155.71685971685972,0.0
155.71695871695871,0.0
155.7170577170577,-0.005
155.71715671715674,-0.0025
155.71725571725574,-0.0025
155.71735471735474,0.0
155.71745371745374,0.0
155.71755271755273,0.0025
155.71765171765173,0.0025
155.71775071775073,0.0
155.71784971784973,-0.0025
155.71794871794873,-0.0025
155.71804771804773,-0.005
155.71814671814673,0.0025
155.71824571824573,-0.0025
155.71834471834472,0.0
155.71844371844372,0.0
155.71854271854272,-0.0025
155.71864171864172,-0.0025
155.71874071874072,0.0
155.71883971883972,0.0025
155.71893871893872,0.0025
155.71903771903771,0.0
155.71913671913674,-0.0025
155.71923571923574,-0.005
155.71933471933474,-0.0025
155.71943371943374,-0.005
155.71953271953274,-0.0025
155.71963171963174,-0.0025
155.71973071973073,0.0025
155.71982971982973,0.005
155.71992871992873,0.0025
155.72002772002773,0.0025
155.72012672012673,0.0025
155.72022572022573,0.005
155.72032472032473,0.005
155.72042372042372,0.005
155.72052272052272,0.005
155.72062172062172,0.0
155.72072072072072,0.0025
155.72081972081972,0.0025
155.72091872091872,0.0025
155.72101772101774,0.0025
155.72111672111674,0.0
155.72121572121574,0.0
155.72131472131474,0.005
155.72141372141374,0.0075
155.72151272151274,0.005
155.72161172161174,0.005
155.72171072171074,0.0025
155.72180972180973,0.0
155.72190872190873,-0.0025
155.72200772200773,-0.0025
155.72210672210673,0.0
155.72220572220573,-0.0025
155.72230472230473,-0.0025
155.72240372240373,0.0
155.72250272250272,-0.005
155.72260172260172,-0.005
155.72270072270072,-0.0075
155.72279972279972,-0.0075
155.72289872289872,-0.0025
155.72299772299775,-0.0025
155.72309672309675,-0.0025
155.72319572319574,-0.0075
155.72329472329474,-0.0025
155.72339372339374,0.0
155.72349272349274,-0.005
155.72359172359174,-0.005
155.72369072369074,0.0
155.72378972378974,0.0
155.72388872388873,0.0
155.72398772398773,-0.0025
155.72408672408673,-0.005
155.72418572418573,0.0
155.72428472428473,-0.0025
155.72438372438373,-0.0025
155.72448272448273,-0.005
155.72458172458172,0.0025
155.72468072468072,-0.0025
155.72477972477972,0.0025
155.72487872487872,0.0025
155.72497772497775,-0.0025
155.72507672507675,0.005
155.72517572517575,0.0025
155.72527472527474,0.0
155.72537372537374,0.0
