Tiempo (s),Datos
206.74952974952976,0.005
206.74962874962876,0.0025
206.74972774972775,0.0
206.74982674982675,-0.0025
206.74992574992575,0.0
206.75002475002475,0.0
206.75012375012378,0.0
206.75022275022278,0.005
206.75032175032177,0.0025
206.75042075042077,0.005
206.75051975051977,0.0
206.75061875061877,0.0025
206.75071775071777,0.0
206.75081675081677,0.0
206.75091575091577,0.0025
206.75101475101476,0.0025
206.75111375111376,0.0025
206.75121275121276,0.0
206.75131175131176,0.0
206.75141075141076,0.0
206.75150975150976,-0.0025
206.75160875160876,0.0
206.75170775170776,0.0
206.75180675180675,0.0
206.75190575190575,0.0025
206.75200475200475,0.0
206.75210375210378,0.0025
206.75220275220278,0.0025
206.75230175230178,0.0025
206.75240075240077,0.0025
206.75249975249977,0.0025
206.75259875259877,0.0
206.75269775269777,-0.0025
206.75279675279677,0.0025
206.75289575289577,0.0
206.75299475299477,0.0025
206.75309375309376,0.0
206.75319275319276,0.0
206.75329175329176,0.0025
206.75339075339076,0.0025
206.75348975348976,0.0
206.75358875358876,0.0
206.75368775368776,0.0
206.75378675378676,0.0
206.75388575388575,0.0
206.75398475398475,0.0
206.75408375408378,0.0
206.75418275418278,0.0
206.75428175428178,0.0
206.75438075438078,0.0025
206.75447975447977,0.0
206.75457875457877,0.0
206.75467775467777,0.0025
206.75477675477677,0.0
206.75487575487577,0.0
206.75497475497477,0.0
206.75507375507377,0.0
206.75517275517277,0.0
206.75527175527176,-0.0025
206.75537075537076,0.0025
206.75546975546976,0.0025
206.75556875556876,0.0
206.75566775566776,0.0025
206.75576675576676,0.0
206.75586575586576,-0.0025
206.75596475596478,-0.0025
206.75606375606378,0.0
206.75616275616278,0.0
206.75626175626178,0.0025
206.75636075636078,0.0
206.75645975645978,0.005
206.75655875655877,-0.0025
206.75665775665777,0.0
206.75675675675677,0.0
206.75685575685577,0.0025
206.75695475695477,0.0025
206.75705375705377,-0.0025
206.75715275715277,0.0
206.75725175725177,0.0025
206.75735075735076,0.0
206.75744975744976,0.0025
206.75754875754876,0.0
206.75764775764776,0.0025
206.75774675774676,0.005
206.75784575784576,0.0
206.75794475794478,0.0
206.75804375804378,0.005
206.75814275814278,0.0025
206.75824175824178,0.0025
206.75834075834078,0.0025
206.75843975843978,-0.0025
206.75853875853878,0.005
206.75863775863778,0.0
206.75873675873677,0.0
206.75883575883577,0.005
206.75893475893477,0.0
206.75903375903377,0.0
206.75913275913277,0.0025
206.75923175923177,0.005
206.75933075933077,-0.0025
206.75942975942976,0.0
206.75952875952876,0.0025
206.75962775962776,0.0025
206.75972675972676,0.0025
206.75982575982576,0.0025
206.7599247599248,0.0025
206.76002376002378,0.0
206.76012276012278,0.0025
206.76022176022178,0.0
206.76032076032078,0.0
206.76041976041978,0.0
206.76051876051878,-0.0025
206.76061776061778,0.0025
206.76071676071678,0.0025
206.76081576081577,0.0025
206.76091476091477,0.005
206.76101376101377,0.0025
206.76111276111277,0.0025
206.76121176121177,0.0
206.76131076131077,0.0
206.76140976140977,0.0
206.76150876150876,0.0
206.76160776160776,0.0025
206.76170676170676,0.0
206.76180576180576,0.0025
206.7619047619048,0.0025
206.7620037620038,0.0025
206.76210276210278,0.0
