Tiempo (s),Datos
176.8824868824869,0.0
176.8825858825859,0.0
176.88268488268488,0.0025
176.88278388278388,0.0
176.88288288288288,0.0025
176.88298188298188,0.0
176.8830808830809,0.0
176.8831798831799,0.0
176.8832788832789,0.0025
176.8833778833779,0.0
176.8834768834769,0.0
176.8835758835759,0.0
176.8836748836749,-0.0025
176.8837738837739,-0.0025
176.8838728838729,-0.0025
176.8839718839719,0.0
176.8840708840709,-0.0025
176.8841698841699,0.0
176.8842688842689,0.0
176.8843678843679,0.0025
176.8844668844669,0.0025
176.8845658845659,0.0
176.8846648846649,-0.0025
176.88476388476388,0.0
176.88486288486288,-0.0025
176.88496188496188,0.005
176.8850608850609,0.0
176.8851598851599,-0.0025
176.8852588852589,0.0
176.8853578853579,0.0025
176.8854568854569,0.0
176.8855558855559,0.0
176.8856548856549,0.0
176.8857538857539,0.005
176.8858528858529,-0.0025
176.8859518859519,0.0025
176.8860508860509,0.0
176.8861498861499,0.0
176.8862488862489,0.0
176.8863478863479,0.0
176.8864468864469,0.0
176.8865458865459,0.0
176.8866448866449,0.0025
176.8867438867439,-0.0025
176.88684288684289,0.0
176.8869418869419,-0.005
176.8870408870409,0.0025
176.8871398871399,0.005
176.8872388872389,0.005
176.8873378873379,0.0025
176.8874368874369,0.0025
176.8875358875359,0.0
176.8876348876349,0.0
176.8877338877339,0.0
176.8878328878329,0.0025
176.8879318879319,0.0
176.8880308880309,0.0025
176.8881298881299,0.0
176.8882288882289,0.0
176.8883278883279,0.0
176.8884268884269,0.0
176.8885258885259,0.0
176.8886248886249,0.0
176.8887238887239,0.0025
176.8888228888229,0.0
176.8889218889219,0.0025
176.8890208890209,0.0025
176.8891198891199,0.0
176.8892188892189,0.0025
176.8893178893179,0.0
176.8894168894169,0.0
176.8895158895159,-0.0025
176.8896148896149,-0.0025
176.8897138897139,0.0025
176.8898128898129,0.0
176.8899118899119,0.0
176.8900108900109,0.0
176.8901098901099,0.0
176.8902088902089,0.0
176.8903078903079,0.0025
176.8904068904069,0.0
176.8905058905059,0.0025
176.8906048906049,0.0025
176.8907038907039,0.0025
176.8908028908029,0.0025
176.89090189090192,0.0
