Tiempo (s),Datos
2.02979902979903,0.0
2.02989802989803,0.0025
2.02999702999703,0.0025
2.03009603009603,0.0
2.0301950301950304,0.0025
2.0302940302940304,0.0025
2.0303930303930304,0.0
2.0304920304920304,0.0025
2.030591030591031,0.0025
2.030690030690031,-0.0025
2.030789030789031,-0.0025
2.030888030888031,-0.0025
2.0309870309870313,0.0025
2.0310860310860313,0.0
2.0311850311850312,0.0025
2.0312840312840312,0.0
2.0313830313830317,-0.0025
2.0314820314820317,0.005
2.0315810315810316,0.0
2.0316800316800316,0.0
2.031779031779032,-0.0025
2.031878031878032,0.0
2.031977031977032,0.0025
2.032076032076032,0.0
2.0321750321750325,0.0025
2.0322740322740325,-0.0025
2.0323730323730325,-0.0025
2.0324720324720325,0.0025
2.032571032571033,0.0025
2.032670032670033,0.0025
2.032769032769033,0.0025
2.032868032868033,0.0
2.0329670329670333,0.0
2.0330660330660333,-0.0025
2.0331650331650333,0.0
2.0332640332640333,0.0025
2.0333630333630337,0.0025
2.0334620334620337,0.005
2.0335610335610337,0.0025
2.0336600336600337,0.0025
2.033759033759034,0.0
2.033858033858034,0.0025
2.033957033957034,0.0
2.034056034056034,0.0025
2.034155034155034,0.0
2.0342540342540345,0.0025
2.0343530343530345,0.0025
2.0344520344520345,0.0
2.0345510345510345,0.0025
2.034650034650035,-0.0025
2.034749034749035,-0.0025
2.034848034848035,0.0
2.034947034947035,0.0025
2.0350460350460353,0.0
2.0351450351450353,0.0025
2.0352440352440353,0.0
2.0353430353430353,0.0025
2.0354420354420357,0.0025
2.0355410355410357,0.0025
2.0356400356400357,0.0025
2.0357390357390357,0.0
2.035838035838036,0.0
2.035937035937036,-0.0025
2.036036036036036,0.005
2.036135036135036,0.0025
2.0362340362340365,0.0
2.0363330363330365,0.0025
2.0364320364320365,0.0025
2.0365310365310365,0.0025
2.036630036630037,0.0
2.036729036729037,0.0025
2.036828036828037,0.0
2.036927036927037,0.0025
2.0370260370260374,0.0025
2.0371250371250373,0.0025
2.0372240372240373,0.0025
2.0373230373230373,0.0025
2.0374220374220378,0.0025
2.0375210375210377,0.0025
2.0376200376200377,0.0
2.0377190377190377,0.0025
2.037818037818038,0.0025
2.037917037917038,0.0025
2.038016038016038,0.0
2.038115038115038,0.0025
2.038214038214038,-0.0025
2.0383130383130386,0.0025
2.0384120384120386,0.0
2.0385110385110385,0.0025
2.0386100386100385,-0.0025
2.038709038709039,0.0025
2.038808038808039,0.0
2.038907038907039,0.0025
2.039006039006039,0.0025
2.0391050391050394,0.0025
2.0392040392040394,0.0025
2.0393030393030394,0.0025
2.0394020394020393,0.0025
2.03950103950104,0.0025
2.0396000396000398,0.0025
2.0396990396990398,0.005
2.0397980397980398,0.005
2.03989703989704,0.0
2.03999603999604,0.0
2.04009504009504,0.0
2.04019404019404,0.0
2.0402930402930406,0.0
2.0403920403920406,0.0025
2.0404910404910406,0.0025
2.0405900405900406,0.0025
2.040689040689041,0.0025
2.040788040788041,0.0
2.040887040887041,0.0
2.040986040986041,0.0
2.0410850410850414,0.0
2.0411840411840414,0.0
2.0412830412830414,0.0025
2.0413820413820414,0.0025
2.041481041481042,0.0
2.041580041580042,0.0025
2.041679041679042,0.0
2.041778041778042,0.0
2.041877041877042,0.0
2.041976041976042,0.0
2.042075042075042,0.0
2.042174042174042,0.0
2.042273042273042,0.0
2.0423720423720426,0.0
2.0424710424710426,0.0
2.0425700425700426,0.0025
2.0426690426690426,0.0025
2.042768042768043,0.0025
2.042867042867043,0.0
2.042966042966043,0.0
2.043065043065043,0.0
2.0431640431640434,0.0
2.0432630432630434,0.0
2.0433620433620434,0.0025
2.0434610434610434,0.0
2.043560043560044,0.0
2.043659043659044,0.0
2.043758043758044,0.0
2.043857043857044,0.0025
2.0439560439560442,0.0025
2.0440550440550442,0.0
2.0441540441540442,0.0025
2.044253044253044,0.0025
2.0443520443520447,0.0
2.0444510444510446,0.0025
2.0445500445500446,0.0
2.0446490446490446,0.0025
2.044748044748045,0.0
2.044847044847045,0.0025
2.044946044946045,0.0
2.045045045045045,0.0025
2.0451440451440455,0.0
2.0452430452430455,0.0
2.0453420453420454,0.0025
2.0454410454410454,0.0025
2.045540045540046,0.0
2.045639045639046,0.0025
2.045738045738046,0.0
2.045837045837046,0.0025
2.0459360459360463,0.0025
2.0460350460350463,0.0
2.0461340461340463,0.0
2.0462330462330462,0.0
2.0463320463320462,0.0
2.0464310464310467,0.0025
2.0465300465300467,0.0025
2.0466290466290467,0.0
2.0467280467280466,0.0
2.046827046827047,0.0025
2.046926046926047,0.0025
2.047025047025047,0.0025
2.047124047124047,0.0025
2.0472230472230475,0.0
2.0473220473220475,0.0
2.0474210474210475,0.0
2.0475200475200475,0.0025
2.047619047619048,0.005
2.047718047718048,0.0025
2.047817047817048,0.005
2.047916047916048,0.005
2.0480150480150483,0.0025
2.0481140481140483,0.0025
2.0482130482130483,-0.0025
2.0483120483120483,0.0
2.0484110484110487,-0.0025
2.0485100485100487,0.0
2.0486090486090487,-0.0025
2.0487080487080487,0.0
2.048807048807049,0.0025
2.048906048906049,-0.0025
2.049005049005049,-0.0025
2.049104049104049,0.0
2.0492030492030495,-0.0025
2.0493020493020495,0.0025
2.0494010494010495,-0.0025
2.0495000495000495,-0.0025
2.04959904959905,0.0
2.04969804969805,0.0025
2.04979704979705,0.0025
2.04989604989605,0.0
2.0499950499950503,0.0025
2.0500940500940503,0.0025
2.0501930501930503,0.0
2.0502920502920503,0.0025
2.0503910503910507,0.0025
2.0504900504900507,0.0025
2.0505890505890507,0.0025
2.0506880506880507,0.0
2.0507870507870507,0.0025
2.050886050886051,0.0025
2.050985050985051,0.0
2.051084051084051,0.0
2.051183051183051,0.0025
2.0512820512820515,0.0
2.0513810513810515,0.0
2.0514800514800515,0.0
2.0515790515790515,0.0
2.051678051678052,-0.0025
2.051777051777052,0.0
2.051876051876052,-0.0025
2.051975051975052,0.0025
2.0520740520740524,0.0
2.0521730521730523,0.0
2.0522720522720523,0.0025
2.0523710523710523,0.0
2.0524700524700528,0.0025
2.0525690525690528,0.0
2.0526680526680527,0.0
2.0527670527670527,0.0
2.052866052866053,0.0
2.052965052965053,0.0025
2.053064053064053,0.005
2.053163053163053,-0.0025
2.0532620532620536,-0.0025
2.0533610533610536,0.0
2.0534600534600536,0.0025
2.0535590535590535,-0.0025
2.053658053658054,-0.0025
2.053757053757054,0.0025
2.053856053856054,0.0
2.053955053955054,0.0
2.0540540540540544,0.0
2.0541530541530544,0.0
2.0542520542520544,0.0025
2.0543510543510544,0.0025
2.054450054450055,0.0025
2.054549054549055,0.0025
2.054648054648055,0.0
2.0547470547470548,0.0
2.0548460548460548,-0.0025
2.054945054945055,-0.0025
2.055044055044055,-0.0025
2.055143055143055,-0.0025
2.055242055242055,-0.0025
2.0553410553410556,0.0025
2.0554400554400556,0.0025
2.0555390555390556,0.0
2.0556380556380556,0.0
2.055737055737056,0.0025
2.055836055836056,0.0025
2.055935055935056,0.0
2.056034056034056,0.0025
2.0561330561330564,0.0025
2.0562320562320564,0.0025
2.0563310563310564,0.0025
2.0564300564300564,0.0025
2.056529056529057,0.0
2.056628056628057,0.0
2.056727056727057,0.0025
2.056826056826057,0.0025
2.0569250569250572,0.0
2.057024057024057,0.0
2.057123057123057,0.0025
2.057222057222057,0.0025
2.0573210573210576,0.0
2.0574200574200576,0.0
2.0575190575190576,0.0025
2.0576180576180576,0.0025
2.057717057717058,0.0025
2.057816057816058,0.0
2.057915057915058,0.0
2.058014058014058,0.0
2.0581130581130584,0.0025
2.0582120582120584,0.0
2.0583110583110584,0.0025
2.0584100584100584,0.0025
2.058509058509059,0.005
2.058608058608059,0.0025
2.058707058707059,0.0025
2.058806058806059,-0.0025
2.058905058905059,-0.0025
2.0590040590040593,0.0025
2.0591030591030592,0.0025
2.0592020592020592,0.0
2.0593010593010592,0.0025
2.0594000594000597,0.0025
2.0594990594990596,0.0025
2.0595980595980596,0.0025
2.0596970596970596,0.0025
2.05979605979606,-0.0025
2.05989505989506,0.0025
2.05999405999406,0.0025
2.06009306009306,0.0025
2.0601920601920605,0.0025
2.0602910602910605,0.0025
2.0603900603900605,0.0
2.0604890604890604,0.0
2.060588060588061,0.0
2.060687060687061,0.0025
2.060786060786061,0.0
2.060885060885061,-0.0025
2.0609840609840613,0.0
2.0610830610830613,0.0025
2.0611820611820613,0.0025
2.0612810612810613,0.0025
2.0613800613800617,0.0
2.0614790614790617,0.0
2.0615780615780617,0.0
2.0616770616770617,0.0
2.061776061776062,0.0
2.061875061875062,0.0
2.061974061974062,0.0025
2.062073062073062,0.0
2.0621720621720625,0.0
2.0622710622710625,0.0
2.0623700623700625,0.0025
2.0624690624690625,0.0
2.062568062568063,0.0
2.062667062667063,0.0025
2.062766062766063,0.005
2.062865062865063,0.005
2.062964062964063,-0.0025
2.0630630630630633,0.0
2.0631620631620633,0.0
2.0632610632610633,-0.0025
2.0633600633600633,0.0
2.0634590634590637,0.0025
2.0635580635580637,0.005
2.0636570636570637,0.005
2.0637560637560637,-0.0025
2.063855063855064,0.0
2.063954063954064,-0.0025
2.064053064053064,-0.0025
2.064152064152064,0.0
2.0642510642510645,0.0
2.0643500643500645,-0.0025
2.0644490644490645,0.0025
2.0645480645480645,-0.0025
2.064647064647065,-0.005
2.064746064746065,0.0025
2.064845064845065,0.0025
2.064944064944065,0.005
2.0650430650430653,0.0025
2.0651420651420653,0.0025
2.0652410652410653,0.0
2.0653400653400653,0.0
2.0654390654390657,0.0
2.0655380655380657,0.0
2.0656370656370657,0.0
2.0657360657360657,0.0
2.065835065835066,0.005
2.065934065934066,-0.0025
2.066033066033066,0.0
2.066132066132066,0.0
2.0662310662310666,0.0
2.0663300663300666,0.0025
2.0664290664290665,0.0
2.0665280665280665,0.005
2.066627066627067,0.0
2.066726066726067,-0.0025
2.066825066825067,0.0
2.066924066924067,0.0025
2.0670230670230674,0.0
2.0671220671220674,-0.0025
2.0672210672210674,-0.0025
2.0673200673200673,-0.0025
2.0674190674190673,0.0
2.0675180675180678,0.0
2.0676170676170678,0.0
2.0677160677160678,0.0
2.0678150678150677,0.0025
2.067914067914068,0.0
2.068013068013068,0.0
2.068112068112068,0.0
2.068211068211068,0.0
2.0683100683100686,0.0025
2.0684090684090686,0.0025
2.0685080685080686,0.0025
2.0686070686070686,0.0025
2.068706068706069,0.0025
2.068805068805069,0.0
2.068904068904069,0.0025
2.069003069003069,0.0025
2.0691020691020694,0.0025
2.0692010692010694,0.0025
2.0693000693000694,0.0
2.0693990693990694,0.0025
2.06949806949807,0.0025
2.06959706959707,0.0025
2.06969606969607,0.0
2.0697950697950698,0.0
2.06989406989407,0.0
2.06999306999307,0.0025
2.07009207009207,0.0
2.07019107019107,0.0
2.0702900702900706,0.0025
2.0703890703890706,0.0
2.0704880704880706,0.005
