Tiempo (s),Datos
104.96960696960697,0.0025
104.96970596970597,0.0025
104.96980496980498,0.0025
104.96990396990398,0.0
104.97000297000298,0.0025
104.97010197010198,0.0025
104.97020097020098,0.005
104.97029997029998,0.005
104.97039897039897,0.0025
104.97049797049797,0.0025
104.97059697059697,-0.0025
104.97069597069597,0.0
104.97079497079498,0.0
104.97089397089398,-0.0025
104.97099297099298,0.0025
104.97109197109198,-0.0025
104.97119097119098,0.0
104.97128997128998,0.0
104.97138897138898,0.0025
104.97148797148797,0.0
104.97158697158697,0.0
104.97168597168597,0.0
104.97178497178498,0.0025
104.97188397188398,0.0
104.97198297198298,0.0
104.97208197208198,0.0
104.97218097218098,0.0
104.97227997227998,0.0
104.97237897237898,0.0025
104.97247797247798,0.0025
104.97257697257697,0.0025
104.97267597267597,0.0
104.97277497277499,0.0
104.97287397287398,0.0
104.97297297297298,0.0
104.97307197307198,0.0
104.97317097317098,0.0025
104.97326997326998,0.0025
104.97336897336898,0.0025
104.97346797346798,0.0025
104.97356697356697,0.0
104.97366597366597,0.0
104.97376497376499,0.0
104.97386397386398,0.0
104.97396297396298,0.0025
104.97406197406198,0.0
104.97416097416098,-0.0025
104.97425997425998,0.0
104.97435897435898,0.0025
104.97445797445798,0.0025
104.97455697455698,0.0
104.97465597465599,0.0
104.97475497475499,0.0
104.97485397485399,0.0
104.97495297495298,0.0
104.97505197505198,-0.0025
104.97515097515098,0.0
104.97524997524998,0.0
104.97534897534898,0.0025
104.97544797544798,0.0025
104.97554697554698,0.0
104.97564597564599,0.0
104.97574497574499,0.0
104.97584397584399,0.0
104.97594297594298,0.0
104.97604197604198,0.0025
104.97614097614098,0.0025
104.97623997623998,0.0
104.97633897633898,0.0
104.97643797643798,0.0
104.97653697653698,0.0
104.97663597663599,0.0025
104.97673497673499,-0.0025
104.97683397683399,0.0
104.97693297693299,0.0
104.97703197703198,0.0
104.97713097713098,0.0
104.97722997722998,0.0
104.97732897732898,0.0
104.97742797742798,0.0
104.97752697752698,0.0025
104.97762597762599,0.0025
104.97772497772499,0.0
104.97782397782399,0.0025
104.97792297792299,0.0
104.97802197802199,0.0
104.97812097812098,0.0025
104.97821997821998,0.0
104.97831897831898,0.0025
104.97841797841798,0.0
104.97851697851698,0.0025
104.97861597861599,-0.0025
104.97871497871499,0.0
104.97881397881399,0.0025
