Tiempo (s),Datos
7.24928224928225,0.0
7.2493812493812495,-0.005
7.24948024948025,0.0
7.24957924957925,-0.0025
7.24967824967825,-0.0025
7.24977724977725,-0.005
7.24987624987625,-0.0025
7.24997524997525,-0.0075
7.250074250074251,-0.005
7.25017325017325,-0.0075
7.250272250272251,-0.0075
7.250371250371251,-0.0075
7.250470250470251,-0.0075
7.250569250569251,0.0
7.250668250668251,-0.005
7.250767250767251,-0.0025
7.250866250866252,0.0025
7.250965250965251,0.0
7.251064251064252,0.0025
7.251163251163252,-0.0025
7.2512622512622515,-0.005
7.251361251361252,-0.005
7.2514602514602515,0.0
7.251559251559252,0.0
7.251658251658252,0.0
7.251757251757252,-0.0025
7.251856251856252,-0.0025
7.251955251955253,0.0025
7.252054252054252,-0.0025
7.252153252153253,-0.0075
7.252252252252252,-0.005
7.252351252351253,-0.0025
7.252450252450253,-0.005
7.252549252549253,-0.0025
7.252648252648253,-0.0025
7.252747252747254,-0.0025
7.252846252846253,-0.005
7.252945252945254,-0.005
7.253044253044253,-0.0075
7.253143253143254,-0.0025
7.253242253242254,-0.0025
7.253341253341254,-0.0025
7.253440253440254,-0.0025
7.2535392535392536,-0.0025
7.253638253638254,0.0
7.253737253737254,0.0025
7.253836253836254,-0.005
7.253935253935254,-0.005
7.254034254034255,-0.0025
7.254133254133254,0.0
7.254232254232255,-0.0025
7.254331254331254,-0.0025
7.254430254430255,-0.005
7.254529254529255,-0.005
7.254628254628255,-0.0075
7.254727254727255,-0.0075
7.254826254826256,-0.0025
7.254925254925255,-0.0025
7.255024255024256,-0.0025
7.255123255123255,-0.0025
7.255222255222256,-0.0075
7.255321255321256,-0.005
7.255420255420256,-0.0075
7.255519255519256,-0.005
7.2556182556182565,-0.005
7.255717255717256,-0.01
7.255816255816256,-0.01
7.255915255915256,-0.005
7.256014256014256,0.0
7.256113256113257,0.0
7.256212256212256,0.0
7.256311256311257,-0.0025
7.256410256410257,-0.0025
7.256509256509257,0.0
7.256608256608257,0.0
7.256707256707257,0.0
7.256806256806257,0.0025
7.256905256905258,0.0025
7.257004257004257,0.0
7.257103257103258,0.0
7.257202257202258,0.0025
7.257301257301258,0.0025
7.257400257400258,0.0025
7.257499257499258,0.0025
7.257598257598258,0.0
7.2576972576972585,0.0025
7.257796257796258,0.0
7.2578952578952585,0.0
7.257994257994258,-0.005
7.2580932580932584,-0.005
7.258192258192259,0.0
7.258291258291258,0.0
7.258390258390259,0.0
7.258489258489259,-0.0025
7.258588258588259,-0.0025
7.258687258687259,0.0
7.258786258786259,-0.0025
7.258885258885259,0.0
7.25898425898426,-0.0025
7.259083259083259,-0.0025
7.25918225918226,-0.0075
7.25928125928126,-0.0075
7.25938025938026,-0.0025
7.25947925947926,-0.0075
7.25957825957826,-0.005
7.25967725967726,-0.005
7.2597762597762605,-0.0075
7.25987525987526,-0.0025
7.2599742599742605,-0.005
7.260073260073261,-0.0025
7.2601722601722605,-0.0025
7.260271260271261,0.0
7.2603702603702605,-0.0025
7.260469260469261,-0.0075
7.260568260568261,-0.0025
7.260667260667261,0.0
7.260766260766261,-0.0075
7.260865260865262,-0.0075
7.260964260964261,-0.005
7.261063261063262,-0.0025
7.261162261162261,-0.0075
7.261261261261262,-0.0075
7.261360261360262,-0.0025
7.261459261459262,-0.0075
7.261558261558262,0.0
7.261657261657262,-0.005
7.261756261756262,-0.0025
7.2618552618552625,-0.0025
7.261954261954262,-0.0075
7.2620532620532625,-0.005
7.262152262152263,-0.0075
7.2622512622512625,-0.005
7.262350262350263,-0.0025
7.2624492624492625,-0.005
7.262548262548263,-0.005
7.262647262647263,-0.0075
7.262746262746263,-0.0075
7.262845262845263,-0.005
7.262944262944264,0.0
7.263043263043263,-0.0025
7.263142263142264,0.0
7.263241263241263,-0.0075
7.263340263340264,-0.012499999
7.263439263439264,-0.01
7.263538263538264,-0.0075
7.263637263637264,-0.005
7.263736263736265,-0.005
7.263835263835264,-0.005
7.263934263934265,-0.0025
7.264033264033264,-0.0025
7.2641322641322645,-0.0025
7.264231264231265,0.0
7.2643302643302645,-0.0025
7.264429264429265,-0.0025
7.264528264528265,0.005
7.264627264627265,0.01
7.264726264726265,0.015
7.264825264825265,0.015
7.264924264924265,0.015
7.265023265023266,0.015
7.265122265122265,0.0175
7.265221265221266,0.02
7.265320265320266,0.0175
7.265419265419266,0.015
7.265518265518266,0.015
7.265617265617266,0.02
7.265716265716266,0.0175
7.265815265815267,0.0175
7.265914265914266,0.01
7.266013266013267,0.0025
7.266112266112266,-0.0025
7.266211266211267,-0.0075
7.266310266310267,-0.01
7.2664092664092665,-0.015
7.266508266508267,-0.0175
7.266607266607267,-0.022499999
7.266706266706267,-0.0175
7.266805266805267,-0.012499999
7.266904266904267,-0.015
7.267003267003267,-0.01
7.267102267102268,-0.01
7.267201267201267,-0.01
7.267300267300268,-0.0075
7.267399267399268,-0.0075
7.267498267498268,-0.005
7.267597267597268,-0.0075
7.267696267696268,-0.0075
7.267795267795268,-0.0075
7.267894267894269,-0.005
7.267993267993268,-0.0025
7.268092268092269,-0.005
7.268191268191269,-0.0025
7.268290268290269,-0.0025
7.268389268389269,0.0
7.268488268488269,0.0025
7.268587268587269,0.0
7.268686268686269,-0.0025
7.268785268785269,0.0
7.268884268884269,0.0025
7.26898326898327,0.0
7.269082269082269,-0.005
7.26918126918127,-0.005
7.269280269280269,-0.005
7.26937926937927,-0.0025
7.26947826947827,-0.0025
7.26957726957727,-0.0075
7.26967626967627,-0.005
7.269775269775271,-0.0025
7.26987426987427,-0.005
7.269973269973271,0.0
7.27007227007227,0.005
7.270171270171271,-0.0025
7.270270270270271,0.0
7.270369270369271,-0.0025
7.270468270468271,-0.0075
7.270567270567271,0.0
7.270666270666271,0.0025
7.2707652707652715,0.0025
7.270864270864271,-0.005
7.270963270963271,0.0
7.271062271062272,-0.0025
7.271161271161271,-0.0025
7.271260271260272,0.0
7.271359271359271,0.0
7.271458271458272,0.0
7.271557271557272,0.005
7.271656271656272,0.0
7.271755271755272,0.005
7.271854271854273,0.0
7.271953271953272,0.0
7.272052272052273,0.0025
7.272151272151272,0.0
7.272250272250273,0.005
7.272349272349273,0.005
7.272448272448273,0.005
7.272547272547273,0.0
7.2726462726462735,0.0
7.272745272745273,0.0
7.2728442728442735,0.0025
7.272943272943273,0.0025
7.2730422730422735,0.005
7.273141273141274,0.0
7.2732402732402734,0.0025
7.273339273339274,0.005
7.273438273438274,0.005
7.273537273537274,0.005
7.273636273636274,0.0025
7.273735273735274,0.005
7.273834273834274,0.005
7.273933273933275,0.005
7.274032274032274,0.005
7.274131274131275,0.0075
7.274230274230274,0.005
7.274329274329275,0.005
7.274428274428275,0.0075
7.274527274527275,0.0075
7.274626274626275,0.0075
7.2747252747252755,0.01
7.274824274824275,0.0075
7.2749232749232755,0.0075
7.275022275022275,0.01
7.2751212751212755,0.012499999
7.275220275220276,0.0075
7.2753192753192755,0.0025
7.275418275418276,0.0075
7.275517275517276,0.0075
7.275616275616276,0.0025
7.275715275715276,0.0025
7.275814275814276,0.0075
7.275913275913276,0.01
7.276012276012277,0.0075
7.276111276111276,0.005
7.276210276210277,0.0025
7.276309276309277,0.0025
7.276408276408277,0.005
7.276507276507277,0.01
7.276606276606277,0.005
7.276705276705277,0.0075
7.2768042768042775,0.01
7.276903276903277,0.005
7.2770022770022775,0.01
7.277101277101278,0.01
7.2772002772002775,0.005
7.277299277299278,0.0075
7.2773982773982775,0.0025
7.277497277497278,0.005
7.277596277596278,0.005
7.277695277695278,0.01
7.277794277794278,0.012499999
7.277893277893279,0.0075
7.277992277992278,0.012499999
7.278091278091279,0.012499999
7.278190278190278,0.012499999
7.278289278289279,0.015
7.278388278388279,0.01
7.278487278487279,0.0075
7.278586278586279,0.0075
7.278685278685279,0.01
7.278784278784279,0.01
7.27888327888328,0.012499999
7.278982278982279,0.012499999
7.2790812790812796,0.015
7.27918027918028,0.01
7.2792792792792795,0.0075
7.27937827937828,0.005
7.2794772794772795,0.0075
7.27957627957628,0.01
7.27967527967528,0.0075
7.27977427977428,0.0075
7.27987327987328,0.0075
7.279972279972281,0.005
7.28007128007128,0.0075
7.280170280170281,0.005
7.28026928026928,0.005
7.280368280368281,0.005
7.280467280467281,0.0025
7.280566280566281,0.005
7.280665280665281,0.0025
7.280764280764282,0.005
7.280863280863281,0.005
7.280962280962282,0.005
7.281061281061281,0.005
7.281160281160282,0.0025
7.281259281259282,0.0025
7.281358281358282,0.0025
7.281457281457282,0.0
7.281556281556282,0.0
7.281655281655282,0.005
7.281754281754282,0.0025
7.281853281853282,-0.0025
7.281952281952282,0.0
7.282051282051283,0.0
7.282150282150282,0.005
7.282249282249283,0.0
7.282348282348283,0.0025
