Tiempo (s),Datos
124.39768339768341,-0.01
124.39778239778241,-0.01
124.3978813978814,-0.01
124.3979803979804,-0.01
124.3980793980794,-0.0075
124.3981783981784,-0.0075
124.3982773982774,-0.0025
124.3983763983764,-0.005
124.39847539847541,-0.0025
124.39857439857441,-0.005
124.39867339867341,-0.0075
124.39877239877241,-0.01
124.3988713988714,-0.012499999
124.3989703989704,-0.0075
124.3990693990694,-0.005
124.3991683991684,-0.0075
124.3992673992674,-0.01
124.3993663993664,-0.0075
124.39946539946541,-0.0075
124.39956439956441,-0.012499999
124.39966339966341,-0.005
124.39976239976241,-0.01
124.39986139986141,-0.0075
124.3999603999604,-0.005
124.4000594000594,-0.005
124.4001584001584,-0.0075
124.4002574002574,-0.0075
124.40035640035642,-0.01
124.40045540045541,-0.012499999
124.40055440055441,-0.01
124.40065340065341,-0.0075
124.40075240075241,-0.0075
124.40085140085141,-0.012499999
124.4009504009504,-0.0075
124.4010494010494,-0.005
124.4011484011484,-0.0075
124.4012474012474,-0.0075
124.40134640134642,-0.012499999
124.40144540144541,-0.01
124.40154440154441,-0.01
124.40164340164341,-0.01
124.40174240174241,-0.012499999
124.40184140184141,-0.01
124.40194040194041,-0.012499999
124.4020394020394,-0.01
124.4021384021384,-0.0075
124.4022374022374,-0.0075
124.40233640233642,-0.0075
124.40243540243542,-0.0075
124.40253440253441,-0.0175
124.40263340263341,-0.015
124.40273240273241,-0.015
124.40283140283141,-0.012499999
124.40293040293041,-0.012499999
124.40302940302941,-0.015
124.4031284031284,-0.012499999
124.4032274032274,-0.01
124.40332640332642,-0.01
124.40342540342542,-0.0075
124.40352440352441,-0.005
124.40362340362341,-0.0075
124.40372240372241,-0.012499999
124.40382140382141,-0.01
124.40392040392041,-0.0075
124.40401940401941,-0.0075
124.4041184041184,-0.005
124.4042174042174,-0.0025
124.40431640431642,-0.0025
124.40441540441542,0.0
124.40451440451442,0.0025
124.40461340461341,0.0025
124.40471240471241,0.0025
124.40481140481141,0.0
124.40491040491041,-0.0025
124.40500940500941,0.0
124.40510840510841,0.0
124.4052074052074,0.0
124.40530640530642,0.005
124.40540540540542,0.0025
124.40550440550442,0.0025
124.40560340560342,0.0
124.40570240570241,-0.0025
124.40580140580141,0.005
124.40590040590041,0.005
124.40599940599941,0.0
124.40609840609841,0.0025
124.4061974061974,0.0
124.40629640629642,0.0
124.40639540639542,0.0025
124.40649440649442,0.0025
124.40659340659342,-0.0025
124.40669240669241,0.0025
124.40679140679141,0.0
124.40689040689041,0.0025
124.40698940698941,0.0025
124.40708840708841,0.005
124.40718740718742,0.0025
124.40728640728642,0.005
124.40738540738542,0.005
124.40748440748442,0.0025
124.40758340758342,0.0
124.40768240768242,0.0025
124.40778140778141,0.005
124.40788040788041,0.0025
124.40797940797941,0.0075
124.40807840807841,0.005
124.40817740817742,0.0025
124.40827640827642,0.0075
124.40837540837542,0.0075
124.40847440847442,0.005
124.40857340857342,0.005
124.40867240867242,0.005
124.40877140877141,0.0075
124.40887040887041,0.0075
124.40896940896941,0.012499999
124.40906840906841,0.0075
124.40916740916742,0.01
124.40926640926642,0.0075
124.40936540936542,0.01
124.40946440946442,0.0075
124.40956340956342,0.01
124.40966240966242,0.0075
124.40976140976142,0.0075
124.40986040986041,0.01
124.40995940995941,0.0075
124.41005841005841,0.0075
124.41015741015742,0.01
124.41025641025642,0.012499999
124.41035541035542,0.01
124.41045441045442,0.005
124.41055341055342,0.0075
124.41065241065242,0.012499999
124.41075141075142,0.01
124.41085041085041,0.0075
124.41094941094941,0.0025
124.41104841104841,0.0075
124.41114741114743,0.01
124.41124641124642,0.0025
124.41134541134542,0.0
124.41144441144442,0.01
124.41154341154342,0.0075
124.41164241164242,0.0075
124.41174141174142,0.0075
124.41184041184042,0.012499999
124.41193941193941,0.012499999
124.41203841203841,0.01
124.41213741213743,0.0075
124.41223641223642,0.01
124.41233541233542,0.0075
124.41243441243442,0.005
124.41253341253342,0.005
124.41263241263242,0.005
124.41273141273142,0.005
124.41283041283042,0.01
124.41292941292942,0.005
124.41302841302841,0.0075
124.41312741312743,0.012499999
124.41322641322643,0.012499999
124.41332541332542,0.01
124.41342441342442,0.012499999
124.41352341352342,0.012499999
124.41362241362242,0.012499999
124.41372141372142,0.012499999
124.41382041382042,0.015
124.41391941391942,0.0175
124.41401841401841,0.0175
124.41411741411743,0.0175
124.41421641421643,0.02
124.41431541431542,0.02
124.41441441441442,0.022499999
124.41451341451342,0.0175
124.41461241461242,0.022499999
