Tiempo (s),Datos
151.36501336501337,0.0
151.36511236511237,0.0
151.36521136521137,0.0009999999
151.36531036531036,0.0009999999
151.36540936540936,0.0009999999
151.36550836550836,0.0009999999
151.3656073656074,0.0009999999
151.3657063657064,0.0009999999
151.3658053658054,0.0009999999
151.36590436590438,0.0009999999
151.36600336600338,0.0009999999
151.36610236610238,0.0019999999
151.36620136620138,0.0009999999
151.36630036630038,0.0009999999
151.36639936639938,0.0019999999
151.36649836649838,0.0019999999
151.36659736659738,0.0
151.36669636669637,0.0009999999
151.36679536679537,0.0
151.36689436689437,0.0019999999
151.36699336699337,0.0009999999
151.36709236709237,0.0019999999
151.36719136719137,0.0009999999
151.36729036729037,0.0019999999
151.36738936738936,0.0019999999
151.36748836748836,0.0
151.3675873675874,0.0009999999
151.3676863676864,-0.0009999999
151.3677853677854,0.0
151.3678843678844,0.0009999999
151.36798336798338,-0.0009999999
151.36808236808238,-0.0009999999
151.36818136818138,0.0009999999
151.36828036828038,0.0019999999
151.36837936837938,0.0
151.36847836847838,0.0009999999
151.36857736857738,0.0019999999
151.36867636867638,0.0019999999
151.36877536877537,0.0019999999
151.36887436887437,0.0019999999
151.36897336897337,0.0
151.36907236907237,0.0
151.36917136917137,0.0029999998
151.36927036927037,0.0019999999
151.36936936936937,0.0009999999
151.36946836946836,0.0029999998
151.3695673695674,0.0
151.3696663696664,0.0009999999
151.3697653697654,0.0009999999
151.3698643698644,0.0019999999
151.3699633699634,-0.0009999999
151.37006237006239,0.0
151.37016137016138,-0.0009999999
151.37026037026038,0.0009999999
151.37035937035938,0.0009999999
151.37045837045838,-0.0009999999
151.37055737055738,0.0009999999
151.37065637065638,0.0019999999
151.37075537075538,0.0029999998
151.37085437085437,0.0
151.37095337095337,0.0
151.37105237105237,0.0
151.37115137115137,0.0009999999
151.37125037125037,-0.0009999999
151.37134937134937,-0.0009999999
151.3714483714484,0.0009999999
151.3715473715474,0.0009999999
151.3716463716464,0.0
151.3717453717454,0.0009999999
151.3718443718444,0.0
151.3719433719434,0.0009999999
