Tiempo (s),Datos
20.2979902979903,0.005
20.298089298089298,0.0
20.2981882981883,0.0
20.2982872982873,0.0025
20.2983862983863,0.0025
20.2984852984853,0.0
20.2985842985843,-0.0025
20.2986832986833,0.0
20.2987822987823,0.0
20.2988812988813,0.0
20.2989802989803,0.0025
20.2990792990793,0.0025
20.2991782991783,0.0025
20.2992772992773,0.0025
20.299376299376302,0.0025
20.2994752994753,0.0
20.2995742995743,0.0025
20.2996732996733,0.0
20.2997722997723,0.0
20.299871299871302,0.0025
20.2999702999703,0.0025
20.3000693000693,0.0025
20.300168300168302,0.0025
20.3002673002673,0.0025
20.300366300366303,0.0025
20.3004653004653,0.0
20.3005643005643,0.005
20.300663300663302,-0.0025
20.3007623007623,0.0
20.300861300861303,0.0
20.300960300960302,0.0
20.3010593010593,0.0025
20.301158301158303,-0.0025
20.3012573012573,0.0025
20.301356301356304,-0.0025
20.301455301455302,0.0
20.301554301554305,0.0
20.301653301653303,0.0
20.301752301752302,0.0
20.301851301851304,0.0
20.301950301950303,0.0
20.302049302049305,0.0025
20.302148302148304,0.0
20.302247302247302,0.0
20.302346302346304,0.0
20.302445302445303,0.0
20.302544302544305,0.0025
20.302643302643304,0.0
20.302742302742303,0.0
20.302841302841305,0.0
20.302940302940303,0.005
20.303039303039306,0.0
20.303138303138304,0.0
20.303237303237303,0.0025
20.303336303336305,0.0
20.303435303435304,0.0
20.303534303534306,0.0025
20.303633303633305,-0.0025
20.303732303732303,0.0025
20.303831303831306,0.0025
20.303930303930304,0.0025
20.304029304029307,0.005
20.304128304128305,0.0
20.304227304227304,0.0
20.304326304326306,0.005
20.304425304425305,-0.0025
20.304524304524307,0.0
20.304623304623306,0.0
20.304722304722304,0.0
20.304821304821306,-0.0025
20.304920304920305,0.0
20.305019305019307,0.0
20.305118305118306,0.0025
20.305217305217308,0.0025
20.305316305316307,0.0025
20.305415305415305,0.0025
20.305514305514308,0.0
20.305613305613306,0.0025
20.30571230571231,0.0
20.305811305811307,0.0
20.305910305910306,0.0025
20.306009306009308,0.0025
20.306108306108307,0.0025
20.30620730620731,0.005
20.306306306306308,0.0
20.306405306405306,0.0025
20.30650430650431,0.0025
20.306603306603307,0.005
20.30670230670231,0.0025
20.306801306801308,0.0025
20.306900306900307,0.0
20.30699930699931,0.0025
20.307098307098308,0.0
20.30719730719731,0.0025
20.30729630729631,0.0025
20.307395307395307,0.0025
20.30749430749431,0.0025
20.307593307593308,-0.0025
20.30769230769231,0.0025
20.30779130779131,0.0025
20.307890307890307,0.0025
20.30798930798931,0.0
20.30808830808831,0.0025
20.30818730818731,0.0025
20.30828630828631,0.0025
20.30838530838531,0.0025
20.30848430848431,0.0025
20.30858330858331,0.0025
20.30868230868231,0.0025
20.30878130878131,0.005
20.308880308880312,0.0025
20.30897930897931,0.0
20.30907830907831,0.0025
20.30917730917731,0.0025
20.30927630927631,0.0025
20.309375309375312,0.0025
20.30947430947431,0.0
20.30957330957331,0.0025
20.30967230967231,0.0
20.30977130977131,0.0
20.309870309870313,0.0025
20.30996930996931,-0.0025
20.31006831006831,0.0025
20.310167310167312,0.0
20.31026631026631,0.0
20.310365310365313,0.0025
20.31046431046431,0.0025
20.31056331056331,0.0025
20.310662310662313,0.005
20.31076131076131,0.0
20.310860310860313,-0.0025
20.310959310959312,0.0025
20.31105831105831,0.0025
20.311157311157313,0.0025
20.31125631125631,0.0025
20.311355311355314,0.0
20.311454311454312,0.0
20.31155331155331,-0.0025
20.311652311652313,-0.0025
20.311751311751312,-0.0025
20.311850311850314,-0.0025
20.311949311949313,-0.0025
20.312048312048315,-0.0025
20.312147312147314,0.0
20.312246312246312,-0.005
20.312345312345315,-0.0025
20.312444312444313,0.0
20.312543312543315,0.0
20.312642312642314,0.0
20.312741312741313,0.0025
20.312840312840315,0.0
20.312939312939314,0.0025
20.313038313038316,-0.0025
20.313137313137315,0.0025
20.313236313236313,0.0025
20.313335313335315,0.0025
20.313434313434314,0.0025
20.313533313533316,0.0025
20.313632313632315,0.0025
20.313731313731314,0.0
20.313830313830316,-0.0025
20.313929313929314,0.0
20.314028314028317,0.0025
20.314127314127315,0.0025
20.314226314226314,0.0
20.314325314325316,0.0025
20.314424314424315,0.0025
20.314523314523317,0.0
20.314622314622316,0.0
20.314721314721314,0.0
20.314820314820317,0.0025
20.314919314919315,0.0
20.315018315018317,0.0
20.315117315117316,0.0025
20.315216315216315,0.0
20.315315315315317,0.0
20.315414315414316,0.0025
20.315513315513318,0.0
20.315612315612317,-0.0025
20.31571131571132,0.0
20.315810315810317,0.005
20.315909315909316,0.0
20.31600831600832,0.0
20.316107316107317,0.0
20.31620631620632,0.0
20.316305316305318,0.0025
20.316404316404316,0.0025
20.31650331650332,0.0025
20.316602316602317,-0.0025
20.31670131670132,0.0
20.316800316800318,0.0025
20.316899316899317,0.0
20.31699831699832,0.0025
20.317097317097318,0.0
20.31719631719632,0.0
20.31729531729532,0.0025
20.317394317394317,0.0025
20.31749331749332,0.0
20.317592317592318,0.0
20.31769131769132,0.0
20.31779031779032,0.0025
20.317889317889318,0.0025
20.31798831798832,0.0025
20.31808731808732,0.0025
20.31818631818632,0.0
20.31828531828532,0.0
20.318384318384318,0.0
20.31848331848332,0.0025
20.31858231858232,0.0025
20.31868131868132,0.0025
20.31878031878032,0.0025
20.31887931887932,0.0025
20.31897831897832,0.0025
20.31907731907732,0.0025
20.31917631917632,0.0025
20.31927531927532,0.0
20.319374319374322,0.0
20.31947331947332,0.0
20.31957231957232,0.0025
20.319671319671322,0.0025
20.31977031977032,0.0
20.319869319869323,0.0025
20.31996831996832,0.0
20.32006732006732,0.0
20.320166320166322,0.0025
20.32026532026532,0.0
