Tiempo (s),Datos
173.982773982774,0.0025
173.982872982873,0.0
173.982971982972,0.0
173.983070983071,0.0
173.98316998317,0.0025
173.983268983269,0.0025
173.983367983368,0.0025
173.983466983467,0.0
173.983565983566,0.0
173.983664983665,0.0025
173.983763983764,0.0025
173.983862983863,0.0
173.983961983962,-0.0025
173.984060984061,-0.0025
173.98415998416,-0.0025
173.984258984259,-0.005
173.98435798435798,0.0
173.98445698445698,0.0
173.98455598455598,0.0025
173.984654984655,0.0
173.984753984754,-0.0025
173.984852984853,0.0
173.984951984952,-0.005
173.985050985051,-0.0025
173.98514998515,0.0025
173.985248985249,0.0
173.985347985348,-0.0025
173.985446985447,0.0
173.985545985546,0.0
173.985644985645,0.005
173.985743985744,0.005
173.985842985843,0.0
173.985941985942,0.005
173.986040986041,0.0025
173.98613998614,0.0025
173.986238986239,0.0025
173.986337986338,0.005
173.98643698643698,0.005
173.98653598653598,0.0025
173.986634986635,0.0
173.986733986734,0.0025
173.986832986833,0.0
173.986931986932,0.0025
173.987030987031,0.0025
173.98712998713,-0.0025
173.987228987229,0.005
173.987327987328,0.005
173.987426987427,0.0
173.987525987526,-0.0025
173.987624987625,0.0025
173.987723987724,0.0
173.987822987823,-0.0025
173.987921987922,0.0
173.988020988021,-0.0025
173.98811998812,0.0
173.988218988219,0.0025
173.988317988318,-0.0025
173.988416988417,-0.0025
173.98851598851599,0.0025
173.988614988615,0.005
173.988713988714,-0.0025
173.988812988813,0.0
173.988911988912,0.0
173.989010989011,0.0025
173.98910998911,0.0
173.989208989209,0.0
173.989307989308,0.0025
173.989406989407,0.0
173.989505989506,0.0
173.989604989605,0.0025
173.989703989704,0.0
173.989802989803,0.0
173.989901989902,0.0
173.990000990001,0.0025
173.9900999901,0.0025
173.990198990199,0.0025
173.990297990298,0.0
173.990396990397,0.0025
173.99049599049602,0.0
173.990594990595,0.0
173.990693990694,0.0025
173.990792990793,0.0
173.990891990892,0.005
173.990990990991,-0.0025
173.99108999109,-0.0025
173.991188991189,-0.0025
173.991287991288,0.0025
173.991386991387,0.0
173.991485991486,-0.0025
173.991584991585,0.0
173.991683991684,0.0025
173.991782991783,0.0
173.991881991882,0.0
173.991980991981,0.0025
173.99207999208,0.0
173.992178992179,0.0
173.992277992278,-0.0025
173.992376992377,-0.0025
173.99247599247602,0.0
173.99257499257502,0.0
173.992673992674,0.0
173.992772992773,0.0
173.992871992872,0.0025
173.992970992971,0.005
173.99306999307,-0.0025
173.993168993169,0.0025
173.993267993268,0.005
173.993366993367,0.0
173.993465993466,0.0
173.993564993565,-0.0025
173.993663993664,0.0025
173.993762993763,0.0025
173.993861993862,-0.0025
173.993960993961,0.0025
173.99405999406,0.0025
173.994158994159,0.0025
173.994257994258,0.0025
173.994356994357,0.0
173.99445599445602,0.0
173.99455499455502,0.0
173.99465399465402,0.0025
173.99475299475301,0.0025
173.994851994852,0.0
173.994950994951,0.0
173.99504999505,0.0
173.995148995149,0.0025
173.995247995248,0.0025
173.995346995347,0.0
173.995445995446,0.0
173.995544995545,0.0025
173.995643995644,0.0
173.995742995743,0.0025
173.995841995842,0.0025
173.995940995941,0.0
173.99603999604,0.0025
173.996138996139,0.0
173.996237996238,0.0
173.99633699633702,0.0
173.99643599643602,0.0
173.99653499653502,0.0
173.99663399663402,0.0
173.99673299673302,0.0
173.99683199683201,0.0
173.996930996931,0.0
173.99702999703,0.0
173.997128997129,0.0
173.997227997228,0.0
173.997326997327,0.0
173.997425997426,0.0
173.997524997525,0.0
173.997623997624,0.0
173.997722997723,0.0
