Tiempo (s),Datos
84.0916740916741,0.0025
84.09177309177309,-0.0025
84.09187209187209,0.0025
84.0919710919711,0.0
84.0920700920701,-0.0025
84.0921690921691,0.0025
84.0922680922681,0.0
84.0923670923671,0.0
84.0924660924661,0.0
84.0925650925651,0.0
84.0926640926641,0.0025
84.0927630927631,0.0025
84.09286209286209,-0.0025
84.0929610929611,0.0
84.0930600930601,-0.0025
84.0931590931591,0.0
84.0932580932581,-0.0025
84.0933570933571,0.0025
84.0934560934561,-0.0025
84.0935550935551,0.0
84.0936540936541,0.0
84.0937530937531,0.0
84.09385209385209,-0.0025
84.0939510939511,-0.0025
84.0940500940501,0.0025
84.0941490941491,0.0
84.0942480942481,0.0
84.0943470943471,0.0
84.0944460944461,0.0
84.0945450945451,0.0
84.0946440946441,-0.0025
84.0947430947431,0.0
84.0948420948421,0.0025
84.0949410949411,-0.0025
84.0950400950401,0.0
84.0951390951391,-0.0025
84.0952380952381,-0.0025
84.0953370953371,0.0
84.0954360954361,0.0
84.0955350955351,0.0
84.0956340956341,0.0025
84.0957330957331,0.0
84.0958320958321,-0.0025
84.0959310959311,0.0
84.0960300960301,-0.0025
84.0961290961291,0.0025
84.0962280962281,0.0
84.0963270963271,0.0
84.0964260964261,0.0
84.0965250965251,0.0
84.0966240966241,0.005
84.0967230967231,0.0
84.09682209682211,0.0
84.09692109692111,-0.0025
84.0970200970201,0.0025
84.0971190971191,0.0025
84.0972180972181,0.0025
84.0973170973171,0.005
84.0974160974161,0.0
84.0975150975151,-0.0025
84.0976140976141,0.0
84.0977130977131,0.0
84.09781209781211,0.0
84.09791109791111,0.0
84.0980100980101,0.0025
84.0981090981091,0.0025
84.0982080982081,0.0
84.0983070983071,0.0
84.0984060984061,0.0025
84.0985050985051,0.0025
84.0986040986041,0.0
84.0987030987031,0.0025
84.09880209880211,0.0025
84.09890109890111,0.0
84.09900009900011,0.0025
84.0990990990991,0.0
84.0991980991981,0.0
84.0992970992971,0.0025
84.0993960993961,0.0025
84.0994950994951,0.0
84.0995940995941,0.0025
84.0996930996931,0.0
84.09979209979211,0.0
84.09989109989111,0.0025
84.09999009999011,0.0
84.10008910008911,0.0
84.1001881001881,0.0025
84.1002871002871,0.0025
84.1003861003861,0.0
84.1004851004851,0.0025
84.1005841005841,0.0
84.1006831006831,0.0
84.10078210078211,0.0
84.10088110088111,0.0025
84.10098010098011,0.0025
84.10107910107911,0.005
84.1011781011781,0.005
84.1012771012771,0.0
84.1013761013761,0.0025
84.1014751014751,0.0025
84.1015741015741,-0.0025
84.1016731016731,0.0025
84.10177210177211,0.0
84.10187110187111,0.0
84.10197010197011,0.0
84.10206910206911,0.0
84.10216810216811,0.0025
84.1022671022671,0.0
84.1023661023661,0.0025
84.1024651024651,0.0025
84.1025641025641,0.0
84.1026631026631,0.0
84.10276210276211,0.0
84.10286110286111,0.0
84.10296010296011,0.0
84.10305910305911,0.0
84.10315810315811,0.0025
84.1032571032571,0.0
84.1033561033561,0.0025
84.1034551034551,0.0
84.1035541035541,0.0025
84.10365310365312,0.0025
84.10375210375211,0.0
84.10385110385111,-0.0025
84.10395010395011,0.0
84.10404910404911,0.0
84.10414810414811,0.0025
84.10424710424711,0.0
84.1043461043461,0.0
84.1044451044451,0.0025
84.1045441045441,0.0025
84.10464310464312,0.0025
84.10474210474212,0.0
84.10484110484111,0.005
84.10494010494011,0.0025
84.10503910503911,0.0
84.10513810513811,0.0
84.10523710523711,0.0025
84.10533610533611,0.0
84.1054351054351,0.0025
84.1055341055341,0.005
84.10563310563312,0.0025
84.10573210573212,-0.0025
84.10583110583111,0.0025
84.10593010593011,0.0
84.10602910602911,0.0025
84.10612810612811,0.0
84.10622710622711,0.0025
84.10632610632611,0.0
84.1064251064251,0.0
84.1065241065241,0.0
84.10662310662312,0.0025
84.10672210672212,0.005
84.10682110682112,0.0025
84.10692010692011,0.0
84.10701910701911,0.0
84.10711810711811,0.0
84.10721710721711,-0.0025
84.10731610731611,0.0025
84.10741510741511,0.0
84.1075141075141,0.0
84.10761310761312,0.0
84.10771210771212,0.0
84.10781110781112,0.0
84.10791010791012,-0.0025
84.10800910800911,0.0025
84.10810810810811,0.0
84.10820710820711,0.0
84.10830610830611,0.0
84.10840510840511,0.0
84.1085041085041,0.0025
84.10860310860312,0.0025
84.10870210870212,0.0
84.10880110880112,0.0025
84.10890010890012,0.0025
84.10899910899911,-0.0025
84.10909810909811,0.0
84.10919710919711,0.0025
84.10929610929611,0.0025
84.10939510939511,0.0025
84.10949410949411,0.0
84.10959310959312,0.0025
84.10969210969212,0.0025
84.10979110979112,0.0
84.10989010989012,0.0
84.10998910998912,0.0
84.11008811008811,0.0
84.11018711018711,0.0025
84.11028611028611,0.0
84.11038511038511,0.0
84.11048411048412,0.0
84.11058311058312,0.0
84.11068211068212,0.0025
84.11078111078112,0.0025
84.11088011088012,0.0025
84.11097911097912,0.0025
84.11107811107811,0.005
84.11117711117711,0.0025
84.11127611127611,0.0
84.11137511137511,0.0
84.11147411147412,0.0025
84.11157311157312,0.0
84.11167211167212,0.0025
84.11177111177112,0.0
84.11187011187012,0.0
84.11196911196912,-0.0025
84.11206811206812,0.0
84.11216711216711,0.0
84.11226611226611,0.0025
84.11236511236511,0.0
84.11246411246412,0.0
84.11256311256312,0.0
84.11266211266212,0.0
84.11276111276112,0.0
84.11286011286012,0.0
84.11295911295912,0.0
84.11305811305812,0.0
84.11315711315711,0.0025
84.11325611325611,0.0
84.11335511335511,0.0025
84.11345411345413,0.0
84.11355311355312,0.0
84.11365211365212,0.0
84.11375111375112,0.0025
84.11385011385012,0.0
84.11394911394912,0.0
84.11404811404812,0.0
84.11414711414712,0.0
84.11424611424611,0.0025
84.11434511434511,0.0025
84.11444411444413,0.0025
84.11454311454312,0.0025
84.11464211464212,0.0025
84.11474111474112,0.0
84.11484011484012,0.0
84.11493911493912,0.0025
84.11503811503812,-0.0025
84.11513711513712,-0.0025
84.11523611523612,-0.0025
84.11533511533511,-0.0025
84.11543411543413,-0.0025
84.11553311553313,0.0
84.11563211563212,0.0
84.11573111573112,0.0025
84.11583011583012,0.0025
84.11592911592912,0.0025
84.11602811602812,0.0025
84.11612711612712,0.0
84.11622611622612,0.0025
84.11632511632511,0.0
84.11642411642413,0.0025
84.11652311652313,0.0
84.11662211662212,0.0
84.11672111672112,0.0025
84.11682011682012,0.0
84.11691911691912,0.0025
84.11701811701812,0.0025
84.11711711711712,0.0025
84.11721611721612,0.0
84.11731511731512,0.0025
84.11741411741413,0.0025
84.11751311751313,0.0
84.11761211761213,0.0025
84.11771111771112,0.0025
84.11781011781012,0.0025
84.11790911790912,0.0
84.11800811800812,0.0
84.11810711810712,0.0025
84.11820611820612,0.0025
84.11830511830513,0.0025
84.11840411840413,0.0025
84.11850311850313,0.0025
84.11860211860213,0.0
84.11870111870113,0.0025
84.11880011880012,0.0025
84.11889911889912,0.0025
84.11899811899812,0.0025
84.11909711909712,0.0025
84.11919611919612,0.0025
84.11929511929513,0.0
84.11939411939413,0.0025
84.11949311949313,0.0
84.11959211959213,0.0
84.11969111969113,0.0025
84.11979011979012,0.0025
84.11988911988912,0.0
84.11998811998812,0.0
84.12008712008712,0.0
84.12018612018612,0.0025
84.12028512028513,0.0
84.12038412038413,0.0
84.12048312048313,0.0
84.12058212058213,0.0
84.12068112068113,0.0
84.12078012078013,0.0025
84.12087912087912,0.0
84.12097812097812,0.0
84.12107712107712,0.0
84.12117612117612,0.0
84.12127512127513,0.005
84.12137412137413,0.0025
84.12147312147313,-0.0025
84.12157212157213,-0.0075
84.12167112167113,0.0
84.12177012177013,0.0025
84.12186912186912,0.0025
84.12196812196812,-0.0025
84.12206712206712,0.0025
84.12216612216612,0.0025
84.12226512226513,0.005
84.12236412236413,0.0
84.12246312246313,0.0
84.12256212256213,0.0
84.12266112266113,0.0
84.12276012276013,0.0
84.12285912285913,0.0
84.12295812295812,0.0025
84.12305712305712,0.0025
84.12315612315612,0.0025
84.12325512325513,0.0
84.12335412335413,0.0
84.12345312345313,0.0025
84.12355212355213,-0.0025
84.12365112365113,0.0025
84.12375012375013,0.005
84.12384912384913,0.0025
84.12394812394813,0.0025
84.12404712404712,0.0
84.12414612414612,0.0025
84.12424512424514,0.0025
84.12434412434413,0.0
84.12444312444313,0.0025
84.12454212454213,0.0
84.12464112464113,0.0
84.12474012474013,0.005
84.12483912483913,0.0025
84.12493812493813,0.0025
84.12503712503712,0.0025
84.12513612513614,0.0025
84.12523512523514,0.0025
84.12533412533413,0.0025
84.12543312543313,0.0025
84.12553212553213,0.0025
84.12563112563113,0.0025
84.12573012573013,0.0025
84.12582912582913,0.0
84.12592812592813,0.0025
84.12602712602713,0.0025
84.12612612612614,0.0
84.12622512622514,0.0
84.12632412632414,0.0025
84.12642312642313,0.0025
84.12652212652213,0.005
84.12662112662113,0.005
84.12672012672013,0.0025
84.12681912681913,0.0025
84.12691812691813,0.0
84.12701712701713,0.0
84.12711612711614,0.0
84.12721512721514,0.0
84.12731412731414,0.0
84.12741312741313,0.0025
84.12751212751213,0.0
84.12761112761113,0.0025
84.12771012771013,0.0025
84.12780912780913,0.0025
84.12790812790813,0.0
84.12800712800713,0.0
84.12810612810614,0.0
84.12820512820514,0.0025
84.12830412830414,0.0
84.12840312840314,0.0
84.12850212850213,0.0025
84.12860112860113,0.0025
84.12870012870013,0.0025
84.12879912879913,0.0
84.12889812889813,0.005
84.12899712899713,-0.0025
84.12909612909614,0.0025
84.12919512919514,0.0
84.12929412929414,0.0
84.12939312939314,0.0
84.12949212949214,0.0025
84.12959112959113,0.0
84.12969012969013,0.0
84.12978912978913,-0.0025
84.12988812988813,0.0
84.12998712998713,0.0
84.13008613008614,-0.0025
84.13018513018514,0.0
84.13028413028414,0.0025
84.13038313038314,-0.0025
84.13048213048214,0.0
84.13058113058113,0.0
