Tiempo (s),Datos
210.80912780912783,0.0
210.80922680922683,0.0
210.80932580932583,0.0025
210.80942480942483,0.0025
210.80952380952382,0.0
210.80962280962282,0.0
210.80972180972182,0.0
210.80982080982082,0.0
210.80991980991982,0.0
210.81001881001882,0.0
210.81011781011782,0.0025
210.81021681021682,0.0
210.8103158103158,0.0025
210.8104148104148,0.0
210.8105138105138,0.0
210.8106128106128,0.0
210.81071181071184,0.0025
210.81081081081084,0.005
210.81090981090983,0.0025
210.81100881100883,0.0025
210.81110781110783,0.0025
210.81120681120683,0.0025
210.81130581130583,0.0025
210.81140481140483,0.0
210.81150381150383,0.0025
210.81160281160282,0.005
210.81170181170182,0.0025
210.81180081180082,0.0
210.81189981189982,0.0
210.81199881199882,0.0025
210.81209781209782,0.0025
210.81219681219682,0.0
210.81229581229582,0.0025
210.8123948123948,0.0
210.8124938124938,0.0
210.81259281259284,0.0
210.81269181269184,0.0025
210.81279081279084,0.0025
210.81288981288984,0.0
210.81298881298883,0.0
210.81308781308783,0.0
210.81318681318683,0.0025
210.81328581328583,0.0
210.81338481338483,0.0025
210.81348381348383,0.0025
210.81358281358283,0.0
210.81368181368182,0.0025
210.81378081378082,0.0
210.81387981387982,0.0
210.81397881397882,0.0025
210.81407781407782,0.0025
210.81417681417682,-0.0025
210.81427581427582,0.0025
210.81437481437482,0.0
210.8144738144738,0.0
210.81457281457284,0.0025
210.81467181467184,0.0025
210.81477081477084,0.0
210.81486981486984,0.0
210.81496881496884,0.0
210.81506781506783,0.0
210.81516681516683,0.0
210.81526581526583,0.0
210.81536481536483,0.0025
210.81546381546383,0.0
210.81556281556283,0.0
210.81566181566183,-0.0025
210.81576081576083,0.0
210.81585981585982,0.0
210.81595881595882,0.0
210.81605781605782,-0.0025
210.81615681615682,0.0
210.81625581625582,-0.0025
210.81635481635482,0.0025
210.81645381645382,0.0
210.81655281655284,-0.0025
210.81665181665184,0.0
210.81675081675084,0.0
210.81684981684984,0.0025
210.81694881694884,0.0
210.81704781704784,0.0025
210.81714681714683,0.0025
210.81724581724583,0.0
210.81734481734483,0.0025
210.81744381744383,0.0
210.81754281754283,0.0
210.81764181764183,0.0
210.81774081774083,0.0
210.81783981783983,0.0025
210.81793881793882,0.0025
210.81803781803782,0.0
210.81813681813682,0.0025
210.81823581823582,0.0025
210.81833481833482,0.0025
210.81843381843382,0.0025
210.81853281853284,0.0
210.81863181863184,0.0025
210.81873081873084,0.0025
210.81882981882984,0.0025
210.81892881892884,0.005
210.81902781902784,0.0
210.81912681912684,0.0
210.81922581922584,0.0
210.81932481932483,0.0025
210.81942381942383,0.0025
210.81952281952283,0.0
210.81962181962183,0.0025
210.81972081972083,0.0025
210.81981981981983,0.0025
210.81991881991883,0.0025
210.82001782001782,0.0
210.82011682011682,0.0
210.82021582021582,0.0
210.82031482031482,0.0
210.82041382041385,0.0025
210.82051282051285,0.0025
210.82061182061184,0.0
210.82071082071084,0.0
210.82080982080984,0.0
210.82090882090884,0.0
210.82100782100784,0.0025
210.82110682110684,0.0
210.82120582120584,0.0025
210.82130482130484,0.0
210.82140382140383,0.0
210.82150282150283,0.0
210.82160182160183,0.0025
210.82170082170083,0.0
210.82179982179983,0.0
210.82189882189883,0.0
210.82199782199783,0.0025
210.82209682209682,0.0025
210.82219582219582,0.0025
210.82229482229482,0.0025
210.82239382239385,0.0025
210.82249282249285,0.0
210.82259182259185,0.0025
210.82269082269084,0.0
210.82278982278984,0.0
210.82288882288884,0.0025
210.82298782298784,0.0
210.82308682308684,0.0025
210.82318582318584,0.0025
210.82328482328484,0.0025
210.82338382338384,0.0025
210.82348282348283,0.0025
210.82358182358183,0.0
210.82368082368083,0.005
210.82377982377983,0.0025
210.82387882387883,0.0
210.82397782397783,0.005
210.82407682407683,0.0025
210.82417582417582,0.0025
210.82427482427482,0.0025
210.82437382437385,0.0
210.82447282447285,0.0025
210.82457182457185,0.0025
210.82467082467085,0.0
210.82476982476985,0.0025
210.82486882486884,0.0025
210.82496782496784,0.0025
210.82506682506684,0.0025
210.82516582516584,0.0025
210.82526482526484,0.0
210.82536382536384,0.0025
210.82546282546284,0.0025
210.82556182556183,0.0
210.82566082566083,0.0025
210.82575982575983,0.0
210.82585882585883,0.005
210.82595782595783,0.0025
210.82605682605683,0.0025
210.82615582615583,0.0
210.82625482625485,0.0025
210.82635382635385,0.0
210.82645282645285,0.0025
210.82655182655185,0.0
210.82665082665085,0.0
210.82674982674985,0.005
210.82684882684885,0.0
210.82694782694784,0.0025
210.82704682704684,0.005
210.82714582714584,0.0025
210.82724482724484,0.0025
210.82734382734384,0.0
210.82744282744284,0.0
210.82754182754184,0.0025
210.82764082764083,0.0025
210.82773982773983,0.0
210.82783882783883,0.0025
210.82793782793783,0.0025
210.82803682803683,0.0
210.82813582813583,0.0
210.82823482823486,0.0
210.82833382833385,-0.0025
210.82843282843285,0.0
210.82853182853185,0.0025
210.82863082863085,0.0025
210.82872982872985,0.0
210.82882882882885,0.0
210.82892782892785,0.0
210.82902682902684,0.0
210.82912582912584,0.0025
210.82922482922484,-0.0025
210.82932382932384,0.0
210.82942282942284,0.0
210.82952182952184,-0.0025
210.82962082962084,-0.0025
210.82971982971983,-0.0025
210.82981882981883,0.0025
210.82991782991783,0.0
210.83001683001683,-0.0025
210.83011583011583,0.0
210.83021483021486,0.0025
210.83031383031386,0.0025
210.83041283041285,0.0
210.83051183051185,0.0025
210.83061083061085,0.0025
210.83070983070985,0.0
210.83080883080885,0.0025
210.83090783090785,0.0025
210.83100683100685,0.0
210.83110583110584,0.0025
