Tiempo (s),Datos
43.20572220572221,0.02
43.20582120582121,0.0075
43.20592020592021,0.0075
43.20601920601921,0.005
43.20611820611821,0.0
43.20621720621721,-0.005
43.20631620631621,-0.005
43.20641520641521,-0.005
43.20651420651421,-0.0075
43.20661320661321,-0.005
43.20671220671221,-0.005
43.20681120681121,-0.005
43.20691020691021,-0.005
43.20700920700921,-0.0075
43.20710820710821,-0.0075
43.20720720720721,-0.01
43.20730620730621,-0.01
43.20740520740521,-0.015
43.20750420750421,-0.012499999
43.20760320760321,-0.012499999
43.20770220770221,-0.0075
43.20780120780121,-0.012499999
43.20790020790021,-0.012499999
43.20799920799921,-0.0175
43.208098208098214,-0.0175
43.20819720819721,-0.015
43.20829620829621,-0.012499999
43.20839520839521,-0.015
43.20849420849421,-0.012499999
43.208593208593214,-0.012499999
43.20869220869221,-0.01
43.20879120879121,-0.015
43.20889020889021,-0.015
43.20898920898921,-0.015
43.209088209088215,-0.015
43.20918720918721,-0.012499999
43.20928620928621,-0.01
43.20938520938521,-0.012499999
43.20948420948421,-0.0075
43.209583209583215,0.0
43.209682209682214,0.0025
43.20978120978121,0.005
43.20988020988021,0.005
43.20997920997921,0.0025
43.210078210078215,-0.0025
43.210177210177214,-0.0075
43.21027621027621,-0.005
43.21037521037521,-0.005
43.21047421047421,-0.0075
43.210573210573216,-0.005
43.210672210672215,-0.0075
43.21077121077121,-0.0075
43.21087021087021,-0.01
43.21096921096921,-0.012499999
43.211068211068216,-0.01
43.211167211167215,-0.015
43.211266211266214,-0.01
43.21136521136521,-0.005
43.21146421146421,-0.012499999
43.21156321156322,-0.012499999
43.211662211662215,-0.012499999
43.211761211761214,-0.012499999
43.21186021186021,-0.01
43.21195921195921,-0.012499999
43.21205821205822,-0.01
43.212157212157216,-0.012499999
43.212256212256214,-0.012499999
43.21235521235521,-0.01
43.21245421245421,-0.005
43.21255321255322,-0.005
43.212652212652216,0.0
43.212751212751215,0.0
43.21285021285021,0.0025
43.21294921294921,0.0
43.21304821304822,-0.0025
43.21314721314722,-0.0075
43.213246213246215,-0.015
43.213345213345214,-0.0175
43.21344421344422,-0.01
43.21354321354322,-0.0075
43.21364221364222,-0.0025
43.213741213741216,0.0
43.213840213840214,0.005
43.21393921393922,0.005
43.21403821403822,0.0025
43.21413721413722,-0.0025
43.214236214236216,-0.005
43.214335214335215,-0.005
43.21443421443422,-0.01
43.21453321453322,-0.0075
43.21463221463222,-0.012499999
43.214731214731216,-0.015
43.214830214830215,-0.022499999
43.21492921492922,-0.024999999
43.21502821502822,-0.024999999
43.21512721512722,-0.024999999
43.21522621522622,-0.024999999
43.215325215325215,-0.022499999
43.21542421542422,-0.0175
43.21552321552322,-0.0175
43.21562221562222,-0.012499999
43.21572121572122,-0.012499999
43.215820215820216,-0.012499999
43.21591921591922,-0.012499999
43.21601821601822,-0.012499999
43.21611721611722,-0.015
43.21621621621622,-0.0175
43.216315216315216,-0.0175
43.21641421641422,-0.02
43.21651321651322,-0.02
43.21661221661222,-0.0175
43.21671121671122,-0.012499999
43.21681021681022,-0.0025
43.21690921690922,0.0075
43.21700821700822,0.015
43.21710721710722,0.015
43.21720621720622,0.0175
43.21730521730522,0.0175
43.21740421740422,0.015
43.21750321750322,0.0175
43.21760221760222,0.012499999
43.21770121770122,0.01
43.21780021780022,0.005
43.21789921789922,0.005
43.21799821799822,0.0
43.21809721809722,-0.005
43.21819621819622,-0.0025
43.21829521829522,-0.0025
43.218394218394224,0.005
43.21849321849322,0.01
43.21859221859222,0.02
43.21869121869122,0.0175
43.21879021879022,0.022499999
43.218889218889224,0.0175
43.21898821898822,0.01
43.21908721908722,0.005
43.21918621918622,0.005
43.21928521928522,0.0025
43.219384219384224,0.0025
43.21948321948322,0.0025
43.21958221958222,0.01
43.21968121968122,0.01
43.21978021978022,0.005
43.219879219879225,0.0075
43.21997821997822,0.005
43.22007722007722,0.0
43.22017622017622,-0.0025
43.22027522027523,-0.005
43.220374220374225,-0.0075
43.220473220473224,-0.0075
43.22057222057222,-0.0025
43.22067122067122,0.0025
43.22077022077023,0.0025
43.220869220869226,0.0025
43.220968220968224,0.0025
43.22106722106722,-0.005
43.22116622116622,-0.01
43.22126522126523,-0.0075
43.221364221364226,-0.01
43.221463221463225,-0.0075
43.22156222156222,-0.0075
43.22166122166122,-0.005
43.22176022176023,-0.0025
43.221859221859226,-0.0075
43.221958221958225,-0.005
43.222057222057224,-0.005
43.22215622215622,-0.0075
43.22225522225523,-0.005
43.22235422235423,-0.005
43.222453222453225,-0.0025
43.222552222552224,-0.0075
43.22265122265122,-0.01
43.22275022275023,-0.0075
43.22284922284923,-0.0025
43.222948222948226,-0.005
43.223047223047224,-0.0025
43.22314622314622,-0.005
43.22324522324523,0.0
43.22334422334423,-0.005
43.223443223443226,-0.0025
43.223542223542225,-0.0025
43.22364122364122,-0.0025
43.22374022374023,0.0025
43.22383922383923,0.0
43.22393822393823,0.0025
43.224037224037225,-0.0025
43.224136224136224,-0.005
43.22423522423523,-0.005
43.22433422433423,0.0025
43.22443322443323,0.0025
43.224532224532226,0.0025
43.224631224631224,0.005
43.22473022473023,0.0025
43.22482922482923,0.005
43.22492822492823,0.005
43.225027225027226,0.0025
43.225126225126225,0.0025
43.22522522522523,-0.0025
43.22532422532423,0.0
43.22542322542323,0.0
43.22552222552223,-0.005
43.225621225621225,-0.0025
43.22572022572023,0.0
43.22581922581923,0.0
43.22591822591823,0.0025
43.22601722601723,0.0
43.226116226116226,0.0025
43.22621522621523,0.005
43.22631422631423,0.0025
43.22641322641323,0.0025
43.22651222651223,0.005
43.226611226611226,0.005
43.22671022671023,0.0
43.22680922680923,0.0025
43.22690822690823,0.0025
43.22700722700723,0.0025
43.227106227106226,0.0025
43.22720522720523,0.0025
43.22730422730423,0.0025
43.22740322740323,-0.005
43.22750222750223,-0.0025
43.227601227601234,0.0025
43.22770022770023,-0.005
43.22779922779923,-0.0025
43.22789822789823,0.0
43.22799722799723,0.0025
43.228096228096234,0.0025
43.22819522819523,0.0025
43.22829422829423,0.0
43.22839322839323,0.0025
43.22849222849223,0.0
43.228591228591235,-0.0025
43.22869022869023,-0.0025
43.22878922878923,-0.005
43.22888822888823,-0.012499999
43.22898722898723,-0.01
43.229086229086235,-0.005
43.229185229185234,-0.0025
43.22928422928423,0.0
43.22938322938323,0.0025
43.22948222948223,0.005
43.229581229581235,0.0025
43.229680229680234,0.0
43.22977922977923,0.0
43.22987822987823,0.0025
43.22997722997723,-0.0025
43.230076230076236,-0.0025
43.230175230175234,-0.0025
43.23027423027423,-0.0075
43.23037323037323,0.0
43.23047223047223,0.0
43.230571230571236,0.005
43.230670230670235,0.0075
43.23076923076923,0.005
43.23086823086823,0.005
43.23096723096723,0.0075
43.23106623106624,0.005
43.231165231165235,0.0025
43.231264231264234,-0.005
43.23136323136323,-0.005
43.23146223146223,-0.005
43.23156123156124,0.0
43.231660231660236,0.0
43.231759231759234,0.005
